,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
1474,1474,21,388,3196800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,1475,21,388,3196900,266,122,144,21,25,29,26,24,21,19,19,16,14,11,9,9,6,5,2,2,0
1476,1476,21,388,3197000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,1477,21,388,3197100,1017,521,496,83,98,111,101,92,83,73,73,64,54,43,34,35,23,19,8,10,3
1478,1478,21,388,3197200,2436,1221,1215,199,234,267,243,220,201,176,175,155,130,104,83,85,56,47,21,24,7
1479,1479,21,388,3197300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,1480,21,388,3197400,372,177,195,30,35,40,37,33,30,27,26,23,19,15,12,13,8,7,3,3,1
1481,1481,21,388,3197500,1164,563,601,95,112,127,116,105,96,84,83,74,62,49,39,40,26,22,10,11,3
1482,1482,21,388,3197600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,1483,21,388,3197700,1878,909,969,153,181,206,187,170,155,136,135,119,100,80,64,65,43,36,16,18,5
1484,1484,21,388,3197800,1840,893,947,150,177,202,183,166,151,133,132,117,98,79,63,64,42,35,16,18,5
1485,1485,21,388,3197900,461,255,206,37,44,50,45,41,38,33,33,29,24,19,15,16,10,8,4,4,1
1486,1486,21,388,3198000,309,155,154,25,29,33,30,27,25,22,22,19,16,13,10,10,7,6,2,3,0
1487,1487,21,388,3198100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,1488,21,388,3198200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,1489,21,388,3198300,454,225,229,37,43,49,45,41,37,32,32,28,24,19,15,15,10,8,4,4,1
1490,1490,21,388,3198400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,1491,21,388,3198500,2089,1010,1079,171,201,229,208,189,172,151,150,133,112,89,71,73,48,40,18,20,6
1492,1492,21,388,3198600,2199,1098,1101,180,212,241,219,199,181,159,158,140,117,94,75,77,50,42,19,22,6
1493,1493,21,388,3198700,583,293,290,47,56,64,58,52,48,42,41,37,31,25,20,20,13,11,5,5,1
1494,1494,21,388,3198800,1068,484,584,87,102,117,106,96,88,77,76,68,57,45,36,37,24,20,9,10,3
1495,1495,21,388,3198900,786,369,417,64,75,86,78,71,64,57,56,50,42,33,26,27,18,15,6,7,2
1496,1496,21,388,3199000,577,300,277,47,55,63,57,52,47,41,41,36,30,24,19,20,13,11,5,5,1
1497,1497,21,388,3199100,282,147,135,23,27,31,28,25,23,20,20,17,15,12,9,9,6,5,2,2,0
1498,1498,21,388,3199200,1195,556,639,97,115,131,119,108,98,86,85,76,64,51,41,41,27,23,10,11,3
1499,1499,21,388,3199300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,1500,21,388,3199400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,1501,21,388,3199500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,1502,21,388,3199600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,1503,21,388,3199700,334,169,165,27,32,36,33,30,27,24,24,21,17,14,11,11,7,6,2,3,1
1504,1504,21,388,3199800,133,65,68,10,12,14,13,12,10,9,9,8,7,5,4,4,3,2,1,1,0
1505,1505,21,388,3199900,25,14,11,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
1506,1506,21,388,3200000,50,25,25,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
1507,1507,21,388,3200100,145,70,75,11,13,15,14,13,11,10,10,9,7,6,4,5,3,2,1,1,0
1508,1508,21,388,3200200,982,510,472,80,94,107,97,88,81,71,70,62,52,42,33,34,22,19,8,9,3
1509,1509,21,388,3200300,1981,980,1001,162,191,217,197,179,163,143,142,126,106,85,68,69,45,38,17,19,6
1510,1510,21,388,3200400,2217,1042,1175,181,213,243,221,200,183,160,159,141,118,95,76,77,51,43,19,22,6
1511,1511,21,388,3200500,578,282,296,47,55,63,57,52,47,41,41,36,31,24,19,20,13,11,5,5,1
1512,1512,21,388,3200600,609,300,309,49,58,66,60,55,50,44,43,38,32,26,20,21,14,11,5,6,1
1513,1513,21,388,3200700,1103,573,530,90,106,121,110,99,91,80,79,70,59,47,37,38,25,21,9,11,3
1514,1514,21,388,3200800,2773,1426,1347,227,267,304,276,251,228,201,199,176,148,119,95,97,64,53,24,27,8
1515,1515,21,388,3200900,1690,794,896,138,162,185,168,153,139,122,121,107,90,72,58,59,39,32,14,16,5
1516,1516,21,388,3201000,207,96,111,16,19,22,20,18,17,15,14,13,11,8,7,7,4,4,1,2,0
1517,1517,21,388,3201100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,1518,21,388,3201200,4316,2269,2047,353,416,474,430,390,356,313,310,275,231,185,148,151,99,83,38,43,13
1519,1519,21,388,3201300,1140,553,587,93,109,125,113,103,94,82,82,72,61,48,39,39,26,22,10,11,3
1520,1520,21,388,3201400,397,206,191,32,38,43,39,35,32,28,28,25,21,17,13,13,9,7,3,3,1
1521,1521,21,388,3201500,3646,1893,1753,298,351,400,363,330,301,264,262,232,195,156,125,127,84,70,32,36,11
1522,1522,21,388,3201600,1913,991,922,156,184,210,190,173,157,138,137,122,102,82,65,67,44,37,16,19,5
1523,1523,21,388,3201700,2434,1259,1175,199,234,267,242,220,200,176,175,155,130,104,83,85,56,47,21,24,7
1524,1524,21,388,3201800,1922,966,956,157,185,211,191,174,158,139,138,122,103,82,66,67,44,37,16,19,5
1525,1525,21,388,3201900,1691,816,875,138,163,185,168,153,139,122,121,107,90,72,58,59,39,32,14,16,5
1526,1526,21,388,3202000,253,120,133,20,24,27,25,22,20,18,18,16,13,10,8,8,5,4,2,2,0
1527,1527,21,388,3202100,122,62,60,9,11,13,12,11,10,8,8,7,6,5,4,4,2,2,1,1,0
1528,1528,21,388,3202200,18,10,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1529,1529,21,388,3202300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,1530,21,388,3202400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,1531,21,388,3202500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,1532,21,388,3202600,53,29,24,4,5,5,5,4,4,3,3,3,2,2,1,1,1,1,0,0,0
1533,1533,21,388,3202700,2871,1329,1542,235,276,315,286,260,237,208,206,183,154,123,98,100,66,55,25,28,8
1534,1534,21,388,3202800,27,15,12,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
1535,1535,21,388,3202900,637,318,319,52,61,70,63,57,52,46,45,40,34,27,21,22,14,12,5,6,1
1536,1536,21,388,3203000,1234,579,655,101,118,135,123,111,101,89,88,78,66,53,42,43,28,24,10,12,3
1537,1537,21,388,3203100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,1538,21,388,3203200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,1539,21,388,3203300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,1540,21,388,3203400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,1541,21,388,3203500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,1542,21,388,3203600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,1543,21,388,3203700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,1544,21,388,3203800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,1545,21,388,3203900,933,482,451,76,89,102,93,84,77,67,67,59,50,40,32,32,21,18,8,9,2
1546,1546,21,388,3204000,1699,854,845,139,163,186,169,153,140,123,122,108,91,72,58,59,39,33,14,17,5
1547,1547,21,388,3204100,968,500,468,79,93,106,96,87,79,70,69,61,51,41,33,33,22,18,8,9,2
1548,1548,21,388,3204200,413,198,215,33,39,45,41,37,34,29,29,26,22,17,14,14,9,8,3,4,1
1549,1549,21,388,3204300,294,154,140,24,28,32,29,26,24,21,21,18,15,12,10,10,6,5,2,2,0
1550,1550,21,388,3204400,1912,922,990,156,184,210,190,173,157,138,137,122,102,82,65,66,44,37,16,19,5
1551,1551,21,388,3204500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,1552,21,388,3204600,109,48,61,8,10,11,10,9,8,7,7,6,5,4,3,3,2,2,0,1,0
1553,1553,21,388,3204700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,1554,21,388,3204800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,1555,21,388,3204900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,1556,21,388,3205000,177,89,88,14,17,19,17,16,14,12,12,11,9,7,6,6,4,3,1,1,0
1557,1557,21,388,3205100,164,77,87,13,15,18,16,14,13,11,11,10,8,7,5,5,3,3,1,1,0
1558,1558,21,388,3205200,79,39,40,6,7,8,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
1559,1559,21,388,3205300,44,26,18,3,4,4,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1560,1560,21,388,3205400,339,180,159,27,32,37,33,30,27,24,24,21,18,14,11,11,7,6,2,3,1
1561,1561,21,388,3205500,157,79,78,12,15,17,15,14,12,11,11,10,8,6,5,5,3,3,1,1,0
1562,1562,21,388,3205600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,1563,21,388,3205700,7765,3730,4035,635,748,853,774,703,641,563,558,495,416,333,266,272,179,151,68,77,23
1564,1564,21,388,3205800,1144,562,582,93,110,125,114,103,94,83,82,73,61,49,39,40,26,22,10,11,3
1565,1565,21,388,3205900,623,291,332,51,60,68,62,56,51,45,44,39,33,26,21,21,14,12,5,6,1
1566,1566,21,388,3206000,1161,561,600,95,111,127,115,105,95,84,83,74,62,49,39,40,26,22,10,11,3
1567,1567,21,388,3206100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,1568,21,388,3206200,1938,987,951,158,186,213,193,175,160,140,139,123,103,83,66,67,44,37,17,19,5
1569,1569,21,388,3206300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,1570,21,388,3206400,493,253,240,40,47,54,49,44,40,35,35,31,26,21,16,17,11,9,4,4,1
1571,1571,21,388,3206500,733,339,394,60,70,80,73,66,60,53,52,46,39,31,25,25,16,14,6,7,2
1572,1572,21,388,3206600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,1573,21,388,3206700,1755,903,852,143,169,192,175,158,144,127,126,112,94,75,60,61,40,34,15,17,5
1574,1574,21,388,3206800,3380,1767,1613,276,325,371,337,306,279,245,243,215,181,145,116,118,78,65,29,33,10
1575,1575,21,388,3206900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,1576,21,388,3207000,1229,684,545,100,118,135,122,111,101,89,88,78,65,52,42,43,28,23,10,12,3
1577,1577,21,388,3207100,3360,1565,1795,275,323,369,335,304,277,243,241,214,180,144,115,117,77,65,29,33,10
1578,1578,21,388,3207200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,1579,21,388,3207300,1224,560,664,100,118,134,122,110,101,88,88,78,65,52,42,42,28,23,10,12,3
1580,1580,21,388,3207400,743,359,384,60,71,81,74,67,61,53,53,47,39,31,25,26,17,14,6,7,2
1581,1581,21,388,3207500,2053,1039,1014,168,197,225,204,185,169,149,147,131,110,88,70,71,47,39,18,20,6
1582,1582,21,388,3207600,89,44,45,7,8,9,8,8,7,6,6,5,4,3,3,3,2,1,0,0,0
1583,1583,21,388,3207700,828,435,393,67,79,91,82,74,68,60,59,52,44,35,28,29,19,16,7,8,2
1584,1584,21,388,3207800,1707,818,889,139,164,187,170,154,140,123,122,108,91,73,58,59,39,33,15,17,5
1585,1585,21,388,3207900,714,320,394,58,68,78,71,64,58,51,51,45,38,30,24,25,16,13,6,7,2
1586,1586,21,388,3208000,876,425,451,71,84,96,87,79,72,63,63,55,46,37,30,30,20,17,7,8,2
1587,1587,21,388,3208100,2286,1137,1149,187,220,251,228,207,188,165,164,145,122,98,78,80,52,44,20,22,6
1588,1588,21,388,3208200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,1589,21,388,3208300,1795,860,935,146,173,197,179,162,148,130,129,114,96,77,61,62,41,34,15,17,5
1590,1590,21,388,3208400,1620,782,838,132,156,178,161,146,133,117,116,103,86,69,55,56,37,31,14,16,4
1591,1591,21,388,3208500,1177,567,610,96,113,129,117,106,97,85,84,75,63,50,40,41,27,22,10,11,3
1592,1592,21,388,3208600,495,252,243,40,47,54,49,44,40,35,35,31,26,21,17,17,11,9,4,4,1
1593,1593,21,388,3208700,466,234,232,38,44,51,46,42,38,33,33,29,25,20,16,16,10,9,4,4,1
1594,1594,21,388,3208800,231,113,118,18,22,25,23,20,19,16,16,14,12,9,7,8,5,4,2,2,0
1595,1595,21,388,3208900,1096,471,625,89,105,120,109,99,90,79,78,69,58,47,37,38,25,21,9,10,3
1596,1596,21,388,3209000,2121,969,1152,173,204,233,211,192,175,154,152,135,113,91,72,74,49,41,18,21,6
1597,1597,21,388,3209100,299,151,148,24,28,32,29,27,24,21,21,19,16,12,10,10,6,5,2,2,0
1598,1598,21,388,3209200,25,13,12,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
1599,1599,21,388,3209300,731,372,359,59,70,80,72,66,60,53,52,46,39,31,25,25,16,14,6,7,2
1600,1600,21,388,3209400,634,334,300,51,61,69,63,57,52,46,45,40,34,27,21,22,14,12,5,6,1
1601,1601,21,388,3209500,66,31,35,5,6,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1602,1602,21,388,3209600,1613,801,812,132,155,177,160,146,133,117,116,102,86,69,55,56,37,31,14,16,4
1603,1603,21,388,3209700,2990,1507,1483,244,288,328,298,270,246,217,215,190,160,128,102,104,69,58,26,29,9
1604,1604,21,388,3209800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,1605,21,388,3209900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,1606,21,388,3210000,1538,764,774,125,148,169,153,139,126,111,110,98,82,66,52,53,35,29,13,15,4
1607,1607,21,388,3210100,1440,751,689,117,138,158,143,130,118,104,103,91,77,61,49,50,33,28,12,14,4
1608,1608,21,388,3210200,1527,724,803,125,147,167,152,138,126,110,109,97,81,65,52,53,35,29,13,15,4
1609,1609,21,388,3210300,1396,672,724,114,134,153,139,126,115,101,100,89,74,59,47,48,32,27,12,13,4
1610,1610,21,388,3210400,1536,776,760,125,148,168,153,139,126,111,110,98,82,65,52,53,35,29,13,15,4
1611,1611,21,388,3210500,1837,847,990,150,177,201,183,166,151,133,132,117,98,78,63,64,42,35,16,18,5
1612,1612,21,388,3210600,355,167,188,29,34,39,35,32,29,25,25,22,19,15,12,12,8,6,3,3,1
1613,1613,21,388,3210700,635,336,299,51,61,69,63,57,52,46,45,40,34,27,21,22,14,12,5,6,1
1614,1614,21,388,3210800,767,361,406,62,73,84,76,69,63,55,55,48,41,32,26,26,17,14,6,7,2
1615,1615,21,388,3210900,1090,482,608,89,105,119,108,98,89,79,78,69,58,46,37,38,25,21,9,10,3
1616,1616,21,388,3211000,658,286,372,53,63,72,65,59,54,47,47,41,35,28,22,23,15,12,5,6,2
1617,1617,21,388,3211100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,1618,21,388,3211200,580,272,308,47,55,63,57,52,47,42,41,37,31,24,19,20,13,11,5,5,1
1619,1619,21,388,3211300,4568,2151,2417,374,440,502,455,413,377,331,328,291,245,196,156,160,105,88,40,45,13
1620,1620,21,388,3211400,2559,1228,1331,209,246,281,255,231,211,185,184,163,137,109,87,89,59,49,22,25,7
1621,1621,21,388,3211500,502,215,287,41,48,55,50,45,41,36,36,32,26,21,17,17,11,9,4,5,1
1622,1622,21,388,3211600,1768,873,895,144,170,194,176,160,145,128,127,112,94,75,60,61,40,34,15,17,5
1623,1623,21,388,3211700,147,74,73,12,14,16,14,13,12,10,10,9,7,6,5,5,3,2,1,1,0
1624,1624,21,388,3211800,1077,504,573,88,103,118,107,97,88,78,77,68,57,46,36,37,24,20,9,10,3
1625,1625,21,388,3211900,612,314,298,50,59,67,61,55,50,44,44,39,32,26,21,21,14,11,5,6,1
1626,1626,21,388,3212000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,1627,21,388,3212100,1193,582,611,97,115,131,119,108,98,86,85,76,64,51,40,41,27,23,10,11,3
1628,1628,21,388,3212200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,1629,21,388,3212300,1171,588,583,95,112,128,116,106,96,85,84,74,62,50,40,41,27,22,10,11,3
1630,1630,21,388,3212400,874,434,440,71,84,96,87,79,72,63,62,55,46,37,30,30,20,16,7,8,2
1631,1631,21,388,3212500,82,43,39,6,7,9,8,7,6,5,5,5,4,3,2,2,1,1,0,0,0
1632,1632,21,388,3212600,485,227,258,39,46,53,48,43,40,35,34,30,26,20,16,16,11,9,4,4,1
1633,1633,21,388,3212700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,1634,21,388,3212800,549,275,274,44,52,60,54,49,45,39,39,35,29,23,18,19,12,10,4,5,1
1635,1635,21,388,3212900,24,14,10,1,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
1636,1636,21,388,3213000,240,119,121,19,23,26,23,21,19,17,17,15,12,10,8,8,5,4,2,2,0
1637,1637,21,388,3213100,361,161,200,29,34,39,36,32,29,26,25,23,19,15,12,12,8,7,3,3,1
1638,1638,21,388,3213200,186,82,104,15,17,20,18,16,15,13,13,11,9,7,6,6,4,3,1,1,0
1639,1639,21,388,3213300,234,112,122,19,22,25,23,21,19,16,16,14,12,10,8,8,5,4,2,2,0
1640,1640,21,388,3213400,111,52,59,9,10,12,11,10,9,8,7,7,5,4,3,3,2,2,0,1,0
1641,1641,21,388,3213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,1642,21,388,3213600,427,215,212,34,41,46,42,38,35,31,30,27,22,18,14,14,9,8,3,4,1
1643,1643,21,388,3213700,674,329,345,55,64,74,67,61,55,48,48,43,36,28,23,23,15,13,5,6,2
1644,1644,21,388,3213800,244,130,114,19,23,26,24,22,20,17,17,15,13,10,8,8,5,4,2,2,0
1645,1645,21,388,3213900,338,184,154,27,32,37,33,30,27,24,24,21,18,14,11,11,7,6,2,3,1
1646,1646,21,388,3214000,216,102,114,17,20,23,21,19,17,15,15,13,11,9,7,7,5,4,1,2,0
1647,1647,21,388,3214100,82,35,47,6,7,9,8,7,6,5,5,5,4,3,2,2,1,1,0,0,0
1648,1648,21,388,3214200,227,113,114,18,21,24,22,20,18,16,16,14,12,9,7,7,5,4,2,2,0
1649,1649,21,388,3214300,3998,2024,1974,327,385,439,398,362,330,290,287,255,214,171,137,140,92,77,35,40,12
1650,1650,21,388,3214400,328,164,164,26,31,36,32,29,27,23,23,20,17,14,11,11,7,6,2,3,1
1651,1651,21,388,3214500,64,32,32,5,6,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1652,1652,21,388,3214600,336,184,152,27,32,36,33,30,27,24,24,21,18,14,11,11,7,6,2,3,1
1653,1653,21,388,3214700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,1654,21,388,3214800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,1655,21,388,3214900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,1656,21,388,3215000,82,40,42,6,7,9,8,7,6,5,5,5,4,3,2,2,1,1,0,0,0
1657,1657,21,388,3215100,252,122,130,20,24,27,25,22,20,18,18,16,13,10,8,8,5,4,2,2,0
1658,1658,21,388,3215200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,1659,21,388,3215300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,1660,21,388,3215400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,1661,21,388,3215500,99,50,49,8,9,10,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
1662,1662,21,388,3215600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,1663,21,388,3215700,763,381,382,62,73,83,76,69,62,55,54,48,40,32,26,26,17,14,6,7,2
1664,1664,21,388,3215800,927,473,454,75,89,101,92,83,76,67,66,59,49,39,31,32,21,18,8,9,2
1665,1665,21,388,3215900,1106,544,562,90,106,121,110,100,91,80,79,70,59,47,37,38,25,21,9,11,3
1666,1666,21,388,3216000,403,190,213,33,38,44,40,36,33,29,28,25,21,17,13,14,9,7,3,4,1
1667,1667,21,388,3216100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,1668,21,388,3216200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,1669,21,388,3216300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,1670,21,388,3216400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,1671,21,388,3216500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,1672,21,388,3216600,294,139,155,24,28,32,29,26,24,21,21,18,15,12,10,10,6,5,2,2,0
1673,1673,21,388,3216700,2981,1460,1521,244,287,327,297,269,246,216,214,190,159,128,102,104,69,57,26,29,9
1674,1674,21,388,3216800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,1675,21,388,3216900,3212,1496,1716,263,309,353,320,290,265,233,231,205,172,137,110,112,74,62,28,32,9
1676,1676,21,388,3217000,2182,1046,1136,178,210,239,217,197,180,158,157,139,117,93,74,76,50,42,19,21,6
1677,1677,21,388,3217100,1311,620,691,107,126,144,130,118,108,95,94,83,70,56,45,45,30,25,11,13,4
1678,1678,21,388,3217200,810,434,376,66,78,89,80,73,66,58,58,51,43,34,27,28,18,15,7,8,2
1679,1679,21,388,3217300,936,448,488,76,90,102,93,84,77,67,67,59,50,40,32,32,21,18,8,9,2
1680,1680,21,388,3217400,17,11,6,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1681,1681,21,388,3217500,1541,743,798,126,148,169,153,139,127,111,110,98,82,66,52,53,35,29,13,15,4
1682,1682,21,388,3217600,414,199,215,33,39,45,41,37,34,30,29,26,22,17,14,14,9,8,3,4,1
1683,1683,21,388,3217700,121,48,73,9,11,13,12,10,9,8,8,7,6,5,4,4,2,2,1,1,0
1684,1684,21,388,3217800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,1685,21,388,3217900,1605,789,816,131,154,176,160,145,132,116,115,102,86,68,55,56,37,31,14,16,4
1686,1686,21,388,3218000,175,82,93,14,16,19,17,15,14,12,12,11,9,7,6,6,4,3,1,1,0
1687,1687,21,388,3218100,994,494,500,81,95,109,99,90,82,72,71,63,53,42,34,34,23,19,8,9,3
1688,1688,21,388,3218200,1592,779,813,130,153,175,158,144,131,115,114,101,85,68,54,55,36,30,14,15,4
1689,1689,21,388,3218300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,1690,21,388,3218400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,1691,21,388,3218500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,1692,21,388,3218600,355,174,181,29,34,39,35,32,29,25,25,22,19,15,12,12,8,6,3,3,1
1693,1693,21,388,3218700,88,46,42,7,8,9,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
1694,1694,21,388,3218800,1905,969,936,155,183,209,190,172,157,138,137,121,102,81,65,66,44,37,16,19,5
1695,1695,21,388,3218900,1534,767,767,125,147,168,153,138,126,111,110,97,82,65,52,53,35,29,13,15,4
1696,1696,21,388,3219000,420,198,222,34,40,46,41,38,34,30,30,26,22,18,14,14,9,8,3,4,1
1697,1697,21,388,3219100,235,103,132,19,22,25,23,21,19,17,16,14,12,10,8,8,5,4,2,2,0
1698,1698,21,388,3219200,493,228,265,40,47,54,49,44,40,35,35,31,26,21,16,17,11,9,4,4,1
1699,1699,21,388,3219300,1354,647,707,110,130,148,135,122,111,98,97,86,72,58,46,47,31,26,11,13,4
1700,1700,21,388,3219400,289,130,159,23,27,31,28,26,23,20,20,18,15,12,9,10,6,5,2,2,0
1701,1701,21,388,3219500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,1702,21,388,3219600,4411,2168,2243,361,425,484,440,399,364,320,317,281,236,189,151,154,102,85,38,44,13
1703,1703,21,388,3219700,1881,902,979,154,181,206,187,170,155,136,135,120,100,80,64,65,43,36,16,18,5
1704,1704,21,388,3219800,966,468,498,79,93,106,96,87,79,70,69,61,51,41,33,33,22,18,8,9,2
1705,1705,21,388,3219900,1224,605,619,100,118,134,122,110,101,88,88,78,65,52,42,42,28,23,10,12,3
1706,1706,21,388,3220000,578,260,318,47,55,63,57,52,47,41,41,36,31,24,19,20,13,11,5,5,1
1707,1707,21,388,3220100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,1708,21,388,3220200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,1709,21,388,3220300,168,80,88,13,16,18,16,15,13,12,12,10,9,7,5,5,3,3,1,1,0
1710,1710,21,388,3220400,869,403,466,71,83,95,86,78,71,63,62,55,46,37,29,30,20,16,7,8,2
1711,1711,21,388,3220500,968,502,466,79,93,106,96,87,79,70,69,61,51,41,33,33,22,18,8,9,2
1712,1712,21,388,3220600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,1713,21,388,3220700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,1714,21,388,3220800,77,44,33,6,7,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
1715,1715,21,388,3220900,1395,714,681,114,134,153,139,126,115,101,100,89,74,59,47,48,32,27,12,13,4
1716,1716,21,388,3221000,356,181,175,29,34,39,35,32,29,25,25,22,19,15,12,12,8,6,3,3,1
1717,1717,21,388,3221100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,1718,21,388,3221200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
