,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
507,507,21,379,1635900,316,158,158,24,27,32,29,28,27,22,22,19,17,14,12,11,8,7,4,4,0
508,508,21,379,1636000,1685,850,835,131,144,171,158,152,144,122,117,104,93,77,64,62,46,41,23,23,4
509,509,21,379,1636100,1195,565,630,93,102,121,112,108,102,86,83,74,66,55,45,44,32,29,16,16,3
510,510,21,379,1636200,1782,906,876,139,152,180,167,161,152,129,124,110,98,82,68,66,49,43,25,24,4
511,511,21,379,1636300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,512,21,379,1636400,354,175,179,27,30,35,33,32,30,25,24,21,19,16,13,13,9,8,5,4,0
513,513,21,379,1636500,1322,678,644,103,113,134,124,119,113,95,92,82,73,61,50,49,36,32,18,18,3
514,514,21,379,1636600,701,363,338,54,60,71,65,63,59,50,48,43,38,32,26,26,19,17,9,9,1
515,515,21,379,1636700,569,292,277,44,48,57,53,51,48,41,39,35,31,26,21,21,15,14,8,7,1
516,516,21,379,1636800,271,129,142,21,23,27,25,24,23,19,18,16,15,12,10,10,7,6,3,3,0
517,517,21,379,1636900,286,149,137,22,24,29,26,25,24,20,19,17,15,13,10,10,7,7,4,4,0
518,518,21,379,1637000,629,334,295,49,53,63,59,56,53,45,43,39,34,29,24,23,17,15,8,8,1
519,519,21,379,1637100,830,435,395,64,71,84,78,75,71,60,57,51,46,38,31,30,22,20,11,11,2
520,520,21,379,1637200,901,452,449,70,77,91,84,81,77,65,62,55,50,41,34,33,24,22,12,12,2
521,521,21,379,1637300,1154,573,581,90,98,117,108,104,98,83,80,71,64,53,44,42,31,28,16,16,2
522,522,21,379,1637400,528,286,242,41,45,53,49,47,45,38,36,32,29,24,20,19,14,13,7,7,1
523,523,21,379,1637500,611,295,316,47,52,62,57,55,52,44,42,37,33,28,23,22,16,15,8,8,1
524,524,21,379,1637600,1028,531,497,80,88,104,96,93,87,74,71,63,57,47,39,38,28,25,14,14,2
525,525,21,379,1637700,737,363,374,57,63,74,69,66,63,53,51,45,40,34,28,27,20,18,10,10,1
526,526,21,379,1637800,551,272,279,43,47,55,51,49,47,39,38,34,30,25,21,20,15,13,7,7,1
527,527,21,379,1637900,56,34,22,4,4,5,5,5,4,4,3,3,3,2,2,2,1,1,0,0,0
528,528,21,379,1638000,340,164,176,26,29,34,31,30,29,24,23,21,18,15,12,12,9,8,4,4,0
529,529,21,379,1638100,958,483,475,74,82,97,90,86,81,69,66,59,53,44,36,35,26,23,13,13,2
530,530,21,379,1638200,430,222,208,33,36,43,40,38,36,31,30,26,23,19,16,15,11,10,6,6,1
531,531,21,379,1638300,1616,814,802,126,138,164,152,146,138,117,112,100,89,74,61,60,44,39,22,22,4
532,532,21,379,1638400,571,270,301,44,48,57,53,51,48,41,39,35,31,26,21,21,15,14,8,7,1
533,533,21,379,1638500,32,14,18,2,2,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0
534,534,21,379,1638600,473,232,241,36,40,48,44,42,40,34,33,29,26,21,18,17,13,11,6,6,1
535,535,21,379,1638700,174,82,92,13,14,17,16,15,14,12,12,10,9,8,6,6,4,4,2,2,0
536,536,21,379,1638800,282,135,147,22,24,28,26,25,24,20,19,17,15,13,10,10,7,6,3,3,0
537,537,21,379,1638900,590,291,299,46,50,59,55,53,50,42,41,36,32,27,22,21,16,14,8,8,1
538,538,21,379,1639000,198,102,96,15,16,20,18,17,16,14,13,12,10,9,7,7,5,4,2,2,0
539,539,21,379,1639100,485,252,233,37,41,49,45,43,41,35,33,30,26,22,18,18,13,11,6,6,1
540,540,21,379,1639200,651,321,330,50,55,66,61,58,55,47,45,40,36,30,24,24,17,16,9,9,1
541,541,21,379,1639300,469,238,231,36,40,47,44,42,40,34,32,29,26,21,17,17,12,11,6,6,1
542,542,21,379,1639400,254,128,126,19,21,25,23,22,21,18,17,15,14,11,9,9,7,6,3,3,0
543,543,21,379,1639500,245,123,122,19,20,24,23,22,20,17,17,15,13,11,9,9,6,6,3,3,0
544,544,21,379,1639600,405,204,201,31,34,41,38,36,34,29,28,25,22,18,15,15,11,9,5,5,1
545,545,21,379,1639700,213,113,100,16,18,21,20,19,18,15,14,13,11,9,8,7,5,5,3,2,0
546,546,21,379,1639800,83,41,42,6,7,8,7,7,7,6,5,5,4,3,3,3,2,2,1,1,0
547,547,21,379,1639900,1177,568,609,91,100,119,110,106,100,85,82,73,65,54,44,43,32,28,16,16,2
548,548,21,379,1640000,185,92,93,14,15,18,17,16,15,13,12,11,10,8,7,6,5,4,2,2,0
549,549,21,379,1640100,119,62,57,9,10,12,11,10,10,8,8,7,6,5,4,4,3,2,1,1,0
550,550,21,379,1640200,475,245,230,37,40,48,44,42,40,34,33,29,26,21,18,17,13,11,6,6,1
551,551,21,379,1640300,38,18,20,2,3,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
552,552,21,379,1640400,478,245,233,37,40,48,44,43,40,34,33,29,26,22,18,17,13,11,6,6,1
553,553,21,379,1640500,580,294,286,45,49,58,54,52,49,42,40,36,32,26,22,21,16,14,8,8,1
554,554,21,379,1640600,34,19,15,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
555,555,21,379,1640700,500,251,249,39,42,50,47,45,42,36,34,31,27,23,19,18,13,12,7,6,1
556,556,21,379,1640800,292,147,145,22,25,29,27,26,24,21,20,18,16,13,11,10,8,7,4,4,0
557,557,21,379,1640900,217,98,119,16,18,22,20,19,18,15,15,13,12,10,8,8,5,5,3,3,0
558,558,21,379,1641000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,559,21,379,1641100,249,125,124,19,21,25,23,22,21,18,17,15,13,11,9,9,6,6,3,3,0
560,560,21,379,1641200,513,267,246,40,43,52,48,46,43,37,35,31,28,23,19,19,14,12,7,7,1
561,561,21,379,1641300,1078,550,528,84,92,109,101,97,92,78,75,66,59,49,41,40,29,26,15,15,2
562,562,21,379,1641400,765,391,374,59,65,77,71,69,65,55,53,47,42,35,29,28,21,18,10,10,1
563,563,21,379,1641500,1104,543,561,86,94,112,103,99,94,80,77,68,61,50,42,41,30,27,15,15,2
564,564,21,379,1641600,952,468,484,74,81,96,89,86,81,69,66,59,52,43,36,35,26,23,13,13,2
565,565,21,379,1641700,188,91,97,14,16,19,17,17,16,13,13,11,10,8,7,6,5,4,2,2,0
566,566,21,379,1641800,318,166,152,24,27,32,29,28,27,23,22,19,17,14,12,11,8,7,4,4,0
567,567,21,379,1641900,946,493,453,73,81,96,88,85,80,68,66,58,52,43,36,35,26,23,13,13,2
568,568,21,379,1642000,3750,1905,1845,292,321,380,352,339,320,272,261,233,208,173,143,139,103,92,53,52,9
569,569,21,379,1642100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,570,21,379,1642200,762,380,382,59,65,77,71,68,65,55,53,47,42,35,29,28,21,18,10,10,1
571,571,21,379,1642300,625,325,300,48,53,63,58,56,53,45,43,38,34,28,23,23,17,15,8,8,1
572,572,21,379,1642400,303,145,158,23,25,30,28,27,25,21,21,18,16,13,11,11,8,7,4,4,0
573,573,21,379,1642500,231,112,119,18,19,23,21,20,19,16,16,14,12,10,8,8,6,5,3,3,0
574,574,21,379,1642600,571,298,273,44,48,57,53,51,48,41,39,35,31,26,21,21,15,14,8,7,1
575,575,21,379,1642700,367,188,179,28,31,37,34,33,31,26,25,22,20,16,14,13,10,9,5,5,0
576,576,21,379,1642800,659,328,331,51,56,66,61,59,56,47,45,40,36,30,25,24,18,16,9,9,1
577,577,21,379,1642900,430,240,190,33,36,43,40,38,36,31,30,26,23,19,16,15,11,10,6,6,1
578,578,21,379,1643000,285,150,135,22,24,28,26,25,24,20,19,17,15,13,10,10,7,7,4,3,0
579,579,21,379,1643100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,580,21,379,1643200,600,288,312,46,51,60,56,54,51,43,41,37,33,27,22,22,16,14,8,8,1
581,581,21,379,1643300,171,83,88,13,14,17,16,15,14,12,11,10,9,7,6,6,4,4,2,2,0
582,582,21,379,1643400,606,311,295,47,51,61,57,54,51,43,42,37,33,27,23,22,16,14,8,8,1
583,583,21,379,1643500,354,167,187,27,30,35,33,32,30,25,24,21,19,16,13,13,9,8,5,4,0
584,584,21,379,1643600,150,70,80,11,12,15,14,13,12,10,10,9,8,6,5,5,4,3,2,2,0
585,585,21,379,1643700,400,198,202,31,34,40,37,36,34,29,27,24,22,18,15,14,11,9,5,5,1
586,586,21,379,1643800,1025,507,518,80,87,104,96,92,87,74,71,63,56,47,39,38,28,25,14,14,2
587,587,21,379,1643900,317,168,149,24,27,32,29,28,27,23,22,19,17,14,12,11,8,7,4,4,0
588,588,21,379,1644000,449,226,223,35,38,45,42,40,38,32,31,27,24,20,17,16,12,11,6,6,1
589,589,21,379,1644100,322,164,158,25,27,32,30,29,27,23,22,20,17,14,12,11,8,7,4,4,0
590,590,21,379,1644200,145,72,73,11,12,14,13,13,12,10,10,9,8,6,5,5,4,3,2,2,0
591,591,21,379,1644300,1778,896,882,138,152,180,167,160,152,129,124,110,98,82,67,66,49,43,25,24,4
592,592,21,379,1644400,1300,646,654,101,111,132,122,117,111,94,90,80,72,60,49,48,35,32,18,18,3
593,593,21,379,1644500,811,383,428,63,69,82,76,73,69,58,56,50,45,37,30,30,22,19,11,11,2
594,594,21,379,1644600,1124,559,565,87,96,114,105,101,96,81,78,69,62,51,42,41,31,27,15,15,2
595,595,21,379,1644700,1217,612,605,95,104,123,114,110,104,88,84,75,67,56,46,45,33,29,17,17,3
596,596,21,379,1644800,2681,1311,1370,209,229,272,252,242,229,194,187,166,148,123,102,99,74,66,37,37,6
597,597,21,379,1644900,222,113,109,17,19,22,20,20,18,16,15,13,12,10,8,8,6,5,3,3,0
598,598,21,379,1645000,309,151,158,24,26,31,29,27,26,22,21,19,17,14,11,11,8,7,4,4,0
599,599,21,379,1645100,656,316,340,51,56,66,61,59,56,47,45,40,36,30,25,24,18,16,9,9,1
600,600,21,379,1645200,640,317,323,49,54,64,60,57,54,46,44,39,35,29,24,23,17,15,9,8,1
601,601,21,379,1645300,773,376,397,60,66,78,72,69,66,56,53,48,42,35,29,28,21,19,10,10,1
602,602,21,379,1645400,372,176,196,29,31,37,34,33,31,27,25,23,20,17,14,13,10,9,5,5,0
603,603,21,379,1645500,277,138,139,21,23,28,26,25,23,20,19,17,15,12,10,10,7,6,3,3,0
604,604,21,379,1645600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,605,21,379,1645700,688,332,356,53,58,69,64,62,58,49,48,42,38,31,26,25,18,16,9,9,1
606,606,21,379,1645800,317,151,166,24,27,32,29,28,27,23,22,19,17,14,12,11,8,7,4,4,0
607,607,21,379,1645900,338,175,163,26,28,34,31,30,28,24,23,21,18,15,12,12,9,8,4,4,0
608,608,21,379,1646000,1509,732,777,117,129,153,141,136,129,109,105,93,83,69,57,56,41,37,21,21,3
609,609,21,379,1646100,837,445,392,65,71,84,78,75,71,60,58,52,46,38,31,31,23,20,11,11,2
610,610,21,379,1646200,260,131,129,20,22,26,24,23,22,18,18,16,14,12,9,9,7,6,3,3,0
611,611,21,379,1646300,1064,539,525,83,91,108,100,96,91,77,74,66,59,49,40,39,29,26,15,14,2
612,612,21,379,1646400,428,208,220,33,36,43,40,38,36,31,29,26,23,19,16,15,11,10,6,5,1
613,613,21,379,1646500,784,387,397,61,67,79,73,70,67,56,54,48,43,36,29,29,21,19,11,10,1
614,614,21,379,1646600,1330,670,660,103,113,135,125,120,113,96,92,82,73,61,50,49,36,32,18,18,3
615,615,21,379,1646700,315,151,164,24,26,31,29,28,26,22,21,19,17,14,12,11,8,7,4,4,0
616,616,21,379,1646800,564,274,290,44,48,57,53,51,48,40,39,35,31,26,21,20,15,13,7,7,1
617,617,21,379,1646900,319,165,154,24,27,32,30,28,27,23,22,19,17,14,12,11,8,7,4,4,0
618,618,21,379,1647000,166,84,82,12,14,16,15,15,14,12,11,10,9,7,6,6,4,4,2,2,0
619,619,21,379,1647100,512,261,251,39,43,51,48,46,43,37,35,31,28,23,19,19,14,12,7,7,1
620,620,21,379,1647200,113,51,62,8,9,11,10,10,9,8,7,7,6,5,4,4,3,2,1,1,0
621,621,21,379,1647300,1607,825,782,125,137,163,151,145,137,116,112,99,89,74,61,59,44,39,22,22,4
622,622,21,379,1647400,1888,968,920,147,161,191,177,170,161,137,131,117,104,87,72,70,52,46,26,26,4
623,623,21,379,1647500,286,152,134,22,24,29,26,25,24,20,19,17,15,13,10,10,7,7,4,4,0
624,624,21,379,1647600,905,471,434,70,77,91,85,81,77,65,63,56,50,41,34,33,24,22,12,12,2
625,625,21,379,1647700,1766,881,885,137,151,179,166,159,151,128,123,109,98,81,67,65,48,43,24,24,4
626,626,21,379,1647800,336,166,170,26,28,34,31,30,28,24,23,20,18,15,12,12,9,8,4,4,0
627,627,21,379,1647900,110,60,50,8,9,11,10,9,9,7,7,6,6,5,4,4,3,2,1,1,0
628,628,21,379,1648000,815,414,401,63,69,82,76,73,69,59,56,50,45,37,31,30,22,20,11,11,2
629,629,21,379,1648100,3056,1571,1485,238,261,310,287,276,261,221,213,189,169,141,116,113,84,75,43,42,7
630,630,21,379,1648200,252,136,116,19,21,25,23,22,21,18,17,15,13,11,9,9,6,6,3,3,0
631,631,21,379,1648300,895,452,443,69,76,90,84,81,76,64,62,55,49,41,34,33,24,22,12,12,2
632,632,21,379,1648400,1424,736,688,111,122,144,133,128,121,103,99,88,79,65,54,52,39,35,20,19,3
633,633,21,379,1648500,2431,1256,1175,189,208,246,228,220,208,176,169,151,134,112,92,90,67,59,34,34,6
634,634,21,379,1648600,1625,834,791,126,139,165,152,147,139,117,113,100,90,75,62,60,44,40,23,22,4
635,635,21,379,1648700,372,193,179,29,31,37,34,33,31,27,25,23,20,17,14,13,10,9,5,5,0
636,636,21,379,1648800,1713,873,840,133,146,173,161,155,146,124,119,106,95,79,65,63,47,42,24,23,4
637,637,21,379,1648900,504,276,228,39,43,51,47,45,43,36,35,31,27,23,19,18,13,12,7,7,1
638,638,21,379,1649000,93,41,52,7,7,9,8,8,7,6,6,5,5,4,3,3,2,2,1,1,0
639,639,21,379,1649100,71,32,39,5,6,7,6,6,6,5,4,4,3,3,2,2,1,1,1,0,0
640,640,21,379,1649200,389,199,190,30,33,39,36,35,33,28,27,24,21,17,14,14,10,9,5,5,0
641,641,21,379,1649300,292,147,145,22,25,29,27,26,24,21,20,18,16,13,11,10,8,7,4,4,0
642,642,21,379,1649400,181,90,91,14,15,18,17,16,15,13,12,11,10,8,6,6,4,4,2,2,0
643,643,21,379,1649500,268,142,126,20,22,27,25,24,22,19,18,16,14,12,10,9,7,6,3,3,0
644,644,21,379,1649600,977,483,494,76,83,99,91,88,83,70,68,60,54,45,37,36,26,24,13,13,2
645,645,21,379,1649700,262,133,129,20,22,26,24,23,22,19,18,16,14,12,10,9,7,6,3,3,0
646,646,21,379,1649800,503,256,247,39,43,51,47,45,43,36,35,31,27,23,19,18,13,12,7,7,1
647,647,21,379,1649900,381,207,174,29,32,38,35,34,32,27,26,23,21,17,14,14,10,9,5,5,0
648,648,21,379,1650000,275,132,143,21,23,27,25,24,23,19,19,17,15,12,10,10,7,6,3,3,0
649,649,21,379,1650100,340,168,172,26,29,34,31,30,29,24,23,21,18,15,12,12,9,8,4,4,0
650,650,21,379,1650200,483,254,229,37,41,49,45,43,41,35,33,30,26,22,18,17,13,11,6,6,1
651,651,21,379,1650300,2216,1148,1068,172,189,225,208,200,189,160,154,137,123,102,84,82,61,54,31,31,5
652,652,21,379,1650400,1063,518,545,82,91,107,100,96,90,77,74,66,59,49,40,39,29,26,15,14,2
653,653,21,379,1650500,171,88,83,13,14,17,16,15,14,12,11,10,9,7,6,6,4,4,2,2,0
654,654,21,379,1650600,316,149,167,24,27,32,29,28,27,22,22,19,17,14,12,11,8,7,4,4,0
655,655,21,379,1650700,713,364,349,55,61,72,67,64,61,51,49,44,39,32,27,26,19,17,10,9,1
656,656,21,379,1650800,104,52,52,8,8,10,9,9,8,7,7,6,5,4,3,3,2,2,1,1,0
657,657,21,379,1650900,610,309,301,47,52,61,57,55,52,44,42,37,33,28,23,22,16,15,8,8,1
658,658,21,379,1651000,972,484,488,75,83,98,91,87,83,70,67,60,53,44,37,36,26,23,13,13,2
659,659,21,379,1651100,705,364,341,55,60,71,66,63,60,51,49,43,39,32,26,26,19,17,9,9,1
660,660,21,379,1651200,160,78,82,12,13,16,15,14,13,11,11,9,8,7,6,5,4,3,2,2,0
661,661,21,379,1651300,436,231,205,34,37,44,41,39,37,31,30,27,24,20,16,16,12,10,6,6,1
662,662,21,379,1651400,1334,686,648,104,114,135,125,120,114,96,93,82,74,61,50,49,36,32,18,18,3
663,663,21,379,1651500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,664,21,379,1651600,564,291,273,44,48,57,53,51,48,40,39,35,31,26,21,20,15,13,7,7,1
665,665,21,379,1651700,629,313,316,49,53,63,59,56,53,45,43,39,34,29,24,23,17,15,8,8,1
666,666,21,379,1651800,203,101,102,15,17,20,19,18,17,14,14,12,11,9,7,7,5,5,2,2,0
667,667,21,379,1651900,427,214,213,33,36,43,40,38,36,30,29,26,23,19,16,15,11,10,6,5,1
668,668,21,379,1652000,151,75,76,11,12,15,14,13,12,10,10,9,8,6,5,5,4,3,2,2,0
669,669,21,379,1652100,238,113,125,18,20,24,22,21,20,17,16,14,13,10,9,8,6,5,3,3,0
670,670,21,379,1652200,1077,561,516,84,92,109,101,97,92,78,75,66,59,49,41,40,29,26,15,15,2
671,671,21,379,1652300,279,145,134,21,23,28,26,25,23,20,19,17,15,12,10,10,7,6,3,3,0
672,672,21,379,1652400,465,228,237,36,39,47,43,42,39,33,32,28,25,21,17,17,12,11,6,6,1
673,673,21,379,1652500,372,192,180,29,31,37,34,33,31,27,25,23,20,17,14,13,10,9,5,5,0
674,674,21,379,1652600,321,163,158,25,27,32,30,29,27,23,22,19,17,14,12,11,8,7,4,4,0
675,675,21,379,1652700,272,137,135,21,23,27,25,24,23,19,18,16,15,12,10,10,7,6,3,3,0
676,676,21,379,1652800,2096,1085,1011,163,179,212,197,189,179,152,146,130,116,96,80,77,57,51,29,29,5
677,677,21,379,1652900,1747,880,867,136,149,177,164,158,149,126,121,108,96,80,66,64,48,43,24,24,4
678,678,21,379,1653000,529,267,262,41,45,53,49,47,45,38,36,32,29,24,20,19,14,13,7,7,1
679,679,21,379,1653100,1556,773,783,121,133,158,146,140,133,112,108,96,86,71,59,57,42,38,22,21,3
680,680,21,379,1653200,324,176,148,25,27,32,30,29,27,23,22,20,17,14,12,12,8,7,4,4,0
681,681,21,379,1653300,1334,686,648,104,114,135,125,120,114,96,93,82,74,61,50,49,36,32,18,18,3
682,682,21,379,1653400,407,212,195,31,34,41,38,36,34,29,28,25,22,18,15,15,11,10,5,5,1
683,683,21,379,1653500,642,324,318,50,55,65,60,58,54,46,44,39,35,29,24,23,17,15,9,8,1
684,684,21,379,1653600,636,342,294,49,54,64,59,57,54,46,44,39,35,29,24,23,17,15,9,8,1
685,685,21,379,1653700,270,131,139,21,23,27,25,24,23,19,18,16,14,12,10,10,7,6,3,3,0
686,686,21,379,1653800,497,246,251,38,42,50,46,44,42,36,34,30,27,22,18,18,13,12,7,6,1
687,687,21,379,1653900,82,52,30,6,7,8,7,7,7,5,5,5,4,3,3,3,2,2,1,1,0
688,688,21,379,1654000,103,54,49,8,8,10,9,9,8,7,7,6,5,4,3,3,2,2,1,1,0
689,689,21,379,1654100,182,97,85,14,15,18,17,16,15,13,12,11,10,8,6,6,5,4,2,2,0
690,690,21,379,1654200,587,302,285,45,50,59,55,53,50,42,40,36,32,27,22,21,16,14,8,8,1
691,691,21,379,1654300,421,197,224,32,36,42,39,38,36,30,29,26,23,19,16,15,11,10,5,5,1
692,692,21,379,1654400,1257,638,619,98,107,127,118,113,107,91,87,78,69,58,48,46,34,30,17,17,3
693,693,21,379,1654500,1329,658,671,103,113,134,125,120,113,96,92,82,73,61,50,49,36,32,18,18,3
694,694,21,379,1654600,195,90,105,15,16,19,18,17,16,14,13,12,10,9,7,7,5,4,2,2,0
695,695,21,379,1654700,1079,541,538,84,92,109,101,97,92,78,75,67,59,49,41,40,29,26,15,15,2
696,696,21,379,1654800,332,176,156,25,28,33,31,30,28,24,23,20,18,15,12,12,9,8,4,4,0
697,697,21,379,1654900,22,13,9,1,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
698,698,21,379,1655000,490,264,226,38,41,49,46,44,41,35,34,30,27,22,18,18,13,12,6,6,1
699,699,21,379,1655100,501,255,246,39,42,50,47,45,42,36,34,31,27,23,19,18,13,12,7,7,1
700,700,21,379,1655200,1426,724,702,111,122,144,134,129,122,103,99,88,79,65,54,52,39,35,20,19,3
701,701,21,379,1655300,446,233,213,34,38,45,41,40,38,32,31,27,24,20,17,16,12,10,6,6,1
702,702,21,379,1655400,914,453,461,71,78,92,85,82,78,66,63,56,50,42,34,33,25,22,12,12,2
703,703,21,379,1655500,407,209,198,31,34,41,38,36,34,29,28,25,22,18,15,15,11,10,5,5,1
704,704,21,379,1655600,953,464,489,74,81,96,89,86,81,69,66,59,52,44,36,35,26,23,13,13,2
705,705,21,379,1655700,37,13,24,2,3,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
706,706,21,379,1655800,296,154,142,23,25,30,27,26,25,21,20,18,16,13,11,10,8,7,4,4,0
707,707,21,379,1655900,1952,988,964,152,167,198,183,176,167,141,136,121,108,90,74,72,53,48,27,27,4
708,708,21,379,1656000,486,243,243,37,41,49,45,43,41,35,33,30,26,22,18,18,13,11,6,6,1
709,709,21,379,1656100,539,261,278,42,46,54,50,48,46,39,37,33,29,24,20,20,14,13,7,7,1
710,710,21,379,1656200,1395,738,657,108,119,141,131,126,119,101,97,86,77,64,53,51,38,34,19,19,3
711,711,21,379,1656300,415,207,208,32,35,42,39,37,35,30,28,25,23,19,15,15,11,10,5,5,1
712,712,21,379,1656400,602,298,304,46,51,61,56,54,51,43,42,37,33,27,23,22,16,14,8,8,1
713,713,21,379,1656500,358,181,177,27,30,36,33,32,30,25,24,22,19,16,13,13,9,8,5,5,0
714,714,21,379,1656600,2838,1422,1416,221,243,288,266,256,242,206,198,176,157,131,108,105,78,69,40,39,7
715,715,21,379,1656700,445,247,198,34,38,45,41,40,38,32,31,27,24,20,17,16,12,10,6,6,1
716,716,21,379,1656800,151,82,69,11,12,15,14,13,12,10,10,9,8,6,5,5,4,3,2,2,0
717,717,21,379,1656900,419,207,212,32,35,42,39,37,35,30,29,26,23,19,16,15,11,10,5,5,1
718,718,21,379,1657000,510,264,246,39,43,51,47,46,43,37,35,31,28,23,19,18,14,12,7,7,1
719,719,21,379,1657100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,720,21,379,1657200,106,60,46,8,9,10,9,9,9,7,7,6,5,4,4,3,2,2,1,1,0
721,721,21,379,1657300,19,11,8,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
722,722,21,379,1657400,560,290,270,43,47,56,52,50,47,40,39,34,31,25,21,20,15,13,7,7,1
723,723,21,379,1657500,878,437,441,68,75,89,82,79,75,63,61,54,48,40,33,32,24,21,12,12,2
724,724,21,379,1657600,453,225,228,35,38,45,42,41,38,32,31,28,25,20,17,16,12,11,6,6,1
725,725,21,379,1657700,1103,543,560,86,94,112,103,99,94,80,76,68,61,50,42,40,30,27,15,15,2
726,726,21,379,1657800,901,452,449,70,77,91,84,81,77,65,62,55,50,41,34,33,24,22,12,12,2
727,727,21,379,1657900,271,136,135,21,23,27,25,24,23,19,18,16,15,12,10,10,7,6,3,3,0
728,728,21,379,1658000,200,102,98,15,17,20,18,18,17,14,13,12,11,9,7,7,5,4,2,2,0
729,729,21,379,1658100,930,475,455,72,79,94,87,84,79,67,64,57,51,42,35,34,25,22,13,13,2
730,730,21,379,1658200,444,227,217,34,38,45,41,40,37,32,30,27,24,20,16,16,12,10,6,6,1
731,731,21,379,1658300,185,98,87,14,15,18,17,16,15,13,12,11,10,8,7,6,5,4,2,2,0
732,732,21,379,1658400,1286,624,662,100,110,130,120,116,110,93,89,79,71,59,49,47,35,31,18,18,3
733,733,21,379,1658500,1464,747,717,114,125,148,137,132,125,106,102,90,81,67,55,54,40,36,20,20,3
734,734,21,379,1658600,745,353,392,58,63,75,70,67,63,54,51,46,41,34,28,27,20,18,10,10,1
735,735,21,379,1658700,2476,1222,1254,193,212,251,232,224,211,179,172,153,137,114,94,91,68,60,35,34,6
736,736,21,379,1658800,741,386,355,57,63,75,69,67,63,53,51,46,41,34,28,27,20,18,10,10,1
737,737,21,379,1658900,1414,698,716,110,121,143,133,127,121,102,98,87,78,65,54,52,39,34,20,19,3
738,738,21,379,1659000,3103,1582,1521,242,265,315,291,280,265,225,216,192,172,143,118,115,85,76,43,43,7
739,739,21,379,1659100,1187,617,570,92,101,120,111,107,101,86,82,73,65,54,45,44,32,29,16,16,2
740,740,21,379,1659200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,741,21,379,1659300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,742,21,379,1659400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,743,21,379,1659500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,744,21,379,1659600,25,13,12,1,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
745,745,21,379,1659700,133,75,58,10,11,13,12,12,11,9,9,8,7,6,5,4,3,3,1,1,0
746,746,21,379,1659800,1184,609,575,92,101,120,111,107,101,85,82,73,65,54,45,43,32,29,16,16,2
747,747,21,379,1659900,330,172,158,25,28,33,31,29,28,23,23,20,18,15,12,12,9,8,4,4,0
748,748,21,379,1660000,250,127,123,19,21,25,23,22,21,18,17,15,13,11,9,9,6,6,3,3,0
749,749,21,379,1660100,3108,1548,1560,242,266,315,292,281,265,225,216,193,172,143,118,115,85,76,43,43,7
750,750,21,379,1660200,1341,726,615,104,114,136,126,121,114,97,93,83,74,61,51,49,37,33,18,18,3
751,751,21,379,1660300,2120,1080,1040,165,181,215,199,191,181,153,147,131,117,97,81,78,58,52,30,29,5
752,752,21,379,1660400,1778,921,857,138,152,180,167,160,152,129,124,110,98,82,67,66,49,43,25,24,4
753,753,21,379,1660500,45,23,22,3,3,4,4,4,3,3,3,2,2,2,1,1,1,1,0,0,0
754,754,21,379,1660600,441,208,233,34,37,44,41,39,37,32,30,27,24,20,16,16,12,10,6,6,1
755,755,21,379,1660700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,756,21,379,1660800,1585,772,813,123,135,160,149,143,135,115,110,98,88,73,60,58,43,39,22,22,3
757,757,21,379,1660900,401,179,222,31,34,40,37,36,34,29,27,24,22,18,15,14,11,9,5,5,1
758,758,21,379,1661000,26,15,11,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
759,759,21,379,1661100,108,55,53,8,9,10,10,9,9,7,7,6,5,4,4,4,2,2,1,1,0
760,760,21,379,1661200,301,155,146,23,25,30,28,27,25,21,21,18,16,13,11,11,8,7,4,4,0
761,761,21,379,1661300,348,173,175,27,29,35,32,31,29,25,24,21,19,16,13,12,9,8,4,4,0
