,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
519,519,21,372,207500,222,95,127,17,18,21,21,21,19,16,16,14,13,10,8,7,5,4,1,2,0
520,520,21,372,207600,315,140,175,24,26,30,31,30,27,23,23,21,18,14,11,11,7,5,2,2,0
521,521,21,372,207700,67,31,36,5,5,6,6,6,5,5,4,4,3,3,2,2,1,1,0,0,0
522,522,21,372,207800,1578,769,809,124,134,153,155,151,138,119,116,105,92,73,59,56,37,28,13,14,3
523,523,21,372,207900,96,56,40,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
524,524,21,372,208000,81,36,45,6,6,7,7,7,7,6,6,5,4,3,3,2,1,1,0,0,0
525,525,21,372,208100,22,7,15,1,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
526,526,21,372,208200,73,38,35,5,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
527,527,21,372,208300,818,418,400,64,69,79,80,78,71,61,60,54,48,38,30,29,19,14,6,7,1
528,528,21,372,208400,193,87,106,15,16,18,19,18,16,14,14,12,11,9,7,6,4,3,1,1,0
529,529,21,372,208500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,530,21,372,208600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,531,21,372,208700,297,161,136,23,25,28,29,28,26,22,22,19,17,13,11,10,6,5,2,2,0
532,532,21,372,208800,949,469,480,74,80,92,93,91,83,71,70,63,55,44,35,34,22,17,7,8,1
533,533,21,372,208900,74,42,32,5,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
534,534,21,372,209000,63,26,37,4,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
535,535,21,372,209100,279,146,133,22,23,27,27,26,24,21,20,18,16,13,10,10,6,5,2,2,0
536,536,21,372,209200,187,90,97,14,15,18,18,17,16,14,13,12,11,8,7,6,4,3,1,1,0
537,537,21,372,209300,52,27,25,4,4,5,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
538,538,21,372,209400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,539,21,372,209500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,540,21,372,209600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,21,372,209700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,21,372,209800,575,289,286,45,48,55,56,55,50,43,42,38,33,26,21,20,13,10,4,5,1
543,543,21,372,209900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,21,372,210000,41,23,18,3,3,3,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
545,545,21,372,210100,35,20,15,2,2,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
546,546,21,372,210200,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,21,372,210300,46,18,28,3,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
548,548,21,372,210400,17,7,10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
549,549,21,372,210500,51,26,25,4,4,4,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
550,550,21,372,210600,299,150,149,23,25,29,29,28,26,22,22,19,17,14,11,10,7,5,2,2,0
551,551,21,372,210700,171,85,86,13,14,16,16,16,15,12,12,11,10,8,6,6,4,3,1,1,0
552,552,21,372,210800,87,38,49,6,7,8,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
553,553,21,372,210900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,554,21,372,211000,96,42,54,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
555,555,21,372,211100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,556,21,372,211200,235,123,112,18,19,22,23,22,20,17,17,15,13,11,8,8,5,4,1,2,0
557,557,21,372,211300,11,5,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
558,558,21,372,211400,18,11,7,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
559,559,21,372,211500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,560,21,372,211600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,561,21,372,211700,375,187,188,29,31,36,36,36,32,28,27,25,22,17,14,13,8,6,3,3,0
562,562,21,372,211800,1098,555,543,86,93,106,108,105,96,82,81,73,64,51,41,39,25,19,9,9,2
563,563,21,372,211900,1166,608,558,92,99,113,114,111,102,87,86,77,68,54,43,41,27,21,9,10,2
564,564,21,372,212000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,565,21,372,212100,714,368,346,56,60,69,70,68,62,53,52,47,42,33,26,25,16,12,5,6,1
566,566,21,372,212200,1462,701,761,115,124,141,144,140,128,110,108,97,86,68,54,52,34,26,12,13,2
567,567,21,372,212300,536,267,269,42,45,51,52,51,47,40,39,35,31,25,20,19,12,9,4,4,1
568,568,21,372,212400,396,195,201,31,33,38,39,38,34,29,29,26,23,18,14,14,9,7,3,3,0
569,569,21,372,212500,96,47,49,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
570,570,21,372,212600,277,140,137,21,23,26,27,26,24,20,20,18,16,12,10,9,6,5,2,2,0
571,571,21,372,212700,119,60,59,9,10,11,11,11,10,8,8,7,7,5,4,4,2,2,0,1,0
572,572,21,372,212800,84,37,47,6,7,8,8,8,7,6,6,5,4,3,3,3,1,1,0,0,0
573,573,21,372,212900,47,24,23,3,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
574,574,21,372,213000,454,234,220,35,38,44,44,43,39,34,33,30,26,21,17,16,10,8,3,4,0
575,575,21,372,213100,987,483,504,77,83,95,97,94,86,74,73,65,58,46,37,35,23,17,8,8,1
576,576,21,372,213200,144,70,74,11,12,13,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
577,577,21,372,213300,582,291,291,45,49,56,57,55,51,43,43,38,34,27,21,20,13,10,4,5,1
578,578,21,372,213400,909,460,449,71,77,88,89,87,79,68,67,60,53,42,34,32,21,16,7,8,1
579,579,21,372,213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,580,21,372,213600,321,165,156,25,27,31,31,30,28,24,23,21,18,15,12,11,7,5,2,2,0
581,581,21,372,213700,70,40,30,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
582,582,21,372,213800,151,78,73,11,12,14,14,14,13,11,11,10,8,7,5,5,3,2,1,1,0
583,583,21,372,213900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,584,21,372,214000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,585,21,372,214100,161,93,68,12,13,15,15,15,14,12,11,10,9,7,6,5,3,2,1,1,0
586,586,21,372,214200,90,35,55,7,7,8,8,8,7,6,6,6,5,4,3,3,2,1,0,0,0
587,587,21,372,214300,396,194,202,31,33,38,39,38,34,29,29,26,23,18,14,14,9,7,3,3,0
588,588,21,372,214400,212,95,117,16,18,20,20,20,18,15,15,14,12,9,7,7,4,3,1,1,0
589,589,21,372,214500,298,151,147,23,25,28,29,28,26,22,22,19,17,13,11,10,6,5,2,2,0
590,590,21,372,214600,159,78,81,12,13,15,15,15,13,11,11,10,9,7,5,5,3,2,1,1,0
591,591,21,372,214700,111,51,60,8,9,10,10,10,9,8,8,7,6,5,4,3,2,2,0,1,0
592,592,21,372,214800,157,77,80,12,13,15,15,15,13,11,11,10,9,7,5,5,3,2,1,1,0
593,593,21,372,214900,191,87,104,15,16,18,18,18,16,14,14,12,11,8,7,6,4,3,1,1,0
594,594,21,372,215000,345,173,172,27,29,33,34,33,30,26,25,23,20,16,12,12,8,6,2,3,0
595,595,21,372,215100,113,48,65,8,9,10,11,10,9,8,8,7,6,5,4,4,2,2,0,1,0
596,596,21,372,215200,223,104,119,17,18,21,21,21,19,16,16,14,13,10,8,8,5,4,1,2,0
597,597,21,372,215300,101,42,59,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
598,598,21,372,215400,37,14,23,2,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
599,599,21,372,215500,441,213,228,34,37,42,43,42,38,33,32,29,25,20,16,15,10,7,3,4,0
600,600,21,372,215600,268,147,121,21,22,25,26,25,23,20,19,17,15,12,10,9,6,4,2,2,0
601,601,21,372,215700,399,197,202,31,33,38,39,38,35,30,29,26,23,18,14,14,9,7,3,3,0
602,602,21,372,215800,268,132,136,21,22,25,26,25,23,20,19,17,15,12,10,9,6,4,2,2,0
603,603,21,372,215900,434,221,213,34,36,42,42,41,38,32,32,29,25,20,16,15,10,7,3,3,0
604,604,21,372,216000,287,147,140,22,24,27,28,27,25,21,21,19,16,13,10,10,6,5,2,2,0
605,605,21,372,216100,102,46,56,8,8,9,10,9,8,7,7,6,6,4,3,3,2,1,0,0,0
606,606,21,372,216200,95,50,45,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
607,607,21,372,216300,11,3,8,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
608,608,21,372,216400,3429,1704,1725,270,291,332,338,329,300,258,254,229,201,160,128,123,80,62,28,31,6
609,609,21,372,216500,812,388,424,64,68,78,80,77,71,61,60,54,47,38,30,29,19,14,6,7,1
610,610,21,372,216600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,611,21,372,216700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,612,21,372,216800,494,255,239,39,41,47,48,47,43,37,36,33,29,23,18,17,11,8,4,4,0
613,613,21,372,216900,724,362,362,57,61,70,71,69,63,54,53,48,42,33,27,26,16,13,6,6,1
614,614,21,372,217000,175,84,91,13,14,16,17,16,15,13,12,11,10,8,6,6,4,3,1,1,0
615,615,21,372,217100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,616,21,372,217200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,617,21,372,217300,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,618,21,372,217400,37,15,22,2,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
619,619,21,372,217500,136,68,68,10,11,13,13,13,11,10,10,9,8,6,5,4,3,2,1,1,0
620,620,21,372,217600,335,157,178,26,28,32,33,32,29,25,24,22,19,15,12,12,7,6,2,3,0
621,621,21,372,217700,147,71,76,11,12,14,14,14,12,11,10,9,8,6,5,5,3,2,1,1,0
622,622,21,372,217800,26,14,12,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
623,623,21,372,217900,132,77,55,10,11,12,13,12,11,9,9,8,7,6,4,4,3,2,1,1,0
624,624,21,372,218000,488,238,250,38,41,47,48,46,42,36,36,32,28,22,18,17,11,8,4,4,0
625,625,21,372,218100,85,42,43,6,7,8,8,8,7,6,6,5,5,3,3,3,1,1,0,0,0
626,626,21,372,218200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,627,21,372,218300,1319,679,640,104,112,127,130,126,115,99,97,88,77,61,49,47,30,23,10,11,2
628,628,21,372,218400,1737,860,877,137,147,168,171,166,152,131,128,116,102,81,65,62,40,31,14,15,3
629,629,21,372,218500,458,234,224,36,38,44,45,43,40,34,33,30,26,21,17,16,10,8,3,4,0
630,630,21,372,218600,40,22,18,3,3,3,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0
631,631,21,372,218700,31,18,13,2,2,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
632,632,21,372,218800,1165,578,587,92,98,113,114,111,102,87,86,77,68,54,43,41,27,21,9,10,2
633,633,21,372,218900,23,11,12,1,1,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
634,634,21,372,219000,771,383,388,60,65,74,76,74,67,58,57,51,45,36,28,27,18,13,6,7,1
635,635,21,372,219100,630,330,300,49,53,61,62,60,55,47,46,42,37,29,23,22,14,11,5,5,1
636,636,21,372,219200,385,206,179,30,32,37,37,36,33,29,28,25,22,18,14,13,9,6,3,3,0
637,637,21,372,219300,362,176,186,28,30,35,35,34,31,27,26,24,21,16,13,13,8,6,3,3,0
638,638,21,372,219400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,639,21,372,219500,167,78,89,13,14,16,16,16,14,12,12,11,9,7,6,6,3,3,1,1,0
640,640,21,372,219600,210,104,106,16,17,20,20,20,18,15,15,14,12,9,7,7,4,3,1,1,0
641,641,21,372,219700,56,33,23,4,4,5,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
642,642,21,372,219800,323,163,160,25,27,31,31,31,28,24,23,21,19,15,12,11,7,5,2,2,0
643,643,21,372,219900,156,75,81,12,13,15,15,14,13,11,11,10,9,7,5,5,3,2,1,1,0
644,644,21,372,220000,442,222,220,34,37,42,43,42,38,33,32,29,26,20,16,15,10,7,3,4,0
645,645,21,372,220100,416,211,205,32,35,40,41,39,36,31,30,27,24,19,15,14,9,7,3,3,0
646,646,21,372,220200,211,104,107,16,17,20,20,20,18,15,15,14,12,9,7,7,4,3,1,1,0
647,647,21,372,220300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,648,21,372,220400,586,309,277,46,49,56,57,56,51,44,43,39,34,27,22,21,13,10,4,5,1
649,649,21,372,220500,499,256,243,39,42,48,49,47,43,37,36,33,29,23,18,17,11,9,4,4,1
650,650,21,372,220600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,651,21,372,220700,638,342,296,50,54,61,62,61,56,48,47,42,37,29,23,22,14,11,5,5,1
652,652,21,372,220800,754,380,374,59,64,73,74,72,66,56,55,50,44,35,28,27,17,13,6,6,1
653,653,21,372,220900,228,122,106,18,19,22,22,21,20,17,16,15,13,10,8,8,5,4,1,2,0
654,654,21,372,221000,30,22,8,2,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
655,655,21,372,221100,156,74,82,12,13,15,15,14,13,11,11,10,9,7,5,5,3,2,1,1,0
656,656,21,372,221200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,657,21,372,221300,478,224,254,37,40,46,47,45,41,36,35,31,28,22,17,17,11,8,3,4,0
658,658,21,372,221400,749,385,364,59,63,72,73,71,65,56,55,50,44,35,28,26,17,13,6,6,1
659,659,21,372,221500,95,44,51,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
660,660,21,372,221600,313,166,147,24,26,30,30,30,27,23,23,20,18,14,11,11,7,5,2,2,0
661,661,21,372,221700,139,67,72,10,11,13,13,13,12,10,10,9,8,6,5,4,3,2,1,1,0
662,662,21,372,221800,51,26,25,4,4,4,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
663,663,21,372,221900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,664,21,372,222000,383,191,192,30,32,37,37,36,33,28,28,25,22,17,14,13,8,6,3,3,0
665,665,21,372,222100,25,8,17,1,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
666,666,21,372,222200,1592,796,796,125,135,154,156,152,139,120,117,106,93,74,59,57,37,28,13,14,3
667,667,21,372,222300,52,27,25,4,4,5,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
668,668,21,372,222400,533,248,285,42,45,51,52,51,46,40,39,35,31,24,20,19,12,9,4,4,1
669,669,21,372,222500,1883,947,936,148,159,182,185,180,165,142,139,125,110,88,70,67,44,34,15,17,3
670,670,21,372,222600,1285,639,646,101,109,124,126,123,112,96,95,85,75,60,48,46,30,23,10,11,2
671,671,21,372,222700,520,264,256,41,44,50,51,49,45,39,38,34,30,24,19,18,12,9,4,4,1
672,672,21,372,222800,1461,719,742,115,124,141,144,140,128,110,108,97,85,68,54,52,34,26,12,13,2
673,673,21,372,222900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,674,21,372,223000,780,389,391,61,66,75,76,74,68,58,57,52,45,36,29,28,18,14,6,7,1
675,675,21,372,223100,449,220,229,35,38,43,44,43,39,33,33,30,26,21,16,16,10,8,3,4,0
676,676,21,372,223200,691,355,336,54,58,67,68,66,60,52,51,46,40,32,25,24,16,12,5,6,1
677,677,21,372,223300,135,61,74,10,11,13,13,12,11,10,10,9,7,6,5,4,3,2,1,1,0
678,678,21,372,223400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,679,21,372,223500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,680,21,372,223600,115,56,59,9,9,11,11,11,10,8,8,7,6,5,4,4,2,2,0,1,0
681,681,21,372,223700,419,214,205,33,35,40,41,40,36,31,31,28,24,19,15,15,9,7,3,3,0
682,682,21,372,223800,20,11,9,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
683,683,21,372,223900,320,149,171,25,27,31,31,30,28,24,23,21,18,15,12,11,7,5,2,2,0
684,684,21,372,224000,521,276,245,41,44,50,51,50,45,39,38,34,30,24,19,18,12,9,4,4,1
685,685,21,372,224100,194,103,91,15,16,18,19,18,17,14,14,12,11,9,7,6,4,3,1,1,0
686,686,21,372,224200,325,156,169,25,27,31,32,31,28,24,24,21,19,15,12,11,7,5,2,2,0
687,687,21,372,224300,267,137,130,21,22,25,26,25,23,20,19,17,15,12,10,9,6,4,2,2,0
688,688,21,372,224400,254,133,121,20,21,24,25,24,22,19,18,16,14,11,9,9,5,4,2,2,0
689,689,21,372,224500,979,490,489,77,83,94,96,94,85,73,72,65,57,45,36,35,22,17,8,8,1
690,690,21,372,224600,327,173,154,25,27,31,32,31,28,24,24,21,19,15,12,11,7,5,2,2,0
691,691,21,372,224700,877,461,416,69,74,85,86,84,76,66,64,58,51,41,32,31,20,15,7,7,1
692,692,21,372,224800,1321,668,653,104,112,128,130,126,115,99,97,88,77,61,49,47,31,23,10,11,2
693,693,21,372,224900,597,288,309,47,50,57,58,57,52,45,44,39,35,27,22,21,14,10,4,5,1
694,694,21,372,225000,1109,549,560,87,94,107,109,106,97,83,82,74,65,52,41,39,26,20,9,10,2
695,695,21,372,225100,487,256,231,38,41,47,48,46,42,36,36,32,28,22,18,17,11,8,4,4,0
696,696,21,372,225200,1674,850,824,132,142,162,165,160,146,126,124,111,98,78,62,60,39,30,13,15,3
697,697,21,372,225300,491,236,255,38,41,47,48,47,43,37,36,32,28,23,18,17,11,8,4,4,0
698,698,21,372,225400,396,195,201,31,33,38,39,38,34,29,29,26,23,18,14,14,9,7,3,3,0
699,699,21,372,225500,169,73,96,13,14,16,16,16,14,12,12,11,9,7,6,6,3,3,1,1,0
700,700,21,372,225600,406,201,205,32,34,39,40,38,35,30,30,27,23,19,15,14,9,7,3,3,0
701,701,21,372,225700,66,37,29,5,5,6,6,6,5,4,4,4,3,3,2,2,1,1,0,0,0
702,702,21,372,225800,116,60,56,9,9,11,11,11,10,8,8,7,6,5,4,4,2,2,0,1,0
703,703,21,372,225900,428,204,224,33,36,41,42,41,37,32,31,28,25,20,16,15,10,7,3,3,0
704,704,21,372,226000,532,256,276,42,45,51,52,51,46,40,39,35,31,24,19,19,12,9,4,4,1
705,705,21,372,226100,204,100,104,16,17,19,20,19,17,15,15,13,12,9,7,7,4,3,1,1,0
706,706,21,372,226200,130,57,73,10,11,12,12,12,11,9,9,8,7,6,4,4,3,2,1,1,0
707,707,21,372,226300,112,71,41,8,9,10,11,10,9,8,8,7,6,5,4,4,2,2,0,1,0
708,708,21,372,226400,193,101,92,15,16,18,19,18,16,14,14,12,11,9,7,6,4,3,1,1,0
709,709,21,372,226500,1024,480,544,80,86,99,100,98,89,77,75,68,60,48,38,36,24,18,8,9,2
710,710,21,372,226600,103,51,52,8,8,9,10,9,9,7,7,6,6,4,3,3,2,1,0,0,0
711,711,21,372,226700,63,34,29,4,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
712,712,21,372,226800,785,396,389,62,66,76,77,75,68,59,58,52,46,36,29,28,18,14,6,7,1
713,713,21,372,226900,563,280,283,44,47,54,55,54,49,42,41,37,33,26,21,20,13,10,4,5,1
714,714,21,372,227000,122,66,56,9,10,11,12,11,10,9,9,8,7,5,4,4,2,2,1,1,0
715,715,21,372,227100,204,96,108,16,17,19,20,19,17,15,15,13,12,9,7,7,4,3,1,1,0
716,716,21,372,227200,313,155,158,24,26,30,30,30,27,23,23,20,18,14,11,11,7,5,2,2,0
717,717,21,372,227300,282,136,146,22,23,27,27,27,24,21,20,18,16,13,10,10,6,5,2,2,0
718,718,21,372,227400,560,289,271,44,47,54,55,53,49,42,41,37,32,26,21,20,13,10,4,5,1
719,719,21,372,227500,373,180,193,29,31,36,36,35,32,28,27,24,21,17,14,13,8,6,3,3,0
720,720,21,372,227600,190,98,92,15,16,18,18,18,16,14,14,12,11,8,7,6,4,3,1,1,0
721,721,21,372,227700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,722,21,372,227800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,723,21,372,227900,639,309,330,50,54,61,63,61,56,48,47,42,37,29,23,22,15,11,5,5,1
724,724,21,372,228000,25,12,13,1,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
725,725,21,372,228100,226,114,112,17,19,21,22,21,19,17,16,15,13,10,8,8,5,4,1,2,0
726,726,21,372,228200,66,35,31,5,5,6,6,6,5,4,4,4,3,3,2,2,1,1,0,0,0
727,727,21,372,228300,212,105,107,16,18,20,20,20,18,15,15,14,12,9,7,7,4,3,1,1,0
728,728,21,372,228400,205,102,103,16,17,19,20,19,17,15,15,13,12,9,7,7,4,3,1,1,0
729,729,21,372,228500,786,391,395,62,66,76,77,75,68,59,58,52,46,36,29,28,18,14,6,7,1
730,730,21,372,228600,20,11,9,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
731,731,21,372,228700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,732,21,372,228800,94,51,43,7,7,9,9,9,8,7,6,6,5,4,3,3,2,1,0,0,0
733,733,21,372,228900,533,275,258,42,45,51,52,51,46,40,39,35,31,24,20,19,12,9,4,4,1
734,734,21,372,229000,343,162,181,27,29,33,33,32,30,25,25,22,20,16,12,12,8,6,2,3,0
735,735,21,372,229100,454,236,218,35,38,44,44,43,39,34,33,30,26,21,17,16,10,8,3,4,0
736,736,21,372,229200,52,30,22,4,4,5,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
737,737,21,372,229300,181,85,96,14,15,17,17,17,15,13,13,12,10,8,6,6,4,3,1,1,0
738,738,21,372,229400,166,75,91,13,14,16,16,15,14,12,12,11,9,7,6,5,3,3,1,1,0
739,739,21,372,229500,134,70,64,10,11,12,13,12,11,10,9,8,7,6,5,4,3,2,1,1,0
740,740,21,372,229600,267,130,137,21,22,25,26,25,23,20,19,17,15,12,10,9,6,4,2,2,0
741,741,21,372,229700,381,178,203,30,32,36,37,36,33,28,28,25,22,17,14,13,8,6,3,3,0
742,742,21,372,229800,243,113,130,19,20,23,23,23,21,18,18,16,14,11,9,8,5,4,2,2,0
743,743,21,372,229900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,744,21,372,230000,23,14,9,1,1,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
745,745,21,372,230100,202,90,112,15,17,19,19,19,17,15,14,13,11,9,7,7,4,3,1,1,0
746,746,21,372,230200,31,13,18,2,2,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
747,747,21,372,230300,500,252,248,39,42,48,49,48,43,37,37,33,29,23,18,17,11,9,4,4,1
748,748,21,372,230400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,749,21,372,230500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,750,21,372,230600,495,258,237,39,42,48,48,47,43,37,36,33,29,23,18,17,11,8,4,4,0
751,751,21,372,230700,107,53,54,8,9,10,10,10,9,8,7,7,6,5,4,3,2,1,0,0,0
752,752,21,372,230800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,753,21,372,230900,45,24,21,3,3,4,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
754,754,21,372,231000,107,62,45,8,9,10,10,10,9,8,7,7,6,5,4,3,2,1,0,0,0
755,755,21,372,231100,726,325,401,57,61,70,71,69,63,54,53,48,42,34,27,26,17,13,6,6,1
756,756,21,372,231200,288,137,151,22,24,27,28,27,25,21,21,19,16,13,10,10,6,5,2,2,0
757,757,21,372,231300,722,356,366,57,61,70,71,69,63,54,53,48,42,33,27,25,16,13,6,6,1
758,758,21,372,231400,136,64,72,10,11,13,13,13,11,10,10,9,8,6,5,4,3,2,1,1,0
759,759,21,372,231500,331,176,155,26,28,32,32,31,29,24,24,22,19,15,12,11,7,5,2,3,0
760,760,21,372,231600,25,13,12,1,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
761,761,21,372,231700,35,15,20,2,2,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
762,762,21,372,231800,563,287,276,44,47,54,55,54,49,42,41,37,33,26,21,20,13,10,4,5,1
763,763,21,372,231900,303,157,146,23,25,29,29,29,26,22,22,20,17,14,11,10,7,5,2,2,0
764,764,21,372,232000,80,41,39,6,6,7,7,7,7,6,5,5,4,3,3,2,1,1,0,0,0
765,765,21,372,232100,1448,726,722,114,123,140,142,139,127,109,107,96,85,67,54,52,33,26,12,13,2
766,766,21,372,232200,539,255,284,42,45,52,53,51,47,40,39,36,31,25,20,19,12,9,4,4,1
767,767,21,372,232300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,768,21,372,232400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,769,21,372,232500,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,770,21,372,232600,190,96,94,15,16,18,18,18,16,14,14,12,11,8,7,6,4,3,1,1,0
771,771,21,372,232700,274,136,138,21,23,26,27,26,24,20,20,18,16,12,10,9,6,4,2,2,0
772,772,21,372,232800,152,83,69,12,12,14,14,14,13,11,11,10,8,7,5,5,3,2,1,1,0
773,773,21,372,232900,270,147,123,21,22,26,26,25,23,20,20,18,15,12,10,9,6,4,2,2,0
774,774,21,372,233000,873,440,433,68,74,84,86,83,76,65,64,58,51,40,32,31,20,15,7,7,1
775,775,21,372,233100,739,364,375,58,62,71,72,70,64,55,54,49,43,34,27,26,17,13,6,6,1
776,776,21,372,233200,13,7,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
777,777,21,372,233300,631,323,308,49,53,61,62,60,55,47,46,42,37,29,23,22,14,11,5,5,1
778,778,21,372,233400,311,157,154,24,26,30,30,29,27,23,23,20,18,14,11,11,7,5,2,2,0
779,779,21,372,233500,302,141,161,23,25,29,29,29,26,22,22,20,17,14,11,10,7,5,2,2,0
