,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
512,512,21,389,3410600,43,24,19,4,5,4,4,3,3,2,2,2,2,1,1,1,0,0,0,0,0
513,513,21,389,3410700,71,31,40,7,8,8,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
514,514,21,389,3410800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,515,21,389,3410900,178,96,82,18,22,20,16,14,13,12,12,10,9,7,5,5,3,2,0,0,1
516,516,21,389,3411000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,517,21,389,3411100,82,42,40,8,10,9,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
518,518,21,389,3411200,76,34,42,7,9,8,7,6,5,5,5,4,3,3,2,2,1,1,0,0,0
519,519,21,389,3411300,49,21,28,4,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0,0
520,520,21,389,3411400,40,21,19,4,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
521,521,21,389,3411500,58,32,26,5,7,6,5,4,4,3,4,3,2,2,1,1,1,0,0,0,0
522,522,21,389,3411600,35,14,21,3,4,4,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
523,523,21,389,3411700,81,47,34,8,10,9,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
524,524,21,389,3411800,325,156,169,32,40,37,30,27,25,21,22,19,16,12,10,10,6,4,1,1,1
525,525,21,389,3411900,74,35,39,7,9,8,7,6,5,4,5,4,3,2,2,2,1,1,0,0,0
526,526,21,389,3412000,20,12,8,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
527,527,21,389,3412100,27,15,12,2,3,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
528,528,21,389,3412200,14,5,9,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
529,529,21,389,3412300,42,23,19,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
530,530,21,389,3412400,85,41,44,8,10,9,8,7,6,5,5,5,4,3,2,2,1,1,0,0,0
531,531,21,389,3412500,172,83,89,17,21,19,16,14,13,11,11,10,8,6,5,5,3,2,0,0,0
532,532,21,389,3412600,346,174,172,35,43,39,32,29,26,23,23,21,17,13,10,11,6,4,1,1,1
533,533,21,389,3412700,396,199,197,40,49,45,37,33,30,26,27,24,20,15,12,13,7,5,2,2,2
534,534,21,389,3412800,233,98,135,23,28,26,22,19,18,15,16,14,12,9,7,7,4,3,1,1,1
535,535,21,389,3412900,1693,956,737,171,210,195,160,142,131,114,116,103,87,66,52,56,32,22,8,8,9
536,536,21,389,3413000,185,89,96,18,23,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
537,537,21,389,3413100,69,29,40,6,8,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
538,538,21,389,3413200,144,66,78,14,17,16,13,12,11,9,9,8,7,5,4,4,2,1,0,0,0
539,539,21,389,3413300,155,78,77,15,19,17,14,13,12,10,10,9,7,6,4,5,2,2,0,0,0
540,540,21,389,3413400,173,94,79,17,21,19,16,14,13,11,11,10,8,6,5,5,3,2,0,0,0
541,541,21,389,3413500,50,26,24,5,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0,0
542,542,21,389,3413600,132,60,72,13,16,15,12,11,10,8,9,8,6,5,4,4,2,1,0,0,0
543,543,21,389,3413700,113,57,56,11,14,13,10,9,8,7,7,6,5,4,3,3,2,1,0,0,0
544,544,21,389,3413800,88,47,41,8,10,10,8,7,6,5,6,5,4,3,2,2,1,1,0,0,0
545,545,21,389,3413900,103,48,55,10,12,11,9,8,8,6,7,6,5,4,3,3,1,1,0,0,0
546,546,21,389,3414000,466,225,241,47,57,53,44,39,36,31,32,28,24,18,14,15,9,6,2,2,2
547,547,21,389,3414100,66,33,33,6,8,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
548,548,21,389,3414200,31,14,17,3,3,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
549,549,21,389,3414300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,550,21,389,3414400,62,30,32,6,7,7,5,5,4,4,4,3,3,2,1,2,1,0,0,0,0
551,551,21,389,3414500,343,163,180,34,42,39,32,28,26,23,23,21,17,13,10,11,6,4,1,1,1
552,552,21,389,3414600,57,25,32,5,7,6,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0
553,553,21,389,3414700,164,78,86,16,20,18,15,13,12,11,11,10,8,6,5,5,3,2,0,0,0
554,554,21,389,3414800,332,156,176,33,41,38,31,27,25,22,22,20,17,13,10,11,6,4,1,1,1
555,555,21,389,3414900,257,139,118,26,31,29,24,21,19,17,17,15,13,10,7,8,4,3,1,1,1
556,556,21,389,3415000,156,74,82,15,19,18,14,13,12,10,10,9,8,6,4,5,3,2,0,0,0
557,557,21,389,3415100,223,123,100,22,27,25,21,18,17,15,15,13,11,8,6,7,4,3,1,1,1
558,558,21,389,3415200,327,168,159,33,40,37,30,27,25,22,22,20,16,12,10,10,6,4,1,1,1
559,559,21,389,3415300,250,128,122,25,31,28,23,20,19,16,17,15,12,9,7,8,4,3,1,1,1
560,560,21,389,3415400,81,38,43,8,10,9,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
561,561,21,389,3415500,388,195,193,39,48,44,36,32,30,26,26,23,19,15,12,12,7,5,1,2,2
562,562,21,389,3415600,72,35,37,7,8,8,6,6,5,4,4,4,3,2,2,2,1,0,0,0,0
563,563,21,389,3415700,84,43,41,8,10,9,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
564,564,21,389,3415800,142,70,72,14,17,16,13,11,11,9,9,8,7,5,4,4,2,1,0,0,0
565,565,21,389,3415900,414,205,209,41,51,47,39,34,32,27,28,25,21,16,12,13,8,5,2,2,2
566,566,21,389,3416000,196,95,101,19,24,22,18,16,15,13,13,12,10,7,6,6,3,2,0,1,1
567,567,21,389,3416100,258,135,123,26,32,29,24,21,20,17,17,15,13,10,8,8,4,3,1,1,1
568,568,21,389,3416200,405,200,205,41,50,46,38,34,31,27,27,24,20,16,12,13,7,5,2,2,2
569,569,21,389,3416300,87,43,44,8,10,10,8,7,6,5,6,5,4,3,2,2,1,1,0,0,0
570,570,21,389,3416400,116,55,61,11,14,13,10,9,9,7,8,7,5,4,3,3,2,1,0,0,0
571,571,21,389,3416500,82,39,43,8,10,9,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
572,572,21,389,3416600,302,125,177,30,37,34,28,25,23,20,20,18,15,11,9,10,5,4,1,1,1
573,573,21,389,3416700,32,13,19,3,3,3,3,2,2,2,2,1,1,1,0,1,0,0,0,0,0
574,574,21,389,3416800,59,30,29,5,7,6,5,4,4,3,4,3,3,2,1,1,1,0,0,0,0
575,575,21,389,3416900,96,52,44,9,11,11,9,8,7,6,6,5,4,3,2,3,1,1,0,0,0
576,576,21,389,3417000,103,49,54,10,12,11,9,8,8,6,7,6,5,4,3,3,1,1,0,0,0
577,577,21,389,3417100,249,118,131,25,30,28,23,20,19,16,17,15,12,9,7,8,4,3,1,1,1
578,578,21,389,3417200,417,236,181,42,51,48,39,35,32,28,28,25,21,16,12,13,8,5,2,2,2
579,579,21,389,3417300,104,49,55,10,12,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
580,580,21,389,3417400,149,77,72,15,18,17,14,12,11,10,10,9,7,5,4,4,2,2,0,0,0
581,581,21,389,3417500,103,56,47,10,12,11,9,8,8,6,7,6,5,4,3,3,1,1,0,0,0
582,582,21,389,3417600,337,173,164,34,41,38,31,28,26,22,23,20,17,13,10,11,6,4,1,1,1
583,583,21,389,3417700,273,136,137,27,33,31,25,22,21,18,18,16,14,10,8,9,5,3,1,1,1
584,584,21,389,3417800,2996,1448,1548,303,372,346,283,251,233,202,206,183,154,118,93,99,57,40,15,15,17
585,585,21,389,3417900,184,96,88,18,22,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
586,586,21,389,3418000,289,142,147,29,35,33,27,24,22,19,19,17,14,11,8,9,5,3,1,1,1
587,587,21,389,3418100,187,96,91,18,23,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
588,588,21,389,3418200,413,195,218,41,51,47,39,34,32,27,28,25,21,16,12,13,7,5,2,2,2
589,589,21,389,3418300,213,99,114,21,26,24,20,17,16,14,14,13,10,8,6,7,4,2,1,1,1
590,590,21,389,3418400,717,363,354,72,89,82,67,60,55,48,49,43,36,28,22,23,13,9,3,3,4
591,591,21,389,3418500,1000,470,530,101,124,115,94,83,77,67,69,61,51,39,31,33,19,13,5,5,5
592,592,21,389,3418600,76,32,44,7,9,8,7,6,5,5,5,4,3,3,2,2,1,1,0,0,0
593,593,21,389,3418700,375,185,190,38,46,43,35,31,29,25,25,22,19,14,11,12,7,5,1,1,2
594,594,21,389,3418800,846,424,422,85,105,97,80,71,65,57,58,51,43,33,26,28,16,11,4,4,4
595,595,21,389,3418900,82,43,39,8,10,9,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
596,596,21,389,3419000,203,97,106,20,25,23,19,17,15,13,14,12,10,8,6,6,3,2,1,1,1
597,597,21,389,3419100,138,68,70,13,17,15,13,11,10,9,9,8,7,5,4,4,2,1,0,0,0
598,598,21,389,3419200,731,375,356,74,90,84,69,61,56,49,50,44,37,28,22,24,14,9,3,3,4
599,599,21,389,3419300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,600,21,389,3419400,287,139,148,29,35,33,27,24,22,19,19,17,14,11,8,9,5,3,1,1,1
601,601,21,389,3419500,227,107,120,23,28,26,21,19,17,15,15,13,11,8,7,7,4,3,1,1,1
602,602,21,389,3419600,198,104,94,20,24,22,18,16,15,13,13,12,10,7,6,6,3,2,1,1,1
603,603,21,389,3419700,156,79,77,15,19,18,14,13,12,10,10,9,8,6,4,5,3,2,0,0,0
604,604,21,389,3419800,46,21,25,4,5,5,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
605,605,21,389,3419900,106,59,47,10,13,12,10,8,8,7,7,6,5,4,3,3,2,1,0,0,0
606,606,21,389,3420000,131,58,73,13,16,15,12,11,10,8,9,8,6,5,4,4,2,1,0,0,0
607,607,21,389,3420100,559,266,293,56,69,64,52,46,43,37,38,34,28,22,17,18,10,7,2,2,3
608,608,21,389,3420200,66,32,34,6,8,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
609,609,21,389,3420300,59,32,27,5,7,6,5,4,4,3,4,3,3,2,1,1,1,0,0,0,0
610,610,21,389,3420400,197,92,105,19,24,22,18,16,15,13,13,12,10,7,6,6,3,2,0,1,1
611,611,21,389,3420500,100,51,49,10,12,11,9,8,7,6,6,6,5,3,3,3,1,1,0,0,0
612,612,21,389,3420600,941,460,481,95,117,108,89,79,73,63,64,57,48,37,29,31,18,12,4,4,5
613,613,21,389,3420700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,614,21,389,3420800,429,192,237,43,53,49,40,36,33,28,29,26,22,16,13,14,8,5,2,2,2
615,615,21,389,3420900,110,53,57,11,13,12,10,9,8,7,7,6,5,4,3,3,2,1,0,0,0
616,616,21,389,3421000,106,47,59,10,13,12,10,8,8,7,7,6,5,4,3,3,2,1,0,0,0
617,617,21,389,3421100,342,169,173,34,42,39,32,28,26,23,23,20,17,13,10,11,6,4,1,1,1
618,618,21,389,3421200,76,36,40,7,9,8,7,6,5,5,5,4,3,3,2,2,1,1,0,0,0
619,619,21,389,3421300,525,250,275,53,65,60,49,44,40,35,36,32,27,20,16,17,10,7,2,2,3
620,620,21,389,3421400,138,71,67,13,17,15,13,11,10,9,9,8,7,5,4,4,2,1,0,0,0
621,621,21,389,3421500,270,153,117,27,33,31,25,22,21,18,18,16,13,10,8,9,5,3,1,1,1
622,622,21,389,3421600,94,46,48,9,11,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
623,623,21,389,3421700,136,65,71,13,16,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
624,624,21,389,3421800,183,98,85,18,22,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
625,625,21,389,3421900,175,91,84,17,21,20,16,14,13,11,12,10,9,6,5,5,3,2,0,0,1
626,626,21,389,3422000,188,85,103,19,23,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
627,627,21,389,3422100,306,157,149,31,38,35,28,25,23,20,21,18,15,12,9,10,5,4,1,1,1
628,628,21,389,3422200,342,160,182,34,42,39,32,28,26,23,23,20,17,13,10,11,6,4,1,1,1
629,629,21,389,3422300,199,114,85,20,24,22,18,16,15,13,13,12,10,7,6,6,3,2,1,1,1
630,630,21,389,3422400,306,143,163,31,38,35,28,25,23,20,21,18,15,12,9,10,5,4,1,1,1
631,631,21,389,3422500,41,20,21,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
632,632,21,389,3422600,129,57,72,13,16,14,12,10,10,8,8,7,6,5,4,4,2,1,0,0,0
633,633,21,389,3422700,570,289,281,57,70,65,53,47,44,38,39,34,29,22,17,19,11,7,2,2,3
634,634,21,389,3422800,138,57,81,13,17,15,13,11,10,9,9,8,7,5,4,4,2,1,0,0,0
635,635,21,389,3422900,58,24,34,5,7,6,5,4,4,3,4,3,2,2,1,1,1,0,0,0,0
636,636,21,389,3423000,318,156,162,32,39,36,30,26,24,21,21,19,16,12,9,10,6,4,1,1,1
637,637,21,389,3423100,85,39,46,8,10,9,8,7,6,5,5,5,4,3,2,2,1,1,0,0,0
638,638,21,389,3423200,86,40,46,8,10,9,8,7,6,5,5,5,4,3,2,2,1,1,0,0,0
639,639,21,389,3423300,96,49,47,9,11,11,9,8,7,6,6,5,4,3,2,3,1,1,0,0,0
640,640,21,389,3423400,170,83,87,17,21,19,16,14,13,11,11,10,8,6,5,5,3,2,0,0,0
641,641,21,389,3423500,223,111,112,22,27,25,21,18,17,15,15,13,11,8,6,7,4,3,1,1,1
642,642,21,389,3423600,887,436,451,89,110,102,83,74,69,59,61,54,45,35,27,29,17,12,4,4,5
643,643,21,389,3423700,161,80,81,16,20,18,15,13,12,10,11,9,8,6,5,5,3,2,0,0,0
644,644,21,389,3423800,333,161,172,33,41,38,31,27,25,22,22,20,17,13,10,11,6,4,1,1,1
645,645,21,389,3423900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,646,21,389,3424000,182,79,103,18,22,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
647,647,21,389,3424100,171,78,93,17,21,19,16,14,13,11,11,10,8,6,5,5,3,2,0,0,0
648,648,21,389,3424200,49,28,21,4,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0,0
649,649,21,389,3424300,108,53,55,10,13,12,10,9,8,7,7,6,5,4,3,3,2,1,0,0,0
650,650,21,389,3424400,146,67,79,14,18,16,13,12,11,9,10,8,7,5,4,4,2,1,0,0,0
651,651,21,389,3424500,72,35,37,7,8,8,6,6,5,4,4,4,3,2,2,2,1,0,0,0,0
652,652,21,389,3424600,82,42,40,8,10,9,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
653,653,21,389,3424700,110,49,61,11,13,12,10,9,8,7,7,6,5,4,3,3,2,1,0,0,0
654,654,21,389,3424800,247,117,130,25,30,28,23,20,19,16,17,15,12,9,7,8,4,3,1,1,1
655,655,21,389,3424900,135,75,60,13,16,15,12,11,10,9,9,8,6,5,4,4,2,1,0,0,0
656,656,21,389,3425000,358,176,182,36,44,41,33,30,27,24,24,21,18,14,11,11,6,4,1,1,2
657,657,21,389,3425100,56,32,24,5,6,6,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0
658,658,21,389,3425200,989,475,514,100,123,114,93,83,76,66,68,60,50,39,30,33,19,13,4,5,5
659,659,21,389,3425300,407,285,122,41,50,47,38,34,31,27,28,24,20,16,12,13,7,5,2,2,2
660,660,21,389,3425400,154,77,77,15,19,17,14,12,11,10,10,9,7,6,4,5,2,2,0,0,0
661,661,21,389,3425500,171,87,84,17,21,19,16,14,13,11,11,10,8,6,5,5,3,2,0,0,0
662,662,21,389,3425600,67,35,32,6,8,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
663,663,21,389,3425700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,664,21,389,3425800,526,264,262,53,65,60,49,44,40,35,36,32,27,20,16,17,10,7,2,2,3
665,665,21,389,3425900,27,13,14,2,3,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
666,666,21,389,3426000,50,22,28,5,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0,0
667,667,21,389,3426100,1774,904,870,179,220,204,167,149,138,119,122,108,91,70,55,59,34,24,8,9,10
668,668,21,389,3426200,364,171,193,36,45,42,34,30,28,24,25,22,18,14,11,12,7,4,1,1,2
669,669,21,389,3426300,172,78,94,17,21,19,16,14,13,11,11,10,8,6,5,5,3,2,0,0,0
670,670,21,389,3426400,196,90,106,19,24,22,18,16,15,13,13,12,10,7,6,6,3,2,0,1,1
671,671,21,389,3426500,511,259,252,51,63,59,48,42,39,34,35,31,26,20,15,17,9,6,2,2,2
672,672,21,389,3426600,114,54,60,11,14,13,10,9,8,7,7,6,5,4,3,3,2,1,0,0,0
673,673,21,389,3426700,424,226,198,42,52,48,40,35,32,28,29,25,21,16,13,14,8,5,2,2,2
674,674,21,389,3426800,128,70,58,12,15,14,12,10,9,8,8,7,6,5,3,4,2,1,0,0,0
675,675,21,389,3426900,27,14,13,2,3,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
676,676,21,389,3427000,34,21,13,3,4,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
677,677,21,389,3427100,19,12,7,1,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
678,678,21,389,3427200,162,78,84,16,20,18,15,13,12,10,11,9,8,6,5,5,3,2,0,0,0
679,679,21,389,3427300,27,14,13,2,3,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
680,680,21,389,3427400,11,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,681,21,389,3427500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,682,21,389,3427600,79,45,34,8,9,9,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
683,683,21,389,3427700,71,38,33,7,8,8,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
684,684,21,389,3427800,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,685,21,389,3427900,54,25,29,5,6,6,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0
686,686,21,389,3428000,21,10,11,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
687,687,21,389,3428100,21,9,12,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
688,688,21,389,3428200,73,42,31,7,9,8,6,6,5,4,5,4,3,2,2,2,1,0,0,0,0
689,689,21,389,3428300,26,14,12,2,3,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
690,690,21,389,3428400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,691,21,389,3428500,51,25,26,5,6,5,4,4,3,3,3,3,2,2,1,1,0,0,0,0,0
692,692,21,389,3428600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,693,21,389,3428700,71,33,38,7,8,8,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
694,694,21,389,3428800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,695,21,389,3428900,56,29,27,5,6,6,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0
696,696,21,389,3429000,48,26,22,4,5,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
697,697,21,389,3429100,22,7,15,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
698,698,21,389,3429200,178,82,96,18,22,20,16,14,13,12,12,10,9,7,5,5,3,2,0,0,1
699,699,21,389,3429300,187,98,89,18,23,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
700,700,21,389,3429400,50,28,22,5,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0,0
701,701,21,389,3429500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,702,21,389,3429600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,703,21,389,3429700,49,22,27,4,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0,0
704,704,21,389,3429800,61,29,32,6,7,7,5,5,4,4,4,3,3,2,1,2,1,0,0,0,0
705,705,21,389,3429900,95,39,56,9,11,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
706,706,21,389,3430000,100,54,46,10,12,11,9,8,7,6,6,6,5,3,3,3,1,1,0,0,0
707,707,21,389,3430100,57,30,27,5,7,6,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0
708,708,21,389,3430200,42,24,18,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
709,709,21,389,3430300,53,27,26,5,6,6,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0
710,710,21,389,3430400,146,78,68,14,18,16,13,12,11,9,10,8,7,5,4,4,2,1,0,0,0
711,711,21,389,3430500,29,15,14,2,3,3,2,2,2,1,2,1,1,1,0,0,0,0,0,0,0
712,712,21,389,3430600,13,7,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
713,713,21,389,3430700,22,14,8,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
714,714,21,389,3430800,117,53,64,11,14,13,11,9,9,7,8,7,6,4,3,3,2,1,0,0,0
715,715,21,389,3430900,57,32,25,5,7,6,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0
716,716,21,389,3431000,71,30,41,7,8,8,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
717,717,21,389,3431100,96,57,39,9,11,11,9,8,7,6,6,5,4,3,2,3,1,1,0,0,0
718,718,21,389,3431200,43,15,28,4,5,4,4,3,3,2,2,2,2,1,1,1,0,0,0,0,0
719,719,21,389,3431300,54,27,27,5,6,6,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0
720,720,21,389,3431400,96,45,51,9,11,11,9,8,7,6,6,5,4,3,2,3,1,1,0,0,0
721,721,21,389,3431500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,722,21,389,3431600,133,66,67,13,16,15,12,11,10,8,9,8,6,5,4,4,2,1,0,0,0
723,723,21,389,3431700,106,53,53,10,13,12,10,8,8,7,7,6,5,4,3,3,2,1,0,0,0
724,724,21,389,3431800,123,52,71,12,15,14,11,10,9,8,8,7,6,4,3,4,2,1,0,0,0
725,725,21,389,3431900,49,21,28,4,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0,0
726,726,21,389,3432000,92,48,44,9,11,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
727,727,21,389,3432100,157,80,77,15,19,18,14,13,12,10,10,9,8,6,4,5,3,2,0,0,0
728,728,21,389,3432200,92,39,53,9,11,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
729,729,21,389,3432300,462,267,195,46,57,53,43,38,35,31,31,28,23,18,14,15,8,6,2,2,2
730,730,21,389,3432400,82,42,40,8,10,9,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
731,731,21,389,3432500,157,68,89,15,19,18,14,13,12,10,10,9,8,6,4,5,3,2,0,0,0
732,732,21,389,3432600,80,33,47,8,9,9,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
733,733,21,389,3432700,58,30,28,5,7,6,5,4,4,3,4,3,2,2,1,1,1,0,0,0,0
734,734,21,389,3432800,47,18,29,4,5,5,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
735,735,21,389,3432900,22,10,12,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
736,736,21,389,3433000,208,90,118,21,25,24,19,17,16,14,14,12,10,8,6,6,4,2,1,1,1
737,737,21,389,3433100,86,42,44,8,10,9,8,7,6,5,5,5,4,3,2,2,1,1,0,0,0
738,738,21,389,3433200,133,63,70,13,16,15,12,11,10,8,9,8,6,5,4,4,2,1,0,0,0
739,739,21,389,3433300,134,68,66,13,16,15,12,11,10,9,9,8,6,5,4,4,2,1,0,0,0
740,740,21,389,3433400,297,145,152,30,36,34,28,24,23,20,20,18,15,11,9,9,5,4,1,1,1
741,741,21,389,3433500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,742,21,389,3433600,231,113,118,23,28,26,21,19,17,15,15,14,11,9,7,7,4,3,1,1,1
743,743,21,389,3433700,166,91,75,16,20,19,15,13,12,11,11,10,8,6,5,5,3,2,0,0,0
744,744,21,389,3433800,136,70,66,13,16,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
745,745,21,389,3433900,199,101,98,20,24,22,18,16,15,13,13,12,10,7,6,6,3,2,1,1,1
746,746,21,389,3434000,38,18,20,3,4,4,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
747,747,21,389,3434100,85,40,45,8,10,9,8,7,6,5,5,5,4,3,2,2,1,1,0,0,0
748,748,21,389,3434200,139,87,52,14,17,16,13,11,10,9,9,8,7,5,4,4,2,1,0,0,0
749,749,21,389,3434300,447,217,230,45,55,51,42,37,34,30,30,27,23,17,13,14,8,6,2,2,2
750,750,21,389,3434400,1000,507,493,101,124,115,94,83,77,67,69,61,51,39,31,33,19,13,5,5,5
751,751,21,389,3434500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,752,21,389,3434600,93,42,51,9,11,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
753,753,21,389,3434700,145,65,80,14,18,16,13,12,11,9,10,8,7,5,4,4,2,1,0,0,0
754,754,21,389,3434800,175,78,97,17,21,20,16,14,13,11,12,10,9,6,5,5,3,2,0,0,1
755,755,21,389,3434900,175,82,93,17,21,20,16,14,13,11,12,10,9,6,5,5,3,2,0,0,1
756,756,21,389,3435000,104,45,59,10,12,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
757,757,21,389,3435100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,758,21,389,3435200,309,149,160,31,38,35,29,25,24,20,21,18,15,12,9,10,5,4,1,1,1
759,759,21,389,3435300,116,58,58,11,14,13,10,9,9,7,8,7,5,4,3,3,2,1,0,0,0
760,760,21,389,3435400,399,176,223,40,49,46,37,33,31,26,27,24,20,15,12,13,7,5,2,2,2
761,761,21,389,3435500,292,134,158,29,36,33,27,24,22,19,20,17,15,11,9,9,5,3,1,1,1
762,762,21,389,3435600,94,48,46,9,11,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
763,763,21,389,3435700,476,231,245,48,59,54,45,39,37,32,32,29,24,18,14,15,9,6,2,2,2
764,764,21,389,3435800,88,36,52,8,10,10,8,7,6,5,6,5,4,3,2,2,1,1,0,0,0
765,765,21,389,3435900,217,107,110,21,26,25,20,18,16,14,14,13,11,8,6,7,4,2,1,1,1
766,766,21,389,3436000,104,44,60,10,12,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
767,767,21,389,3436100,210,99,111,21,26,24,19,17,16,14,14,12,10,8,6,7,4,2,1,1,1
768,768,21,389,3436200,149,67,82,15,18,17,14,12,11,10,10,9,7,5,4,4,2,2,0,0,0
