,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
1107,1107,21,395,4358000,114,56,58,11,12,12,9,8,8,8,8,7,6,5,4,4,2,1,0,0,0
1108,1108,21,395,4358100,45,21,24,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1109,1109,21,395,4358200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,1110,21,395,4358300,15,7,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1111,1111,21,395,4358400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,1112,21,395,4358500,44,20,24,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1113,1113,21,395,4358600,38,21,17,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
1114,1114,21,395,4358700,16,9,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1115,1115,21,395,4358800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,1116,21,395,4358900,342,173,169,33,36,37,29,26,25,24,24,21,18,15,12,13,8,5,2,2,1
1117,1117,21,395,4359000,88,42,46,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1118,1118,21,395,4359100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119,1119,21,395,4359200,125,61,64,12,13,13,10,9,9,8,9,8,6,5,4,4,2,2,0,0,0
1120,1120,21,395,4359300,64,31,33,6,6,7,5,5,4,4,4,4,3,2,2,2,1,1,0,0,0
1121,1121,21,395,4359400,93,49,44,9,9,10,8,7,7,6,6,5,5,4,3,3,2,1,0,0,0
1122,1122,21,395,4359500,17,9,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1123,1123,21,395,4359600,88,42,46,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1124,1124,21,395,4359700,51,22,29,5,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
1125,1125,21,395,4359800,38,16,22,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
1126,1126,21,395,4359900,173,88,85,17,18,19,15,13,13,12,12,11,9,7,6,6,4,2,1,1,0
1127,1127,21,395,4360000,117,59,58,11,12,12,10,9,8,8,8,7,6,5,4,4,2,2,0,0,0
1128,1128,21,395,4360100,166,90,76,16,17,18,14,13,12,11,12,10,9,7,5,6,3,2,1,1,0
1129,1129,21,395,4360200,41,19,22,4,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1130,1130,21,395,4360300,10,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1131,1131,21,395,4360400,61,27,34,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1132,1132,21,395,4360500,59,27,32,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1133,1133,21,395,4360600,38,20,18,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
1134,1134,21,395,4360700,57,29,28,5,6,6,4,4,4,4,4,3,3,2,2,2,1,0,0,0,0
1135,1135,21,395,4360800,300,149,151,29,32,33,26,23,22,21,21,19,16,13,10,11,7,5,2,2,1
1136,1136,21,395,4360900,309,146,163,30,33,34,26,24,23,22,22,19,17,13,11,11,7,5,2,2,1
1137,1137,21,395,4361000,68,38,30,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1138,1138,21,395,4361100,522,265,257,51,55,57,45,41,39,37,37,33,28,22,18,19,12,9,3,4,1
1139,1139,21,395,4361200,220,110,110,21,23,24,19,17,16,15,15,14,12,9,7,8,5,3,1,1,0
1140,1140,21,395,4361300,77,34,43,7,8,8,6,6,5,5,5,4,4,3,2,2,1,1,0,0,0
1141,1141,21,395,4361400,194,96,98,19,20,21,16,15,14,13,14,12,10,8,6,7,4,3,1,1,0
1142,1142,21,395,4361500,14,8,6,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1143,1143,21,395,4361600,248,119,129,24,26,27,21,19,18,17,18,15,13,10,8,9,5,4,1,1,0
1144,1144,21,395,4361700,276,131,145,27,29,30,24,21,20,19,20,17,15,12,9,10,6,4,2,2,0
1145,1145,21,395,4361800,16,8,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1146,1146,21,395,4361900,109,58,51,10,11,12,9,8,8,7,7,7,6,4,3,4,2,1,0,0,0
1147,1147,21,395,4362000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,1148,21,395,4362100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,1149,21,395,4362200,566,294,272,55,60,62,49,44,42,40,41,36,31,24,20,21,13,9,4,4,1
1150,1150,21,395,4362300,283,134,149,27,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
1151,1151,21,395,4362400,590,304,286,57,63,65,51,46,44,42,42,37,32,25,21,22,14,10,4,4,2
1152,1152,21,395,4362500,1015,500,515,99,108,112,88,79,77,72,73,65,56,44,36,38,24,17,7,8,3
1153,1153,21,395,4362600,1283,640,643,126,137,142,111,100,97,91,93,82,71,56,46,49,30,22,9,10,4
1154,1154,21,395,4362700,358,174,184,35,38,39,31,28,27,25,25,23,19,15,12,13,8,6,2,2,1
1155,1155,21,395,4362800,244,114,130,23,26,27,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
1156,1156,21,395,4362900,326,160,166,32,34,36,28,25,24,23,23,20,18,14,11,12,7,5,2,2,1
1157,1157,21,395,4363000,404,205,199,39,43,44,35,31,30,28,29,25,22,17,14,15,9,6,3,3,1
1158,1158,21,395,4363100,274,154,120,26,29,30,23,21,20,19,19,17,15,12,9,10,6,4,2,2,0
1159,1159,21,395,4363200,255,133,122,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1160,1160,21,395,4363300,812,389,423,79,87,90,70,63,61,58,58,52,44,35,29,31,19,14,6,6,2
1161,1161,21,395,4363400,979,503,476,96,104,108,85,76,74,69,71,62,54,43,35,37,23,16,7,7,3
1162,1162,21,395,4363500,1510,772,738,148,161,167,131,118,114,107,109,97,83,66,54,57,36,26,11,12,5
1163,1163,21,395,4363600,77,36,41,7,8,8,6,6,5,5,5,4,4,3,2,2,1,1,0,0,0
1164,1164,21,395,4363700,392,183,209,38,42,43,34,30,29,28,28,25,21,17,14,14,9,6,2,3,1
1165,1165,21,395,4363800,798,389,409,78,85,88,69,62,60,57,57,51,44,35,28,30,19,13,5,6,2
1166,1166,21,395,4363900,300,144,156,29,32,33,26,23,22,21,21,19,16,13,10,11,7,5,2,2,1
1167,1167,21,395,4364000,360,165,195,35,38,39,31,28,27,25,26,23,19,15,12,13,8,6,2,2,1
1168,1168,21,395,4364100,210,106,104,20,22,23,18,16,15,15,15,13,11,9,7,8,5,3,1,1,0
1169,1169,21,395,4364200,95,50,45,9,10,10,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
1170,1170,21,395,4364300,141,70,71,13,15,15,12,11,10,10,10,9,7,6,5,5,3,2,1,1,0
1171,1171,21,395,4364400,78,43,35,7,8,8,6,6,5,5,5,5,4,3,2,2,1,1,0,0,0
1172,1172,21,395,4364500,292,144,148,28,31,32,25,22,22,20,21,18,16,12,10,11,7,5,2,2,0
1173,1173,21,395,4364600,108,56,52,10,11,11,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
1174,1174,21,395,4364700,109,57,52,10,11,12,9,8,8,7,7,7,6,4,3,4,2,1,0,0,0
1175,1175,21,395,4364800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176,1176,21,395,4364900,18,8,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1177,1177,21,395,4365000,42,20,22,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1178,1178,21,395,4365100,161,81,80,15,17,17,14,12,12,11,11,10,8,7,5,6,3,2,1,1,0
1179,1179,21,395,4365200,211,111,100,20,22,23,18,16,16,15,15,13,11,9,7,8,5,3,1,1,0
1180,1180,21,395,4365300,167,81,86,16,17,18,14,13,12,11,12,10,9,7,5,6,4,2,1,1,0
1181,1181,21,395,4365400,175,86,89,17,18,19,15,13,13,12,12,11,9,7,6,6,4,3,1,1,0
1182,1182,21,395,4365500,267,135,132,26,28,29,23,20,20,19,19,17,14,11,9,10,6,4,1,2,0
1183,1183,21,395,4365600,12,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1184,1184,21,395,4365700,313,172,141,30,33,34,27,24,23,22,22,20,17,13,11,11,7,5,2,2,1
1185,1185,21,395,4365800,272,137,135,26,29,30,23,21,20,19,19,17,15,11,9,10,6,4,2,2,0
1186,1186,21,395,4365900,98,55,43,9,10,10,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1187,1187,21,395,4366000,101,57,44,9,10,11,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1188,1188,21,395,4366100,680,338,342,66,72,75,59,53,51,48,49,43,37,29,24,25,16,11,5,5,2
1189,1189,21,395,4366200,286,147,139,28,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
1190,1190,21,395,4366300,192,94,98,18,20,21,16,15,14,13,13,12,10,8,6,7,4,3,1,1,0
1191,1191,21,395,4366400,1119,565,554,109,119,124,97,87,84,79,81,71,61,49,40,42,26,19,8,8,3
1192,1192,21,395,4366500,100,53,47,9,10,11,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1193,1193,21,395,4366600,295,150,145,28,31,32,25,23,22,21,21,18,16,12,10,11,7,5,2,2,1
1194,1194,21,395,4366700,795,388,407,78,85,88,69,62,60,56,57,51,44,34,28,30,19,13,5,6,2
1195,1195,21,395,4366800,656,317,339,64,70,72,57,51,49,46,47,42,36,28,23,25,15,11,4,5,2
1196,1196,21,395,4366900,851,411,440,83,91,94,74,66,64,60,61,54,47,37,30,32,20,14,6,6,2
1197,1197,21,395,4367000,1658,810,848,162,177,184,144,130,125,118,120,106,91,72,59,63,39,28,12,13,5
1198,1198,21,395,4367100,495,244,251,48,53,54,43,38,37,35,35,31,27,21,17,18,11,8,3,3,1
1199,1199,21,395,4367200,491,244,247,48,52,54,42,38,37,35,35,31,27,21,17,18,11,8,3,3,1
1200,1200,21,395,4367300,161,82,79,15,17,17,14,12,12,11,11,10,8,7,5,6,3,2,1,1,0
1201,1201,21,395,4367400,645,316,329,63,69,71,56,50,48,46,46,41,35,28,23,24,15,11,4,5,2
1202,1202,21,395,4367500,900,463,437,88,96,99,78,70,68,64,65,57,49,39,32,34,21,15,6,7,3
1203,1203,21,395,4367600,1101,566,535,108,118,122,95,86,83,78,79,70,60,48,39,42,26,19,8,8,3
1204,1204,21,395,4367700,1099,555,544,107,117,122,95,86,83,78,79,70,60,48,39,41,26,19,8,8,3
1205,1205,21,395,4367800,412,200,212,40,44,45,35,32,31,29,29,26,22,18,14,15,9,7,3,3,1
1206,1206,21,395,4367900,407,208,199,39,43,45,35,31,30,29,29,26,22,17,14,15,9,7,3,3,1
1207,1207,21,395,4368000,524,268,256,51,56,58,45,41,39,37,38,33,29,23,18,20,12,9,3,4,1
1208,1208,21,395,4368100,259,124,135,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1209,1209,21,395,4368200,164,86,78,16,17,18,14,12,12,11,11,10,9,7,5,6,3,2,1,1,0
1210,1210,21,395,4368300,114,58,56,11,12,12,9,8,8,8,8,7,6,5,4,4,2,1,0,0,0
1211,1211,21,395,4368400,308,147,161,30,33,34,26,24,23,22,22,19,17,13,11,11,7,5,2,2,1
1212,1212,21,395,4368500,362,179,183,35,38,40,31,28,27,25,26,23,20,15,12,13,8,6,2,2,1
1213,1213,21,395,4368600,634,299,335,62,67,70,55,49,48,45,46,40,35,27,22,24,15,10,4,5,2
1214,1214,21,395,4368700,978,501,477,96,104,108,85,76,74,69,70,62,54,43,35,37,23,16,7,7,3
1215,1215,21,395,4368800,5854,3047,2807,575,627,649,510,460,444,418,424,376,324,257,209,223,140,101,43,46,20
1216,1216,21,395,4368900,458,233,225,45,49,50,39,35,34,32,33,29,25,20,16,17,10,7,3,3,1
1217,1217,21,395,4369000,130,66,64,12,13,14,11,10,9,9,9,8,7,5,4,4,3,2,0,1,0
1218,1218,21,395,4369100,435,221,214,42,46,48,37,34,33,31,31,27,24,19,15,16,10,7,3,3,1
1219,1219,21,395,4369200,278,124,154,27,29,30,24,21,21,19,20,17,15,12,9,10,6,4,2,2,0
1220,1220,21,395,4369300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1221,1221,21,395,4369400,304,144,160,29,32,33,26,23,23,21,22,19,16,13,10,11,7,5,2,2,1
1222,1222,21,395,4369500,44,25,19,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1223,1223,21,395,4369600,187,92,95,18,20,20,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
1224,1224,21,395,4369700,109,58,51,10,11,12,9,8,8,7,7,7,6,4,3,4,2,1,0,0,0
1225,1225,21,395,4369800,447,226,221,43,47,49,38,35,33,31,32,28,24,19,16,17,10,7,3,3,1
1226,1226,21,395,4369900,256,127,129,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1227,1227,21,395,4370000,198,93,105,19,21,21,17,15,15,14,14,12,10,8,7,7,4,3,1,1,0
1228,1228,21,395,4370100,225,106,119,22,24,24,19,17,17,16,16,14,12,9,8,8,5,3,1,1,0
1229,1229,21,395,4370200,150,76,74,14,16,16,13,11,11,10,10,9,8,6,5,5,3,2,1,1,0
1230,1230,21,395,4370300,91,50,41,8,9,10,7,7,6,6,6,5,5,4,3,3,2,1,0,0,0
1231,1231,21,395,4370400,99,50,49,9,10,10,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1232,1232,21,395,4370500,25,13,12,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1233,1233,21,395,4370600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,1234,21,395,4370700,34,14,20,3,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
1235,1235,21,395,4370800,90,47,43,8,9,9,7,7,6,6,6,5,4,3,3,3,2,1,0,0,0
1236,1236,21,395,4370900,60,29,31,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1237,1237,21,395,4371000,54,27,27,5,5,5,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
1238,1238,21,395,4371100,69,37,32,6,7,7,6,5,5,4,5,4,3,3,2,2,1,1,0,0,0
1239,1239,21,395,4371200,98,49,49,9,10,10,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1240,1240,21,395,4371300,187,86,101,18,20,20,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
1241,1241,21,395,4371400,28,16,12,2,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
1242,1242,21,395,4371500,272,133,139,26,29,30,23,21,20,19,19,17,15,11,9,10,6,4,2,2,0
1243,1243,21,395,4371600,25,12,13,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1244,1244,21,395,4371700,22,14,8,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1245,1245,21,395,4371800,337,166,171,33,36,37,29,26,25,24,24,21,18,14,12,12,8,5,2,2,1
1246,1246,21,395,4371900,34,18,16,3,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
1247,1247,21,395,4372000,17,8,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1248,1248,21,395,4372100,153,78,75,15,16,16,13,12,11,10,11,9,8,6,5,5,3,2,1,1,0
1249,1249,21,395,4372200,73,44,29,7,7,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
1250,1250,21,395,4372300,126,60,66,12,13,13,10,9,9,9,9,8,6,5,4,4,3,2,0,1,0
1251,1251,21,395,4372400,83,47,36,8,8,9,7,6,6,5,6,5,4,3,2,3,1,1,0,0,0
1252,1252,21,395,4372500,185,90,95,18,19,20,16,14,14,13,13,11,10,8,6,7,4,3,1,1,0
1253,1253,21,395,4372600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1254,21,395,4372700,181,86,95,17,19,20,15,14,13,12,13,11,10,7,6,6,4,3,1,1,0
1255,1255,21,395,4372800,288,138,150,28,30,31,25,22,21,20,20,18,15,12,10,11,6,4,2,2,0
1256,1256,21,395,4372900,749,438,311,73,80,83,65,58,56,53,54,48,41,32,26,28,17,12,5,5,2
1257,1257,21,395,4373000,283,130,153,27,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
1258,1258,21,395,4373100,203,115,88,19,21,22,17,15,15,14,14,13,11,8,7,7,4,3,1,1,0
1259,1259,21,395,4373200,250,136,114,24,26,27,21,19,18,17,18,16,13,10,8,9,5,4,1,1,0
1260,1260,21,395,4373300,64,39,25,6,6,7,5,5,4,4,4,4,3,2,2,2,1,1,0,0,0
1261,1261,21,395,4373400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,1262,21,395,4373500,51,27,24,5,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
1263,1263,21,395,4373600,47,20,27,4,5,5,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0
1264,1264,21,395,4373700,82,37,45,8,8,9,7,6,6,5,5,5,4,3,2,3,1,1,0,0,0
1265,1265,21,395,4373800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,1266,21,395,4373900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,1267,21,395,4374000,51,24,27,5,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
1268,1268,21,395,4374100,184,83,101,18,19,20,16,14,13,13,13,11,10,8,6,7,4,3,1,1,0
1269,1269,21,395,4374200,25,13,12,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1270,1270,21,395,4374300,55,26,29,5,5,6,4,4,4,3,3,3,3,2,1,2,1,0,0,0,0
1271,1271,21,395,4374400,171,93,78,16,18,18,14,13,12,12,12,10,9,7,6,6,4,2,1,1,0
1272,1272,21,395,4374500,56,27,29,5,6,6,4,4,4,4,4,3,3,2,2,2,1,0,0,0,0
1273,1273,21,395,4374600,86,38,48,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1274,1274,21,395,4374700,31,17,14,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
1275,1275,21,395,4374800,52,23,29,5,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
1276,1276,21,395,4374900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,1277,21,395,4375000,60,29,31,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1278,1278,21,395,4375100,46,25,21,4,4,5,4,3,3,3,3,2,2,2,1,1,1,0,0,0,0
1279,1279,21,395,4375200,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,1280,21,395,4375300,23,13,10,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1281,1281,21,395,4375400,44,20,24,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1282,1282,21,395,4375500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,1283,21,395,4375600,27,14,13,2,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1284,1284,21,395,4375700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,1285,21,395,4375800,128,64,64,12,13,14,11,10,9,9,9,8,7,5,4,4,3,2,0,1,0
1286,1286,21,395,4375900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,1287,21,395,4376000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,1288,21,395,4376100,27,11,16,2,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1289,1289,21,395,4376200,16,5,11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1290,1290,21,395,4376300,10,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,1291,21,395,4376400,120,51,69,11,12,13,10,9,9,8,8,7,6,5,4,4,2,2,0,0,0
1292,1292,21,395,4376500,65,27,38,6,6,7,5,5,4,4,4,4,3,2,2,2,1,1,0,0,0
1293,1293,21,395,4376600,12,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,1294,21,395,4376700,11,5,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1295,21,395,4376800,27,14,13,2,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1296,1296,21,395,4376900,242,127,115,23,25,26,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
1297,1297,21,395,4377000,511,244,267,50,54,56,44,40,38,36,37,32,28,22,18,19,12,8,3,4,1
1298,1298,21,395,4377100,62,32,30,6,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1299,1299,21,395,4377200,61,28,33,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1300,1300,21,395,4377300,195,106,89,19,20,21,16,15,14,13,14,12,10,8,6,7,4,3,1,1,0
1301,1301,21,395,4377400,66,30,36,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1302,1302,21,395,4377500,14,7,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1303,1303,21,395,4377600,66,31,35,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1304,1304,21,395,4377700,184,79,105,18,19,20,16,14,13,13,13,11,10,8,6,7,4,3,1,1,0
1305,1305,21,395,4377800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,1306,21,395,4377900,312,164,148,30,33,34,27,24,23,22,22,20,17,13,11,11,7,5,2,2,1
1307,1307,21,395,4378000,40,17,23,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1308,1308,21,395,4378100,135,61,74,13,14,14,11,10,10,9,9,8,7,5,4,5,3,2,1,1,0
1309,1309,21,395,4378200,84,45,39,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1310,1310,21,395,4378300,19,5,14,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1311,1311,21,395,4378400,339,166,173,33,36,37,29,26,25,24,24,21,18,14,12,12,8,5,2,2,1
1312,1312,21,395,4378500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,1313,21,395,4378600,187,93,94,18,20,20,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
1314,1314,21,395,4378700,88,46,42,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1315,1315,21,395,4378800,47,19,28,4,5,5,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0
1316,1316,21,395,4378900,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,1317,21,395,4379000,68,26,42,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1318,1318,21,395,4379100,21,11,10,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1319,1319,21,395,4379200,2211,1142,1069,217,237,245,192,173,167,158,160,142,122,97,79,84,53,38,16,17,7
1320,1320,21,395,4379300,148,74,74,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
1321,1321,21,395,4379400,178,96,82,17,19,19,15,13,13,12,12,11,9,7,6,6,4,3,1,1,0
1322,1322,21,395,4379500,475,252,223,46,50,52,41,37,36,33,34,30,26,20,17,18,11,8,3,3,1
1323,1323,21,395,4379600,104,50,54,10,11,11,9,8,7,7,7,6,5,4,3,3,2,1,0,0,0
1324,1324,21,395,4379700,184,85,99,18,19,20,16,14,13,13,13,11,10,8,6,7,4,3,1,1,0
1325,1325,21,395,4379800,40,23,17,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
1326,1326,21,395,4379900,180,94,86,17,19,19,15,14,13,12,13,11,9,7,6,6,4,3,1,1,0
1327,1327,21,395,4380000,44,17,27,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
1328,1328,21,395,4380100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,1329,21,395,4380200,317,150,167,31,33,35,27,24,24,22,23,20,17,13,11,12,7,5,2,2,1
1330,1330,21,395,4380300,260,138,122,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1331,1331,21,395,4380400,52,24,28,5,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
1332,1332,21,395,4380500,103,48,55,10,11,11,8,8,7,7,7,6,5,4,3,3,2,1,0,0,0
1333,1333,21,395,4380600,118,60,58,11,12,13,10,9,8,8,8,7,6,5,4,4,2,2,0,0,0
1334,1334,21,395,4380700,48,23,25,4,5,5,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0
1335,1335,21,395,4380800,271,133,138,26,29,30,23,21,20,19,19,17,15,11,9,10,6,4,2,2,0
1336,1336,21,395,4380900,27,17,10,2,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1337,1337,21,395,4381000,148,76,72,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
1338,1338,21,395,4381100,235,116,119,23,25,26,20,18,17,16,17,15,13,10,8,8,5,4,1,1,0
1339,1339,21,395,4381200,54,24,30,5,5,5,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
1340,1340,21,395,4381300,442,200,242,43,47,49,38,34,33,31,32,28,24,19,15,16,10,7,3,3,1
1341,1341,21,395,4381400,135,62,73,13,14,14,11,10,10,9,9,8,7,5,4,5,3,2,1,1,0
1342,1342,21,395,4381500,231,111,120,22,24,25,20,18,17,16,16,14,12,10,8,8,5,3,1,1,0
1343,1343,21,395,4381600,245,114,131,24,26,27,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
1344,1344,21,395,4381700,61,25,36,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1345,1345,21,395,4381800,166,76,90,16,17,18,14,13,12,11,12,10,9,7,5,6,3,2,1,1,0
1346,1346,21,395,4381900,578,291,287,56,61,64,50,45,43,41,41,37,32,25,20,22,13,9,4,4,1
1347,1347,21,395,4382000,114,50,64,11,12,12,9,8,8,8,8,7,6,5,4,4,2,1,0,0,0
1348,1348,21,395,4382100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1349,21,395,4382200,141,69,72,13,15,15,12,11,10,10,10,9,7,6,5,5,3,2,1,1,0
1350,1350,21,395,4382300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,1351,21,395,4382400,268,128,140,26,28,29,23,21,20,19,19,17,14,11,9,10,6,4,1,2,0
1352,1352,21,395,4382500,114,58,56,11,12,12,9,8,8,8,8,7,6,5,4,4,2,1,0,0,0
1353,1353,21,395,4382600,127,60,67,12,13,14,11,9,9,9,9,8,7,5,4,4,3,2,0,1,0
