,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
508,508,21,381,1918800,1172,610,562,85,91,106,109,111,107,92,90,79,68,54,44,41,29,25,13,15,4
509,509,21,381,1918900,1331,677,654,96,104,121,124,126,122,105,102,90,78,61,50,46,32,28,15,17,4
510,510,21,381,1919000,267,140,127,19,20,24,25,25,24,21,20,18,15,12,10,9,6,5,3,3,0
511,511,21,381,1919100,352,165,187,25,27,32,32,33,32,27,27,23,20,16,13,12,8,7,4,4,1
512,512,21,381,1919200,848,432,416,61,66,77,79,80,77,67,65,57,49,39,32,29,21,18,10,11,2
513,513,21,381,1919300,378,192,186,27,29,34,35,36,34,29,29,25,22,17,14,13,9,8,4,4,1
514,514,21,381,1919400,330,181,149,23,25,30,30,31,30,26,25,22,19,15,12,11,8,7,3,4,1
515,515,21,381,1919500,928,479,449,67,72,84,86,88,85,73,71,62,54,43,35,32,22,19,11,12,3
516,516,21,381,1919600,1123,559,564,81,88,102,105,107,103,88,86,76,66,52,42,39,27,23,13,14,3
517,517,21,381,1919700,589,288,301,42,46,53,55,56,54,46,45,39,34,27,22,20,14,12,7,7,2
518,518,21,381,1919800,64,35,29,4,5,5,5,6,5,5,4,4,3,2,2,2,1,1,0,0,0
519,519,21,381,1919900,623,314,309,45,48,56,58,59,57,49,48,42,36,28,23,21,15,13,7,8,2
520,520,21,381,1920000,433,204,229,31,33,39,40,41,39,34,33,29,25,20,16,15,10,9,5,5,1
521,521,21,381,1920100,480,232,248,34,37,43,44,45,44,38,37,32,28,22,18,16,11,10,5,6,1
522,522,21,381,1920200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,523,21,381,1920300,507,264,243,36,39,46,47,48,46,40,39,34,29,23,19,17,12,10,6,6,1
524,524,21,381,1920400,284,142,142,20,22,25,26,27,26,22,21,19,16,13,10,9,7,6,3,3,0
525,525,21,381,1920500,521,261,260,37,40,47,48,49,47,41,40,35,30,24,19,18,12,11,6,6,1
526,526,21,381,1920600,642,319,323,46,50,58,60,61,59,50,49,43,37,29,24,22,15,13,7,8,2
527,527,21,381,1920700,373,192,181,27,29,33,34,35,34,29,28,25,21,17,14,13,9,7,4,4,1
528,528,21,381,1920800,149,73,76,10,11,13,13,14,13,11,11,10,8,6,5,5,3,3,1,1,0
529,529,21,381,1920900,271,125,146,19,21,24,25,25,24,21,20,18,15,12,10,9,6,5,3,3,0
530,530,21,381,1921000,510,251,259,37,39,46,47,48,46,40,39,34,29,23,19,17,12,10,6,6,1
531,531,21,381,1921100,243,118,125,17,19,22,22,23,22,19,18,16,14,11,9,8,6,5,2,3,0
532,532,21,381,1921200,225,115,110,16,17,20,21,21,20,17,17,15,13,10,8,7,5,4,2,2,0
533,533,21,381,1921300,435,229,206,31,34,39,40,41,39,34,33,29,25,20,16,15,10,9,5,5,1
534,534,21,381,1921400,884,426,458,64,69,80,82,84,81,70,68,59,51,41,33,31,21,18,10,11,3
535,535,21,381,1921500,864,432,432,62,67,78,80,82,79,68,66,58,50,40,32,30,21,18,10,11,3
536,536,21,381,1921600,218,110,108,15,17,19,20,20,20,17,16,14,12,10,8,7,5,4,2,2,0
537,537,21,381,1921700,183,101,82,13,14,16,17,17,16,14,14,12,10,8,6,6,4,3,2,2,0
538,538,21,381,1921800,355,181,174,25,27,32,33,33,32,28,27,24,20,16,13,12,8,7,4,4,1
539,539,21,381,1921900,301,152,149,21,23,27,28,28,27,23,23,20,17,13,11,10,7,6,3,3,1
540,540,21,381,1922000,876,453,423,63,68,79,82,83,80,69,67,59,51,40,33,30,21,18,10,11,3
541,541,21,381,1922100,3292,1649,1643,239,258,299,308,313,302,260,254,223,193,152,124,115,81,70,39,42,11
542,542,21,381,1922200,991,524,467,71,77,90,92,94,91,78,76,67,58,46,37,34,24,21,11,12,3
543,543,21,381,1922300,675,334,341,49,52,61,63,64,62,53,52,45,39,31,25,23,16,14,8,8,2
544,544,21,381,1922400,258,133,125,18,20,23,24,24,23,20,19,17,15,11,9,9,6,5,3,3,0
545,545,21,381,1922500,1145,578,567,83,89,104,107,109,105,90,88,77,67,53,43,40,28,24,13,14,4
546,546,21,381,1922600,393,199,194,28,30,35,36,37,36,31,30,26,23,18,14,13,9,8,4,5,1
547,547,21,381,1922700,49,24,25,3,3,4,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0
548,548,21,381,1922800,331,171,160,24,25,30,31,31,30,26,25,22,19,15,12,11,8,7,3,4,1
549,549,21,381,1922900,1779,908,871,129,139,161,166,169,163,140,137,120,104,82,67,62,44,37,21,23,6
550,550,21,381,1923000,486,243,243,35,38,44,45,46,44,38,37,32,28,22,18,17,12,10,5,6,1
551,551,21,381,1923100,1064,574,490,77,83,96,99,101,97,84,82,72,62,49,40,37,26,22,12,13,3
552,552,21,381,1923200,721,371,350,52,56,65,67,68,66,57,55,48,42,33,27,25,17,15,8,9,2
553,553,21,381,1923300,1601,800,801,116,125,145,149,152,147,126,123,108,94,74,60,56,39,34,19,20,5
554,554,21,381,1923400,720,361,359,52,56,65,67,68,66,57,55,48,42,33,27,25,17,15,8,9,2
555,555,21,381,1923500,665,337,328,48,52,60,62,63,61,52,51,45,39,30,25,23,16,14,7,8,2
556,556,21,381,1923600,1933,1013,920,140,151,175,181,184,177,153,149,130,113,89,73,68,47,41,23,25,6
557,557,21,381,1923700,688,359,329,49,53,62,64,65,63,54,53,46,40,31,26,24,17,14,8,8,2
558,558,21,381,1923800,307,161,146,22,24,27,28,29,28,24,23,20,18,14,11,10,7,6,3,3,1
559,559,21,381,1923900,599,305,294,43,46,54,56,57,55,47,46,40,35,27,22,21,14,12,7,7,2
560,560,21,381,1924000,428,220,208,31,33,38,40,40,39,33,33,29,25,19,16,15,10,9,5,5,1
561,561,21,381,1924100,499,264,235,36,39,45,46,47,45,39,38,33,29,23,18,17,12,10,5,6,1
562,562,21,381,1924200,1721,875,846,125,134,156,161,164,158,136,133,116,101,79,65,60,42,36,20,22,6
563,563,21,381,1924300,1770,928,842,128,138,160,165,168,162,140,136,119,104,82,67,62,43,37,21,22,6
564,564,21,381,1924400,1314,673,641,95,103,119,123,125,120,104,101,89,77,61,49,46,32,28,15,17,4
565,565,21,381,1924500,710,369,341,51,55,64,66,67,65,56,54,48,41,32,26,24,17,15,8,9,2
566,566,21,381,1924600,421,217,204,30,33,38,39,40,38,33,32,28,24,19,15,14,10,8,5,5,1
567,567,21,381,1924700,69,34,35,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
568,568,21,381,1924800,1044,527,517,75,81,94,97,99,95,82,80,70,61,48,39,36,25,22,12,13,3
569,569,21,381,1924900,823,410,413,59,64,74,77,78,75,65,63,55,48,38,31,28,20,17,9,10,2
570,570,21,381,1925000,750,386,364,54,58,68,70,71,68,59,58,50,44,34,28,26,18,16,8,9,2
571,571,21,381,1925100,1452,709,743,105,113,132,136,138,133,115,112,98,85,67,54,51,35,30,17,18,5
572,572,21,381,1925200,676,345,331,49,52,61,63,64,62,53,52,45,39,31,25,23,16,14,8,8,2
573,573,21,381,1925300,211,105,106,15,16,19,19,20,19,16,16,14,12,9,7,7,5,4,2,2,0
574,574,21,381,1925400,283,151,132,20,22,25,26,26,26,22,21,19,16,13,10,9,7,6,3,3,0
575,575,21,381,1925500,145,71,74,10,11,13,13,13,13,11,11,9,8,6,5,5,3,3,1,1,0
576,576,21,381,1925600,633,345,288,45,49,57,59,60,58,50,48,42,37,29,23,22,15,13,7,8,2
577,577,21,381,1925700,257,127,130,18,20,23,24,24,23,20,19,17,15,11,9,9,6,5,3,3,0
578,578,21,381,1925800,1714,860,854,124,134,155,160,163,157,135,132,116,100,79,64,60,42,36,20,22,5
579,579,21,381,1925900,761,394,367,55,59,69,71,72,69,60,58,51,44,35,28,26,18,16,9,9,2
580,580,21,381,1926000,576,290,286,41,45,52,53,54,52,45,44,39,33,26,21,20,14,12,6,7,2
581,581,21,381,1926100,1778,885,893,129,139,161,166,169,163,140,137,120,104,82,67,62,44,37,21,23,6
582,582,21,381,1926200,76,31,45,5,5,6,7,7,6,6,5,5,4,3,2,2,1,1,0,0,0
583,583,21,381,1926300,101,52,49,7,7,9,9,9,9,8,7,6,5,4,3,3,2,2,1,1,0
584,584,21,381,1926400,200,106,94,14,15,18,18,19,18,15,15,13,11,9,7,7,4,4,2,2,0
585,585,21,381,1926500,434,235,199,31,34,39,40,41,39,34,33,29,25,20,16,15,10,9,5,5,1
586,586,21,381,1926600,1184,613,571,86,92,107,110,112,108,93,91,80,69,54,44,41,29,25,14,15,4
587,587,21,381,1926700,264,137,127,19,20,24,24,25,24,20,20,17,15,12,9,9,6,5,3,3,0
588,588,21,381,1926800,756,401,355,54,59,68,70,72,69,59,58,51,44,35,28,26,18,16,9,9,2
589,589,21,381,1926900,267,124,143,19,20,24,25,25,24,21,20,18,15,12,10,9,6,5,3,3,0
590,590,21,381,1927000,352,183,169,25,27,32,32,33,32,27,27,23,20,16,13,12,8,7,4,4,1
591,591,21,381,1927100,644,335,309,46,50,58,60,61,59,51,49,43,37,29,24,22,15,13,7,8,2
592,592,21,381,1927200,407,191,216,29,31,37,38,38,37,32,31,27,23,18,15,14,10,8,4,5,1
593,593,21,381,1927300,1152,578,574,83,90,104,107,109,105,91,89,78,67,53,43,40,28,24,13,14,4
594,594,21,381,1927400,889,436,453,64,69,80,83,84,81,70,68,60,52,41,33,31,22,18,10,11,3
595,595,21,381,1927500,1849,942,907,134,144,168,173,176,169,146,143,125,108,85,69,65,45,39,22,23,6
596,596,21,381,1927600,385,188,197,27,30,35,36,36,35,30,29,26,22,17,14,13,9,8,4,4,1
597,597,21,381,1927700,241,128,113,17,18,21,22,22,22,19,18,16,14,11,9,8,5,5,2,3,0
598,598,21,381,1927800,647,326,321,47,50,58,60,61,59,51,50,43,38,30,24,22,16,13,7,8,2
599,599,21,381,1927900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,600,21,381,1928000,2082,1019,1063,151,163,189,195,198,191,164,161,141,122,96,78,73,51,44,24,27,7
601,601,21,381,1928100,50,21,29,3,3,4,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0
602,602,21,381,1928200,1045,528,517,75,81,95,97,99,96,82,80,70,61,48,39,36,25,22,12,13,3
603,603,21,381,1928300,31,15,16,2,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
604,604,21,381,1928400,895,450,445,65,70,81,83,85,82,70,69,60,52,41,33,31,22,19,10,11,3
605,605,21,381,1928500,298,146,152,21,23,27,27,28,27,23,23,20,17,13,11,10,7,6,3,3,1
606,606,21,381,1928600,409,202,207,29,32,37,38,38,37,32,31,27,24,18,15,14,10,8,4,5,1
607,607,21,381,1928700,765,391,374,55,59,69,71,72,70,60,59,51,44,35,28,26,18,16,9,9,2
608,608,21,381,1928800,795,426,369,57,62,72,74,75,73,62,61,53,46,36,30,27,19,16,9,10,2
609,609,21,381,1928900,309,162,147,22,24,28,28,29,28,24,23,20,18,14,11,10,7,6,3,4,1
610,610,21,381,1929000,499,260,239,36,39,45,46,47,45,39,38,33,29,23,18,17,12,10,5,6,1
611,611,21,381,1929100,148,76,72,10,11,13,13,14,13,11,11,10,8,6,5,5,3,3,1,1,0
612,612,21,381,1929200,585,278,307,42,45,53,54,55,53,46,45,39,34,27,22,20,14,12,6,7,2
613,613,21,381,1929300,412,197,215,29,32,37,38,39,37,32,31,27,24,19,15,14,10,8,4,5,1
614,614,21,381,1929400,492,215,277,35,38,44,46,46,45,38,38,33,28,22,18,17,12,10,5,6,1
615,615,21,381,1929500,2119,1085,1034,153,166,192,198,201,194,167,163,143,124,98,80,74,52,45,25,27,7
616,616,21,381,1929600,3088,1615,1473,224,242,280,289,294,283,244,238,209,181,143,116,108,76,65,36,40,10
617,617,21,381,1929700,847,426,421,61,66,77,79,80,77,67,65,57,49,39,32,29,20,18,10,10,2
618,618,21,381,1929800,133,73,60,9,10,12,12,12,12,10,10,9,7,6,5,4,3,2,1,1,0
619,619,21,381,1929900,753,360,393,54,59,68,70,71,69,59,58,51,44,34,28,26,18,16,8,9,2
620,620,21,381,1930000,2412,1177,1235,175,189,219,225,229,221,191,186,163,141,112,91,84,59,51,28,31,8
621,621,21,381,1930100,2071,1016,1055,150,162,188,194,197,190,164,160,140,121,96,78,72,51,44,24,26,7
622,622,21,381,1930200,1642,820,822,119,128,149,153,156,150,130,127,111,96,76,62,57,40,35,19,21,5
623,623,21,381,1930300,1061,528,533,77,83,96,99,101,97,84,82,71,62,49,40,37,26,22,12,13,3
624,624,21,381,1930400,709,352,357,51,55,64,66,67,65,56,54,48,41,32,26,24,17,15,8,9,2
625,625,21,381,1930500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,626,21,381,1930600,2255,1145,1110,163,176,205,211,214,207,178,174,152,132,104,85,79,55,48,26,29,7
627,627,21,381,1930700,1592,791,801,115,124,144,149,151,146,126,123,107,93,73,60,56,39,33,18,20,5
628,628,21,381,1930800,1009,498,511,73,79,91,94,96,92,79,78,68,59,46,38,35,24,21,12,13,3
629,629,21,381,1930900,1055,519,536,76,82,95,98,100,96,83,81,71,62,48,39,37,26,22,12,13,3
630,630,21,381,1931000,2258,1148,1110,164,177,205,211,215,207,178,174,153,132,104,85,79,55,48,26,29,7
631,631,21,381,1931100,680,321,359,49,53,61,63,64,62,53,52,46,39,31,25,23,16,14,8,8,2
632,632,21,381,1931200,566,291,275,41,44,51,53,53,52,44,43,38,33,26,21,19,14,12,6,7,1
633,633,21,381,1931300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,634,21,381,1931400,606,303,303,44,47,55,56,57,55,48,46,41,35,28,22,21,15,12,7,7,2
635,635,21,381,1931500,524,268,256,38,41,47,49,49,48,41,40,35,30,24,19,18,12,11,6,6,1
636,636,21,381,1931600,1756,854,902,127,137,159,164,167,161,139,135,118,103,81,66,61,43,37,20,22,6
637,637,21,381,1931700,683,336,347,49,53,62,63,65,62,54,52,46,40,31,25,24,16,14,8,8,2
638,638,21,381,1931800,710,346,364,51,55,64,66,67,65,56,54,48,41,32,26,24,17,15,8,9,2
639,639,21,381,1931900,635,321,314,46,49,57,59,60,58,50,49,43,37,29,24,22,15,13,7,8,2
640,640,21,381,1932000,479,237,242,34,37,43,44,45,44,37,37,32,28,22,18,16,11,10,5,6,1
641,641,21,381,1932100,1095,558,537,79,85,99,102,104,100,86,84,74,64,50,41,38,27,23,13,14,3
642,642,21,381,1932200,299,139,160,21,23,27,28,28,27,23,23,20,17,13,11,10,7,6,3,3,1
643,643,21,381,1932300,996,495,501,72,78,90,93,94,91,78,77,67,58,46,37,35,24,21,11,12,3
644,644,21,381,1932400,392,200,192,28,30,35,36,37,36,31,30,26,23,18,14,13,9,8,4,5,1
645,645,21,381,1932500,2251,1174,1077,163,176,204,210,214,206,178,174,152,132,104,85,79,55,48,26,29,7
646,646,21,381,1932600,1099,558,541,79,86,99,102,104,101,87,85,74,64,51,41,38,27,23,13,14,3
647,647,21,381,1932700,656,355,301,47,51,59,61,62,60,51,50,44,38,30,24,23,16,14,7,8,2
648,648,21,381,1932800,283,138,145,20,22,25,26,26,26,22,21,19,16,13,10,9,7,6,3,3,0
649,649,21,381,1932900,801,392,409,58,62,72,75,76,73,63,61,54,47,37,30,28,19,17,9,10,2
650,650,21,381,1933000,640,344,296,46,50,58,59,61,58,50,49,43,37,29,24,22,15,13,7,8,2
651,651,21,381,1933100,489,242,247,35,38,44,45,46,44,38,37,33,28,22,18,17,12,10,5,6,1
652,652,21,381,1933200,683,353,330,49,53,62,63,65,62,54,52,46,40,31,25,24,16,14,8,8,2
653,653,21,381,1933300,663,344,319,48,51,60,62,63,60,52,51,44,38,30,25,23,16,14,7,8,2
654,654,21,381,1933400,550,268,282,39,43,50,51,52,50,43,42,37,32,25,20,19,13,11,6,7,1
655,655,21,381,1933500,650,327,323,47,50,59,60,61,59,51,50,44,38,30,24,22,16,13,7,8,2
656,656,21,381,1933600,249,130,119,18,19,22,23,23,22,19,19,16,14,11,9,8,6,5,2,3,0
657,657,21,381,1933700,1227,608,619,89,96,111,114,116,112,97,94,83,72,56,46,43,30,26,14,15,4
658,658,21,381,1933800,928,469,459,67,72,84,86,88,85,73,71,62,54,43,35,32,22,19,11,12,3
659,659,21,381,1933900,1980,1026,954,143,155,180,185,188,181,156,153,134,116,91,74,69,49,42,23,25,6
660,660,21,381,1934000,369,177,192,26,28,33,34,35,33,29,28,25,21,17,13,12,9,7,4,4,1
661,661,21,381,1934100,688,334,354,49,53,62,64,65,63,54,53,46,40,31,26,24,17,14,8,8,2
662,662,21,381,1934200,480,244,236,34,37,43,44,45,44,38,37,32,28,22,18,16,11,10,5,6,1
663,663,21,381,1934300,303,147,156,22,23,27,28,28,27,24,23,20,17,14,11,10,7,6,3,3,1
664,664,21,381,1934400,884,441,443,64,69,80,82,84,81,70,68,59,51,41,33,31,21,18,10,11,3
665,665,21,381,1934500,856,433,423,62,67,77,80,81,78,67,66,58,50,39,32,30,21,18,10,11,2
666,666,21,381,1934600,675,328,347,49,52,61,63,64,62,53,52,45,39,31,25,23,16,14,8,8,2
667,667,21,381,1934700,1413,707,706,102,110,128,132,134,129,111,109,95,83,65,53,49,34,30,16,18,4
668,668,21,381,1934800,566,282,284,41,44,51,53,53,52,44,43,38,33,26,21,19,14,12,6,7,1
669,669,21,381,1934900,270,141,129,19,21,24,25,25,24,21,20,18,15,12,10,9,6,5,3,3,0
670,670,21,381,1935000,1728,873,855,125,135,157,161,164,158,136,133,117,101,80,65,60,42,36,20,22,6
671,671,21,381,1935100,805,404,401,58,63,73,75,76,73,63,62,54,47,37,30,28,19,17,9,10,2
672,672,21,381,1935200,351,177,174,25,27,31,32,33,32,27,27,23,20,16,13,12,8,7,4,4,1
673,673,21,381,1935300,671,342,329,48,52,61,62,63,61,53,51,45,39,31,25,23,16,14,7,8,2
674,674,21,381,1935400,323,164,159,23,25,29,30,30,29,25,24,21,18,14,12,11,7,6,3,4,1
675,675,21,381,1935500,27,15,12,1,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0
676,676,21,381,1935600,3114,1578,1536,226,244,283,291,296,286,246,240,211,183,144,117,109,77,66,37,40,10
677,677,21,381,1935700,407,197,210,29,31,37,38,38,37,32,31,27,23,18,15,14,10,8,4,5,1
678,678,21,381,1935800,208,97,111,15,16,18,19,19,19,16,16,14,12,9,7,7,5,4,2,2,0
679,679,21,381,1935900,35,17,18,2,2,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
680,680,21,381,1936000,191,102,89,13,14,17,17,18,17,15,14,12,11,8,7,6,4,4,2,2,0
681,681,21,381,1936100,566,299,267,41,44,51,53,53,52,44,43,38,33,26,21,19,14,12,6,7,1
682,682,21,381,1936200,224,103,121,16,17,20,20,21,20,17,17,15,13,10,8,7,5,4,2,2,0
683,683,21,381,1936300,124,57,67,9,9,11,11,11,11,9,9,8,7,5,4,4,3,2,1,1,0
684,684,21,381,1936400,687,341,346,49,53,62,64,65,63,54,53,46,40,31,26,24,17,14,8,8,2
685,685,21,381,1936500,2152,1071,1081,156,168,195,201,205,197,170,166,145,126,99,81,75,53,45,25,27,7
686,686,21,381,1936600,463,240,223,33,36,42,43,44,42,36,35,31,27,21,17,16,11,9,5,6,1
687,687,21,381,1936700,742,385,357,53,58,67,69,70,68,58,57,50,43,34,28,26,18,15,8,9,2
688,688,21,381,1936800,2517,1275,1242,182,197,228,235,239,231,199,194,170,148,116,95,88,62,53,29,32,8
689,689,21,381,1936900,542,271,271,39,42,49,50,51,49,42,41,36,31,25,20,19,13,11,6,7,1
690,690,21,381,1937000,364,187,177,26,28,33,34,34,33,28,28,24,21,16,13,12,9,7,4,4,1
691,691,21,381,1937100,1437,722,715,104,112,130,134,136,132,113,111,97,84,66,54,50,35,30,17,18,5
692,692,21,381,1937200,301,143,158,21,23,27,28,28,27,23,23,20,17,13,11,10,7,6,3,3,1
693,693,21,381,1937300,1305,636,669,94,102,118,122,124,119,103,100,88,76,60,49,45,32,27,15,16,4
694,694,21,381,1937400,174,83,91,12,13,15,16,16,15,13,13,11,10,8,6,6,4,3,2,2,0
695,695,21,381,1937500,392,205,187,28,30,35,36,37,36,31,30,26,23,18,14,13,9,8,4,5,1
696,696,21,381,1937600,596,306,290,43,46,54,55,56,54,47,46,40,35,27,22,20,14,12,7,7,2
697,697,21,381,1937700,1316,671,645,95,103,119,123,125,120,104,101,89,77,61,49,46,32,28,15,17,4
698,698,21,381,1937800,91,52,39,6,7,8,8,8,8,7,7,6,5,4,3,3,2,1,1,1,0
699,699,21,381,1937900,898,444,454,65,70,81,84,85,82,71,69,60,52,41,33,31,22,19,10,11,3
700,700,21,381,1938000,2307,1165,1142,167,180,209,216,219,212,182,178,156,135,107,87,81,57,49,27,29,8
701,701,21,381,1938100,365,171,194,26,28,33,34,34,33,28,28,24,21,16,13,12,9,7,4,4,1
702,702,21,381,1938200,4598,2336,2262,334,360,418,430,438,422,364,355,311,270,213,174,161,113,98,54,59,16
703,703,21,381,1938300,503,254,249,36,39,45,47,47,46,39,38,34,29,23,19,17,12,10,5,6,1
704,704,21,381,1938400,2292,1172,1120,166,179,208,214,218,210,181,177,155,134,106,86,80,56,48,27,29,8
705,705,21,381,1938500,385,194,191,27,30,35,36,36,35,30,29,26,22,17,14,13,9,8,4,4,1
706,706,21,381,1938600,138,69,69,10,10,12,12,13,12,10,10,9,8,6,5,4,3,2,1,1,0
707,707,21,381,1938700,496,256,240,36,38,45,46,47,45,39,38,33,29,23,18,17,12,10,5,6,1
708,708,21,381,1938800,699,364,335,50,54,63,65,66,64,55,54,47,41,32,26,24,17,14,8,9,2
709,709,21,381,1938900,2038,1034,1004,148,159,185,190,194,187,161,157,138,119,94,77,71,50,43,24,26,7
710,710,21,381,1939000,1540,768,772,111,120,140,144,146,141,121,119,104,90,71,58,54,38,32,18,19,5
711,711,21,381,1939100,1734,899,835,125,135,157,162,165,159,137,134,117,101,80,65,61,42,37,20,22,6
712,712,21,381,1939200,951,478,473,69,74,86,89,90,87,75,73,64,55,44,35,33,23,20,11,12,3
713,713,21,381,1939300,1711,903,808,124,134,155,160,163,157,135,132,115,100,79,64,60,42,36,20,22,5
714,714,21,381,1939400,947,472,475,68,74,86,88,90,87,75,73,64,55,43,35,33,23,20,11,12,3
715,715,21,381,1939500,679,349,330,49,53,61,63,64,62,53,52,46,39,31,25,23,16,14,8,8,2
716,716,21,381,1939600,753,382,371,54,59,68,70,71,69,59,58,51,44,34,28,26,18,16,8,9,2
717,717,21,381,1939700,1014,522,492,73,79,92,94,96,93,80,78,68,59,47,38,35,25,21,12,13,3
718,718,21,381,1939800,1207,607,600,87,94,109,113,115,110,95,93,81,70,56,45,42,29,25,14,15,4
719,719,21,381,1939900,1495,757,738,108,117,135,140,142,137,118,115,101,87,69,56,52,37,31,17,19,5
720,720,21,381,1940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,721,21,381,1940100,1770,907,863,128,138,160,165,168,162,140,136,119,104,82,67,62,43,37,21,22,6
722,722,21,381,1940200,1599,803,796,116,125,145,149,152,146,126,123,108,94,74,60,56,39,34,19,20,5
723,723,21,381,1940300,2776,1425,1351,201,217,252,260,264,255,219,214,188,163,128,105,97,68,59,33,36,9
724,724,21,381,1940400,930,457,473,67,72,84,87,88,85,73,71,63,54,43,35,32,23,19,11,12,3
725,725,21,381,1940500,1366,696,670,99,107,124,127,130,125,108,105,92,80,63,51,48,33,29,16,17,4
726,726,21,381,1940600,379,194,185,27,29,34,35,36,34,30,29,25,22,17,14,13,9,8,4,4,1
727,727,21,381,1940700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,728,21,381,1940800,148,71,77,10,11,13,13,14,13,11,11,10,8,6,5,5,3,3,1,1,0
729,729,21,381,1940900,526,261,265,38,41,47,49,50,48,41,40,35,30,24,19,18,13,11,6,6,1
730,730,21,381,1941000,405,197,208,29,31,36,37,38,37,32,31,27,23,18,15,14,10,8,4,5,1
731,731,21,381,1941100,939,457,482,68,73,85,87,89,86,74,72,63,55,43,35,33,23,20,11,12,3
732,732,21,381,1941200,204,107,97,14,15,18,19,19,18,16,15,13,11,9,7,7,5,4,2,2,0
733,733,21,381,1941300,703,341,362,51,55,63,65,67,64,55,54,47,41,32,26,24,17,15,8,9,2
734,734,21,381,1941400,50,31,19,3,3,4,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0
735,735,21,381,1941500,158,85,73,11,12,14,14,15,14,12,12,10,9,7,5,5,3,3,1,2,0
736,736,21,381,1941600,305,157,148,22,23,27,28,29,28,24,23,20,17,14,11,10,7,6,3,3,1
737,737,21,381,1941700,1222,641,581,88,95,111,114,116,112,96,94,82,71,56,46,42,30,26,14,15,4
738,738,21,381,1941800,953,492,461,69,74,86,89,90,87,75,73,64,56,44,36,33,23,20,11,12,3
739,739,21,381,1941900,265,139,126,19,20,24,24,25,24,20,20,17,15,12,10,9,6,5,3,3,0
740,740,21,381,1942000,1250,627,623,90,97,113,117,119,114,99,96,84,73,58,47,43,30,26,14,16,4
741,741,21,381,1942100,92,40,52,6,7,8,8,8,8,7,7,6,5,4,3,3,2,1,1,1,0
742,742,21,381,1942200,2859,1412,1447,207,224,259,267,272,262,226,221,193,168,132,108,100,70,61,34,37,10
743,743,21,381,1942300,926,476,450,67,72,84,86,88,85,73,71,62,54,42,35,32,22,19,11,12,3
744,744,21,381,1942400,1215,607,608,88,95,110,113,115,111,96,93,82,71,56,45,42,30,25,14,15,4
745,745,21,381,1942500,133,63,70,9,10,12,12,12,12,10,10,9,7,6,5,4,3,2,1,1,0
746,746,21,381,1942600,585,295,290,42,45,53,54,55,53,46,45,39,34,27,22,20,14,12,6,7,2
747,747,21,381,1942700,305,147,158,22,23,27,28,29,28,24,23,20,17,14,11,10,7,6,3,3,1
748,748,21,381,1942800,854,421,433,62,66,77,80,81,78,67,66,57,50,39,32,30,21,18,10,11,2
749,749,21,381,1942900,188,94,94,13,14,17,17,17,17,14,14,12,11,8,7,6,4,4,2,2,0
750,750,21,381,1943000,611,311,300,44,47,55,57,58,56,48,47,41,35,28,23,21,15,13,7,7,2
751,751,21,381,1943100,69,35,34,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
752,752,21,381,1943200,211,107,104,15,16,19,19,20,19,16,16,14,12,9,7,7,5,4,2,2,0
753,753,21,381,1943300,346,182,164,25,27,31,32,32,31,27,26,23,20,16,13,12,8,7,4,4,1
754,754,21,381,1943400,1538,780,758,111,120,139,144,146,141,121,118,104,90,71,58,54,38,32,18,19,5
755,755,21,381,1943500,398,188,210,28,31,36,37,37,36,31,30,26,23,18,15,14,9,8,4,5,1
756,756,21,381,1943600,642,307,335,46,50,58,60,61,59,50,49,43,37,29,24,22,15,13,7,8,2
757,757,21,381,1943700,1490,759,731,108,116,135,139,142,136,118,115,100,87,69,56,52,36,31,17,19,5
758,758,21,381,1943800,1293,642,651,93,101,117,121,123,118,102,100,87,76,60,48,45,32,27,15,16,4
759,759,21,381,1943900,141,58,83,10,11,12,13,13,12,11,10,9,8,6,5,4,3,3,1,1,0
760,760,21,381,1944000,837,428,409,60,65,76,78,79,76,66,64,56,49,38,31,29,20,17,9,10,2
761,761,21,381,1944100,796,399,397,57,62,72,74,75,73,63,61,53,46,36,30,28,19,16,9,10,2
762,762,21,381,1944200,276,137,139,20,21,25,25,26,25,21,21,18,16,12,10,9,6,5,3,3,0
