,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
507,507,21,382,2113700,784,389,395,64,69,78,74,76,69,58,56,48,42,34,28,27,18,16,8,9,2
508,508,21,382,2113800,650,338,312,53,57,64,62,63,57,48,46,40,35,28,23,22,15,13,6,7,1
509,509,21,382,2113900,1076,543,533,88,95,107,102,104,95,80,76,66,58,47,39,37,25,22,11,12,2
510,510,21,382,2114000,622,312,310,51,55,61,59,60,55,46,44,38,33,27,22,21,14,12,6,7,1
511,511,21,382,2114100,952,485,467,78,84,94,90,92,84,70,68,58,51,42,34,33,22,19,10,11,2
512,512,21,382,2114200,579,295,284,47,51,57,55,56,51,43,41,35,31,25,21,20,13,11,6,6,1
513,513,21,382,2114300,373,187,186,30,33,37,35,36,33,27,26,23,20,16,13,13,8,7,4,4,1
514,514,21,382,2114400,40,19,21,3,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
515,515,21,382,2114500,411,212,199,33,36,40,39,40,36,30,29,25,22,18,14,14,9,8,4,4,1
516,516,21,382,2114600,446,215,231,36,39,44,42,43,39,33,31,27,24,19,16,15,10,9,4,5,1
517,517,21,382,2114700,467,248,219,38,41,46,44,45,41,34,33,28,25,20,16,16,11,9,5,5,1
518,518,21,382,2114800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,519,21,382,2114900,1061,541,520,87,94,105,101,103,94,78,75,65,57,46,38,37,25,21,11,12,2
520,520,21,382,2115000,497,257,240,41,44,49,47,48,44,36,35,30,27,21,18,17,11,10,5,5,1
521,521,21,382,2115100,722,371,351,59,64,71,68,70,64,53,51,44,39,31,26,25,17,14,7,8,1
522,522,21,382,2115200,464,244,220,38,41,46,44,45,41,34,33,28,25,20,16,16,10,9,4,5,1
523,523,21,382,2115300,1750,840,910,144,155,174,166,170,156,130,125,108,95,77,63,61,41,36,18,20,4
524,524,21,382,2115400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,525,21,382,2115500,116,59,57,9,10,11,11,11,10,8,8,7,6,5,4,4,2,2,1,1,0
526,526,21,382,2115600,897,473,424,74,79,89,85,87,79,66,64,55,48,39,32,31,21,18,9,10,2
527,527,21,382,2115700,590,303,287,48,52,58,56,57,52,43,42,36,32,26,21,20,13,12,6,6,1
528,528,21,382,2115800,536,283,253,44,47,53,51,52,47,39,38,33,29,23,19,18,12,11,5,6,1
529,529,21,382,2115900,1154,584,570,95,102,114,110,112,102,85,82,71,62,51,41,40,27,23,12,13,3
530,530,21,382,2116000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,531,21,382,2116100,1172,625,547,96,103,116,111,114,104,87,83,72,63,51,42,40,27,24,12,13,3
532,532,21,382,2116200,1030,533,497,85,91,102,98,100,91,76,73,63,56,45,37,35,24,21,11,11,2
533,533,21,382,2116300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,534,21,382,2116400,709,389,320,58,62,70,67,69,63,52,50,43,38,31,25,24,16,14,7,8,1
535,535,21,382,2116500,175,83,92,14,15,17,16,17,15,13,12,10,9,7,6,6,4,3,1,2,0
536,536,21,382,2116600,2300,1190,1110,190,204,228,219,224,205,171,164,142,125,101,83,80,54,47,24,26,6
537,537,21,382,2116700,843,430,413,69,74,83,80,82,75,62,60,52,45,37,30,29,19,17,9,9,2
538,538,21,382,2116800,3563,1800,1763,294,316,354,339,347,317,265,254,220,193,157,129,124,84,73,38,41,9
539,539,21,382,2116900,247,127,120,20,21,24,23,24,22,18,17,15,13,10,8,8,5,5,2,2,0
540,540,21,382,2117000,993,506,487,82,88,98,94,96,88,73,71,61,54,43,36,34,23,20,10,11,2
541,541,21,382,2117100,1253,646,607,103,111,124,119,122,111,93,89,77,68,55,45,43,29,25,13,14,3
542,542,21,382,2117200,1492,770,722,123,132,148,142,145,133,111,106,92,81,65,54,52,35,30,16,17,4
543,543,21,382,2117300,1185,635,550,97,105,117,113,115,105,88,84,73,64,52,43,41,27,24,12,13,3
544,544,21,382,2117400,1367,682,685,112,121,136,130,133,121,101,97,84,74,60,49,47,32,28,14,15,3
545,545,21,382,2117500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,21,382,2117600,569,271,298,47,50,56,54,55,50,42,40,35,30,25,20,19,13,11,6,6,1
547,547,21,382,2117700,716,356,360,59,63,71,68,69,63,53,51,44,38,31,26,25,16,14,7,8,1
548,548,21,382,2117800,998,515,483,82,88,99,95,97,89,74,71,61,54,44,36,34,23,20,10,11,2
549,549,21,382,2117900,138,71,67,11,12,13,13,13,12,10,9,8,7,6,5,4,3,2,1,1,0
550,550,21,382,2118000,1661,850,811,137,147,165,158,161,148,123,118,102,90,73,60,58,39,34,17,19,4
551,551,21,382,2118100,748,379,369,61,66,74,71,72,66,55,53,46,40,33,27,26,17,15,8,8,2
552,552,21,382,2118200,345,195,150,28,30,34,32,33,30,25,24,21,18,15,12,12,8,7,3,3,0
553,553,21,382,2118300,527,274,253,43,46,52,50,51,46,39,37,32,28,23,19,18,12,10,5,6,1
554,554,21,382,2118400,35,17,18,2,3,3,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
555,555,21,382,2118500,338,178,160,27,29,33,32,32,30,25,24,20,18,14,12,11,7,6,3,3,0
556,556,21,382,2118600,304,152,152,25,26,30,29,29,27,22,21,18,16,13,11,10,7,6,3,3,0
557,557,21,382,2118700,174,101,73,14,15,17,16,16,15,12,12,10,9,7,6,6,4,3,1,2,0
558,558,21,382,2118800,615,336,279,50,54,61,58,59,54,45,43,38,33,27,22,21,14,12,6,7,1
559,559,21,382,2118900,1358,700,658,112,120,135,129,132,121,101,97,84,73,60,49,47,32,28,14,15,3
560,560,21,382,2119000,1591,841,750,131,141,158,151,154,141,118,113,98,86,70,57,55,37,32,17,18,4
561,561,21,382,2119100,2228,1180,1048,184,197,221,212,217,198,165,159,138,121,98,80,77,52,46,23,25,6
562,562,21,382,2119200,1251,609,642,103,111,124,119,121,111,93,89,77,68,55,45,43,29,25,13,14,3
563,563,21,382,2119300,71,33,38,5,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
564,564,21,382,2119400,1199,586,613,99,106,119,114,116,106,89,85,74,65,53,43,41,28,24,12,13,3
565,565,21,382,2119500,60,26,34,4,5,5,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
566,566,21,382,2119600,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,567,21,382,2119700,3244,1629,1615,268,287,322,309,315,289,241,232,200,176,143,117,113,76,67,34,37,8
568,568,21,382,2119800,580,299,281,47,51,57,55,56,51,43,41,35,31,25,21,20,13,11,6,6,1
569,569,21,382,2119900,2349,1196,1153,194,208,233,224,228,209,174,168,145,127,103,85,82,55,48,25,27,6
570,570,21,382,2120000,202,86,116,16,17,20,19,19,18,15,14,12,10,8,7,7,4,4,2,2,0
571,571,21,382,2120100,167,89,78,13,14,16,15,16,14,12,11,10,9,7,6,5,3,3,1,1,0
572,572,21,382,2120200,715,335,380,59,63,71,68,69,63,53,51,44,38,31,25,24,16,14,7,8,1
573,573,21,382,2120300,966,498,468,79,85,96,92,94,86,71,69,59,52,42,35,33,22,19,10,11,2
574,574,21,382,2120400,392,203,189,32,34,39,37,38,34,29,28,24,21,17,14,13,9,8,4,4,1
575,575,21,382,2120500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,576,21,382,2120600,404,204,200,33,35,40,38,39,36,30,28,25,21,17,14,14,9,8,4,4,1
577,577,21,382,2120700,1625,824,801,134,144,161,155,158,144,120,116,100,88,71,59,56,38,33,17,18,4
578,578,21,382,2120800,385,200,185,31,34,38,36,37,34,28,27,23,20,17,13,13,9,7,4,4,1
579,579,21,382,2120900,382,186,196,31,33,38,36,37,34,28,27,23,20,16,13,13,9,7,4,4,1
580,580,21,382,2121000,1194,570,624,98,105,118,113,116,106,88,85,73,65,52,43,41,28,24,12,13,3
581,581,21,382,2121100,635,322,313,52,56,63,60,61,56,47,45,39,34,28,23,22,14,13,6,7,1
582,582,21,382,2121200,1473,699,774,121,130,146,140,143,131,109,105,91,80,65,53,51,34,30,15,17,3
583,583,21,382,2121300,3150,1515,1635,260,279,313,300,306,280,234,225,195,171,139,114,110,74,65,33,36,8
584,584,21,382,2121400,1478,699,779,122,131,147,141,143,131,110,105,91,80,65,53,51,34,30,15,17,4
585,585,21,382,2121500,2798,1398,1400,231,248,278,266,272,249,208,200,173,152,123,101,97,66,57,30,32,7
586,586,21,382,2121600,748,381,367,61,66,74,71,72,66,55,53,46,40,33,27,26,17,15,8,8,2
587,587,21,382,2121700,439,213,226,36,38,43,41,42,39,32,31,27,23,19,15,15,10,9,4,5,1
588,588,21,382,2121800,1385,724,661,114,122,137,132,134,123,103,99,85,75,61,50,48,32,28,14,16,3
589,589,21,382,2121900,2628,1350,1278,217,233,261,250,255,234,195,188,162,143,116,95,91,61,54,28,30,7
590,590,21,382,2122000,209,97,112,17,18,20,19,20,18,15,14,12,11,9,7,7,4,4,2,2,0
591,591,21,382,2122100,239,120,119,19,21,23,22,23,21,17,17,14,13,10,8,8,5,4,2,2,0
592,592,21,382,2122200,325,161,164,26,28,32,31,31,28,24,23,20,17,14,11,11,7,6,3,3,0
593,593,21,382,2122300,443,239,204,36,39,44,42,43,39,32,31,27,24,19,16,15,10,9,4,5,1
594,594,21,382,2122400,187,102,85,15,16,18,17,18,16,13,13,11,10,8,6,6,4,3,2,2,0
595,595,21,382,2122500,323,173,150,26,28,32,30,31,28,24,23,20,17,14,11,11,7,6,3,3,0
596,596,21,382,2122600,442,223,219,36,39,43,42,43,39,32,31,27,24,19,16,15,10,9,4,5,1
597,597,21,382,2122700,43,25,18,3,3,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
598,598,21,382,2122800,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,599,21,382,2122900,775,413,362,64,68,77,73,75,69,57,55,48,42,34,28,27,18,16,8,8,2
600,600,21,382,2123000,58,31,27,4,5,5,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
601,601,21,382,2123100,123,55,68,10,10,12,11,11,10,9,8,7,6,5,4,4,2,2,1,1,0
602,602,21,382,2123200,1419,737,682,117,125,141,135,138,126,105,101,87,77,62,51,49,33,29,15,16,3
603,603,21,382,2123300,482,251,231,39,42,47,45,46,42,35,34,29,26,21,17,16,11,9,5,5,1
604,604,21,382,2123400,1588,818,770,131,140,158,151,154,141,118,113,98,86,70,57,55,37,32,17,18,4
605,605,21,382,2123500,1361,701,660,112,120,135,129,132,121,101,97,84,74,60,49,47,32,28,14,15,3
606,606,21,382,2123600,2480,1296,1184,204,220,246,236,241,221,184,177,153,135,109,90,86,58,51,26,28,6
607,607,21,382,2123700,266,146,120,21,23,26,25,25,23,19,19,16,14,11,9,9,6,5,2,3,0
608,608,21,382,2123800,811,391,420,67,71,80,77,78,72,60,58,50,44,35,29,28,19,16,8,9,2
609,609,21,382,2123900,1163,570,593,96,103,115,110,113,103,86,83,72,63,51,42,40,27,24,12,13,3
610,610,21,382,2124000,35,17,18,2,3,3,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
611,611,21,382,2124100,304,152,152,25,26,30,29,29,27,22,21,18,16,13,11,10,7,6,3,3,0
612,612,21,382,2124200,1686,849,837,139,149,167,160,164,150,125,120,104,91,74,61,58,39,34,18,19,4
613,613,21,382,2124300,1734,849,885,143,153,172,165,168,154,129,124,107,94,76,63,60,40,35,18,20,4
614,614,21,382,2124400,356,200,156,29,31,35,33,34,31,26,25,22,19,15,12,12,8,7,3,4,0
615,615,21,382,2124500,1690,857,833,139,149,168,161,164,150,125,120,104,92,74,61,59,39,34,18,19,4
616,616,21,382,2124600,824,419,405,68,73,81,78,80,73,61,58,51,44,36,29,28,19,17,8,9,2
617,617,21,382,2124700,453,226,227,37,40,45,43,44,40,33,32,28,24,20,16,15,10,9,4,5,1
618,618,21,382,2124800,2746,1438,1308,226,243,273,261,267,244,204,196,170,149,121,99,95,64,56,29,31,7
619,619,21,382,2124900,1507,763,744,124,133,149,143,146,134,112,107,93,82,66,54,52,35,31,16,17,4
620,620,21,382,2125000,413,229,184,34,36,41,39,40,36,30,29,25,22,18,15,14,9,8,4,4,1
621,621,21,382,2125100,838,436,402,69,74,83,79,81,74,62,59,51,45,37,30,29,19,17,8,9,2
622,622,21,382,2125200,16,7,9,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
623,623,21,382,2125300,1041,515,526,86,92,103,99,101,92,77,74,64,56,46,37,36,24,21,11,12,2
624,624,21,382,2125400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,625,21,382,2125500,709,372,337,58,62,70,67,69,63,52,50,43,38,31,25,24,16,14,7,8,1
626,626,21,382,2125600,2386,1226,1160,197,211,237,227,232,212,177,170,147,129,105,86,83,56,49,25,27,6
627,627,21,382,2125700,1237,642,595,102,109,123,118,120,110,92,88,76,67,54,44,43,29,25,13,14,3
628,628,21,382,2125800,647,312,335,53,57,64,61,63,57,48,46,40,35,28,23,22,15,13,6,7,1
629,629,21,382,2125900,1088,560,528,89,96,108,103,105,97,80,77,67,59,48,39,38,25,22,11,12,2
630,630,21,382,2126000,1119,600,519,92,99,111,106,108,99,83,80,69,60,49,40,39,26,23,12,12,3
631,631,21,382,2126100,924,494,430,76,81,91,88,89,82,68,66,57,50,40,33,32,21,19,9,10,2
632,632,21,382,2126200,1552,767,785,128,137,154,148,151,138,115,111,96,84,68,56,54,36,32,16,17,4
633,633,21,382,2126300,209,106,103,17,18,20,19,20,18,15,14,12,11,9,7,7,4,4,2,2,0
634,634,21,382,2126400,59,35,24,4,5,5,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
635,635,21,382,2126500,490,245,245,40,43,48,46,47,43,36,35,30,26,21,17,17,11,10,5,5,1
636,636,21,382,2126600,438,232,206,36,38,43,41,42,39,32,31,27,23,19,15,15,10,9,4,5,1
637,637,21,382,2126700,789,404,385,65,70,78,75,76,70,58,56,48,42,34,28,27,18,16,8,9,2
638,638,21,382,2126800,334,173,161,27,29,33,31,32,29,24,23,20,18,14,12,11,7,6,3,3,0
639,639,21,382,2126900,215,120,95,17,19,21,20,20,19,16,15,13,11,9,7,7,5,4,2,2,0
640,640,21,382,2127000,760,402,358,62,67,75,72,74,67,56,54,47,41,33,27,26,17,15,8,8,2
641,641,21,382,2127100,1809,943,866,149,160,179,172,176,161,134,129,112,98,79,65,63,42,37,19,20,4
642,642,21,382,2127200,1051,532,519,86,93,104,100,102,93,78,75,65,57,46,38,36,24,21,11,12,2
643,643,21,382,2127300,67,34,33,5,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
644,644,21,382,2127400,1128,578,550,93,100,112,107,109,100,83,80,69,61,49,41,39,26,23,12,13,3
645,645,21,382,2127500,548,272,276,45,48,54,52,53,48,40,39,33,29,24,19,19,12,11,5,6,1
646,646,21,382,2127600,754,379,375,62,66,75,71,73,67,56,53,46,41,33,27,26,17,15,8,8,2
647,647,21,382,2127700,1341,683,658,110,118,133,127,130,119,99,95,83,73,59,48,46,31,27,14,15,3
648,648,21,382,2127800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,649,21,382,2127900,536,274,262,44,47,53,51,52,47,39,38,33,29,23,19,18,12,11,5,6,1
650,650,21,382,2128000,1483,758,725,122,131,147,141,144,132,110,106,91,80,65,53,51,34,30,15,17,4
651,651,21,382,2128100,442,223,219,36,39,43,42,43,39,32,31,27,24,19,16,15,10,9,4,5,1
652,652,21,382,2128200,1214,634,580,100,107,120,115,118,108,90,86,75,66,53,44,42,28,25,13,14,3
653,653,21,382,2128300,431,217,214,35,38,42,41,41,38,32,30,26,23,19,15,15,10,8,4,4,1
654,654,21,382,2128400,2647,1309,1338,218,234,263,252,257,236,197,189,163,144,117,96,92,62,54,28,30,7
655,655,21,382,2128500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,656,21,382,2128600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,657,21,382,2128700,544,281,263,44,48,54,51,52,48,40,38,33,29,24,19,19,12,11,5,6,1
658,658,21,382,2128800,2193,1104,1089,181,194,218,209,213,195,163,156,135,119,96,79,76,51,45,23,25,5
659,659,21,382,2128900,862,429,433,71,76,85,82,83,76,64,61,53,46,38,31,30,20,17,9,9,2
660,660,21,382,2129000,487,248,239,40,43,48,46,47,43,36,34,30,26,21,17,17,11,10,5,5,1
661,661,21,382,2129100,578,296,282,47,51,57,55,56,51,43,41,35,31,25,21,20,13,11,6,6,1
662,662,21,382,2129200,890,451,439,73,78,88,84,86,79,66,63,55,48,39,32,31,20,18,9,10,2
663,663,21,382,2129300,505,256,249,41,44,50,48,49,45,37,36,31,27,22,18,17,11,10,5,5,1
664,664,21,382,2129400,523,256,267,43,46,52,49,50,46,38,37,32,28,23,19,18,12,10,5,6,1
665,665,21,382,2129500,796,417,379,65,70,79,75,77,70,59,56,49,43,35,28,27,18,16,8,9,2
666,666,21,382,2129600,835,415,420,68,74,83,79,81,74,62,59,51,45,36,30,29,19,17,8,9,2
667,667,21,382,2129700,2153,1054,1099,177,191,214,205,209,192,160,154,133,117,95,78,75,50,44,23,24,5
668,668,21,382,2129800,2147,1131,1016,177,190,213,204,209,191,159,153,133,116,94,78,75,50,44,23,24,5
669,669,21,382,2129900,818,426,392,67,72,81,78,79,72,60,58,50,44,36,29,28,19,16,8,9,2
670,670,21,382,2130000,1664,878,786,137,147,165,158,162,148,123,119,103,90,73,60,58,39,34,17,19,4
671,671,21,382,2130100,258,118,140,21,22,25,24,25,23,19,18,15,14,11,9,9,6,5,2,2,0
672,672,21,382,2130200,516,271,245,42,45,51,49,50,46,38,36,31,28,22,18,18,12,10,5,5,1
673,673,21,382,2130300,515,250,265,42,45,51,49,50,45,38,36,31,28,22,18,17,12,10,5,5,1
674,674,21,382,2130400,833,446,387,68,73,82,79,81,74,62,59,51,45,36,30,29,19,17,8,9,2
675,675,21,382,2130500,1824,913,911,150,161,181,174,177,162,135,130,112,99,80,66,63,43,37,19,21,4
676,676,21,382,2130600,24,13,11,1,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
677,677,21,382,2130700,1669,835,834,137,148,166,159,162,148,124,119,103,90,73,60,58,39,34,17,19,4
678,678,21,382,2130800,407,208,199,33,36,40,38,39,36,30,29,25,22,17,14,14,9,8,4,4,1
679,679,21,382,2130900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,680,21,382,2131000,705,347,358,58,62,70,67,68,62,52,50,43,38,31,25,24,16,14,7,8,1
681,681,21,382,2131100,1151,580,571,95,102,114,109,112,102,85,82,71,62,50,41,40,27,23,12,13,3
682,682,21,382,2131200,1682,850,832,138,149,167,160,163,150,125,120,104,91,74,61,58,39,34,18,19,4
683,683,21,382,2131300,2193,1084,1109,181,194,218,209,213,195,163,156,135,119,96,79,76,51,45,23,25,5
684,684,21,382,2131400,1904,987,917,157,168,189,181,185,169,141,136,117,103,84,69,66,44,39,20,22,5
685,685,21,382,2131500,737,373,364,60,65,73,70,71,65,54,52,45,40,32,26,25,17,15,7,8,1
686,686,21,382,2131600,832,436,396,68,73,82,79,81,74,61,59,51,45,36,30,29,19,17,8,9,2
687,687,21,382,2131700,601,312,289,49,53,59,57,58,53,44,42,37,32,26,21,21,14,12,6,6,1
688,688,21,382,2131800,385,199,186,31,34,38,36,37,34,28,27,23,20,17,13,13,9,7,4,4,1
689,689,21,382,2131900,1380,700,680,114,122,137,131,134,123,102,98,85,75,61,50,48,32,28,14,15,3
690,690,21,382,2132000,1111,559,552,91,98,110,105,108,99,82,79,68,60,49,40,38,26,22,11,12,3
691,691,21,382,2132100,530,274,256,43,47,52,50,51,47,39,37,32,28,23,19,18,12,10,5,6,1
692,692,21,382,2132200,274,139,135,22,24,27,26,26,24,20,19,16,14,12,9,9,6,5,2,3,0
693,693,21,382,2132300,37,23,14,3,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
694,694,21,382,2132400,1944,1001,943,160,172,193,185,189,173,144,139,120,105,85,70,67,45,40,20,22,5
695,695,21,382,2132500,942,448,494,77,83,93,89,91,84,70,67,58,51,41,34,32,22,19,10,10,2
696,696,21,382,2132600,723,379,344,59,64,71,68,70,64,53,51,44,39,31,26,25,17,14,7,8,1
697,697,21,382,2132700,1768,885,883,146,156,175,168,172,157,131,126,109,96,78,64,61,41,36,18,20,4
698,698,21,382,2132800,3776,1933,1843,311,335,375,360,367,336,281,270,233,205,166,137,131,89,78,40,43,10
699,699,21,382,2132900,560,294,266,46,49,55,53,54,49,41,40,34,30,24,20,19,13,11,6,6,1
700,700,21,382,2133000,683,350,333,56,60,67,65,66,60,50,48,42,37,30,24,23,16,14,7,7,1
701,701,21,382,2133100,1030,501,529,85,91,102,98,100,91,76,73,63,56,45,37,35,24,21,11,11,2
702,702,21,382,2133200,915,464,451,75,81,91,87,89,81,68,65,56,49,40,33,31,21,18,9,10,2
703,703,21,382,2133300,1403,716,687,115,124,139,133,136,125,104,100,86,76,62,51,49,33,29,15,16,3
704,704,21,382,2133400,557,274,283,46,49,55,53,54,49,41,39,34,30,24,20,19,13,11,5,6,1
705,705,21,382,2133500,942,478,464,77,83,93,89,91,84,70,67,58,51,41,34,32,22,19,10,10,2
706,706,21,382,2133600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,707,21,382,2133700,694,330,364,57,61,69,66,67,61,51,49,42,37,30,25,24,16,14,7,8,1
708,708,21,382,2133800,1492,748,744,123,132,148,142,145,133,111,106,92,81,65,54,52,35,30,16,17,4
709,709,21,382,2133900,37,20,17,3,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
710,710,21,382,2134000,507,253,254,41,44,50,48,49,45,37,36,31,27,22,18,17,11,10,5,5,1
711,711,21,382,2134100,411,220,191,33,36,40,39,40,36,30,29,25,22,18,14,14,9,8,4,4,1
712,712,21,382,2134200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,713,21,382,2134300,472,244,228,38,41,46,45,45,42,35,33,29,25,20,17,16,11,9,5,5,1
714,714,21,382,2134400,2030,1020,1010,167,180,201,193,197,181,151,145,125,110,89,73,70,47,41,21,23,5
715,715,21,382,2134500,2559,1293,1266,211,227,254,244,249,228,190,183,158,139,113,93,89,60,52,27,29,6
716,716,21,382,2134600,1294,672,622,106,114,128,123,126,115,96,92,80,70,57,47,45,30,26,13,14,3
717,717,21,382,2134700,1380,696,684,114,122,137,131,134,123,102,98,85,75,61,50,48,32,28,14,15,3
718,718,21,382,2134800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,719,21,382,2134900,557,292,265,46,49,55,53,54,49,41,39,34,30,24,20,19,13,11,5,6,1
720,720,21,382,2135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,721,21,382,2135100,728,352,376,60,64,72,69,70,64,54,52,45,39,32,26,25,17,15,7,8,1
722,722,21,382,2135200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,723,21,382,2135300,1159,592,567,95,102,115,110,112,103,86,82,71,63,51,42,40,27,23,12,13,3
724,724,21,382,2135400,635,329,306,52,56,63,60,61,56,47,45,39,34,28,23,22,14,13,6,7,1
725,725,21,382,2135500,1939,988,951,160,172,192,184,188,172,144,138,120,105,85,70,67,45,40,20,22,5
726,726,21,382,2135600,2144,1097,1047,177,190,213,204,208,191,159,153,132,116,94,77,74,50,44,23,24,5
727,727,21,382,2135700,406,212,194,33,36,40,38,39,36,30,29,25,22,17,14,14,9,8,4,4,1
728,728,21,382,2135800,139,78,61,11,12,13,13,13,12,10,9,8,7,6,5,4,3,2,1,1,0
729,729,21,382,2135900,103,50,53,8,9,10,9,10,9,7,7,6,5,4,3,3,2,2,1,1,0
730,730,21,382,2136000,2077,1043,1034,171,184,206,198,202,185,154,148,128,113,91,75,72,48,42,22,24,5
731,731,21,382,2136100,2009,1025,984,165,178,199,191,195,179,149,143,124,109,88,73,70,47,41,21,23,5
732,732,21,382,2136200,722,359,363,59,64,71,68,70,64,53,51,44,39,31,26,25,17,14,7,8,1
733,733,21,382,2136300,2033,1041,992,167,180,202,193,198,181,151,145,125,110,89,73,71,47,42,21,23,5
734,734,21,382,2136400,107,49,58,8,9,10,10,10,9,7,7,6,5,4,3,3,2,2,1,1,0
735,735,21,382,2136500,294,142,152,24,26,29,28,28,26,21,21,18,16,13,10,10,6,6,3,3,0
736,736,21,382,2136600,1336,719,617,110,118,132,127,130,119,99,95,82,72,59,48,46,31,27,14,15,3
737,737,21,382,2136700,158,85,73,13,14,15,15,15,14,11,11,9,8,6,5,5,3,3,1,1,0
738,738,21,382,2136800,86,48,38,7,7,8,8,8,7,6,6,5,4,3,3,3,2,1,0,0,0
739,739,21,382,2136900,134,66,68,11,11,13,12,13,11,9,9,8,7,5,4,4,3,2,1,1,0
740,740,21,382,2137000,1602,800,802,132,142,159,152,156,142,119,114,99,87,70,58,55,37,33,17,18,4
741,741,21,382,2137100,3019,1527,1492,249,267,300,288,294,269,224,215,187,164,133,109,105,71,62,32,34,8
742,742,21,382,2137200,150,71,79,12,13,14,14,14,13,11,10,9,8,6,5,5,3,3,1,1,0
743,743,21,382,2137300,1875,961,914,154,166,186,178,182,167,139,134,116,102,82,68,65,44,38,20,21,5
744,744,21,382,2137400,1530,769,761,126,135,152,145,149,136,113,109,94,83,67,55,53,36,31,16,17,4
745,745,21,382,2137500,2969,1503,1466,245,263,295,283,289,264,220,212,183,161,131,107,103,70,61,31,34,8
746,746,21,382,2137600,1163,597,566,96,103,115,110,113,103,86,83,72,63,51,42,40,27,24,12,13,3
747,747,21,382,2137700,1314,651,663,108,116,130,125,127,117,97,94,81,71,58,47,45,30,27,14,15,3
748,748,21,382,2137800,839,424,415,69,74,83,80,81,74,62,60,51,45,37,30,29,19,17,9,9,2
749,749,21,382,2137900,262,133,129,21,23,26,24,25,23,19,18,16,14,11,9,9,6,5,2,3,0
750,750,21,382,2138000,388,206,182,32,34,38,37,37,34,28,27,24,21,17,14,13,9,8,4,4,1
751,751,21,382,2138100,2778,1461,1317,229,246,276,265,270,247,206,198,172,151,122,100,97,65,57,29,32,7
752,752,21,382,2138200,948,485,463,78,84,94,90,92,84,70,67,58,51,41,34,33,22,19,10,10,2
753,753,21,382,2138300,5324,2632,2692,439,472,529,507,518,474,396,380,329,289,235,193,186,125,110,57,61,14
754,754,21,382,2138400,726,358,368,59,64,72,69,70,64,54,51,44,39,32,26,25,17,15,7,8,1
755,755,21,382,2138500,3471,1803,1668,286,308,345,331,338,309,258,248,215,188,153,126,121,81,71,37,40,9
756,756,21,382,2138600,930,460,470,76,82,92,88,90,82,69,66,57,50,41,33,32,21,19,9,10,2
757,757,21,382,2138700,307,142,165,25,27,30,29,29,27,22,21,19,16,13,11,10,7,6,3,3,0
758,758,21,382,2138800,3238,1614,1624,267,287,322,308,315,288,241,231,200,176,143,117,113,76,66,34,37,8
759,759,21,382,2138900,1174,573,601,96,104,116,112,114,104,87,83,72,63,51,42,41,27,24,12,13,3
760,760,21,382,2139000,3815,1826,1989,315,338,379,363,371,340,283,272,236,207,168,138,133,89,78,40,44,10
