,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
509,509,21,399,5081400,134,72,62,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
510,510,21,399,5081500,774,368,406,94,106,88,64,63,64,52,50,44,36,26,19,25,16,9,3,3,2
511,511,21,399,5081600,100,55,45,12,13,11,8,8,8,6,6,5,4,3,2,3,2,1,0,0,0
512,512,21,399,5081700,1828,918,910,222,252,207,153,150,151,124,120,105,86,63,46,60,37,23,7,8,4
513,513,21,399,5081800,47,24,23,5,6,5,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
514,514,21,399,5081900,150,74,76,18,20,17,12,12,12,10,9,8,7,5,3,4,3,1,0,0,0
515,515,21,399,5082000,250,117,133,30,34,28,20,20,20,17,16,14,11,8,6,8,5,3,1,1,0
516,516,21,399,5082100,34,15,19,4,4,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
517,517,21,399,5082200,383,201,182,46,52,43,32,31,31,26,25,22,18,13,9,12,7,4,1,1,1
518,518,21,399,5082300,206,106,100,25,28,23,17,16,17,14,13,11,9,7,5,6,4,2,0,1,0
519,519,21,399,5082400,338,168,170,41,46,38,28,27,28,23,22,19,15,11,8,11,7,4,1,1,0
520,520,21,399,5082500,74,32,42,9,10,8,6,6,6,5,4,4,3,2,1,2,1,0,0,0,0
521,521,21,399,5082600,59,24,35,7,8,6,4,4,4,4,3,3,2,2,1,1,1,0,0,0,0
522,522,21,399,5082700,154,78,76,18,21,17,12,12,12,10,10,8,7,5,3,5,3,1,0,0,0
523,523,21,399,5082800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,524,21,399,5082900,47,26,21,5,6,5,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
525,525,21,399,5083000,34,21,13,4,4,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
526,526,21,399,5083100,62,35,27,7,8,7,5,5,5,4,4,3,2,2,1,2,1,0,0,0,0
527,527,21,399,5083200,40,21,19,4,5,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
528,528,21,399,5083300,52,26,26,6,7,5,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
529,529,21,399,5083400,62,29,33,7,8,7,5,5,5,4,4,3,2,2,1,2,1,0,0,0,0
530,530,21,399,5083500,41,20,21,4,5,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
531,531,21,399,5083600,41,29,12,4,5,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
532,532,21,399,5083700,535,286,249,65,73,60,44,44,44,36,35,30,25,18,13,17,11,6,2,2,1
533,533,21,399,5083800,41,21,20,4,5,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
534,534,21,399,5083900,140,68,72,17,19,15,11,11,11,9,9,8,6,4,3,4,2,1,0,0,0
535,535,21,399,5084000,72,39,33,8,9,8,6,5,5,4,4,4,3,2,1,2,1,0,0,0,0
536,536,21,399,5084100,89,39,50,10,12,10,7,7,7,6,5,5,4,3,2,2,1,1,0,0,0
537,537,21,399,5084200,134,65,69,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
538,538,21,399,5084300,111,54,57,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
539,539,21,399,5084400,223,109,114,27,30,25,18,18,18,15,14,12,10,7,5,7,4,2,0,1,0
540,540,21,399,5084500,324,144,180,39,44,36,27,26,26,22,21,18,15,11,8,10,6,4,1,1,0
541,541,21,399,5084600,178,92,86,21,24,20,14,14,14,12,11,10,8,6,4,5,3,2,0,0,0
542,542,21,399,5084700,130,71,59,15,17,14,10,10,10,8,8,7,6,4,3,4,2,1,0,0,0
543,543,21,399,5084800,109,59,50,13,15,12,9,8,9,7,7,6,5,3,2,3,2,1,0,0,0
544,544,21,399,5084900,121,61,60,14,16,13,10,9,10,8,7,6,5,4,3,4,2,1,0,0,0
545,545,21,399,5085000,58,26,32,7,8,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
546,546,21,399,5085100,54,26,28,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
547,547,21,399,5085200,41,21,20,4,5,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
548,548,21,399,5085300,403,209,194,49,55,45,33,33,33,27,26,23,19,13,10,13,8,5,1,1,1
549,549,21,399,5085400,54,26,28,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
550,550,21,399,5085500,54,27,27,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
551,551,21,399,5085600,66,34,32,8,9,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
552,552,21,399,5085700,136,61,75,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
553,553,21,399,5085800,470,235,235,57,64,53,39,38,38,32,30,27,22,16,11,15,9,5,2,2,1
554,554,21,399,5085900,378,190,188,46,52,42,31,31,31,25,24,21,17,13,9,12,7,4,1,1,1
555,555,21,399,5086000,121,61,60,14,16,13,10,9,10,8,7,6,5,4,3,4,2,1,0,0,0
556,556,21,399,5086100,70,30,40,8,9,7,5,5,5,4,4,4,3,2,1,2,1,0,0,0,0
557,557,21,399,5086200,155,78,77,18,21,17,12,12,12,10,10,8,7,5,3,5,3,1,0,0,0
558,558,21,399,5086300,121,60,61,14,16,13,10,9,10,8,7,6,5,4,3,4,2,1,0,0,0
559,559,21,399,5086400,369,168,201,44,50,41,30,30,30,25,24,21,17,12,9,12,7,4,1,1,0
560,560,21,399,5086500,257,122,135,31,35,29,21,21,21,17,16,14,12,8,6,8,5,3,1,1,0
561,561,21,399,5086600,151,76,75,18,20,17,12,12,12,10,9,8,7,5,3,5,3,1,0,0,0
562,562,21,399,5086700,173,90,83,21,23,19,14,14,14,11,11,9,8,5,4,5,3,2,0,0,0
563,563,21,399,5086800,178,78,100,21,24,20,14,14,14,12,11,10,8,6,4,5,3,2,0,0,0
564,564,21,399,5086900,490,250,240,59,67,55,41,40,40,33,32,28,23,16,12,16,10,6,2,2,1
565,565,21,399,5087000,334,160,174,40,46,37,28,27,27,22,21,19,15,11,8,11,6,4,1,1,0
566,566,21,399,5087100,277,128,149,33,38,31,23,22,22,18,18,15,13,9,7,9,5,3,1,1,0
567,567,21,399,5087200,452,248,204,55,62,51,37,37,37,30,29,26,21,15,11,15,9,5,1,2,1
568,568,21,399,5087300,311,156,155,37,42,35,26,25,25,21,20,17,14,10,7,10,6,3,1,1,0
569,569,21,399,5087400,346,178,168,42,47,39,29,28,28,23,22,19,16,11,8,11,7,4,1,1,0
570,570,21,399,5087500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,571,21,399,5087600,103,48,55,12,14,11,8,8,8,7,6,5,4,3,2,3,2,1,0,0,0
572,572,21,399,5087700,532,291,241,64,73,60,44,43,44,36,34,30,25,18,13,17,11,6,2,2,1
573,573,21,399,5087800,305,151,154,37,42,34,25,25,25,20,20,17,14,10,7,10,6,3,1,1,0
574,574,21,399,5087900,120,53,67,14,16,13,10,9,9,8,7,6,5,4,3,3,2,1,0,0,0
575,575,21,399,5088000,182,104,78,22,25,20,15,14,15,12,11,10,8,6,4,6,3,2,0,0,0
576,576,21,399,5088100,143,70,73,17,19,16,11,11,11,9,9,8,6,4,3,4,2,1,0,0,0
577,577,21,399,5088200,178,100,78,21,24,20,14,14,14,12,11,10,8,6,4,5,3,2,0,0,0
578,578,21,399,5088300,134,80,54,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
579,579,21,399,5088400,74,42,32,9,10,8,6,6,6,5,4,4,3,2,1,2,1,0,0,0,0
580,580,21,399,5088500,70,46,24,8,9,7,5,5,5,4,4,4,3,2,1,2,1,0,0,0,0
581,581,21,399,5088600,143,80,63,17,19,16,11,11,11,9,9,8,6,4,3,4,2,1,0,0,0
582,582,21,399,5088700,161,92,69,19,22,18,13,13,13,10,10,9,7,5,4,5,3,2,0,0,0
583,583,21,399,5088800,80,52,28,9,11,9,6,6,6,5,5,4,3,2,2,2,1,1,0,0,0
584,584,21,399,5088900,55,26,29,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
585,585,21,399,5089000,64,30,34,7,8,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
586,586,21,399,5089100,148,77,71,18,20,16,12,12,12,10,9,8,6,5,3,4,3,1,0,0,0
587,587,21,399,5089200,11,9,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,588,21,399,5089300,142,73,69,17,19,16,11,11,11,9,9,8,6,4,3,4,2,1,0,0,0
589,589,21,399,5089400,122,52,70,14,16,13,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
590,590,21,399,5089500,19,4,15,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
591,591,21,399,5089600,100,54,46,12,13,11,8,8,8,6,6,5,4,3,2,3,2,1,0,0,0
592,592,21,399,5089700,516,245,271,62,71,58,43,42,42,35,33,29,24,17,13,17,10,6,2,2,1
593,593,21,399,5089800,490,235,255,59,67,55,41,40,40,33,32,28,23,16,12,16,10,6,2,2,1
594,594,21,399,5089900,654,319,335,79,90,74,54,53,54,44,42,37,30,22,16,21,13,8,2,3,1
595,595,21,399,5090000,194,89,105,23,26,22,16,15,16,13,12,11,9,6,4,6,4,2,0,0,0
596,596,21,399,5090100,24,8,16,2,3,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
597,597,21,399,5090200,154,74,80,18,21,17,12,12,12,10,10,8,7,5,3,5,3,1,0,0,0
598,598,21,399,5090300,143,60,83,17,19,16,11,11,11,9,9,8,6,4,3,4,2,1,0,0,0
599,599,21,399,5090400,85,47,38,10,11,9,7,6,7,5,5,4,4,2,2,2,1,1,0,0,0
600,600,21,399,5090500,9,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,601,21,399,5090600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,602,21,399,5090700,623,308,315,75,86,70,52,51,51,42,40,35,29,21,15,20,12,7,2,3,1
603,603,21,399,5090800,270,129,141,32,37,30,22,22,22,18,17,15,12,9,6,8,5,3,1,1,0
604,604,21,399,5090900,113,49,64,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
605,605,21,399,5091000,128,62,66,15,17,14,10,10,10,8,8,7,6,4,3,4,2,1,0,0,0
606,606,21,399,5091100,332,173,159,40,45,37,27,27,27,22,21,19,15,11,8,11,6,4,1,1,0
607,607,21,399,5091200,387,200,187,47,53,44,32,31,32,26,25,22,18,13,9,12,8,4,1,1,1
608,608,21,399,5091300,135,68,67,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
609,609,21,399,5091400,136,68,68,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
610,610,21,399,5091500,284,136,148,34,39,32,23,23,23,19,18,16,13,9,7,9,5,3,1,1,0
611,611,21,399,5091600,163,89,74,19,22,18,13,13,13,11,10,9,7,5,4,5,3,2,0,0,0
612,612,21,399,5091700,39,21,18,4,5,4,3,3,3,2,2,2,1,1,0,1,0,0,0,0,0
613,613,21,399,5091800,16,9,7,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
614,614,21,399,5091900,120,62,58,14,16,13,10,9,9,8,7,6,5,4,3,3,2,1,0,0,0
615,615,21,399,5092000,609,326,283,74,84,69,51,50,50,41,39,35,28,20,15,20,12,7,2,2,1
616,616,21,399,5092100,279,142,137,34,38,31,23,22,23,19,18,16,13,9,7,9,5,3,1,1,0
617,617,21,399,5092200,194,99,95,23,26,22,16,15,16,13,12,11,9,6,4,6,4,2,0,0,0
618,618,21,399,5092300,497,276,221,60,68,56,41,40,41,33,32,28,23,17,12,16,10,6,2,2,1
619,619,21,399,5092400,242,113,129,29,33,27,20,19,20,16,15,13,11,8,6,8,5,3,1,1,0
620,620,21,399,5092500,137,73,64,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
621,621,21,399,5092600,229,117,112,27,31,26,19,18,18,15,15,13,10,7,5,7,4,2,0,1,0
622,622,21,399,5092700,256,122,134,31,35,29,21,21,21,17,16,14,12,8,6,8,5,3,1,1,0
623,623,21,399,5092800,8119,4161,3958,989,1121,923,680,667,673,554,533,467,383,279,207,269,168,102,35,39,21
624,624,21,399,5092900,123,66,57,14,16,13,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
625,625,21,399,5093000,561,274,287,68,77,63,47,46,46,38,36,32,26,19,14,18,11,7,2,2,1
626,626,21,399,5093100,77,42,35,9,10,8,6,6,6,5,5,4,3,2,1,2,1,0,0,0,0
627,627,21,399,5093200,252,128,124,30,34,28,21,20,20,17,16,14,11,8,6,8,5,3,1,1,0
628,628,21,399,5093300,792,387,405,96,109,90,66,65,65,54,52,45,37,27,20,26,16,10,3,3,2
629,629,21,399,5093400,634,311,323,77,87,72,53,52,52,43,41,36,29,21,16,21,13,8,2,3,1
630,630,21,399,5093500,446,242,204,54,61,50,37,36,36,30,29,25,21,15,11,14,9,5,1,2,1
631,631,21,399,5093600,226,120,106,27,31,25,18,18,18,15,14,13,10,7,5,7,4,2,0,1,0
632,632,21,399,5093700,826,416,410,100,114,93,69,67,68,56,54,47,38,28,21,27,17,10,3,4,2
633,633,21,399,5093800,998,536,462,121,137,113,83,82,82,68,65,57,47,34,25,33,20,12,4,4,2
634,634,21,399,5093900,53,23,30,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
635,635,21,399,5094000,52,26,26,6,7,5,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
636,636,21,399,5094100,89,47,42,10,12,10,7,7,7,6,5,5,4,3,2,2,1,1,0,0,0
637,637,21,399,5094200,127,62,65,15,17,14,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
638,638,21,399,5094300,150,78,72,18,20,17,12,12,12,10,9,8,7,5,3,4,3,1,0,0,0
639,639,21,399,5094400,61,28,33,7,8,6,5,5,5,4,4,3,2,2,1,2,1,0,0,0,0
640,640,21,399,5094500,743,364,379,90,102,84,62,61,61,50,48,42,35,25,18,24,15,9,3,3,1
641,641,21,399,5094600,451,209,242,54,62,51,37,37,37,30,29,25,21,15,11,14,9,5,1,2,1
642,642,21,399,5094700,200,99,101,24,27,22,16,16,16,13,13,11,9,6,5,6,4,2,0,0,0
643,643,21,399,5094800,64,32,32,7,8,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
644,644,21,399,5094900,505,247,258,61,69,57,42,41,41,34,33,29,23,17,12,16,10,6,2,2,1
645,645,21,399,5095000,1040,495,545,126,143,118,87,85,86,70,68,59,49,35,26,34,21,13,4,5,2
646,646,21,399,5095100,820,373,447,99,113,93,68,67,67,55,53,47,38,28,20,27,16,10,3,3,2
647,647,21,399,5095200,610,284,326,74,84,69,51,50,50,41,40,35,28,21,15,20,12,7,2,2,1
648,648,21,399,5095300,207,93,114,25,28,23,17,17,17,14,13,11,9,7,5,6,4,2,0,1,0
649,649,21,399,5095400,364,174,190,44,50,41,30,29,30,24,23,20,17,12,9,12,7,4,1,1,0
650,650,21,399,5095500,540,264,276,65,74,61,45,44,44,36,35,31,25,18,13,17,11,6,2,2,1
651,651,21,399,5095600,731,357,374,89,101,83,61,60,60,49,48,42,34,25,18,24,15,9,3,3,1
652,652,21,399,5095700,395,181,214,48,54,44,33,32,32,26,25,22,18,13,10,13,8,4,1,1,1
653,653,21,399,5095800,1295,654,641,157,178,147,108,106,107,88,85,74,61,44,33,43,26,16,5,6,3
654,654,21,399,5095900,401,198,203,48,55,45,33,32,33,27,26,23,18,13,10,13,8,5,1,1,1
655,655,21,399,5096000,251,131,120,30,34,28,21,20,20,17,16,14,11,8,6,8,5,3,1,1,0
656,656,21,399,5096100,219,108,111,26,30,24,18,18,18,14,14,12,10,7,5,7,4,2,0,1,0
657,657,21,399,5096200,186,91,95,22,25,21,15,15,15,12,12,10,8,6,4,6,3,2,0,0,0
658,658,21,399,5096300,254,111,143,30,35,28,21,20,21,17,16,14,11,8,6,8,5,3,1,1,0
659,659,21,399,5096400,135,65,70,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
660,660,21,399,5096500,547,272,275,66,75,62,45,44,45,37,35,31,25,18,13,18,11,6,2,2,1
661,661,21,399,5096600,131,60,71,15,18,14,10,10,10,8,8,7,6,4,3,4,2,1,0,0,0
662,662,21,399,5096700,698,332,366,85,96,79,58,57,57,47,45,40,32,24,17,23,14,8,3,3,1
663,663,21,399,5096800,697,325,372,84,96,79,58,57,57,47,45,40,32,24,17,23,14,8,3,3,1
664,664,21,399,5096900,1154,541,613,140,159,131,96,94,95,78,75,66,54,39,29,38,23,14,5,5,3
665,665,21,399,5097000,458,229,229,55,63,52,38,37,37,31,30,26,21,15,11,15,9,5,1,2,1
666,666,21,399,5097100,231,111,120,28,31,26,19,18,19,15,15,13,10,7,5,7,4,2,1,1,0
667,667,21,399,5097200,54,26,28,6,7,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
668,668,21,399,5097300,194,108,86,23,26,22,16,15,16,13,12,11,9,6,4,6,4,2,0,0,0
669,669,21,399,5097400,68,38,30,8,9,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
670,670,21,399,5097500,21,10,11,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
671,671,21,399,5097600,28,9,19,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0
672,672,21,399,5097700,73,35,38,8,10,8,6,6,6,4,4,4,3,2,1,2,1,0,0,0,0
673,673,21,399,5097800,128,72,56,15,17,14,10,10,10,8,8,7,6,4,3,4,2,1,0,0,0
674,674,21,399,5097900,32,21,11,3,4,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
675,675,21,399,5098000,163,83,80,19,22,18,13,13,13,11,10,9,7,5,4,5,3,2,0,0,0
676,676,21,399,5098100,64,30,34,7,8,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
677,677,21,399,5098200,140,78,62,17,19,15,11,11,11,9,9,8,6,4,3,4,2,1,0,0,0
678,678,21,399,5098300,89,49,40,10,12,10,7,7,7,6,5,5,4,3,2,2,1,1,0,0,0
679,679,21,399,5098400,211,110,101,25,29,23,17,17,17,14,13,12,9,7,5,7,4,2,0,1,0
680,680,21,399,5098500,129,65,64,15,17,14,10,10,10,8,8,7,6,4,3,4,2,1,0,0,0
681,681,21,399,5098600,84,40,44,10,11,9,7,6,6,5,5,4,3,2,2,2,1,1,0,0,0
682,682,21,399,5098700,364,193,171,44,50,41,30,29,30,24,23,20,17,12,9,12,7,4,1,1,0
683,683,21,399,5098800,137,65,72,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
684,684,21,399,5098900,158,76,82,19,21,17,13,12,13,10,10,9,7,5,4,5,3,1,0,0,0
685,685,21,399,5099000,58,27,31,7,8,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
686,686,21,399,5099100,362,187,175,44,50,41,30,29,30,24,23,20,17,12,9,12,7,4,1,1,0
687,687,21,399,5099200,59,28,31,7,8,6,4,4,4,4,3,3,2,2,1,1,1,0,0,0,0
688,688,21,399,5099300,243,115,128,29,33,27,20,19,20,16,15,13,11,8,6,8,5,3,1,1,0
689,689,21,399,5099400,58,23,35,7,8,6,4,4,4,3,3,3,2,1,1,1,1,0,0,0,0
690,690,21,399,5099500,150,68,82,18,20,17,12,12,12,10,9,8,7,5,3,4,3,1,0,0,0
691,691,21,399,5099600,376,199,177,45,51,42,31,30,31,25,24,21,17,12,9,12,7,4,1,1,1
692,692,21,399,5099700,356,181,175,43,49,40,29,29,29,24,23,20,16,12,9,11,7,4,1,1,0
693,693,21,399,5099800,370,186,184,45,51,42,31,30,30,25,24,21,17,12,9,12,7,4,1,1,0
694,694,21,399,5099900,72,35,37,8,9,8,6,5,5,4,4,4,3,2,1,2,1,0,0,0,0
695,695,21,399,5100000,292,153,139,35,40,33,24,24,24,19,19,16,13,10,7,9,6,3,1,1,0
696,696,21,399,5100100,507,235,272,61,70,57,42,41,42,34,33,29,23,17,12,16,10,6,2,2,1
697,697,21,399,5100200,62,32,30,7,8,7,5,5,5,4,4,3,2,2,1,2,1,0,0,0,0
698,698,21,399,5100300,48,29,19,5,6,5,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
699,699,21,399,5100400,62,30,32,7,8,7,5,5,5,4,4,3,2,2,1,2,1,0,0,0,0
700,700,21,399,5100500,16,7,9,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
701,701,21,399,5100600,396,195,201,48,54,45,33,32,32,27,26,22,18,13,10,13,8,5,1,1,1
702,702,21,399,5100700,343,168,175,41,47,39,28,28,28,23,22,19,16,11,8,11,7,4,1,1,0
703,703,21,399,5100800,115,54,61,14,15,13,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
704,704,21,399,5100900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,705,21,399,5101000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,706,21,399,5101100,2205,1098,1107,268,304,250,184,181,182,150,144,126,104,76,56,73,45,27,9,10,5
707,707,21,399,5101200,359,171,188,43,49,40,30,29,29,24,23,20,16,12,9,11,7,4,1,1,0
708,708,21,399,5101300,631,298,333,76,87,71,52,51,52,43,41,36,29,21,16,20,13,7,2,3,1
709,709,21,399,5101400,1473,717,756,179,203,167,123,121,122,100,96,84,69,50,37,48,30,18,6,7,3
710,710,21,399,5101500,817,395,422,99,112,92,68,67,67,55,53,47,38,28,20,27,16,10,3,3,2
711,711,21,399,5101600,1097,540,557,133,151,124,91,90,90,74,72,63,51,37,27,36,22,13,4,5,2
712,712,21,399,5101700,708,351,357,86,97,80,59,58,58,48,46,40,33,24,18,23,14,8,3,3,1
713,713,21,399,5101800,1774,855,919,216,245,201,148,145,147,121,116,102,83,61,45,58,36,22,7,8,4
714,714,21,399,5101900,744,359,385,90,102,84,62,61,61,50,48,42,35,25,18,24,15,9,3,3,1
715,715,21,399,5102000,36,19,17,4,4,4,3,2,2,2,2,2,1,1,0,1,0,0,0,0,0
716,716,21,399,5102100,272,146,126,33,37,30,22,22,22,18,17,15,12,9,6,9,5,3,1,1,0
717,717,21,399,5102200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,718,21,399,5102300,179,84,95,21,24,20,15,14,14,12,11,10,8,6,4,5,3,2,0,0,0
719,719,21,399,5102400,134,62,72,16,18,15,11,11,11,9,8,7,6,4,3,4,2,1,0,0,0
720,720,21,399,5102500,76,35,41,9,10,8,6,6,6,5,4,4,3,2,1,2,1,0,0,0,0
721,721,21,399,5102600,1822,885,937,222,251,207,152,149,151,124,119,104,86,62,46,60,37,23,7,8,4
722,722,21,399,5102700,365,167,198,44,50,41,30,30,30,24,23,21,17,12,9,12,7,4,1,1,0
723,723,21,399,5102800,323,161,162,39,44,36,27,26,26,22,21,18,15,11,8,10,6,4,1,1,0
724,724,21,399,5102900,420,198,222,51,58,47,35,34,34,28,27,24,19,14,10,13,8,5,1,2,1
725,725,21,399,5103000,426,211,215,51,58,48,35,35,35,29,27,24,20,14,10,14,8,5,1,2,1
726,726,21,399,5103100,559,260,299,68,77,63,46,45,46,38,36,32,26,19,14,18,11,7,2,2,1
727,727,21,399,5103200,167,81,86,20,23,18,14,13,13,11,10,9,7,5,4,5,3,2,0,0,0
728,728,21,399,5103300,665,345,320,81,91,75,55,54,55,45,43,38,31,22,16,22,13,8,2,3,1
729,729,21,399,5103400,836,412,424,101,115,95,70,68,69,57,54,48,39,28,21,27,17,10,3,4,2
730,730,21,399,5103500,1450,735,715,176,200,164,121,119,120,98,95,83,68,49,37,48,30,18,6,7,3
731,731,21,399,5103600,235,113,122,28,32,26,19,19,19,16,15,13,11,8,5,7,4,2,1,1,0
732,732,21,399,5103700,42,24,18,5,5,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
733,733,21,399,5103800,172,86,86,20,23,19,14,14,14,11,11,9,8,5,4,5,3,2,0,0,0
734,734,21,399,5103900,306,153,153,37,42,34,25,25,25,20,20,17,14,10,7,10,6,3,1,1,0
735,735,21,399,5104000,424,207,217,51,58,48,35,34,35,28,27,24,20,14,10,14,8,5,1,2,1
736,736,21,399,5104100,212,105,107,25,29,24,17,17,17,14,13,12,10,7,5,7,4,2,0,1,0
737,737,21,399,5104200,2217,1042,1175,270,306,252,185,182,183,151,145,127,104,76,56,73,45,28,9,10,5
738,738,21,399,5104300,769,382,387,93,106,87,64,63,63,52,50,44,36,26,19,25,15,9,3,3,2
739,739,21,399,5104400,125,54,71,15,17,14,10,10,10,8,8,7,5,4,3,4,2,1,0,0,0
740,740,21,399,5104500,428,190,238,52,59,48,35,35,35,29,28,24,20,14,10,14,8,5,1,2,1
741,741,21,399,5104600,509,255,254,62,70,57,42,41,42,34,33,29,24,17,12,16,10,6,2,2,1
742,742,21,399,5104700,2991,1636,1355,364,413,340,250,246,248,204,196,172,141,103,76,99,61,37,13,14,7
743,743,21,399,5104800,26,9,17,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0
744,744,21,399,5104900,528,163,365,64,72,60,44,43,43,36,34,30,24,18,13,17,10,6,2,2,1
745,745,21,399,5105000,722,326,396,88,99,82,60,59,59,49,47,41,34,24,18,23,14,9,3,3,1
746,746,21,399,5105100,45,21,24,5,6,5,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0
747,747,21,399,5105200,194,91,103,23,26,22,16,15,16,13,12,11,9,6,4,6,4,2,0,0,0
748,748,21,399,5105300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,749,21,399,5105400,93,38,55,11,12,10,7,7,7,6,6,5,4,3,2,3,1,1,0,0,0
750,750,21,399,5105500,211,98,113,25,29,23,17,17,17,14,13,12,9,7,5,7,4,2,0,1,0
751,751,21,399,5105600,163,83,80,19,22,18,13,13,13,11,10,9,7,5,4,5,3,2,0,0,0
752,752,21,399,5105700,66,35,31,8,9,7,5,5,5,4,4,3,3,2,1,2,1,0,0,0,0
753,753,21,399,5105800,120,61,59,14,16,13,10,9,9,8,7,6,5,4,3,3,2,1,0,0,0
754,754,21,399,5105900,106,49,57,12,14,12,8,8,8,7,6,6,5,3,2,3,2,1,0,0,0
755,755,21,399,5106000,244,118,126,29,33,27,20,20,20,16,16,14,11,8,6,8,5,3,1,1,0
756,756,21,399,5106100,150,72,78,18,20,17,12,12,12,10,9,8,7,5,3,4,3,1,0,0,0
757,757,21,399,5106200,113,55,58,13,15,12,9,9,9,7,7,6,5,3,2,3,2,1,0,0,0
758,758,21,399,5106300,407,209,198,49,56,46,34,33,33,27,26,23,19,14,10,13,8,5,1,1,1
759,759,21,399,5106400,897,450,447,109,123,102,75,73,74,61,58,51,42,30,22,29,18,11,3,4,2
760,760,21,399,5106500,485,251,234,59,67,55,40,39,40,33,31,27,22,16,12,16,10,6,2,2,1
761,761,21,399,5106600,375,195,180,45,51,42,31,30,31,25,24,21,17,12,9,12,7,4,1,1,1
762,762,21,399,5106700,546,272,274,66,75,62,45,44,45,37,35,31,25,18,13,18,11,6,2,2,1
763,763,21,399,5106800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,764,21,399,5106900,438,218,220,53,60,49,36,36,36,29,28,25,20,15,11,14,9,5,1,2,1
