,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
505,505,21,381,1918500,2230,1158,1072,162,174,202,208,212,204,176,172,151,131,103,84,78,55,47,26,28,7
506,506,21,381,1918600,582,302,280,42,45,52,54,55,53,46,45,39,34,27,22,20,14,12,6,7,2
507,507,21,381,1918700,1640,843,797,119,128,149,153,156,150,129,126,111,96,76,62,57,40,35,19,21,5
508,508,21,381,1918800,1498,780,718,108,117,136,140,142,137,118,115,101,88,69,56,52,37,31,17,19,5
509,509,21,381,1918900,1701,865,836,123,133,154,159,162,156,134,131,115,100,78,64,59,42,36,20,22,5
510,510,21,381,1919000,341,179,162,24,26,31,31,32,31,27,26,23,20,15,12,11,8,7,4,4,1
511,511,21,381,1919100,450,211,239,32,35,40,42,42,41,35,34,30,26,20,17,15,11,9,5,5,1
512,512,21,381,1919200,1084,552,532,78,84,98,101,103,99,85,83,73,63,50,41,38,26,23,12,14,3
513,513,21,381,1919300,484,245,239,35,37,44,45,46,44,38,37,32,28,22,18,17,11,10,5,6,1
514,514,21,381,1919400,422,232,190,30,33,38,39,40,38,33,32,28,24,19,15,14,10,9,5,5,1
515,515,21,381,1919500,1186,613,573,86,92,107,111,113,108,93,91,80,69,55,44,41,29,25,14,15,4
516,516,21,381,1919600,1436,715,721,104,112,130,134,136,131,113,111,97,84,66,54,50,35,30,17,18,5
517,517,21,381,1919700,753,368,385,54,59,68,70,71,69,59,58,51,44,34,28,26,18,16,8,9,2
518,518,21,381,1919800,81,45,36,5,6,7,7,7,7,6,6,5,4,3,3,2,2,1,0,1,0
519,519,21,381,1919900,797,402,395,57,62,72,74,75,73,63,61,54,46,37,30,28,19,17,9,10,2
520,520,21,381,1920000,553,261,292,40,43,50,51,52,50,43,42,37,32,25,20,19,13,11,6,7,1
521,521,21,381,1920100,614,297,317,44,48,55,57,58,56,48,47,41,36,28,23,21,15,13,7,7,2
522,522,21,381,1920200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,523,21,381,1920300,649,338,311,47,50,59,60,61,59,51,50,43,38,30,24,22,16,13,7,8,2
524,524,21,381,1920400,363,182,181,26,28,33,34,34,33,28,28,24,21,16,13,12,8,7,4,4,1
525,525,21,381,1920500,665,334,331,48,52,60,62,63,61,52,51,45,39,30,25,23,16,14,7,8,2
526,526,21,381,1920600,821,408,413,59,64,74,76,78,75,65,63,55,48,38,31,28,20,17,9,10,2
527,527,21,381,1920700,477,246,231,34,37,43,44,45,43,37,36,32,28,22,18,16,11,10,5,6,1
528,528,21,381,1920800,190,94,96,13,14,17,17,18,17,15,14,12,11,8,7,6,4,4,2,2,0
529,529,21,381,1920900,347,160,187,25,27,31,32,33,31,27,26,23,20,16,13,12,8,7,4,4,1
530,530,21,381,1921000,652,321,331,47,51,59,61,62,59,51,50,44,38,30,24,22,16,13,7,8,2
531,531,21,381,1921100,311,151,160,22,24,28,29,29,28,24,24,21,18,14,11,10,7,6,3,4,1
532,532,21,381,1921200,288,147,141,20,22,26,26,27,26,22,22,19,16,13,10,10,7,6,3,3,1
533,533,21,381,1921300,557,293,264,40,43,50,52,53,51,44,43,37,32,25,21,19,13,11,6,7,1
534,534,21,381,1921400,1130,544,586,82,88,102,105,107,103,89,87,76,66,52,42,39,27,24,13,14,3
535,535,21,381,1921500,1105,552,553,80,86,100,103,105,101,87,85,74,64,51,41,38,27,23,13,14,3
536,536,21,381,1921600,279,141,138,20,21,25,26,26,25,22,21,18,16,12,10,9,6,5,3,3,0
537,537,21,381,1921700,234,130,104,16,18,21,21,22,21,18,18,15,13,10,8,8,5,4,2,3,0
538,538,21,381,1921800,454,232,222,32,35,41,42,43,41,35,35,30,26,21,17,15,11,9,5,5,1
539,539,21,381,1921900,385,195,190,27,30,35,36,36,35,30,29,26,22,17,14,13,9,8,4,4,1
540,540,21,381,1922000,1119,579,540,81,87,101,104,106,102,88,86,75,65,51,42,39,27,23,13,14,3
541,541,21,381,1922100,4208,2107,2101,305,329,382,394,401,386,333,325,285,247,195,159,148,104,89,50,54,14
542,542,21,381,1922200,1266,670,596,91,99,115,118,120,116,100,97,85,74,58,47,44,31,27,15,16,4
543,543,21,381,1922300,863,427,436,62,67,78,80,82,79,68,66,58,50,40,32,30,21,18,10,11,3
544,544,21,381,1922400,330,170,160,23,25,30,30,31,30,26,25,22,19,15,12,11,8,7,3,4,1
545,545,21,381,1922500,1464,739,725,106,114,133,137,139,134,115,113,99,86,67,55,51,36,31,17,19,5
546,546,21,381,1922600,503,254,249,36,39,45,47,47,46,39,38,34,29,23,19,17,12,10,5,6,1
547,547,21,381,1922700,62,31,31,4,4,5,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
548,548,21,381,1922800,423,219,204,30,33,38,39,40,38,33,32,28,24,19,16,14,10,9,5,5,1
549,549,21,381,1922900,2274,1161,1113,165,178,206,213,216,208,180,175,154,133,105,86,80,56,48,27,29,7
550,550,21,381,1923000,622,311,311,45,48,56,58,59,57,49,48,42,36,28,23,21,15,13,7,8,2
551,551,21,381,1923100,1360,734,626,98,106,123,127,129,124,107,105,92,79,63,51,47,33,29,16,17,4
552,552,21,381,1923200,922,474,448,66,72,83,86,87,84,73,71,62,54,42,34,32,22,19,10,11,3
553,553,21,381,1923300,2047,1023,1024,148,160,186,191,195,188,162,158,138,120,95,77,72,50,43,24,26,7
554,554,21,381,1923400,920,461,459,66,72,83,86,87,84,72,71,62,54,42,34,32,22,19,10,11,3
555,555,21,381,1923500,850,431,419,61,66,77,79,81,78,67,65,57,49,39,32,29,21,18,10,11,2
556,556,21,381,1923600,2470,1294,1176,179,193,224,231,235,227,195,191,167,145,114,93,86,61,52,29,32,8
557,557,21,381,1923700,880,459,421,63,68,80,82,83,80,69,68,59,51,40,33,30,21,18,10,11,3
558,558,21,381,1923800,392,206,186,28,30,35,36,37,36,31,30,26,23,18,14,13,9,8,4,5,1
559,559,21,381,1923900,765,390,375,55,59,69,71,72,70,60,59,51,44,35,28,26,18,16,9,9,2
560,560,21,381,1924000,547,281,266,39,42,49,51,52,50,43,42,37,32,25,20,19,13,11,6,7,1
561,561,21,381,1924100,637,338,299,46,49,57,59,60,58,50,49,43,37,29,24,22,15,13,7,8,2
562,562,21,381,1924200,2199,1118,1081,159,172,199,206,209,202,174,170,149,129,102,83,77,54,46,26,28,7
563,563,21,381,1924300,2262,1187,1075,164,177,205,211,215,207,179,174,153,133,105,85,79,56,48,26,29,7
564,564,21,381,1924400,1680,860,820,122,131,152,157,160,154,133,129,113,98,78,63,59,41,35,20,21,5
565,565,21,381,1924500,908,471,437,65,71,82,85,86,83,71,70,61,53,42,34,31,22,19,10,11,3
566,566,21,381,1924600,539,278,261,39,42,49,50,51,49,42,41,36,31,25,20,18,13,11,6,6,1
567,567,21,381,1924700,88,43,45,6,6,8,8,8,8,6,6,5,5,4,3,3,2,1,1,1,0
568,568,21,381,1924800,1335,673,662,96,104,121,125,127,122,105,103,90,78,61,50,46,33,28,15,17,4
569,569,21,381,1924900,1052,524,528,76,82,95,98,100,96,83,81,71,61,48,39,37,26,22,12,13,3
570,570,21,381,1925000,959,494,465,69,75,87,89,91,88,75,74,64,56,44,36,33,23,20,11,12,3
571,571,21,381,1925100,1856,906,950,134,145,168,173,176,170,147,143,125,109,86,70,65,45,39,22,24,6
572,572,21,381,1925200,864,441,423,62,67,78,80,82,79,68,66,58,50,40,32,30,21,18,10,11,3
573,573,21,381,1925300,270,134,136,19,21,24,25,25,24,21,20,18,15,12,10,9,6,5,3,3,0
574,574,21,381,1925400,362,193,169,26,28,32,33,34,33,28,28,24,21,16,13,12,8,7,4,4,1
575,575,21,381,1925500,186,90,96,13,14,16,17,17,17,14,14,12,10,8,7,6,4,3,2,2,0
576,576,21,381,1925600,809,441,368,58,63,73,75,77,74,64,62,54,47,37,30,28,20,17,9,10,2
577,577,21,381,1925700,329,162,167,23,25,29,30,31,30,26,25,22,19,15,12,11,8,7,3,4,1
578,578,21,381,1925800,2190,1099,1091,159,171,199,205,208,201,173,169,148,128,101,82,77,54,46,26,28,7
579,579,21,381,1925900,973,504,469,70,76,88,91,92,89,77,75,65,57,45,36,34,24,20,11,12,3
580,580,21,381,1926000,736,371,365,53,57,66,68,70,67,58,56,49,43,34,27,25,18,15,8,9,2
581,581,21,381,1926100,2272,1132,1140,165,178,206,212,216,208,179,175,153,133,105,86,79,56,48,27,29,7
582,582,21,381,1926200,97,40,57,7,7,8,9,9,8,7,7,6,5,4,3,3,2,2,1,1,0
583,583,21,381,1926300,130,67,63,9,10,11,12,12,11,10,10,8,7,6,4,4,3,2,1,1,0
584,584,21,381,1926400,256,135,121,18,20,23,23,24,23,20,19,17,15,11,9,9,6,5,3,3,0
585,585,21,381,1926500,554,301,253,40,43,50,51,52,50,43,42,37,32,25,20,19,13,11,6,7,1
586,586,21,381,1926600,1513,783,730,109,118,137,141,144,139,119,117,102,88,70,57,53,37,32,18,19,5
587,587,21,381,1926700,338,176,162,24,26,30,31,32,31,26,26,22,19,15,12,11,8,7,4,4,1
588,588,21,381,1926800,966,513,453,70,75,87,90,92,88,76,74,65,56,44,36,33,23,20,11,12,3
589,589,21,381,1926900,341,159,182,24,26,31,31,32,31,27,26,23,20,15,12,11,8,7,4,4,1
590,590,21,381,1927000,450,234,216,32,35,40,42,42,41,35,34,30,26,20,17,15,11,9,5,5,1
591,591,21,381,1927100,823,428,395,59,64,74,77,78,75,65,63,55,48,38,31,28,20,17,9,10,2
592,592,21,381,1927200,520,244,276,37,40,47,48,49,47,41,40,35,30,24,19,18,12,11,6,6,1
593,593,21,381,1927300,1473,739,734,107,115,133,137,140,135,116,113,99,86,68,55,51,36,31,17,19,5
594,594,21,381,1927400,1136,558,578,82,89,103,106,108,104,89,87,76,66,52,43,39,28,24,13,14,3
595,595,21,381,1927500,2364,1205,1159,171,185,214,221,225,217,187,182,160,139,109,89,83,58,50,28,30,8
596,596,21,381,1927600,492,241,251,35,38,44,46,46,45,38,38,33,28,22,18,17,12,10,5,6,1
597,597,21,381,1927700,308,163,145,22,24,28,28,29,28,24,23,20,18,14,11,10,7,6,3,3,1
598,598,21,381,1927800,827,417,410,60,64,75,77,78,76,65,63,56,48,38,31,29,20,17,9,10,2
599,599,21,381,1927900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,600,21,381,1928000,2661,1302,1359,193,208,241,249,253,244,210,205,180,156,123,100,93,65,56,31,34,9
601,601,21,381,1928100,65,26,39,4,5,5,6,6,5,5,5,4,3,3,2,2,1,1,0,0,0
602,602,21,381,1928200,1336,674,662,97,104,121,125,127,122,105,103,90,78,62,50,47,33,28,15,17,4
603,603,21,381,1928300,40,20,20,2,3,3,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
604,604,21,381,1928400,1144,576,568,83,89,104,107,109,105,90,88,77,67,53,43,40,28,24,13,14,4
605,605,21,381,1928500,381,187,194,27,29,34,35,36,35,30,29,25,22,17,14,13,9,8,4,4,1
606,606,21,381,1928600,523,258,265,37,41,47,48,49,48,41,40,35,30,24,19,18,12,11,6,6,1
607,607,21,381,1928700,978,499,479,71,76,88,91,93,89,77,75,66,57,45,37,34,24,20,11,12,3
608,608,21,381,1928800,1016,544,472,73,79,92,95,96,93,80,78,68,59,47,38,35,25,21,12,13,3
609,609,21,381,1928900,395,207,188,28,30,35,37,37,36,31,30,26,23,18,14,13,9,8,4,5,1
610,610,21,381,1929000,638,332,306,46,50,58,59,60,58,50,49,43,37,29,24,22,15,13,7,8,2
611,611,21,381,1929100,189,97,92,13,14,17,17,18,17,14,14,12,11,8,7,6,4,4,2,2,0
612,612,21,381,1929200,747,355,392,54,58,67,69,71,68,59,57,50,43,34,28,26,18,15,8,9,2
613,613,21,381,1929300,526,252,274,38,41,47,49,50,48,41,40,35,30,24,19,18,13,11,6,6,1
614,614,21,381,1929400,630,275,355,45,49,57,59,60,57,49,48,42,37,29,23,22,15,13,7,8,2
615,615,21,381,1929500,2708,1386,1322,196,212,246,253,258,248,214,209,183,159,125,102,95,67,57,32,35,9
616,616,21,381,1929600,3947,2064,1883,286,309,358,369,376,362,312,305,267,232,183,149,138,97,84,46,51,13
617,617,21,381,1929700,1082,544,538,78,84,98,101,103,99,85,83,73,63,50,40,38,26,23,12,14,3
618,618,21,381,1929800,170,94,76,12,13,15,15,16,15,13,13,11,9,7,6,5,4,3,2,2,0
619,619,21,381,1929900,962,460,502,69,75,87,90,91,88,76,74,65,56,44,36,33,23,20,11,12,3
620,620,21,381,1930000,3082,1504,1578,223,241,280,288,293,283,244,238,208,181,143,116,108,76,65,36,40,10
621,621,21,381,1930100,2647,1299,1348,192,207,240,247,252,243,209,204,179,155,122,100,93,65,56,31,34,9
622,622,21,381,1930200,2099,1048,1051,152,164,190,196,200,192,166,162,142,123,97,79,73,51,44,24,27,7
623,623,21,381,1930300,1356,674,682,98,106,123,127,129,124,107,104,91,79,62,51,47,33,28,16,17,4
624,624,21,381,1930400,906,450,456,65,71,82,84,86,83,71,70,61,53,42,34,31,22,19,10,11,3
625,625,21,381,1930500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,626,21,381,1930600,2882,1464,1418,209,225,262,269,274,264,228,222,195,169,133,109,101,71,61,34,37,10
627,627,21,381,1930700,2035,1011,1024,147,159,185,190,193,187,161,157,137,119,94,77,71,50,43,24,26,7
628,628,21,381,1930800,1290,636,654,93,101,117,120,122,118,102,99,87,75,59,48,45,31,27,15,16,4
629,629,21,381,1930900,1348,663,685,97,105,122,126,128,123,106,104,91,79,62,51,47,33,28,16,17,4
630,630,21,381,1931000,2886,1467,1419,209,226,262,270,275,265,228,223,195,169,134,109,101,71,61,34,37,10
631,631,21,381,1931100,869,411,458,63,68,79,81,82,79,68,67,58,51,40,32,30,21,18,10,11,3
632,632,21,381,1931200,724,372,352,52,56,65,67,69,66,57,56,49,42,33,27,25,17,15,8,9,2
633,633,21,381,1931300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,634,21,381,1931400,774,387,387,56,60,70,72,73,71,61,59,52,45,35,29,27,19,16,9,10,2
635,635,21,381,1931500,670,343,327,48,52,60,62,63,61,53,51,45,39,31,25,23,16,14,7,8,2
636,636,21,381,1931600,2244,1091,1153,163,175,204,210,213,206,177,173,152,131,104,84,78,55,47,26,29,7
637,637,21,381,1931700,873,430,443,63,68,79,81,83,80,69,67,59,51,40,33,30,21,18,10,11,3
638,638,21,381,1931800,908,442,466,65,71,82,85,86,83,71,70,61,53,42,34,31,22,19,10,11,3
639,639,21,381,1931900,811,410,401,58,63,73,75,77,74,64,62,54,47,37,30,28,20,17,9,10,2
640,640,21,381,1932000,613,303,310,44,48,55,57,58,56,48,47,41,36,28,23,21,15,13,7,7,2
641,641,21,381,1932100,1400,714,686,101,109,127,131,133,128,110,108,94,82,65,52,49,34,29,16,18,4
642,642,21,381,1932200,382,178,204,27,29,34,35,36,35,30,29,25,22,17,14,13,9,8,4,4,1
643,643,21,381,1932300,1273,633,640,92,99,115,119,121,116,100,98,86,74,59,48,44,31,27,15,16,4
644,644,21,381,1932400,501,256,245,36,39,45,46,47,46,39,38,33,29,23,18,17,12,10,5,6,1
645,645,21,381,1932500,2877,1501,1376,209,225,261,269,274,264,227,222,194,169,133,108,101,71,61,34,37,10
646,646,21,381,1932600,1405,714,691,102,110,127,131,133,129,111,108,95,82,65,53,49,34,29,16,18,4
647,647,21,381,1932700,838,454,384,60,65,76,78,79,77,66,64,56,49,38,31,29,20,17,9,10,2
648,648,21,381,1932800,362,177,185,26,28,32,33,34,33,28,28,24,21,16,13,12,8,7,4,4,1
649,649,21,381,1932900,1024,502,522,74,80,93,95,97,94,81,79,69,60,47,38,36,25,21,12,13,3
650,650,21,381,1933000,818,440,378,59,64,74,76,77,75,64,63,55,48,37,30,28,20,17,9,10,2
651,651,21,381,1933100,625,309,316,45,48,56,58,59,57,49,48,42,36,29,23,21,15,13,7,8,2
652,652,21,381,1933200,873,451,422,63,68,79,81,83,80,69,67,59,51,40,33,30,21,18,10,11,3
653,653,21,381,1933300,847,440,407,61,66,77,79,80,77,67,65,57,49,39,32,29,20,18,10,10,2
654,654,21,381,1933400,704,343,361,51,55,64,65,67,64,55,54,47,41,32,26,24,17,15,8,9,2
655,655,21,381,1933500,831,418,413,60,65,75,77,79,76,65,64,56,48,38,31,29,20,17,9,10,2
656,656,21,381,1933600,318,167,151,23,24,28,29,30,29,25,24,21,18,14,12,11,7,6,3,4,1
657,657,21,381,1933700,1568,778,790,113,122,142,146,149,144,124,121,106,92,72,59,55,38,33,18,20,5
658,658,21,381,1933800,1187,599,588,86,93,107,111,113,109,94,91,80,69,55,44,41,29,25,14,15,4
659,659,21,381,1933900,2531,1311,1220,183,198,230,237,241,232,200,195,171,148,117,95,89,62,54,30,32,8
660,660,21,381,1934000,471,226,245,34,36,42,44,44,43,37,36,31,27,21,17,16,11,10,5,6,1
661,661,21,381,1934100,880,427,453,63,68,80,82,83,80,69,68,59,51,40,33,30,21,18,10,11,3
662,662,21,381,1934200,614,312,302,44,48,55,57,58,56,48,47,41,36,28,23,21,15,13,7,7,2
663,663,21,381,1934300,387,188,199,28,30,35,36,36,35,30,29,26,22,17,14,13,9,8,4,5,1
664,664,21,381,1934400,1130,563,567,82,88,102,105,107,103,89,87,76,66,52,42,39,27,24,13,14,3
665,665,21,381,1934500,1094,553,541,79,85,99,102,104,100,86,84,74,64,50,41,38,27,23,13,14,3
666,666,21,381,1934600,863,420,443,62,67,78,80,82,79,68,66,58,50,40,32,30,21,18,10,11,3
667,667,21,381,1934700,1806,904,902,131,141,164,169,172,165,143,139,122,106,83,68,63,44,38,21,23,6
668,668,21,381,1934800,724,360,364,52,56,65,67,69,66,57,56,49,42,33,27,25,17,15,8,9,2
669,669,21,381,1934900,345,180,165,25,27,31,32,32,31,27,26,23,20,16,13,12,8,7,4,4,1
670,670,21,381,1935000,2209,1116,1093,160,173,200,206,210,203,174,170,149,129,102,83,77,54,47,26,28,7
671,671,21,381,1935100,1029,516,513,74,80,93,96,98,94,81,79,69,60,47,38,36,25,21,12,13,3
672,672,21,381,1935200,449,226,223,32,35,40,42,42,41,35,34,30,26,20,16,15,11,9,5,5,1
673,673,21,381,1935300,858,437,421,62,67,78,80,81,78,67,66,58,50,39,32,30,21,18,10,11,3
674,674,21,381,1935400,413,210,203,30,32,37,38,39,37,32,31,27,24,19,15,14,10,8,4,5,1
675,675,21,381,1935500,34,20,14,2,2,3,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
676,676,21,381,1935600,3980,2016,1964,289,312,361,372,379,365,315,307,269,234,184,150,140,98,84,47,51,13
677,677,21,381,1935700,520,252,268,37,40,47,48,49,47,41,40,35,30,24,19,18,12,11,6,6,1
678,678,21,381,1935800,266,124,142,19,20,24,24,25,24,21,20,18,15,12,10,9,6,5,3,3,0
679,679,21,381,1935900,45,22,23,3,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
680,680,21,381,1936000,244,131,113,17,19,22,22,23,22,19,18,16,14,11,9,8,6,5,2,3,0
681,681,21,381,1936100,724,382,342,52,56,65,67,69,66,57,56,49,42,33,27,25,17,15,8,9,2
682,682,21,381,1936200,286,132,154,20,22,26,26,27,26,22,22,19,16,13,10,10,7,6,3,3,1
683,683,21,381,1936300,159,72,87,11,12,14,14,15,14,12,12,10,9,7,6,5,3,3,1,2,0
684,684,21,381,1936400,878,436,442,63,68,79,82,83,80,69,67,59,51,40,33,30,21,18,10,11,3
685,685,21,381,1936500,2751,1369,1382,199,215,250,257,262,252,217,212,186,161,127,104,96,68,58,32,35,9
686,686,21,381,1936600,591,307,284,42,46,53,55,56,54,46,45,40,34,27,22,20,14,12,7,7,2
687,687,21,381,1936700,949,492,457,68,74,86,88,90,87,75,73,64,55,44,35,33,23,20,11,12,3
688,688,21,381,1936800,3217,1629,1588,233,252,292,301,306,295,254,248,218,189,149,121,113,79,68,38,41,11
689,689,21,381,1936900,693,346,347,50,54,63,64,66,63,54,53,46,40,32,26,24,17,14,8,8,2
690,690,21,381,1937000,466,239,227,33,36,42,43,44,42,36,36,31,27,21,17,16,11,9,5,6,1
691,691,21,381,1937100,1837,923,914,133,144,167,172,175,168,145,142,124,108,85,69,64,45,39,21,23,6
692,692,21,381,1937200,385,183,202,27,30,35,36,36,35,30,29,26,22,17,14,13,9,8,4,4,1
693,693,21,381,1937300,1668,813,855,121,130,151,156,159,153,132,129,113,98,77,63,58,41,35,19,21,5
694,694,21,381,1937400,223,106,117,16,17,20,20,21,20,17,17,15,13,10,8,7,5,4,2,2,0
695,695,21,381,1937500,502,262,240,36,39,45,47,47,46,39,38,34,29,23,19,17,12,10,5,6,1
696,696,21,381,1937600,762,391,371,55,59,69,71,72,70,60,58,51,44,35,28,26,18,16,9,9,2
697,697,21,381,1937700,1682,857,825,122,131,152,157,160,154,133,130,113,98,78,63,59,41,35,20,21,5
698,698,21,381,1937800,116,67,49,8,9,10,10,11,10,9,8,7,6,5,4,4,2,2,1,1,0
699,699,21,381,1937900,1147,568,579,83,89,104,107,109,105,90,88,77,67,53,43,40,28,24,13,14,4
700,700,21,381,1938000,2948,1489,1459,214,231,268,276,281,270,233,228,199,173,136,111,103,73,62,35,38,10
701,701,21,381,1938100,467,219,248,33,36,42,43,44,42,36,36,31,27,21,17,16,11,9,5,6,1
702,702,21,381,1938200,5876,2986,2890,426,460,534,550,560,540,465,454,398,345,272,222,206,145,125,69,76,20
703,703,21,381,1938300,643,325,318,46,50,58,60,61,59,50,49,43,37,29,24,22,15,13,7,8,2
704,704,21,381,1938400,2929,1498,1431,212,229,266,274,279,269,232,226,198,172,136,110,103,72,62,34,38,10
705,705,21,381,1938500,493,248,245,35,38,44,46,46,45,39,38,33,28,22,18,17,12,10,5,6,1
706,706,21,381,1938600,177,88,89,12,13,16,16,16,16,14,13,11,10,8,6,6,4,3,2,2,0
707,707,21,381,1938700,634,327,307,46,49,57,59,60,58,50,49,42,37,29,23,22,15,13,7,8,2
708,708,21,381,1938800,893,466,427,64,70,81,83,85,82,70,69,60,52,41,33,31,22,19,10,11,3
709,709,21,381,1938900,2605,1321,1284,189,204,236,244,248,239,206,201,176,153,120,98,91,64,55,31,33,9
710,710,21,381,1939000,1968,982,986,142,154,178,184,187,180,155,152,133,115,91,74,69,48,42,23,25,6
711,711,21,381,1939100,2216,1149,1067,160,173,201,207,211,203,175,171,150,130,102,83,77,54,47,26,28,7
712,712,21,381,1939200,1216,612,604,88,95,110,113,115,111,96,94,82,71,56,46,42,30,25,14,15,4
713,713,21,381,1939300,2187,1154,1033,158,171,198,204,208,200,173,169,148,128,101,82,76,54,46,26,28,7
714,714,21,381,1939400,1210,604,606,87,94,110,113,115,111,95,93,81,71,56,45,42,29,25,14,15,4
715,715,21,381,1939500,868,446,422,63,68,78,81,82,79,68,67,58,51,40,32,30,21,18,10,11,3
716,716,21,381,1939600,962,488,474,69,75,87,90,91,88,76,74,65,56,44,36,33,23,20,11,12,3
717,717,21,381,1939700,1297,668,629,94,101,117,121,123,119,102,100,87,76,60,49,45,32,27,15,16,4
718,718,21,381,1939800,1542,775,767,112,120,140,144,146,141,122,119,104,90,71,58,54,38,32,18,20,5
719,719,21,381,1939900,1911,967,944,138,149,173,179,182,175,151,147,129,112,88,72,67,47,40,22,24,6
720,720,21,381,1940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,721,21,381,1940100,2262,1160,1102,164,177,205,211,215,207,179,174,153,133,105,85,79,56,48,26,29,7
722,722,21,381,1940200,2044,1026,1018,148,160,185,191,194,187,161,158,138,120,94,77,71,50,43,24,26,7
723,723,21,381,1940300,3548,1821,1727,257,278,322,332,338,326,281,274,240,208,164,134,124,87,75,42,46,12
724,724,21,381,1940400,1189,585,604,86,93,108,111,113,109,94,91,80,69,55,45,41,29,25,14,15,4
725,725,21,381,1940500,1746,890,856,126,136,158,163,166,160,138,135,118,102,81,66,61,43,37,20,22,6
726,726,21,381,1940600,485,248,237,35,38,44,45,46,44,38,37,32,28,22,18,17,12,10,5,6,1
727,727,21,381,1940700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,728,21,381,1940800,189,90,99,13,14,17,17,18,17,14,14,12,11,8,7,6,4,4,2,2,0
729,729,21,381,1940900,672,334,338,48,52,61,62,64,61,53,51,45,39,31,25,23,16,14,8,8,2
730,730,21,381,1941000,517,252,265,37,40,47,48,49,47,40,39,35,30,24,19,18,12,11,6,6,1
731,731,21,381,1941100,1200,584,616,87,94,109,112,114,110,95,92,81,70,55,45,42,29,25,14,15,4
732,732,21,381,1941200,261,137,124,18,20,23,24,24,23,20,20,17,15,12,9,9,6,5,3,3,0
733,733,21,381,1941300,899,436,463,65,70,81,84,85,82,71,69,60,52,41,34,31,22,19,10,11,3
734,734,21,381,1941400,65,40,25,4,5,5,6,6,5,5,5,4,3,3,2,2,1,1,0,0,0
735,735,21,381,1941500,202,108,94,14,15,18,18,19,18,16,15,13,11,9,7,7,5,4,2,2,0
736,736,21,381,1941600,390,200,190,28,30,35,36,37,35,30,30,26,22,18,14,13,9,8,4,5,1
737,737,21,381,1941700,1562,819,743,113,122,142,146,148,143,123,120,105,91,72,59,54,38,33,18,20,5
738,738,21,381,1941800,1218,628,590,88,95,110,114,116,111,96,94,82,71,56,46,42,30,26,14,15,4
739,739,21,381,1941900,339,178,161,24,26,30,31,32,31,26,26,22,19,15,12,11,8,7,4,4,1
740,740,21,381,1942000,1598,801,797,116,125,145,149,152,146,126,123,108,93,74,60,56,39,34,19,20,5
741,741,21,381,1942100,118,51,67,8,9,10,11,11,10,9,9,7,6,5,4,4,2,2,1,1,0
742,742,21,381,1942200,3654,1804,1850,265,286,332,342,348,335,289,282,247,214,169,138,128,90,78,43,47,12
743,743,21,381,1942300,1183,608,575,85,92,107,110,112,108,93,91,80,69,54,44,41,29,25,14,15,4
744,744,21,381,1942400,1553,776,777,112,121,141,145,148,142,123,120,105,91,72,58,54,38,33,18,20,5
745,745,21,381,1942500,170,80,90,12,13,15,15,16,15,13,13,11,9,7,6,5,4,3,2,2,0
746,746,21,381,1942600,748,377,371,54,58,68,70,71,68,59,57,50,43,34,28,26,18,15,8,9,2
747,747,21,381,1942700,390,188,202,28,30,35,36,37,35,30,30,26,22,18,14,13,9,8,4,5,1
748,748,21,381,1942800,1091,539,552,79,85,99,102,103,100,86,84,73,64,50,41,38,27,23,12,14,3
749,749,21,381,1942900,241,121,120,17,18,21,22,22,22,19,18,16,14,11,9,8,5,5,2,3,0
750,750,21,381,1943000,781,397,384,56,61,71,73,74,71,61,60,52,45,36,29,27,19,16,9,10,2
751,751,21,381,1943100,88,45,43,6,6,8,8,8,8,6,6,5,5,4,3,3,2,1,1,1,0
752,752,21,381,1943200,270,136,134,19,21,24,25,25,24,21,20,18,15,12,10,9,6,5,3,3,0
753,753,21,381,1943300,442,233,209,32,34,40,41,42,40,35,34,29,25,20,16,15,10,9,5,5,1
754,754,21,381,1943400,1966,997,969,142,154,178,184,187,180,155,152,133,115,91,74,69,48,41,23,25,6
755,755,21,381,1943500,508,241,267,36,39,46,47,48,46,40,39,34,29,23,19,17,12,10,6,6,1
756,756,21,381,1943600,821,392,429,59,64,74,76,78,75,65,63,55,48,38,31,28,20,17,9,10,2
757,757,21,381,1943700,1904,970,934,138,149,173,178,181,174,150,147,129,111,88,72,66,47,40,22,24,6
758,758,21,381,1943800,1653,820,833,120,129,150,154,157,151,130,127,112,97,76,62,58,40,35,19,21,5
