,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
508,508,21,398,4878500,392,195,197,43,50,42,33,32,30,26,26,24,21,15,12,14,8,4,1,1,1
509,509,21,398,4878600,1450,715,735,161,185,157,123,119,113,98,99,90,78,58,45,52,32,17,6,5,5
510,510,21,398,4878700,230,101,129,25,29,24,19,18,18,15,15,14,12,9,7,8,5,2,0,0,0
511,511,21,398,4878800,250,122,128,27,31,27,21,20,19,16,17,15,13,10,7,9,5,3,1,1,0
512,512,21,398,4878900,594,293,301,66,75,64,50,48,46,40,40,36,32,23,18,21,13,7,2,2,2
513,513,21,398,4879000,749,354,395,83,95,81,63,61,58,50,51,46,40,30,23,26,16,9,3,3,2
514,514,21,398,4879100,1087,529,558,121,139,117,92,89,85,73,74,67,59,43,33,39,24,13,4,4,3
515,515,21,398,4879200,827,425,402,92,105,89,70,67,64,55,56,51,44,33,25,29,18,10,3,3,3
516,516,21,398,4879300,250,121,129,27,31,27,21,20,19,16,17,15,13,10,7,9,5,3,1,1,0
517,517,21,398,4879400,140,72,68,15,17,15,11,11,10,9,9,8,7,5,4,5,3,1,0,0,0
518,518,21,398,4879500,410,197,213,45,52,44,34,33,32,27,28,25,22,16,12,14,9,5,1,1,1
519,519,21,398,4879600,250,123,127,27,31,27,21,20,19,16,17,15,13,10,7,9,5,3,1,1,0
520,520,21,398,4879700,109,46,63,12,13,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
521,521,21,398,4879800,63,35,28,7,8,6,5,5,4,4,4,3,3,2,1,2,1,0,0,0,0
522,522,21,398,4879900,17,9,8,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
523,523,21,398,4880000,84,39,45,9,10,9,7,6,6,5,5,5,4,3,2,3,1,1,0,0,0
524,524,21,398,4880100,45,18,27,5,5,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
525,525,21,398,4880200,1141,560,581,127,145,123,96,93,89,77,78,70,62,45,35,41,25,14,4,4,4
526,526,21,398,4880300,119,47,72,13,15,12,10,9,9,8,8,7,6,4,3,4,2,1,0,0,0
527,527,21,398,4880400,328,154,174,36,41,35,27,26,25,22,22,20,17,13,10,11,7,4,1,1,1
528,528,21,398,4880500,1140,544,596,127,145,123,96,93,89,77,78,70,61,45,35,41,25,14,4,4,4
529,529,21,398,4880600,261,118,143,29,33,28,22,21,20,17,17,16,14,10,8,9,5,3,1,1,0
530,530,21,398,4880700,624,304,320,69,79,67,52,51,48,42,42,38,33,25,19,22,13,7,2,2,2
531,531,21,398,4880800,749,357,392,83,95,81,63,61,58,50,51,46,40,30,23,26,16,9,3,3,2
532,532,21,398,4880900,490,244,246,54,62,53,41,40,38,33,33,30,26,19,15,17,10,6,2,1,1
533,533,21,398,4881000,105,50,55,11,13,11,8,8,8,7,7,6,5,4,3,3,2,1,0,0,0
534,534,21,398,4881100,206,102,104,22,26,22,17,16,16,13,14,12,11,8,6,7,4,2,0,0,0
535,535,21,398,4881200,89,42,47,9,11,9,7,7,6,6,6,5,4,3,2,3,1,1,0,0,0
536,536,21,398,4881300,126,64,62,14,16,13,10,10,9,8,8,7,6,5,3,4,2,1,0,0,0
537,537,21,398,4881400,287,134,153,32,36,31,24,23,22,19,19,17,15,11,8,10,6,3,1,1,1
538,538,21,398,4881500,163,74,89,18,20,17,13,13,12,11,11,10,8,6,5,5,3,2,0,0,0
539,539,21,398,4881600,107,51,56,11,13,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
540,540,21,398,4881700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,21,398,4881800,104,51,53,11,13,11,8,8,8,7,7,6,5,4,3,3,2,1,0,0,0
542,542,21,398,4881900,53,26,27,5,6,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
543,543,21,398,4882000,31,14,17,3,3,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
544,544,21,398,4882100,154,80,74,17,19,16,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
545,545,21,398,4882200,115,58,57,12,14,12,9,9,9,7,7,7,6,4,3,4,2,1,0,0,0
546,546,21,398,4882300,155,74,81,17,19,16,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
547,547,21,398,4882400,489,224,265,54,62,52,41,40,38,33,33,30,26,19,15,17,10,6,2,1,1
548,548,21,398,4882500,1003,494,509,111,128,108,85,82,78,67,68,62,54,40,31,36,22,12,4,4,3
549,549,21,398,4882600,903,433,470,100,115,97,76,74,70,61,61,56,49,36,28,32,20,11,3,3,3
550,550,21,398,4882700,968,462,506,107,123,104,82,79,75,65,66,60,52,38,30,34,21,11,4,3,3
551,551,21,398,4882800,618,324,294,68,79,66,52,50,48,41,42,38,33,24,19,22,13,7,2,2,2
552,552,21,398,4882900,233,106,127,25,29,25,19,19,18,15,15,14,12,9,7,8,5,2,0,0,0
553,553,21,398,4883000,26,11,15,2,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
554,554,21,398,4883100,176,87,89,19,22,19,14,14,13,11,12,10,9,7,5,6,3,2,0,0,0
555,555,21,398,4883200,203,98,105,22,25,21,17,16,15,13,13,12,11,8,6,7,4,2,0,0,0
556,556,21,398,4883300,257,126,131,28,32,27,21,21,20,17,17,15,13,10,7,9,5,3,1,1,0
557,557,21,398,4883400,2195,978,1217,244,280,237,186,180,172,148,150,136,119,88,68,79,48,27,9,8,8
558,558,21,398,4883500,322,176,146,35,41,34,27,26,25,21,22,20,17,12,10,11,7,3,1,1,1
559,559,21,398,4883600,860,414,446,95,110,93,73,70,67,58,59,53,46,34,26,30,19,10,3,3,3
560,560,21,398,4883700,1368,670,698,152,175,148,116,112,107,92,93,84,74,55,42,49,30,16,5,5,5
561,561,21,398,4883800,219,102,117,24,28,23,18,18,17,14,15,13,11,8,6,7,4,2,0,0,0
562,562,21,398,4883900,447,216,231,49,57,48,37,36,35,30,30,27,24,17,13,16,9,5,1,1,1
563,563,21,398,4884000,133,60,73,14,17,14,11,10,10,9,9,8,7,5,4,4,2,1,0,0,0
564,564,21,398,4884100,285,132,153,31,36,30,24,23,22,19,19,17,15,11,8,10,6,3,1,1,1
565,565,21,398,4884200,329,148,181,36,42,35,27,27,25,22,22,20,17,13,10,11,7,4,1,1,1
566,566,21,398,4884300,17,10,7,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
567,567,21,398,4884400,114,52,62,12,14,12,9,9,8,7,7,7,6,4,3,4,2,1,0,0,0
568,568,21,398,4884500,31,14,17,3,3,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
569,569,21,398,4884600,74,30,44,8,9,8,6,6,5,5,5,4,4,2,2,2,1,0,0,0,0
570,570,21,398,4884700,17,9,8,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
571,571,21,398,4884800,315,154,161,35,40,34,26,25,24,21,21,19,17,12,9,11,6,3,1,1,1
572,572,21,398,4884900,306,161,145,34,39,33,25,25,23,20,21,19,16,12,9,11,6,3,1,1,1
573,573,21,398,4885000,262,118,144,29,33,28,22,21,20,17,17,16,14,10,8,9,5,3,1,1,0
574,574,21,398,4885100,330,169,161,36,42,35,28,27,25,22,22,20,17,13,10,11,7,4,1,1,1
575,575,21,398,4885200,73,32,41,8,9,7,6,6,5,4,5,4,3,2,2,2,1,0,0,0,0
576,576,21,398,4885300,572,278,294,63,73,61,48,47,44,38,39,35,31,23,17,20,12,7,2,2,2
577,577,21,398,4885400,112,50,62,12,14,12,9,9,8,7,7,6,6,4,3,4,2,1,0,0,0
578,578,21,398,4885500,72,37,35,8,9,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
579,579,21,398,4885600,557,304,253,62,71,60,47,45,43,37,38,34,30,22,17,20,12,6,2,2,2
580,580,21,398,4885700,100,50,50,11,12,10,8,8,7,6,6,6,5,4,3,3,2,1,0,0,0
581,581,21,398,4885800,185,96,89,20,23,20,15,15,14,12,12,11,10,7,5,6,4,2,0,0,0
582,582,21,398,4885900,227,100,127,25,29,24,19,18,17,15,15,14,12,9,7,8,5,2,0,0,0
583,583,21,398,4886000,597,290,307,66,76,64,50,49,46,40,40,37,32,24,18,21,13,7,2,2,2
584,584,21,398,4886100,156,84,72,17,19,16,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
585,585,21,398,4886200,406,191,215,45,51,43,34,33,31,27,27,25,22,16,12,14,9,5,1,1,1
586,586,21,398,4886300,32,17,15,3,4,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
587,587,21,398,4886400,32,17,15,3,4,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
588,588,21,398,4886500,212,99,113,23,27,22,18,17,16,14,14,13,11,8,6,7,4,2,0,0,0
589,589,21,398,4886600,254,121,133,28,32,27,21,20,19,17,17,15,13,10,7,9,5,3,1,1,0
590,590,21,398,4886700,501,255,246,55,64,54,42,41,39,33,34,31,27,20,15,18,11,6,2,2,1
591,591,21,398,4886800,155,73,82,17,19,16,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
592,592,21,398,4886900,418,190,228,46,53,45,35,34,32,28,28,25,22,16,12,15,9,5,1,1,1
593,593,21,398,4887000,766,399,367,85,98,83,65,62,60,51,52,47,41,30,23,27,16,9,3,3,2
594,594,21,398,4887100,372,185,187,41,47,40,31,30,29,25,25,23,20,14,11,13,8,4,1,1,1
595,595,21,398,4887200,241,112,129,26,30,26,20,19,18,16,16,14,13,9,7,8,5,2,1,0,0
596,596,21,398,4887300,525,313,212,58,67,56,44,43,41,35,36,32,28,21,16,18,11,6,2,2,1
597,597,21,398,4887400,192,95,97,21,24,20,16,15,15,12,13,11,10,7,5,6,4,2,0,0,0
598,598,21,398,4887500,355,168,187,39,45,38,30,29,27,24,24,22,19,14,11,12,7,4,1,1,1
599,599,21,398,4887600,106,44,62,11,13,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
600,600,21,398,4887700,642,296,346,71,82,69,54,52,50,43,44,39,34,25,19,23,14,7,2,2,2
601,601,21,398,4887800,1087,529,558,121,139,117,92,89,85,73,74,67,59,43,33,39,24,13,4,4,3
602,602,21,398,4887900,143,63,80,15,18,15,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
603,603,21,398,4888000,920,420,500,102,117,99,78,75,72,62,63,57,50,37,28,33,20,11,3,3,3
604,604,21,398,4888100,369,186,183,41,47,39,31,30,28,24,25,22,20,14,11,13,8,4,1,1,1
605,605,21,398,4888200,278,137,141,31,35,30,23,22,21,18,19,17,15,11,8,10,6,3,1,1,1
606,606,21,398,4888300,354,168,186,39,45,38,30,29,27,23,24,21,19,14,11,12,7,4,1,1,1
607,607,21,398,4888400,25,14,11,2,3,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
608,608,21,398,4888500,73,37,36,8,9,7,6,6,5,4,5,4,3,2,2,2,1,0,0,0,0
609,609,21,398,4888600,398,197,201,44,50,43,33,32,31,26,27,24,21,16,12,14,8,4,1,1,1
610,610,21,398,4888700,512,241,271,57,65,55,43,42,40,34,35,31,27,20,15,18,11,6,2,2,1
611,611,21,398,4888800,487,219,268,54,62,52,41,40,38,32,33,30,26,19,15,17,10,6,2,1,1
612,612,21,398,4888900,142,71,71,15,18,15,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
613,613,21,398,4889000,58,26,32,6,7,6,4,4,4,3,3,3,3,2,1,2,1,0,0,0,0
614,614,21,398,4889100,516,268,248,57,66,55,43,42,40,34,35,32,28,20,16,18,11,6,2,2,1
615,615,21,398,4889200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,616,21,398,4889300,65,36,29,7,8,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
617,617,21,398,4889400,99,50,49,11,12,10,8,8,7,6,6,6,5,3,3,3,2,1,0,0,0
618,618,21,398,4889500,25,12,13,2,3,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
619,619,21,398,4889600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,620,21,398,4889700,65,37,28,7,8,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
621,621,21,398,4889800,132,68,64,14,16,14,11,10,10,8,9,8,7,5,4,4,2,1,0,0,0
622,622,21,398,4889900,128,54,74,14,16,13,10,10,10,8,8,7,6,5,3,4,2,1,0,0,0
623,623,21,398,4890000,109,56,53,12,13,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
624,624,21,398,4890100,68,29,39,7,8,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
625,625,21,398,4890200,722,372,350,80,92,78,61,59,56,48,49,44,39,29,22,26,16,8,3,2,2
626,626,21,398,4890300,1452,712,740,161,185,157,123,119,113,98,99,90,78,58,45,52,32,17,6,5,5
627,627,21,398,4890400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,628,21,398,4890500,434,223,211,48,55,47,36,35,34,29,29,26,23,17,13,15,9,5,1,1,1
629,629,21,398,4890600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,630,21,398,4890700,98,42,56,10,12,10,8,8,7,6,6,6,5,3,3,3,2,1,0,0,0
631,631,21,398,4890800,2313,1131,1182,257,295,250,196,190,181,156,158,143,125,93,71,83,51,28,9,9,8
632,632,21,398,4890900,536,286,250,59,68,58,45,44,42,36,36,33,29,21,16,19,11,6,2,2,1
633,633,21,398,4891000,445,215,230,49,56,48,37,36,34,30,30,27,24,17,13,16,9,5,1,1,1
634,634,21,398,4891100,147,63,84,16,18,15,12,12,11,9,10,9,7,5,4,5,3,1,0,0,0
635,635,21,398,4891200,192,91,101,21,24,20,16,15,15,12,13,11,10,7,5,6,4,2,0,0,0
636,636,21,398,4891300,253,127,126,28,32,27,21,20,19,17,17,15,13,10,7,9,5,3,1,1,0
637,637,21,398,4891400,128,63,65,14,16,13,10,10,10,8,8,7,6,5,3,4,2,1,0,0,0
638,638,21,398,4891500,95,47,48,10,12,10,8,7,7,6,6,5,5,3,2,3,2,1,0,0,0
639,639,21,398,4891600,183,92,91,20,23,19,15,15,14,12,12,11,9,7,5,6,4,2,0,0,0
640,640,21,398,4891700,404,182,222,45,51,43,34,33,31,27,27,25,21,16,12,14,8,5,1,1,1
641,641,21,398,4891800,232,121,111,25,29,25,19,19,18,15,15,14,12,9,7,8,5,2,0,0,0
642,642,21,398,4891900,229,118,111,25,29,24,19,18,17,15,15,14,12,9,7,8,5,2,0,0,0
643,643,21,398,4892000,182,89,93,20,23,19,15,14,14,12,12,11,9,7,5,6,4,2,0,0,0
644,644,21,398,4892100,301,147,154,33,38,32,25,24,23,20,20,18,16,12,9,10,6,3,1,1,1
645,645,21,398,4892200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,646,21,398,4892300,218,113,105,24,27,23,18,17,17,14,14,13,11,8,6,7,4,2,0,0,0
647,647,21,398,4892400,357,167,190,39,45,38,30,29,27,24,24,22,19,14,11,12,7,4,1,1,1
648,648,21,398,4892500,1002,496,506,111,128,108,85,82,78,67,68,62,54,40,31,36,22,12,4,4,3
649,649,21,398,4892600,59,38,21,6,7,6,5,4,4,3,4,3,3,2,1,2,1,0,0,0,0
650,650,21,398,4892700,197,89,108,21,25,21,16,16,15,13,13,12,10,7,6,7,4,2,0,0,0
651,651,21,398,4892800,181,80,101,20,23,19,15,14,14,12,12,11,9,7,5,6,4,2,0,0,0
652,652,21,398,4892900,321,165,156,35,41,34,27,26,25,21,22,19,17,12,9,11,7,3,1,1,1
653,653,21,398,4893000,352,172,180,39,45,38,29,28,27,23,24,21,19,14,10,12,7,4,1,1,1
654,654,21,398,4893100,176,96,80,19,22,19,14,14,13,11,12,10,9,7,5,6,3,2,0,0,0
655,655,21,398,4893200,334,170,164,37,42,36,28,27,26,22,22,20,18,13,10,12,7,4,1,1,1
656,656,21,398,4893300,375,174,201,41,47,40,31,30,29,25,25,23,20,15,11,13,8,4,1,1,1
657,657,21,398,4893400,1501,751,750,167,192,162,127,123,117,101,103,93,81,60,46,54,33,18,6,6,5
658,658,21,398,4893500,781,369,412,87,99,84,66,64,61,52,53,48,42,31,24,28,17,9,3,3,2
659,659,21,398,4893600,4957,2478,2479,552,634,537,420,407,388,335,340,307,269,199,154,178,109,61,20,19,18
660,660,21,398,4893700,822,393,429,91,105,89,69,67,64,55,56,51,44,33,25,29,18,10,3,3,3
661,661,21,398,4893800,924,461,463,103,118,100,78,75,72,62,63,57,50,37,28,33,20,11,3,3,3
662,662,21,398,4893900,120,58,62,13,15,13,10,9,9,8,8,7,6,4,3,4,2,1,0,0,0
663,663,21,398,4894000,549,278,271,61,70,59,46,45,43,37,37,34,29,22,17,19,12,6,2,2,2
664,664,21,398,4894100,226,118,108,25,28,24,19,18,17,15,15,14,12,9,7,8,5,2,0,0,0
665,665,21,398,4894200,29,17,12,3,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
666,666,21,398,4894300,179,91,88,19,22,19,15,14,14,12,12,11,9,7,5,6,3,2,0,0,0
667,667,21,398,4894400,336,178,158,37,42,36,28,27,26,22,23,20,18,13,10,12,7,4,1,1,1
668,668,21,398,4894500,1138,689,449,126,145,123,96,93,89,77,78,70,61,45,35,40,25,14,4,4,4
669,669,21,398,4894600,49,28,21,5,6,5,4,4,3,3,3,3,2,1,1,1,1,0,0,0,0
670,670,21,398,4894700,407,186,221,45,52,44,34,33,31,27,27,25,22,16,12,14,9,5,1,1,1
671,671,21,398,4894800,368,191,177,41,47,39,31,30,28,24,25,22,20,14,11,13,8,4,1,1,1
672,672,21,398,4894900,200,92,108,22,25,21,16,16,15,13,13,12,10,8,6,7,4,2,0,0,0
673,673,21,398,4895000,809,414,395,90,103,87,68,66,63,54,55,50,43,32,25,29,17,10,3,3,2
674,674,21,398,4895100,573,275,298,63,73,62,48,47,44,38,39,35,31,23,17,20,12,7,2,2,2
675,675,21,398,4895200,384,197,187,42,49,41,32,31,30,25,26,23,20,15,11,13,8,4,1,1,1
676,676,21,398,4895300,210,106,104,23,26,22,17,17,16,14,14,13,11,8,6,7,4,2,0,0,0
677,677,21,398,4895400,246,132,114,27,31,26,20,20,19,16,16,15,13,9,7,8,5,3,1,0,0
678,678,21,398,4895500,701,352,349,78,89,75,59,57,54,47,48,43,38,28,21,25,15,8,2,2,2
679,679,21,398,4895600,350,174,176,39,44,37,29,28,27,23,24,21,19,14,10,12,7,4,1,1,1
680,680,21,398,4895700,416,211,205,46,53,45,35,34,32,28,28,25,22,16,12,14,9,5,1,1,1
681,681,21,398,4895800,357,170,187,39,45,38,30,29,27,24,24,22,19,14,11,12,7,4,1,1,1
682,682,21,398,4895900,329,172,157,36,42,35,27,27,25,22,22,20,17,13,10,11,7,4,1,1,1
683,683,21,398,4896000,71,38,33,7,9,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
684,684,21,398,4896100,222,109,113,24,28,24,18,18,17,15,15,13,12,8,6,7,4,2,0,0,0
685,685,21,398,4896200,191,91,100,21,24,20,16,15,14,12,13,11,10,7,5,6,4,2,0,0,0
686,686,21,398,4896300,21,12,9,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
687,687,21,398,4896400,185,82,103,20,23,20,15,15,14,12,12,11,10,7,5,6,4,2,0,0,0
688,688,21,398,4896500,179,98,81,19,22,19,15,14,14,12,12,11,9,7,5,6,3,2,0,0,0
689,689,21,398,4896600,116,65,51,12,14,12,9,9,9,7,7,7,6,4,3,4,2,1,0,0,0
690,690,21,398,4896700,230,116,114,25,29,24,19,18,18,15,15,14,12,9,7,8,5,2,0,0,0
691,691,21,398,4896800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,692,21,398,4896900,396,185,211,44,50,42,33,32,31,26,27,24,21,15,12,14,8,4,1,1,1
693,693,21,398,4897000,567,301,266,63,72,61,48,46,44,38,38,35,30,22,17,20,12,7,2,2,2
694,694,21,398,4897100,123,59,64,13,15,13,10,10,9,8,8,7,6,4,3,4,2,1,0,0,0
695,695,21,398,4897200,273,127,146,30,34,29,23,22,21,18,18,16,14,10,8,9,6,3,1,1,1
696,696,21,398,4897300,350,176,174,39,44,37,29,28,27,23,24,21,19,14,10,12,7,4,1,1,1
697,697,21,398,4897400,248,121,127,27,31,26,21,20,19,16,17,15,13,9,7,8,5,3,1,0,0
698,698,21,398,4897500,764,375,389,85,97,82,64,62,59,51,52,47,41,30,23,27,16,9,3,3,2
699,699,21,398,4897600,1103,548,555,123,141,119,93,90,86,74,75,68,59,44,34,39,24,13,4,4,4
700,700,21,398,4897700,837,440,397,93,107,90,71,68,65,56,57,51,45,33,26,30,18,10,3,3,3
701,701,21,398,4897800,722,364,358,80,92,78,61,59,56,48,49,44,39,29,22,26,16,8,3,2,2
702,702,21,398,4897900,308,147,161,34,39,33,26,25,24,20,21,19,16,12,9,11,6,3,1,1,1
703,703,21,398,4898000,123,61,62,13,15,13,10,10,9,8,8,7,6,4,3,4,2,1,0,0,0
704,704,21,398,4898100,493,243,250,54,63,53,41,40,38,33,33,30,26,19,15,17,10,6,2,1,1
705,705,21,398,4898200,756,383,373,84,96,81,64,62,59,51,51,46,41,30,23,27,16,9,3,3,2
706,706,21,398,4898300,121,64,57,13,15,13,10,9,9,8,8,7,6,4,3,4,2,1,0,0,0
707,707,21,398,4898400,199,98,101,22,25,21,16,16,15,13,13,12,10,8,6,7,4,2,0,0,0
708,708,21,398,4898500,236,108,128,26,30,25,20,19,18,15,16,14,12,9,7,8,5,2,0,0,0
709,709,21,398,4898600,115,60,55,12,14,12,9,9,9,7,7,7,6,4,3,4,2,1,0,0,0
710,710,21,398,4898700,157,75,82,17,20,17,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
711,711,21,398,4898800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,712,21,398,4898900,427,203,224,47,54,46,36,35,33,28,29,26,23,17,13,15,9,5,1,1,1
713,713,21,398,4899000,484,225,259,53,61,52,41,39,37,32,33,30,26,19,15,17,10,5,2,1,1
714,714,21,398,4899100,66,28,38,7,8,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
715,715,21,398,4899200,130,71,59,14,16,14,11,10,10,8,8,8,7,5,4,4,2,1,0,0,0
716,716,21,398,4899300,197,105,92,21,25,21,16,16,15,13,13,12,10,7,6,7,4,2,0,0,0
717,717,21,398,4899400,142,66,76,15,18,15,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
718,718,21,398,4899500,147,73,74,16,18,15,12,12,11,9,10,9,7,5,4,5,3,1,0,0,0
719,719,21,398,4899600,140,71,69,15,17,15,11,11,10,9,9,8,7,5,4,5,3,1,0,0,0
720,720,21,398,4899700,897,495,402,100,114,97,76,73,70,60,61,55,48,36,27,32,19,11,3,3,3
721,721,21,398,4899800,292,140,152,32,37,31,24,24,22,19,20,18,15,11,9,10,6,3,1,1,1
722,722,21,398,4899900,216,105,111,24,27,23,18,17,16,14,14,13,11,8,6,7,4,2,0,0,0
723,723,21,398,4900000,143,81,62,15,18,15,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
724,724,21,398,4900100,133,74,59,14,17,14,11,10,10,9,9,8,7,5,4,4,2,1,0,0,0
725,725,21,398,4900200,143,68,75,15,18,15,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
726,726,21,398,4900300,364,171,193,40,46,39,30,29,28,24,24,22,19,14,11,13,8,4,1,1,1
727,727,21,398,4900400,79,35,44,8,10,8,6,6,6,5,5,4,4,3,2,2,1,0,0,0,0
728,728,21,398,4900500,132,67,65,14,16,14,11,10,10,8,9,8,7,5,4,4,2,1,0,0,0
729,729,21,398,4900600,134,66,68,14,17,14,11,11,10,9,9,8,7,5,4,4,2,1,0,0,0
730,730,21,398,4900700,372,182,190,41,47,40,31,30,29,25,25,23,20,14,11,13,8,4,1,1,1
731,731,21,398,4900800,280,139,141,31,35,30,23,23,21,18,19,17,15,11,8,10,6,3,1,1,1
732,732,21,398,4900900,11,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,733,21,398,4901000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,734,21,398,4901100,104,58,46,11,13,11,8,8,8,7,7,6,5,4,3,3,2,1,0,0,0
735,735,21,398,4901200,144,77,67,16,18,15,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
736,736,21,398,4901300,140,77,63,15,17,15,11,11,10,9,9,8,7,5,4,5,3,1,0,0,0
737,737,21,398,4901400,120,66,54,13,15,13,10,9,9,8,8,7,6,4,3,4,2,1,0,0,0
738,738,21,398,4901500,185,77,108,20,23,20,15,15,14,12,12,11,10,7,5,6,4,2,0,0,0
739,739,21,398,4901600,382,195,187,42,48,41,32,31,29,25,26,23,20,15,11,13,8,4,1,1,1
740,740,21,398,4901700,99,58,41,11,12,10,8,8,7,6,6,6,5,3,3,3,2,1,0,0,0
741,741,21,398,4901800,188,95,93,20,24,20,15,15,14,12,12,11,10,7,5,6,4,2,0,0,0
742,742,21,398,4901900,257,118,139,28,32,27,21,21,20,17,17,15,13,10,7,9,5,3,1,1,0
743,743,21,398,4902000,739,369,370,82,94,80,62,60,57,50,50,45,40,29,22,26,16,9,3,2,2
744,744,21,398,4902100,179,81,98,19,22,19,15,14,14,12,12,11,9,7,5,6,3,2,0,0,0
745,745,21,398,4902200,431,210,221,48,55,46,36,35,33,29,29,26,23,17,13,15,9,5,1,1,1
746,746,21,398,4902300,156,81,75,17,19,16,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
747,747,21,398,4902400,483,233,250,53,61,52,41,39,37,32,33,30,26,19,15,17,10,5,2,1,1
748,748,21,398,4902500,317,157,160,35,40,34,26,26,24,21,21,19,17,12,9,11,7,3,1,1,1
749,749,21,398,4902600,232,112,120,25,29,25,19,19,18,15,15,14,12,9,7,8,5,2,0,0,0
750,750,21,398,4902700,406,205,201,45,51,43,34,33,31,27,27,25,22,16,12,14,9,5,1,1,1
751,751,21,398,4902800,268,135,133,29,34,29,22,22,21,18,18,16,14,10,8,9,5,3,1,1,0
752,752,21,398,4902900,2518,1193,1325,280,322,272,213,207,197,170,172,156,136,101,78,90,55,31,10,10,9
753,753,21,398,4903000,1376,673,703,153,176,149,116,113,107,93,94,85,74,55,42,49,30,17,5,5,5
754,754,21,398,4903100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,755,21,398,4903200,49,22,27,5,6,5,4,4,3,3,3,3,2,1,1,1,1,0,0,0,0
756,756,21,398,4903300,1659,896,763,185,212,179,140,136,130,112,113,103,90,66,51,59,36,20,7,6,6
757,757,21,398,4903400,371,189,182,41,47,40,31,30,29,25,25,23,20,14,11,13,8,4,1,1,1
758,758,21,398,4903500,2635,1280,1355,293,337,285,223,216,206,178,180,163,143,106,81,94,58,32,11,10,9
759,759,21,398,4903600,1018,497,521,113,130,110,86,83,79,68,69,63,55,40,31,36,22,12,4,4,3
760,760,21,398,4903700,170,82,88,18,21,18,14,13,13,11,11,10,9,6,5,6,3,2,0,0,0
761,761,21,398,4903800,147,65,82,16,18,15,12,12,11,9,10,9,7,5,4,5,3,1,0,0,0
762,762,21,398,4903900,996,491,505,111,127,107,84,81,78,67,68,61,54,40,30,35,22,12,4,4,3
763,763,21,398,4904000,390,186,204,43,49,42,33,32,30,26,26,24,21,15,12,14,8,4,1,1,1
