,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
505,505,21,381,1918500,2473,1284,1189,179,193,224,231,235,227,195,191,167,145,114,93,87,61,52,29,32,8
506,506,21,381,1918600,645,335,310,46,50,58,60,61,59,51,49,43,37,29,24,22,15,13,7,8,2
507,507,21,381,1918700,1819,935,884,132,142,165,170,173,167,144,140,123,106,84,68,64,45,38,21,23,6
508,508,21,381,1918800,1661,865,796,120,130,151,155,158,152,131,128,112,97,77,62,58,41,35,19,21,5
509,509,21,381,1918900,1886,959,927,137,147,171,176,179,173,149,145,127,110,87,71,66,46,40,22,24,6
510,510,21,381,1919000,378,198,180,27,29,34,35,36,34,29,29,25,22,17,14,13,9,8,4,4,1
511,511,21,381,1919100,499,234,265,36,39,45,46,47,45,39,38,33,29,23,18,17,12,10,5,6,1
512,512,21,381,1919200,1202,612,590,87,94,109,112,114,110,95,92,81,70,55,45,42,29,25,14,15,4
513,513,21,381,1919300,537,271,266,39,42,48,50,51,49,42,41,36,31,24,20,18,13,11,6,6,1
514,514,21,381,1919400,468,257,211,33,36,42,43,44,43,37,36,31,27,21,17,16,11,9,5,6,1
515,515,21,381,1919500,1315,680,635,95,103,119,123,125,120,104,101,89,77,61,49,46,32,28,15,17,4
516,516,21,381,1919600,1593,793,800,115,124,144,149,151,146,126,123,107,93,73,60,56,39,34,18,20,5
517,517,21,381,1919700,835,408,427,60,65,75,78,79,76,66,64,56,49,38,31,29,20,17,9,10,2
518,518,21,381,1919800,89,50,39,6,6,8,8,8,8,7,6,6,5,4,3,3,2,1,1,1,0
519,519,21,381,1919900,884,446,438,64,69,80,82,84,81,70,68,59,51,41,33,31,21,18,10,11,3
520,520,21,381,1920000,613,289,324,44,48,55,57,58,56,48,47,41,36,28,23,21,15,13,7,7,2
521,521,21,381,1920100,681,329,352,49,53,61,63,64,62,53,52,46,40,31,25,23,16,14,8,8,2
522,522,21,381,1920200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,523,21,381,1920300,720,375,345,52,56,65,67,68,66,57,55,48,42,33,27,25,17,15,8,9,2
524,524,21,381,1920400,402,202,200,29,31,36,37,38,36,31,31,27,23,18,15,14,9,8,4,5,1
525,525,21,381,1920500,737,370,367,53,57,67,69,70,67,58,57,49,43,34,27,25,18,15,8,9,2
526,526,21,381,1920600,911,452,459,66,71,82,85,86,83,72,70,61,53,42,34,32,22,19,10,11,3
527,527,21,381,1920700,529,273,256,38,41,48,49,50,48,41,40,35,31,24,20,18,13,11,6,6,1
528,528,21,381,1920800,210,104,106,15,16,19,19,20,19,16,16,14,12,9,7,7,5,4,2,2,0
529,529,21,381,1920900,385,177,208,27,30,35,36,36,35,30,29,26,22,17,14,13,9,8,4,4,1
530,530,21,381,1921000,723,356,367,52,56,65,67,68,66,57,55,48,42,33,27,25,17,15,8,9,2
531,531,21,381,1921100,345,167,178,25,27,31,32,32,31,27,26,23,20,16,13,12,8,7,4,4,1
532,532,21,381,1921200,319,163,156,23,25,29,29,30,29,25,24,21,18,14,12,11,7,6,3,4,1
533,533,21,381,1921300,618,325,293,44,48,56,57,58,56,48,47,41,36,28,23,21,15,13,7,8,2
534,534,21,381,1921400,1253,603,650,91,98,113,117,119,115,99,96,84,73,58,47,44,31,26,14,16,4
535,535,21,381,1921500,1226,612,614,89,96,111,114,116,112,97,94,83,72,56,46,43,30,26,14,15,4
536,536,21,381,1921600,309,156,153,22,24,28,28,29,28,24,23,20,18,14,11,10,7,6,3,4,1
537,537,21,381,1921700,259,144,115,18,20,23,24,24,23,20,20,17,15,12,9,9,6,5,3,3,0
538,538,21,381,1921800,503,257,246,36,39,45,47,47,46,39,38,34,29,23,19,17,12,10,5,6,1
539,539,21,381,1921900,427,216,211,31,33,38,40,40,39,33,33,28,25,19,16,15,10,9,5,5,1
540,540,21,381,1922000,1241,642,599,90,97,112,116,118,114,98,95,84,72,57,46,43,30,26,14,16,4
541,541,21,381,1922100,4667,2336,2331,339,365,424,437,444,428,369,360,316,274,216,176,164,115,99,55,60,16
542,542,21,381,1922200,1404,743,661,101,110,127,131,133,129,111,108,95,82,65,53,49,34,29,16,18,4
543,543,21,381,1922300,957,473,484,69,75,87,89,91,87,75,74,64,56,44,36,33,23,20,11,12,3
544,544,21,381,1922400,366,188,178,26,28,33,34,34,33,28,28,24,21,16,13,12,9,7,4,4,1
545,545,21,381,1922500,1624,820,804,117,127,147,152,154,149,128,125,110,95,75,61,57,40,34,19,21,5
546,546,21,381,1922600,558,281,277,40,43,50,52,53,51,44,43,37,32,25,21,19,13,11,6,7,1
547,547,21,381,1922700,68,34,34,4,5,6,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
548,548,21,381,1922800,469,243,226,34,36,42,43,44,43,37,36,31,27,21,17,16,11,10,5,6,1
549,549,21,381,1922900,2522,1288,1234,183,197,229,236,240,231,199,195,170,148,117,95,88,62,53,30,32,8
550,550,21,381,1923000,690,345,345,50,54,62,64,65,63,54,53,46,40,32,26,24,17,14,8,8,2
551,551,21,381,1923100,1508,814,694,109,118,137,141,143,138,119,116,102,88,70,57,53,37,32,17,19,5
552,552,21,381,1923200,1023,525,498,74,80,93,95,97,94,81,79,69,60,47,38,35,25,21,12,13,3
553,553,21,381,1923300,2270,1135,1135,164,177,206,212,216,208,179,175,153,133,105,85,79,56,48,27,29,7
554,554,21,381,1923400,1020,511,509,74,79,92,95,97,93,80,78,69,59,47,38,35,25,21,12,13,3
555,555,21,381,1923500,943,478,465,68,73,85,88,89,86,74,72,63,55,43,35,33,23,20,11,12,3
556,556,21,381,1923600,2739,1435,1304,198,214,249,256,261,251,216,211,185,161,127,103,96,67,58,32,35,9
557,557,21,381,1923700,976,509,467,70,76,88,91,93,89,77,75,66,57,45,36,34,24,20,11,12,3
558,558,21,381,1923800,434,228,206,31,34,39,40,41,39,34,33,29,25,20,16,15,10,9,5,5,1
559,559,21,381,1923900,848,432,416,61,66,77,79,80,77,67,65,57,49,39,32,29,21,18,10,11,2
560,560,21,381,1924000,606,311,295,44,47,55,56,57,55,48,46,41,35,28,22,21,15,12,7,7,2
561,561,21,381,1924100,706,375,331,51,55,64,66,67,64,55,54,47,41,32,26,24,17,15,8,9,2
562,562,21,381,1924200,2438,1240,1198,177,191,221,228,232,224,193,188,165,143,113,92,85,60,52,29,31,8
563,563,21,381,1924300,2508,1317,1191,182,196,228,234,239,230,198,193,169,147,116,94,88,62,53,29,32,8
564,564,21,381,1924400,1863,954,909,135,146,169,174,177,171,147,144,126,109,86,70,65,46,39,22,24,6
565,565,21,381,1924500,1007,522,485,73,78,91,94,95,92,79,77,68,59,46,38,35,24,21,11,13,3
566,566,21,381,1924600,598,308,290,43,46,54,56,57,54,47,46,40,35,27,22,21,14,12,7,7,2
567,567,21,381,1924700,97,47,50,7,7,8,9,9,8,7,7,6,5,4,3,3,2,2,1,1,0
568,568,21,381,1924800,1481,746,735,107,116,134,138,141,136,117,114,100,87,68,56,52,36,31,17,19,5
569,569,21,381,1924900,1167,581,586,84,91,106,109,111,107,92,90,79,68,54,44,41,28,24,13,15,4
570,570,21,381,1925000,1064,548,516,77,83,96,99,101,97,84,82,72,62,49,40,37,26,22,12,13,3
571,571,21,381,1925100,2058,1005,1053,149,161,187,192,196,189,163,159,139,121,95,77,72,50,43,24,26,7
572,572,21,381,1925200,958,489,469,69,75,87,89,91,88,75,74,64,56,44,36,33,23,20,11,12,3
573,573,21,381,1925300,299,148,151,21,23,27,28,28,27,23,23,20,17,13,11,10,7,6,3,3,1
574,574,21,381,1925400,401,214,187,29,31,36,37,38,36,31,31,27,23,18,15,14,9,8,4,5,1
575,575,21,381,1925500,206,99,107,14,16,18,19,19,18,16,15,13,12,9,7,7,5,4,2,2,0
576,576,21,381,1925600,897,489,408,65,70,81,84,85,82,71,69,60,52,41,33,31,22,19,10,11,3
577,577,21,381,1925700,365,179,186,26,28,33,34,34,33,28,28,24,21,16,13,12,9,7,4,4,1
578,578,21,381,1925800,2428,1219,1209,176,190,220,227,231,223,192,187,164,142,112,91,85,60,51,28,31,8
579,579,21,381,1925900,1079,559,520,78,84,98,101,102,99,85,83,73,63,50,40,37,26,23,12,14,3
580,580,21,381,1926000,816,411,405,59,63,74,76,77,74,64,63,55,47,37,30,28,20,17,9,10,2
581,581,21,381,1926100,2519,1256,1263,182,197,229,235,240,231,199,194,170,148,116,95,88,62,53,29,32,8
582,582,21,381,1926200,107,44,63,7,8,9,10,10,9,8,8,7,6,4,4,3,2,2,1,1,0
583,583,21,381,1926300,144,74,70,10,11,13,13,13,13,11,11,9,8,6,5,5,3,3,1,1,0
584,584,21,381,1926400,284,149,135,20,22,25,26,27,26,22,21,19,16,13,10,9,7,6,3,3,0
585,585,21,381,1926500,614,334,280,44,48,55,57,58,56,48,47,41,36,28,23,21,15,13,7,7,2
586,586,21,381,1926600,1678,868,810,121,131,152,157,159,154,132,129,113,98,77,63,59,41,35,19,21,5
587,587,21,381,1926700,375,195,180,27,29,34,35,35,34,29,29,25,22,17,14,13,9,8,4,4,1
588,588,21,381,1926800,1071,569,502,77,83,97,100,102,98,84,82,72,62,49,40,37,26,22,12,13,3
589,589,21,381,1926900,378,176,202,27,29,34,35,36,34,29,29,25,22,17,14,13,9,8,4,4,1
590,590,21,381,1927000,499,259,240,36,39,45,46,47,45,39,38,33,29,23,18,17,12,10,5,6,1
591,591,21,381,1927100,913,474,439,66,71,83,85,87,83,72,70,61,53,42,34,32,22,19,10,11,3
592,592,21,381,1927200,576,270,306,41,45,52,53,54,52,45,44,39,33,26,21,20,14,12,6,7,2
593,593,21,381,1927300,1634,820,814,118,128,148,153,155,150,129,126,110,96,75,61,57,40,34,19,21,5
594,594,21,381,1927400,1260,619,641,91,98,114,118,120,115,99,97,85,74,58,47,44,31,26,15,16,4
595,595,21,381,1927500,2622,1337,1285,190,205,238,245,249,240,207,202,177,154,121,99,92,64,55,31,34,9
596,596,21,381,1927600,545,267,278,39,42,49,51,51,50,43,42,36,32,25,20,19,13,11,6,7,1
597,597,21,381,1927700,341,180,161,24,26,31,31,32,31,27,26,23,20,15,12,11,8,7,4,4,1
598,598,21,381,1927800,917,462,455,66,71,83,85,87,84,72,70,62,53,42,34,32,22,19,10,11,3
599,599,21,381,1927900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,600,21,381,1928000,2951,1444,1507,214,231,268,276,281,271,233,228,199,173,137,111,103,73,63,35,38,10
601,601,21,381,1928100,72,28,44,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
602,602,21,381,1928200,1482,747,735,107,116,134,138,141,136,117,114,100,87,68,56,52,36,31,17,19,5
603,603,21,381,1928300,44,22,22,3,3,4,4,4,4,3,3,2,2,2,1,1,1,0,0,0,0
604,604,21,381,1928400,1269,639,630,92,99,115,118,120,116,100,98,85,74,58,48,44,31,27,15,16,4
605,605,21,381,1928500,422,207,215,30,33,38,39,40,38,33,32,28,24,19,15,14,10,9,5,5,1
606,606,21,381,1928600,580,286,294,42,45,52,54,55,53,45,44,39,34,26,21,20,14,12,6,7,2
607,607,21,381,1928700,1085,553,532,78,85,98,101,103,99,85,83,73,63,50,41,38,26,23,12,14,3
608,608,21,381,1928800,1127,603,524,81,88,102,105,107,103,89,87,76,66,52,42,39,27,24,13,14,3
609,609,21,381,1928900,438,229,209,31,34,39,41,41,40,34,33,29,25,20,16,15,10,9,5,5,1
610,610,21,381,1929000,708,368,340,51,55,64,66,67,65,56,54,47,41,32,26,24,17,15,8,9,2
611,611,21,381,1929100,209,107,102,15,16,19,19,19,19,16,16,14,12,9,7,7,5,4,2,2,0
612,612,21,381,1929200,828,393,435,60,64,75,77,78,76,65,64,56,48,38,31,29,20,17,9,10,2
613,613,21,381,1929300,583,279,304,42,45,53,54,55,53,46,45,39,34,27,22,20,14,12,6,7,2
614,614,21,381,1929400,699,305,394,50,54,63,65,66,64,55,54,47,41,32,26,24,17,14,8,9,2
615,615,21,381,1929500,3003,1537,1466,218,235,273,281,286,275,237,232,203,176,139,113,105,74,64,35,38,10
616,616,21,381,1929600,4377,2289,2088,317,343,397,410,417,402,346,338,296,257,203,165,154,108,93,52,56,15
617,617,21,381,1929700,1200,603,597,87,94,109,112,114,110,95,92,81,70,55,45,42,29,25,14,15,4
618,618,21,381,1929800,188,104,84,13,14,17,17,17,17,14,14,12,11,8,7,6,4,4,2,2,0
619,619,21,381,1929900,1067,510,557,77,83,97,99,101,98,84,82,72,62,49,40,37,26,22,12,13,3
620,620,21,381,1930000,3418,1668,1750,248,267,310,320,325,314,270,264,231,201,158,129,120,84,72,40,44,11
621,621,21,381,1930100,2936,1441,1495,213,230,266,275,279,269,232,227,198,172,136,111,103,72,62,34,38,10
622,622,21,381,1930200,2328,1162,1166,169,182,211,218,221,213,184,180,157,136,108,88,81,57,49,27,30,8
623,623,21,381,1930300,1504,747,757,109,117,136,140,143,138,119,116,101,88,69,56,52,37,32,17,19,5
624,624,21,381,1930400,1005,499,506,73,78,91,94,95,92,79,77,68,59,46,38,35,24,21,11,13,3
625,625,21,381,1930500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,626,21,381,1930600,3196,1624,1572,232,250,290,299,304,293,253,247,216,187,148,120,112,79,68,38,41,11
627,627,21,381,1930700,2257,1121,1136,163,176,205,211,215,207,178,174,152,132,104,85,79,55,48,26,29,7
628,628,21,381,1930800,1431,705,726,103,112,130,134,136,131,113,110,96,84,66,54,50,35,30,17,18,5
629,629,21,381,1930900,1495,735,760,108,117,135,140,142,137,118,115,101,87,69,56,52,37,31,17,19,5
630,630,21,381,1931000,3201,1627,1574,232,250,291,299,305,294,253,247,216,188,148,121,112,79,68,38,41,11
631,631,21,381,1931100,964,456,508,70,75,87,90,91,88,76,74,65,56,44,36,33,23,20,11,12,3
632,632,21,381,1931200,803,412,391,58,62,73,75,76,73,63,62,54,47,37,30,28,19,17,9,10,2
633,633,21,381,1931300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,634,21,381,1931400,858,429,429,62,67,78,80,81,78,67,66,58,50,39,32,30,21,18,10,11,3
635,635,21,381,1931500,743,380,363,53,58,67,69,70,68,58,57,50,43,34,28,26,18,15,8,9,2
636,636,21,381,1931600,2488,1210,1278,180,195,226,233,237,228,197,192,168,146,115,94,87,61,53,29,32,8
637,637,21,381,1931700,968,477,491,70,75,88,90,92,88,76,74,65,56,44,36,34,23,20,11,12,3
638,638,21,381,1931800,1007,490,517,73,78,91,94,95,92,79,77,68,59,46,38,35,24,21,11,13,3
639,639,21,381,1931900,899,454,445,65,70,81,84,85,82,71,69,60,52,41,34,31,22,19,10,11,3
640,640,21,381,1932000,680,336,344,49,53,61,63,64,62,53,52,46,39,31,25,23,16,14,8,8,2
641,641,21,381,1932100,1553,792,761,112,121,141,145,148,142,123,120,105,91,72,58,54,38,33,18,20,5
642,642,21,381,1932200,423,197,226,30,33,38,39,40,38,33,32,28,24,19,16,14,10,9,5,5,1
643,643,21,381,1932300,1412,702,710,102,110,128,132,134,129,111,109,95,83,65,53,49,34,30,16,18,4
644,644,21,381,1932400,555,284,271,40,43,50,51,52,51,43,42,37,32,25,21,19,13,11,6,7,1
645,645,21,381,1932500,3191,1665,1526,231,250,290,298,304,293,252,246,216,187,148,120,112,79,68,37,41,11
646,646,21,381,1932600,1558,792,766,113,122,141,145,148,143,123,120,105,91,72,58,54,38,33,18,20,5
647,647,21,381,1932700,929,503,426,67,72,84,87,88,85,73,71,62,54,43,35,32,23,19,11,12,3
648,648,21,381,1932800,401,196,205,29,31,36,37,38,36,31,31,27,23,18,15,14,9,8,4,5,1
649,649,21,381,1932900,1136,557,579,82,89,103,106,108,104,89,87,76,66,52,43,39,28,24,13,14,3
650,650,21,381,1933000,907,488,419,65,71,82,84,86,83,71,70,61,53,42,34,31,22,19,10,11,3
651,651,21,381,1933100,693,342,351,50,54,63,64,66,63,54,53,46,40,32,26,24,17,14,8,8,2
652,652,21,381,1933200,968,500,468,70,75,88,90,92,88,76,74,65,56,44,36,34,23,20,11,12,3
653,653,21,381,1933300,939,488,451,68,73,85,87,89,86,74,72,63,55,43,35,33,23,20,11,12,3
654,654,21,381,1933400,781,380,401,56,61,71,73,74,71,61,60,52,45,36,29,27,19,16,9,10,2
655,655,21,381,1933500,922,463,459,66,72,83,86,87,84,73,71,62,54,42,34,32,22,19,10,11,3
656,656,21,381,1933600,352,185,167,25,27,32,32,33,32,27,27,23,20,16,13,12,8,7,4,4,1
657,657,21,381,1933700,1739,863,876,126,136,158,162,165,159,137,134,117,102,80,65,61,43,37,20,22,6
658,658,21,381,1933800,1317,664,653,95,103,119,123,125,121,104,101,89,77,61,49,46,32,28,15,17,4
659,659,21,381,1933900,2807,1454,1353,203,220,255,262,267,257,222,217,190,165,130,106,98,69,59,33,36,9
660,660,21,381,1934000,522,250,272,37,40,47,48,49,47,41,40,35,30,24,19,18,12,11,6,6,1
661,661,21,381,1934100,976,473,503,70,76,88,91,93,89,77,75,66,57,45,36,34,24,20,11,12,3
662,662,21,381,1934200,681,346,335,49,53,61,63,64,62,53,52,46,40,31,25,23,16,14,8,8,2
663,663,21,381,1934300,429,208,221,31,33,39,40,40,39,33,33,29,25,19,16,15,10,9,5,5,1
664,664,21,381,1934400,1253,624,629,91,98,113,117,119,115,99,96,84,73,58,47,44,31,26,14,16,4
665,665,21,381,1934500,1213,613,600,88,95,110,113,115,111,96,93,82,71,56,45,42,30,25,14,15,4
666,666,21,381,1934600,957,466,491,69,75,87,89,91,87,75,74,64,56,44,36,33,23,20,11,12,3
667,667,21,381,1934700,2003,1003,1000,145,157,182,187,190,184,158,154,135,117,93,75,70,49,42,23,25,7
668,668,21,381,1934800,803,399,404,58,62,73,75,76,73,63,62,54,47,37,30,28,19,17,9,10,2
669,669,21,381,1934900,382,199,183,27,29,34,35,36,35,30,29,25,22,17,14,13,9,8,4,4,1
670,670,21,381,1935000,2450,1238,1212,177,192,222,229,233,225,194,189,166,144,113,92,86,60,52,29,31,8
671,671,21,381,1935100,1141,572,569,82,89,103,106,108,104,90,88,77,67,52,43,40,28,24,13,14,3
672,672,21,381,1935200,498,250,248,36,39,45,46,47,45,39,38,33,29,23,18,17,12,10,5,6,1
673,673,21,381,1935300,952,484,468,69,74,86,89,90,87,75,73,64,55,44,36,33,23,20,11,12,3
674,674,21,381,1935400,458,233,225,33,35,41,42,43,42,36,35,31,26,21,17,16,11,9,5,5,1
675,675,21,381,1935500,37,22,15,2,2,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
676,676,21,381,1935600,4414,2235,2179,320,346,401,413,420,405,349,341,299,259,204,167,155,109,94,52,57,15
677,677,21,381,1935700,576,279,297,41,45,52,53,54,52,45,44,39,33,26,21,20,14,12,6,7,2
678,678,21,381,1935800,295,137,158,21,23,26,27,28,27,23,22,19,17,13,11,10,7,6,3,3,1
679,679,21,381,1935900,50,24,26,3,3,4,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0
680,680,21,381,1936000,270,145,125,19,21,24,25,25,24,21,20,18,15,12,10,9,6,5,3,3,0
681,681,21,381,1936100,803,423,380,58,62,73,75,76,73,63,62,54,47,37,30,28,19,17,9,10,2
682,682,21,381,1936200,317,146,171,23,24,28,29,30,29,25,24,21,18,14,11,11,7,6,3,4,1
683,683,21,381,1936300,176,79,97,12,13,16,16,16,16,13,13,11,10,8,6,6,4,3,2,2,0
684,684,21,381,1936400,974,483,491,70,76,88,91,92,89,77,75,66,57,45,36,34,24,20,11,12,3
685,685,21,381,1936500,3051,1518,1533,221,239,277,285,290,280,241,235,206,179,141,115,107,75,65,36,39,10
686,686,21,381,1936600,655,340,315,47,51,59,61,62,60,51,50,44,38,30,24,23,16,13,7,8,2
687,687,21,381,1936700,1053,545,508,76,82,95,98,100,96,83,81,71,61,48,39,37,26,22,12,13,3
688,688,21,381,1936800,3568,1806,1762,259,279,324,334,340,327,282,275,241,209,165,135,125,88,76,42,46,12
689,689,21,381,1936900,769,383,386,55,60,69,72,73,70,60,59,52,45,35,29,27,19,16,9,9,2
690,690,21,381,1937000,517,265,252,37,40,47,48,49,47,40,39,35,30,24,19,18,12,11,6,6,1
691,691,21,381,1937100,2037,1024,1013,147,159,185,190,194,187,161,157,138,119,94,77,71,50,43,24,26,7
692,692,21,381,1937200,427,203,224,31,33,38,40,40,39,33,33,28,25,19,16,15,10,9,5,5,1
693,693,21,381,1937300,1850,902,948,134,145,168,173,176,170,146,143,125,108,85,70,65,45,39,22,24,6
694,694,21,381,1937400,247,117,130,17,19,22,23,23,22,19,19,16,14,11,9,8,6,5,2,3,0
695,695,21,381,1937500,557,290,267,40,43,50,52,53,51,44,43,37,32,25,21,19,13,11,6,7,1
696,696,21,381,1937600,845,433,412,61,66,76,79,80,77,66,65,57,49,39,31,29,20,18,10,10,2
697,697,21,381,1937700,1865,950,915,135,146,169,174,177,171,147,144,126,109,86,70,65,46,39,22,24,6
698,698,21,381,1937800,128,74,54,9,10,11,11,12,11,10,9,8,7,5,4,4,3,2,1,1,0
699,699,21,381,1937900,1272,630,642,92,99,115,119,121,116,100,98,86,74,59,48,44,31,27,15,16,4
700,700,21,381,1938000,3269,1651,1618,237,256,297,306,311,300,258,252,221,192,151,123,115,80,69,38,42,11
701,701,21,381,1938100,518,243,275,37,40,47,48,49,47,41,40,35,30,24,19,18,12,11,6,6,1
702,702,21,381,1938200,6516,3312,3204,473,510,592,610,621,598,516,504,441,383,302,246,229,161,139,77,84,22
703,703,21,381,1938300,713,360,353,51,55,64,66,67,65,56,55,48,41,33,26,25,17,15,8,9,2
704,704,21,381,1938400,3248,1661,1587,235,254,295,304,309,298,257,251,220,191,150,122,114,80,69,38,42,11
705,705,21,381,1938500,547,275,272,39,42,49,51,52,50,43,42,37,32,25,20,19,13,11,6,7,1
706,706,21,381,1938600,196,97,99,14,15,17,18,18,18,15,15,13,11,9,7,6,4,4,2,2,0
707,707,21,381,1938700,703,362,341,51,55,63,65,67,64,55,54,47,41,32,26,24,17,15,8,9,2
708,708,21,381,1938800,990,517,473,71,77,90,92,94,90,78,76,67,58,45,37,34,24,21,11,12,3
709,709,21,381,1938900,2889,1465,1424,209,226,262,270,275,265,228,223,195,169,134,109,101,71,61,34,37,10
710,710,21,381,1939000,2182,1089,1093,158,171,198,204,207,200,172,168,147,128,101,82,76,54,46,25,28,7
711,711,21,381,1939100,2457,1274,1183,178,192,223,230,234,225,194,190,166,144,114,93,86,60,52,29,31,8
712,712,21,381,1939200,1349,679,670,98,105,122,126,128,123,106,104,91,79,62,51,47,33,28,16,17,4
713,713,21,381,1939300,2425,1280,1145,176,190,220,227,231,222,192,187,164,142,112,91,85,60,51,28,31,8
714,714,21,381,1939400,1342,670,672,97,105,122,125,127,123,106,103,90,78,62,50,47,33,28,15,17,4
715,715,21,381,1939500,963,494,469,69,75,87,90,91,88,76,74,65,56,44,36,33,23,20,11,12,3
716,716,21,381,1939600,1067,541,526,77,83,97,99,101,98,84,82,72,62,49,40,37,26,22,12,13,3
717,717,21,381,1939700,1439,741,698,104,112,130,134,137,132,113,111,97,84,66,54,50,35,30,17,18,5
718,718,21,381,1939800,1710,859,851,124,134,155,160,163,157,135,132,115,100,79,64,60,42,36,20,22,5
719,719,21,381,1939900,2119,1072,1047,153,166,192,198,201,194,167,163,143,124,98,80,74,52,45,25,27,7
720,720,21,381,1940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,721,21,381,1940100,2508,1287,1221,182,196,228,234,239,230,198,193,169,147,116,94,88,62,53,29,32,8
722,722,21,381,1940200,2267,1138,1129,164,177,206,212,216,208,179,175,153,133,105,85,79,56,48,26,29,7
723,723,21,381,1940300,3935,2019,1916,285,308,357,368,375,361,311,304,266,231,182,148,138,97,84,46,51,13
724,724,21,381,1940400,1319,649,670,95,103,119,123,125,121,104,102,89,77,61,49,46,32,28,15,17,4
725,725,21,381,1940500,1936,987,949,140,151,176,181,184,177,153,149,131,113,89,73,68,47,41,23,25,6
726,726,21,381,1940600,538,275,263,39,42,48,50,51,49,42,41,36,31,24,20,18,13,11,6,6,1
727,727,21,381,1940700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,728,21,381,1940800,209,99,110,15,16,19,19,19,19,16,16,14,12,9,7,7,5,4,2,2,0
729,729,21,381,1940900,745,370,375,54,58,67,69,71,68,59,57,50,43,34,28,26,18,15,8,9,2
730,730,21,381,1941000,573,279,294,41,44,52,53,54,52,45,44,38,33,26,21,20,14,12,6,7,2
731,731,21,381,1941100,1331,647,684,96,104,121,124,126,122,105,102,90,78,61,50,46,32,28,15,17,4
732,732,21,381,1941200,289,152,137,20,22,26,27,27,26,22,22,19,16,13,10,10,7,6,3,3,1
733,733,21,381,1941300,997,483,514,72,78,90,93,95,91,78,77,67,58,46,37,35,24,21,11,12,3
734,734,21,381,1941400,72,44,28,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
735,735,21,381,1941500,224,119,105,16,17,20,20,21,20,17,17,15,13,10,8,7,5,4,2,2,0
736,736,21,381,1941600,432,221,211,31,33,39,40,41,39,34,33,29,25,20,16,15,10,9,5,5,1
737,737,21,381,1941700,1732,908,824,125,135,157,162,165,159,137,133,117,101,80,65,60,42,36,20,22,6
738,738,21,381,1941800,1351,696,655,98,105,122,126,128,124,107,104,91,79,62,51,47,33,28,16,17,4
739,739,21,381,1941900,376,197,179,27,29,34,35,35,34,29,29,25,22,17,14,13,9,8,4,4,1
740,740,21,381,1942000,1772,888,884,128,138,161,166,168,162,140,137,120,104,82,67,62,43,37,21,22,6
741,741,21,381,1942100,131,56,75,9,10,11,12,12,12,10,10,8,7,6,4,4,3,2,1,1,0
742,742,21,381,1942200,4052,2000,2052,294,317,368,379,386,372,320,313,274,238,188,153,142,100,86,48,52,14
743,743,21,381,1942300,1312,674,638,95,102,119,122,125,120,103,101,88,77,60,49,46,32,28,15,17,4
744,744,21,381,1942400,1722,861,861,125,135,156,161,164,158,136,133,116,101,79,65,60,42,36,20,22,6
745,745,21,381,1942500,188,88,100,13,14,17,17,17,17,14,14,12,11,8,7,6,4,4,2,2,0
746,746,21,381,1942600,830,418,412,60,65,75,77,79,76,65,64,56,48,38,31,29,20,17,9,10,2
747,747,21,381,1942700,432,208,224,31,33,39,40,41,39,34,33,29,25,20,16,15,10,9,5,5,1
748,748,21,381,1942800,1210,598,612,87,94,110,113,115,111,95,93,81,71,56,45,42,29,25,14,15,4
749,749,21,381,1942900,267,134,133,19,20,24,25,25,24,21,20,18,15,12,10,9,6,5,3,3,0
750,750,21,381,1943000,866,440,426,62,67,78,81,82,79,68,66,58,50,40,32,30,21,18,10,11,3
751,751,21,381,1943100,97,50,47,7,7,8,9,9,8,7,7,6,5,4,3,3,2,2,1,1,0
752,752,21,381,1943200,299,150,149,21,23,27,28,28,27,23,23,20,17,13,11,10,7,6,3,3,1
753,753,21,381,1943300,490,258,232,35,38,44,45,46,45,38,37,33,28,22,18,17,12,10,5,6,1
754,754,21,381,1943400,2180,1106,1074,158,170,198,204,207,200,172,168,147,128,101,82,76,53,46,25,28,7
755,755,21,381,1943500,563,267,296,40,44,51,52,53,51,44,43,38,33,26,21,19,13,12,6,7,1
756,756,21,381,1943600,911,434,477,66,71,82,85,86,83,72,70,61,53,42,34,32,22,19,10,11,3
757,757,21,381,1943700,2111,1076,1035,153,165,191,197,201,194,167,163,143,124,98,79,74,52,45,25,27,7
