,Statecode,Districtcode,VillageCode,Population,Males,Females
1670,21,26,4414300,179,83,96
1671,21,26,4414400,55,27,28
1672,21,26,4414500,217,107,110
1673,21,26,4414600,85,35,50
1674,21,26,4414700,105,62,43
1675,21,26,4414800,44,21,23
1676,21,26,4414900,218,105,113
1677,21,26,4415000,304,144,160
1678,21,26,4415100,138,62,76
1679,21,26,4415200,109,55,54
1680,21,26,4415300,30,14,16
1681,21,26,4415400,116,53,63
1682,21,26,4415500,183,75,108
1683,21,26,4415600,75,40,35
1684,21,26,4415700,194,105,89
1685,21,26,4415800,285,144,141
1686,21,26,4415900,292,135,157
1687,21,26,4416000,0,0,0
1688,21,26,4416100,75,43,32
1689,21,26,4416200,191,99,92
1690,21,26,4416300,232,108,124
1691,21,26,4416400,181,83,98
1692,21,26,4416500,66,33,33
1693,21,26,4416600,0,0,0
1694,21,26,4416700,242,120,122
1695,21,26,4416800,357,161,196
1696,21,26,4416900,0,0,0
1697,21,26,4417000,262,139,123
1698,21,26,4417100,0,0,0
1699,21,26,4417200,29,17,12
1700,21,26,4417300,332,159,173
1701,21,26,4417400,20,10,10
1702,21,26,4417500,207,99,108
1703,21,26,4417600,161,82,79
1704,21,26,4417700,79,38,41
1705,21,26,4417800,75,34,41
1706,21,26,4417900,114,53,61
1707,21,26,4418000,29,11,18
1708,21,26,4418100,132,66,66
1709,21,26,4418200,33,18,15
1710,21,26,4418300,75,34,41
1711,21,26,4418400,227,106,121
1712,21,26,4418500,60,34,26
1713,21,26,4418600,190,87,103
1714,21,26,4418700,101,44,57
1715,21,26,4418800,83,36,47
1716,21,26,4418900,85,36,49
1717,21,26,4419000,497,240,257
1718,21,26,4419100,0,0,0
1719,21,26,4419200,440,224,216
1720,21,26,4419300,240,129,111
1721,21,26,4419400,100,51,49
1722,21,26,4419500,67,25,42
1723,21,26,4419600,56,25,31
1724,21,26,4419700,54,23,31
1725,21,26,4419800,180,80,100
1726,21,26,4419900,110,55,55
1727,21,26,4420000,129,62,67
1728,21,26,4420100,374,173,201
1729,21,26,4420200,380,180,200
1730,21,26,4420300,260,122,138
1731,21,26,4420400,179,83,96
1732,21,26,4420500,318,151,167
1733,21,26,4420600,315,158,157
1734,21,26,4420700,151,74,77
1735,21,26,4420800,183,96,87
1736,21,26,4420900,114,51,63
1737,21,26,4421000,224,94,130
1738,21,26,4421100,95,53,42
1739,21,26,4421200,283,132,151
1740,21,26,4421300,472,210,262
1741,21,26,4421400,166,76,90
1742,21,26,4421500,212,101,111
1743,21,26,4421600,369,264,105
1744,21,26,4421700,242,140,102
1745,21,26,4421800,368,172,196
1746,21,26,4421900,453,226,227
1747,21,26,4422000,49,28,21
1748,21,26,4422100,303,140,163
1749,21,26,4422200,550,154,396
1750,21,26,4422300,414,203,211
1751,21,26,4422400,265,132,133
1752,21,26,4422500,404,196,208
1753,21,26,4422600,383,179,204
1754,21,26,4422700,249,125,124
1755,21,26,4422800,429,250,179
1756,21,26,4422900,74,29,45
1757,21,26,4423000,179,89,90
1758,21,26,4423100,721,347,374
1759,21,26,4423200,72,33,39
1760,21,26,4423300,310,142,168
1761,21,26,4423400,266,122,144
1762,21,26,4423500,128,64,64
1763,21,26,4423600,2629,1392,1237
1764,21,26,4423700,789,380,409
1765,21,26,4423800,379,185,194
1766,21,26,4423900,154,77,77
1767,21,26,4424000,380,197,183
1768,21,26,4424100,204,100,104
1769,21,26,4424200,80,37,43
1770,21,26,4424300,206,96,110
1771,21,26,4424400,149,81,68
1772,21,26,4424500,811,525,286
1773,21,26,4424600,452,216,236
1774,21,26,4424700,547,243,304
1775,21,26,4424800,336,165,171
1776,21,26,4424900,214,98,116
1777,21,26,4425000,416,206,210
1778,21,26,4425100,404,190,214
1779,21,26,4425200,147,77,70
1780,21,26,4425300,714,340,374
1781,21,26,4425400,665,314,351
1782,21,26,4425500,217,103,114
1783,21,26,4425600,441,263,178
1784,21,26,4425700,212,103,109
1785,21,26,4425800,301,144,157
1786,21,26,4425900,637,314,323
1787,21,26,4426000,105,44,61
1788,21,26,4426100,246,125,121
1789,21,26,4426200,552,283,269
1790,21,26,4426300,185,96,89
1791,21,26,4426400,271,128,143
1792,21,26,4426500,68,31,37
1793,21,26,4426600,193,88,105
1794,21,26,4426700,153,77,76
1795,21,26,4426800,657,314,343
1796,21,26,4426900,263,127,136
1797,21,26,4427000,785,376,409
1798,21,26,4427100,706,334,372
1799,21,26,4427200,543,253,290
1800,21,26,4427300,466,232,234
1801,21,26,4427400,291,142,149
1802,21,26,4427500,1564,768,796
1803,21,26,4427600,94,46,48
1804,21,26,4427700,591,383,208
1805,21,26,4427800,236,119,117
1806,21,26,4427900,691,338,353
1807,21,26,4428000,550,270,280
1808,21,26,4428100,544,260,284
1809,21,26,4428200,231,127,104
1810,21,26,4428300,583,288,295
1811,21,26,4428400,545,268,277
1812,21,26,4428500,387,181,206
1813,21,26,4428600,916,445,471
1814,21,26,4428700,154,73,81
1815,21,26,4428800,624,288,336
1816,21,26,4428900,1120,554,566
1817,21,26,4429000,85,43,42
1818,21,26,4429100,89,44,45
1819,21,26,4429200,207,107,100
1820,21,26,4429300,154,69,85
1821,21,26,4429400,51,24,27
1822,21,26,4429500,86,42,44
1823,21,26,4429600,513,245,268
1824,21,26,4429700,80,37,43
1825,21,26,4429800,0,0,0
1826,21,26,4429900,257,133,124
1827,21,26,4430000,1386,707,679
1828,21,26,4430100,279,132,147
1829,21,26,4430200,308,145,163
1830,21,26,4430300,578,271,307
1831,21,26,4430400,1174,551,623
1832,21,26,4430500,93,47,46
1833,21,26,4430600,673,323,350
1834,21,26,4430700,585,294,291
1835,21,26,4430800,89,44,45
1836,21,26,4430900,170,83,87
1837,21,26,4431000,288,127,161
1838,21,26,4431100,355,174,181
1839,21,26,4431200,449,243,206
1840,21,26,4431300,223,110,113
1841,21,26,4431400,0,0,0
1842,21,26,4431500,140,64,76
1843,21,26,4431600,265,133,132
1844,21,26,4431700,174,76,98
1845,21,26,4431800,0,0,0
1846,21,26,4431900,357,168,189
1847,21,26,4432000,145,70,75
1848,21,26,4432100,212,105,107
1849,21,26,4432200,205,105,100
1850,21,26,4432300,59,31,28
1851,21,26,4432400,466,229,237
1852,21,26,4432500,127,63,64
1853,21,26,4432600,237,120,117
1854,21,26,4432700,116,56,60
1855,21,26,4432800,377,177,200
1856,21,26,4432900,177,86,91
1857,21,26,4433000,578,272,306
1858,21,26,4433100,427,206,221
1859,21,26,4433200,0,0,0
1860,21,26,4433300,0,0,0
1861,21,26,4433400,578,277,301
1862,21,26,4433500,343,178,165
1863,21,26,4433600,0,0,0
1864,21,26,4433700,128,62,66
1865,21,26,4433800,83,40,43
1866,21,26,4433900,2,1,1
1867,21,26,4434000,0,0,0
1868,21,26,4434100,617,303,314
1869,21,26,4434200,119,57,62
1870,21,26,4434300,126,61,65
1871,21,26,4434400,227,116,111
1872,21,26,4434500,100,44,56
1873,21,26,4434600,0,0,0
1874,21,26,4434700,0,0,0
1875,21,26,4434800,279,125,154
1876,21,26,4434900,420,196,224
1877,21,26,4435000,46,25,21
1878,21,26,4435100,0,0,0
1879,21,26,4435200,0,0,0
1880,21,26,4435300,311,146,165
1881,21,26,4435400,92,44,48
1882,21,26,4435500,24,10,14
1883,21,26,4435600,89,43,46
1884,21,26,4435700,394,183,211
1885,21,26,4435800,141,70,71
1886,21,26,4435900,245,113,132
1887,21,26,4436000,1445,717,728
1888,21,26,4436100,2739,1331,1408
1889,21,26,4436200,242,129,113
1890,21,26,4436300,136,68,68
1891,21,26,4436400,309,147,162
1892,21,26,4436500,212,106,106
1893,21,26,4436600,433,211,222
1894,21,26,4436700,1026,513,513
1895,21,26,4436800,3627,1807,1820
1896,21,26,4436900,695,350,345
1897,21,26,4437000,2870,1462,1408
1898,21,26,4437100,1880,959,921
1899,21,26,4437200,1433,759,674
1900,21,26,4437300,1075,545,530
1901,21,26,4437400,638,316,322
1902,21,26,4437500,1336,668,668
1903,21,26,4437600,677,354,323
1904,21,26,4437700,613,317,296
1905,21,26,4437800,592,295,297
1906,21,26,4437900,1899,951,948
1907,21,26,4438000,1767,889,878
1908,21,26,4438100,2185,1055,1130
1909,21,26,4438200,1560,780,780
1910,21,26,4438300,1662,813,849
1911,21,26,4438400,942,459,483
1912,21,26,4438500,0,0,0
1913,21,26,4438600,154,77,77
1914,21,26,4438700,530,258,272
1915,21,26,4438800,1205,616,589
1916,21,26,4438900,1200,578,622
1917,21,26,4439000,2427,1183,1244
1918,21,26,4439100,935,481,454
1919,21,26,4439200,417,194,223
1920,21,26,4439300,1498,755,743
1921,21,26,4439400,552,269,283
1922,21,26,4439500,68,33,35
1923,21,26,4439600,207,96,111
1924,21,26,4439700,344,174,170
1925,21,26,4439800,977,488,489
1926,21,26,4439900,1067,536,531
1927,21,26,4440000,1186,578,608
1928,21,26,4440100,969,473,496
1929,21,26,4440200,1337,660,677
1930,21,26,4440300,1875,926,949
1931,21,26,4440400,386,198,188
1932,21,26,4440500,936,471,465
1933,21,26,4440600,1096,517,579
1934,21,26,4440700,219,116,103
1935,21,26,4440800,1375,671,704
1936,21,26,4440900,713,345,368
1937,21,26,4441000,586,283,303
1938,21,26,4441100,859,432,427
1939,21,26,4441200,710,356,354
1940,21,26,4441300,63,36,27
1941,21,26,4441400,451,229,222
1942,21,26,4441500,974,485,489
1943,21,26,4441600,889,438,451
1944,21,26,4441700,360,256,104
1945,21,26,4441800,658,319,339
1946,21,26,4441900,1288,616,672
1947,21,26,4442000,2157,1055,1102
1948,21,26,4442100,2393,1193,1200
1949,21,26,4442200,891,442,449
1950,21,26,4442300,1505,767,738
1951,21,26,4442400,2445,1186,1259
1952,21,26,4442500,2318,1160,1158
1953,21,26,4442600,1272,638,634
1954,21,26,4442700,923,474,449
1955,21,26,4442800,552,271,281
1956,21,26,4442900,2568,1290,1278
1957,21,26,4443000,221,99,122
1958,21,26,4443100,1102,572,530
1959,21,26,4443200,1236,632,604
1960,21,26,4443300,916,461,455
1961,21,26,4443400,1298,645,653
1962,21,26,4443500,0,0,0
1963,21,26,4443600,0,0,0
1964,21,26,4443700,3284,1669,1615
1965,21,26,4443800,3491,1785,1706
1966,21,26,4443900,1204,608,596
1967,21,26,4444000,1186,592,594
1968,21,26,4444100,2886,1480,1406
1969,21,26,4444200,962,500,462
1970,21,26,4444300,1166,591,575
1971,21,26,4444400,2555,1308,1247
1972,21,26,4444500,822,401,421
1973,21,26,4444600,1591,794,797
1974,21,26,4444700,439,212,227
1975,21,26,4444800,745,355,390
1976,21,26,4444900,891,448,443
1977,21,26,4445000,2203,1087,1116
1978,21,26,4445100,1632,806,826
1979,21,26,4445200,968,475,493
1980,21,26,4445300,210,105,105
1981,21,26,4445400,887,440,447
1982,21,26,4445500,7,2,5
1983,21,26,4445600,791,397,394
1984,21,26,4445700,621,332,289
1985,21,26,4445800,127,67,60
1986,21,26,4445900,54,23,31
1987,21,26,4446000,884,447,437
1988,21,26,4446100,196,103,93
1989,21,26,4446200,1137,554,583
1990,21,26,4446300,590,301,289
1991,21,26,4446400,187,90,97
1992,21,26,4446500,242,115,127
1993,21,26,4446600,1016,497,519
1994,21,26,4446700,719,375,344
1995,21,26,4446800,920,455,465
1996,21,26,4446900,0,0,0
1997,21,26,4447000,135,62,73
1998,21,26,4447100,36,16,20
1999,21,26,4447200,435,221,214
2000,21,26,4447300,566,279,287
2001,21,26,4447400,250,119,131
2002,21,26,4447500,210,108,102
2003,21,26,4447600,74,35,39
2004,21,26,4447700,0,0,0
2005,21,26,4447800,221,113,108
2006,21,26,4447900,77,41,36
2007,21,26,4448000,218,103,115
2008,21,26,4448100,81,37,44
2009,21,26,4448200,1773,884,889
2010,21,26,4448300,554,278,276
2011,21,26,4448400,1103,534,569
2012,21,26,4448500,24,14,10
2013,21,26,4448600,754,367,387
2014,21,26,4448700,317,172,145
2015,21,26,4448800,438,193,245
2016,21,26,4448900,929,468,461
2017,21,26,4449000,233,116,117
2018,21,26,4449100,1105,547,558
2019,21,26,4449200,598,306,292
2020,21,26,4449300,2431,1181,1250
2021,21,26,4449400,1583,781,802
2022,21,26,4449500,1533,775,758
2023,21,26,4449600,2282,1128,1154
2024,21,26,4449700,780,380,400
2025,21,26,4449800,2347,1194,1153
2026,21,26,4449900,4315,2216,2099
2027,21,26,4450000,1321,647,674
2028,21,26,4450100,1219,598,621
2029,21,26,4450200,123,57,66
2030,21,26,4450300,1915,949,966
2031,21,26,4450400,815,410,405
2032,21,26,4450500,2503,1266,1237
2033,21,26,4450600,2714,1353,1361
2034,21,26,4450700,2648,1346,1302
2035,21,26,4450800,1220,598,622
2036,21,26,4450900,676,338,338
2037,21,26,4451000,1320,631,689
2038,21,26,4451100,772,396,376
2039,21,26,4451200,1662,804,858
2040,21,26,4451300,3010,1520,1490
2041,21,26,4451400,1621,825,796
2042,21,26,4451500,2452,1194,1258
2043,21,26,4451600,985,494,491
2044,21,26,4451700,624,332,292
2045,21,26,4451800,1190,611,579
2046,21,26,4451900,2239,1113,1126
2047,21,26,4452000,1517,765,752
2048,21,26,4452100,0,0,0
2049,21,26,4452200,1007,512,495
2050,21,26,4452300,1722,832,890
2051,21,26,4452400,760,382,378
2052,21,26,4452500,66,33,33
2053,21,26,4452600,1140,557,583
2054,21,26,4452700,1196,608,588
2055,21,26,4452800,799,390,409
2056,21,26,4452900,408,205,203
2057,21,26,4453000,1577,766,811
2058,21,26,4453100,735,375,360
2059,21,26,4453200,652,301,351
2060,21,26,4453300,167,74,93
2061,21,26,4453400,292,149,143
2062,21,26,4453500,53,33,20
2063,21,26,4453600,122,68,54
2064,21,26,4453700,1109,552,557
2065,21,26,4453800,564,275,289
2066,21,26,4453900,732,338,394
2067,21,26,4454000,0,0,0
2068,21,26,4454100,880,430,450
2069,21,26,4454200,1427,690,737
2070,21,26,4454300,376,190,186
2071,21,26,4454400,8,3,5
2072,21,26,4454500,93,46,47
2073,21,26,4454600,205,105,100
2074,21,26,4454700,46,24,22
2075,21,26,4454800,20,14,6
2076,21,26,4454900,347,172,175
2077,21,26,4455000,1544,760,784
2078,21,26,4455100,1644,846,798
2079,21,26,4455200,1245,649,596
2080,21,26,4455300,1455,732,723
2081,21,26,4455400,1485,710,775
2082,21,26,4455500,3755,1900,1855
2083,21,26,4455600,878,432,446
2084,21,26,4455700,1468,700,768
2085,21,26,4455800,454,206,248
2086,21,26,4455900,158,85,73
2087,21,26,4456000,88,40,48
2088,21,26,4456100,531,263,268
2089,21,26,4456200,139,70,69
2090,21,26,4456300,114,53,61
2091,21,26,4456400,1973,949,1024
2092,21,26,4456500,233,115,118
2093,21,26,4456600,1138,552,586
2094,21,26,4456700,1359,676,683
2095,21,26,4456800,1551,771,780
2096,21,26,4456900,1147,595,552
2097,21,26,4457000,1074,532,542
2098,21,26,4457100,1593,809,784
2099,21,26,4457200,133,67,66
2100,21,26,4457300,1746,883,863
2101,21,26,4457400,939,475,464
2102,21,26,4457500,1189,580,609
2103,21,26,4457600,2340,1095,1245
2104,21,26,4457700,1973,982,991
2105,21,26,4457800,1360,674,686
2106,21,26,4457900,1742,883,859
2107,21,26,4458000,2087,1029,1058
2108,21,26,4458100,3339,1654,1685
2109,21,26,4458200,971,475,496
2110,21,26,4458300,874,448,426
2111,21,26,4458400,1428,720,708
2112,21,26,4458500,1494,733,761
2113,21,26,4458600,1305,656,649
2114,21,26,4458700,1232,583,649
2115,21,26,4458800,906,440,466
2116,21,26,4458900,1923,951,972
2117,21,26,4459000,600,314,286
2118,21,26,4459100,270,139,131
2119,21,26,4459200,234,126,108
2120,21,26,4459300,152,82,70
2121,21,26,4459400,941,479,462
2122,21,26,4459500,866,423,443
2123,21,26,4459600,952,472,480
2124,21,26,4459700,3350,1700,1650
2125,21,26,4459800,1630,817,813
2126,21,26,4459900,899,417,482
2127,21,26,4460000,965,485,480
2128,21,26,4460100,500,244,256
2129,21,26,4460200,781,379,402
2130,21,26,4460300,941,472,469
2131,21,26,4460400,1591,799,792
2132,21,26,4460500,1735,847,888
2133,21,26,4460600,1259,628,631
2134,21,26,4460700,694,343,351
2135,21,26,4460800,911,448,463
2136,21,26,4460900,507,245,262
2137,21,26,4461000,547,266,281
2138,21,26,4461100,67,33,34
2139,21,26,4461200,422,204,218
2140,21,26,4461300,168,81,87
2141,21,26,4461400,919,456,463
2142,21,26,4461500,455,217,238
2143,21,26,4461600,1903,932,971
2144,21,26,4461700,1168,608,560
2145,21,26,4461800,1318,663,655
2146,21,26,4461900,3602,1767,1835
2147,21,26,4462000,2010,975,1035
2148,21,26,4462100,968,461,507
2149,21,26,4462200,954,451,503
2150,21,26,4462300,800,393,407
2151,21,26,4462400,2335,1212,1123
2152,21,26,4462500,2027,1011,1016
2153,21,26,4462600,2999,1402,1597
2154,21,26,4462700,707,328,379
2155,21,26,4462800,1185,590,595
2156,21,26,4462900,2075,983,1092
2157,21,26,4463000,2078,1017,1061
2158,21,26,4463100,1661,808,853
2159,21,26,4463200,2206,1101,1105
2160,21,26,4463300,2271,1133,1138
2161,21,26,4463400,780,395,385
2162,21,26,4463500,2290,1109,1181
2163,21,26,4463600,101,55,46
2164,21,26,4463700,746,358,388
2165,21,26,4463800,441,204,237
2166,21,26,4463900,2910,1486,1424
2167,21,26,4464000,415,217,198
2168,21,26,4464100,985,480,505
2169,21,26,4464200,1862,919,943
2170,21,26,4464300,1748,876,872
2171,21,26,4464400,900,435,465
2172,21,26,4464500,591,278,313
2173,21,26,4464600,400,201,199
2174,21,26,4464700,281,127,154
2175,21,26,4464800,778,374,404
2176,21,26,4464900,604,297,307
2177,21,26,4465000,1308,611,697
2178,21,26,4465100,2290,1145,1145
2179,21,26,4465200,1227,591,636
2180,21,26,4465300,1164,559,605
2181,21,26,4465400,4201,2082,2119
2182,21,26,4465500,3353,1673,1680
2183,21,26,4465600,3490,1708,1782
2184,21,26,4465700,321,152,169
2185,21,26,4465800,1457,720,737
2186,21,26,4465900,736,355,381
2187,21,26,4466000,1138,557,581
2188,21,26,4466100,230,106,124
2189,21,26,4466200,978,465,513
2190,21,26,4466300,997,464,533
2191,21,26,4466400,1118,559,559
2192,21,26,4466500,201,99,102
2193,21,26,4466600,1460,696,764
2194,21,26,4466700,660,322,338
2195,21,26,4466800,1040,506,534
2196,21,26,4466900,951,467,484
2197,21,26,4467000,1067,530,537
2198,21,26,4467100,2176,1140,1036
2199,21,26,4467200,1318,644,674
2200,21,26,4467300,863,410,453
2201,21,26,4467400,1647,814,833
2202,21,26,4467500,898,430,468
2203,21,26,4467600,407,192,215
2204,21,26,4467700,753,360,393
2205,21,26,4467800,983,497,486
2206,21,26,4467900,1799,864,935
2207,21,26,4468000,10901,5558,5343
2208,21,26,4468100,3709,1850,1859
2209,21,26,4468200,2636,1292,1344
2210,21,26,4468300,1577,762,815
2211,21,26,4468400,3329,1662,1667
2212,21,26,4468500,3163,1585,1578
2213,21,26,4468600,2080,1004,1076
2214,21,26,4468700,1372,673,699
2215,21,26,4468800,742,371,371
2216,21,26,4468900,464,229,235
2217,21,26,4469000,602,288,314
2218,21,26,4469100,273,153,120
2219,21,26,4469200,618,284,334
2220,21,26,4469300,682,330,352
2221,21,26,4469400,950,468,482
2222,21,26,4469500,622,291,331
2223,21,26,4469600,363,178,185
2224,21,26,4469700,577,266,311
2225,21,26,4469800,1420,695,725
2226,21,26,4469900,578,279,299
2227,21,26,4470000,1425,729,696
2228,21,26,4470100,690,361,329
2229,21,26,4470200,703,338,365
2230,21,26,4470300,369,184,185
2231,21,26,4470400,0,0,0
2232,21,26,4470500,25,15,10
2233,21,26,4470600,975,492,483
2234,21,26,4470700,648,317,331
2235,21,26,4470800,876,416,460
