,Statecode,Districtcode,VillageCode,Population,Males,Females
1676,21,29,4995300,777,371,406
1677,21,29,4995400,1702,855,847
1678,21,29,4995500,0,0,0
1679,21,29,4995600,323,168,155
1680,21,29,4995700,487,252,235
1681,21,29,4995800,1174,567,607
1682,21,29,4995900,244,108,136
1683,21,29,4996000,307,146,161
1684,21,29,4996100,493,232,261
1685,21,29,4996200,523,254,269
1686,21,29,4996300,703,358,345
1687,21,29,4996400,365,171,194
1688,21,29,4996500,156,73,83
1689,21,29,4996600,995,473,522
1690,21,29,4996700,81,40,41
1691,21,29,4996800,101,46,55
1692,21,29,4996900,347,169,178
1693,21,29,4997000,606,324,282
1694,21,29,4997100,2070,1037,1033
1695,21,29,4997200,844,404,440
1696,21,29,4997300,1373,692,681
1697,21,29,4997400,82,39,43
1698,21,29,4997500,260,135,125
1699,21,29,4997600,255,130,125
1700,21,29,4997700,176,94,82
1701,21,29,4997800,198,88,110
1702,21,29,4997900,73,33,40
1703,21,29,4998000,292,134,158
1704,21,29,4998100,93,43,50
1705,21,29,4998200,220,114,106
1706,21,29,4998300,281,137,144
1707,21,29,4998400,195,105,90
1708,21,29,4998500,206,95,111
1709,21,29,4998600,2916,1472,1444
1710,21,29,4998700,1471,777,694
1711,21,29,4998800,203,109,94
1712,21,29,4998900,68,35,33
1713,21,29,4999000,385,202,183
1714,21,29,4999100,392,188,204
1715,21,29,4999200,278,141,137
1716,21,29,4999300,282,143,139
1717,21,29,4999400,108,59,49
1718,21,29,4999500,147,72,75
1719,21,29,4999600,77,39,38
1720,21,29,4999700,240,127,113
1721,21,29,4999800,255,134,121
1722,21,29,4999900,458,233,225
1723,21,29,5000000,512,244,268
1724,21,29,5000100,1174,599,575
1725,21,29,5000200,230,112,118
1726,21,29,5000300,529,251,278
1727,21,29,5000400,68,40,28
1728,21,29,5000500,86,45,41
1729,21,29,5000600,114,60,54
1730,21,29,5000700,285,129,156
1731,21,29,5000800,840,447,393
1732,21,29,5000900,361,186,175
1733,21,29,5001000,507,264,243
1734,21,29,5001100,489,227,262
1735,21,29,5001200,354,179,175
1736,21,29,5001300,137,64,73
1737,21,29,5001400,265,134,131
1738,21,29,5001500,234,119,115
1739,21,29,5001600,268,126,142
1740,21,29,5001700,668,326,342
1741,21,29,5001800,574,279,295
1742,21,29,5001900,765,372,393
1743,21,29,5002000,1329,636,693
1744,21,29,5002100,1849,916,933
1745,21,29,5002200,84,35,49
1746,21,29,5002300,47,23,24
1747,21,29,5002400,52,26,26
1748,21,29,5002500,75,39,36
1749,21,29,5002600,99,43,56
1750,21,29,5002700,108,53,55
1751,21,29,5002800,168,82,86
1752,21,29,5002900,70,32,38
1753,21,29,5003000,197,87,110
1754,21,29,5003100,118,52,66
1755,21,29,5003200,52,24,28
1756,21,29,5003300,72,42,30
1757,21,29,5003400,71,43,28
1758,21,29,5003500,725,365,360
1759,21,29,5003600,213,114,99
1760,21,29,5003700,52,24,28
1761,21,29,5003800,411,222,189
1762,21,29,5003900,99,54,45
1763,21,29,5004000,81,44,37
1764,21,29,5004100,79,39,40
1765,21,29,5004200,78,42,36
1766,21,29,5004300,125,60,65
1767,21,29,5004400,327,167,160
1768,21,29,5004500,172,96,76
1769,21,29,5004600,253,126,127
1770,21,29,5004700,109,43,66
1771,21,29,5004800,174,96,78
1772,21,29,5004900,127,68,59
1773,21,29,5005000,176,88,88
1774,21,29,5005100,295,137,158
1775,21,29,5005200,54,28,26
1776,21,29,5005300,33,17,16
1777,21,29,5005400,50,29,21
1778,21,29,5005500,65,35,30
1779,21,29,5005600,100,49,51
1780,21,29,5005700,84,47,37
1781,21,29,5005800,49,28,21
1782,21,29,5005900,312,165,147
1783,21,29,5006000,328,143,185
1784,21,29,5006100,467,246,221
1785,21,29,5006200,692,335,357
1786,21,29,5006300,197,104,93
1787,21,29,5006400,418,218,200
1788,21,29,5006500,25,14,11
1789,21,29,5006600,92,44,48
1790,21,29,5006700,52,25,27
1791,21,29,5006800,128,70,58
1792,21,29,5006900,93,53,40
1793,21,29,5007000,0,0,0
1794,21,29,5007100,25,11,14
1795,21,29,5007200,133,61,72
1796,21,29,5007300,52,28,24
1797,21,29,5007400,113,60,53
1798,21,29,5007500,86,46,40
1799,21,29,5007600,113,51,62
1800,21,29,5007700,79,26,53
1801,21,29,5007800,18,10,8
1802,21,29,5007900,164,60,104
1803,21,29,5008000,0,0,0
1804,21,29,5008100,58,26,32
1805,21,29,5008200,217,112,105
1806,21,29,5008300,133,65,68
1807,21,29,5008400,0,0,0
1808,21,29,5008500,0,0,0
1809,21,29,5008600,0,0,0
1810,21,29,5008700,0,0,0
1811,21,29,5008800,0,0,0
1812,21,29,5008900,0,0,0
1813,21,29,5009000,91,46,45
1814,21,29,5009100,122,52,70
1815,21,29,5009200,210,93,117
1816,21,29,5009300,122,65,57
1817,21,29,5009400,35,17,18
1818,21,29,5009500,0,0,0
1819,21,29,5009600,0,0,0
1820,21,29,5009700,0,0,0
1821,21,29,5009800,96,43,53
1822,21,29,5009900,0,0,0
1823,21,29,5010000,0,0,0
1824,21,29,5010100,0,0,0
1825,21,29,5010200,0,0,0
1826,21,29,5010300,105,44,61
1827,21,29,5010400,132,67,65
1828,21,29,5010500,89,44,45
1829,21,29,5010600,108,54,54
1830,21,29,5010700,31,14,17
1831,21,29,5010800,0,0,0
1832,21,29,5010900,47,22,25
1833,21,29,5011000,36,17,19
1834,21,29,5011100,54,29,25
1835,21,29,5011200,59,22,37
1836,21,29,5011300,65,30,35
1837,21,29,5011400,54,23,31
1838,21,29,5011500,72,36,36
1839,21,29,5011600,17,5,12
1840,21,29,5011700,59,30,29
1841,21,29,5011800,43,17,26
1842,21,29,5011900,32,14,18
1843,21,29,5012000,17,8,9
1844,21,29,5012100,85,43,42
1845,21,29,5012200,31,17,14
1846,21,29,5012300,232,115,117
1847,21,29,5012400,81,42,39
1848,21,29,5012500,52,22,30
1849,21,29,5012600,32,16,16
1850,21,29,5012700,16,8,8
1851,21,29,5012800,95,49,46
1852,21,29,5012900,88,45,43
1853,21,29,5013000,54,29,25
1854,21,29,5013100,144,77,67
1855,21,29,5013200,28,15,13
1856,21,29,5013300,40,18,22
1857,21,29,5013400,119,58,61
1858,21,29,5013500,153,71,82
1859,21,29,5013600,46,24,22
1860,21,29,5013700,857,427,430
1861,21,29,5013800,6445,3211,3234
1862,21,29,5013900,813,407,406
1863,21,29,5014000,514,275,239
1864,21,29,5014100,378,179,199
1865,21,29,5014200,756,378,378
1866,21,29,5014300,854,417,437
1867,21,29,5014400,289,139,150
1868,21,29,5014500,287,136,151
1869,21,29,5014600,195,89,106
1870,21,29,5014700,1499,729,770
1871,21,29,5014800,3281,1699,1582
1872,21,29,5014900,1312,640,672
1873,21,29,5015000,1444,768,676
1874,21,29,5015100,276,149,127
1875,21,29,5015200,685,322,363
1876,21,29,5015300,475,226,249
1877,21,29,5015400,1197,615,582
1878,21,29,5015500,1127,577,550
1879,21,29,5015600,370,188,182
1880,21,29,5015700,100,56,44
1881,21,29,5015800,1158,577,581
1882,21,29,5015900,593,282,311
1883,21,29,5016000,1237,618,619
1884,21,29,5016100,1267,649,618
1885,21,29,5016200,49,26,23
1886,21,29,5016300,504,231,273
1887,21,29,5016400,290,139,151
1888,21,29,5016500,210,98,112
1889,21,29,5016600,587,295,292
1890,21,29,5016700,870,438,432
1891,21,29,5016800,278,142,136
1892,21,29,5016900,520,280,240
1893,21,29,5017000,2402,1212,1190
1894,21,29,5017100,1165,600,565
1895,21,29,5017200,779,384,395
1896,21,29,5017300,0,0,0
1897,21,29,5017400,2463,1266,1197
1898,21,29,5017500,461,250,211
1899,21,29,5017600,2306,1152,1154
1900,21,29,5017700,262,135,127
1901,21,29,5017800,0,0,0
1902,21,29,5017900,2083,1083,1000
1903,21,29,5018000,3689,1856,1833
1904,21,29,5018100,369,183,186
1905,21,29,5018200,260,137,123
1906,21,29,5018300,278,126,152
1907,21,29,5018400,1253,640,613
1908,21,29,5018500,202,92,110
1909,21,29,5018600,590,303,287
1910,21,29,5018700,525,260,265
1911,21,29,5018800,331,156,175
1912,21,29,5018900,383,184,199
1913,21,29,5019000,1176,560,616
1914,21,29,5019100,667,310,357
1915,21,29,5019200,2126,1062,1064
1916,21,29,5019300,1599,787,812
1917,21,29,5019400,442,213,229
1918,21,29,5019500,0,0,0
1919,21,29,5019600,4295,2172,2123
1920,21,29,5019700,615,304,311
1921,21,29,5019800,0,0,0
1922,21,29,5019900,1478,721,757
1923,21,29,5020000,0,0,0
1924,21,29,5020100,708,337,371
1925,21,29,5020200,893,445,448
1926,21,29,5020300,397,182,215
1927,21,29,5020400,262,132,130
1928,21,29,5020500,550,260,290
1929,21,29,5020600,264,134,130
1930,21,29,5020700,2040,945,1095
1931,21,29,5020800,198,99,99
1932,21,29,5020900,4153,2130,2023
1933,21,29,5021000,2206,1137,1069
1934,21,29,5021100,2466,1262,1204
1935,21,29,5021200,0,0,0
1936,21,29,5021300,2084,1036,1048
1937,21,29,5021400,3236,1694,1542
1938,21,29,5021500,501,241,260
1939,21,29,5021600,1397,673,724
1940,21,29,5021700,169,89,80
1941,21,29,5021800,0,0,0
1942,21,29,5021900,612,294,318
1943,21,29,5022000,392,185,207
1944,21,29,5022100,94,51,43
1945,21,29,5022200,620,293,327
1946,21,29,5022300,619,322,297
1947,21,29,5022400,690,331,359
1948,21,29,5022500,1004,495,509
1949,21,29,5022600,272,126,146
1950,21,29,5022700,289,141,148
1951,21,29,5022800,376,184,192
1952,21,29,5022900,261,126,135
1953,21,29,5023000,209,108,101
1954,21,29,5023100,278,126,152
1955,21,29,5023200,899,451,448
1956,21,29,5023300,958,473,485
1957,21,29,5023400,210,108,102
1958,21,29,5023500,0,0,0
1959,21,29,5023600,750,372,378
1960,21,29,5023700,282,137,145
1961,21,29,5023800,681,331,350
1962,21,29,5023900,1198,611,587
1963,21,29,5024000,1766,886,880
1964,21,29,5024100,148,74,74
1965,21,29,5024200,1079,550,529
1966,21,29,5024300,620,307,313
1967,21,29,5024400,807,386,421
1968,21,29,5024500,149,78,71
1969,21,29,5024600,448,238,210
1970,21,29,5024700,1190,629,561
1971,21,29,5024800,382,189,193
1972,21,29,5024900,1475,732,743
1973,21,29,5025000,1049,546,503
1974,21,29,5025100,941,466,475
1975,21,29,5025200,600,308,292
1976,21,29,5025300,177,95,82
1977,21,29,5025400,1165,563,602
1978,21,29,5025500,327,156,171
1979,21,29,5025600,549,271,278
1980,21,29,5025700,333,154,179
1981,21,29,5025800,107,45,62
1982,21,29,5025900,204,100,104
1983,21,29,5026000,255,127,128
1984,21,29,5026100,57,29,28
1985,21,29,5026200,149,78,71
1986,21,29,5026300,148,70,78
1987,21,29,5026400,780,383,397
1988,21,29,5026500,133,67,66
1989,21,29,5026600,258,129,129
1990,21,29,5026700,252,120,132
1991,21,29,5026800,150,75,75
1992,21,29,5026900,80,37,43
1993,21,29,5027000,202,94,108
1994,21,29,5027100,130,68,62
1995,21,29,5027200,1761,856,905
1996,21,29,5027300,1343,694,649
1997,21,29,5027400,5225,2597,2628
1998,21,29,5027500,1168,598,570
1999,21,29,5027600,967,500,467
2000,21,29,5027700,1863,934,929
2001,21,29,5027800,1016,507,509
2002,21,29,5027900,941,489,452
2003,21,29,5028000,160,87,73
2004,21,29,5028100,2195,1076,1119
2005,21,29,5028200,565,278,287
2006,21,29,5028300,423,222,201
2007,21,29,5028400,843,419,424
2008,21,29,5028500,400,196,204
2009,21,29,5028600,452,205,247
2010,21,29,5028700,3392,1718,1674
2011,21,29,5028800,997,502,495
2012,21,29,5028900,300,154,146
2013,21,29,5029000,130,65,65
2014,21,29,5029100,190,100,90
2015,21,29,5029200,93,50,43
2016,21,29,5029300,282,144,138
2017,21,29,5029400,167,88,79
2018,21,29,5029500,2678,1319,1359
2019,21,29,5029600,354,177,177
2020,21,29,5029700,2950,1429,1521
2021,21,29,5029800,574,290,284
2022,21,29,5029900,432,244,188
2023,21,29,5030000,945,467,478
2024,21,29,5030100,1350,647,703
2025,21,29,5030200,424,196,228
2026,21,29,5030300,108,56,52
2027,21,29,5030400,2296,1139,1157
