,Statecode,Districtcode,VillageCode,Population,Males,Females
1697,21,21,3702200,0,0,0
1698,21,21,3702300,0,0,0
1699,21,21,3702400,303,139,164
1700,21,21,3702500,352,180,172
1701,21,21,3702600,276,133,143
1702,21,21,3702700,462,225,237
1703,21,21,3702800,0,0,0
1704,21,21,3702900,917,462,455
1705,21,21,3703000,469,232,237
1706,21,21,3703100,333,170,163
1707,21,21,3703200,148,80,68
1708,21,21,3703300,89,43,46
1709,21,21,3703400,25,10,15
1710,21,21,3703500,112,53,59
1711,21,21,3703600,111,50,61
1712,21,21,3703700,91,49,42
1713,21,21,3703800,278,118,160
1714,21,21,3703900,215,97,118
1715,21,21,3704000,331,166,165
1716,21,21,3704100,161,73,88
1717,21,21,3704200,120,60,60
1718,21,21,3704300,255,129,126
1719,21,21,3704400,306,141,165
1720,21,21,3704500,117,49,68
1721,21,21,3704600,0,0,0
1722,21,21,3704700,194,96,98
1723,21,21,3704800,81,40,41
1724,21,21,3704900,651,330,321
1725,21,21,3705000,118,59,59
1726,21,21,3705100,10,4,6
1727,21,21,3705200,139,69,70
1728,21,21,3705300,59,30,29
1729,21,21,3705400,172,75,97
1730,21,21,3705500,101,43,58
1731,21,21,3705600,440,247,193
1732,21,21,3705700,202,96,106
1733,21,21,3705800,370,182,188
1734,21,21,3705900,229,112,117
1735,21,21,3706000,271,139,132
1736,21,21,3706100,197,95,102
1737,21,21,3706200,86,46,40
1738,21,21,3706300,10,4,6
1739,21,21,3706400,112,54,58
1740,21,21,3706500,615,301,314
1741,21,21,3706600,198,95,103
1742,21,21,3706700,79,37,42
1743,21,21,3706800,116,55,61
1744,21,21,3706900,182,97,85
1745,21,21,3707000,202,100,102
1746,21,21,3707100,191,97,94
1747,21,21,3707200,111,59,52
1748,21,21,3707300,1765,887,878
1749,21,21,3707400,225,112,113
1750,21,21,3707500,54,23,31
1751,21,21,3707600,12,6,6
1752,21,21,3707700,397,188,209
1753,21,21,3707800,244,125,119
1754,21,21,3707900,221,111,110
1755,21,21,3708000,24,10,14
1756,21,21,3708100,199,95,104
1757,21,21,3708200,104,45,59
1758,21,21,3708300,242,119,123
1759,21,21,3708400,61,32,29
1760,21,21,3708500,0,0,0
1761,21,21,3708600,175,91,84
1762,21,21,3708700,27,17,10
1763,21,21,3708800,25,11,14
1764,21,21,3708900,55,25,30
1765,21,21,3709000,65,30,35
1766,21,21,3709100,150,76,74
1767,21,21,3709200,147,71,76
1768,21,21,3709300,110,44,66
1769,21,21,3709400,745,377,368
1770,21,21,3709500,201,99,102
1771,21,21,3709600,209,107,102
1772,21,21,3709700,62,26,36
1773,21,21,3709800,106,53,53
1774,21,21,3709900,168,76,92
1775,21,21,3710000,158,82,76
1776,21,21,3710100,150,71,79
1777,21,21,3710200,251,130,121
1778,21,21,3710300,96,44,52
1779,21,21,3710400,521,249,272
1780,21,21,3710500,290,139,151
1781,21,21,3710600,265,129,136
1782,21,21,3710700,104,53,51
1783,21,21,3710800,308,167,141
1784,21,21,3710900,177,83,94
1785,21,21,3711000,61,34,27
1786,21,21,3711100,87,42,45
1787,21,21,3711200,46,22,24
1788,21,21,3711300,270,137,133
1789,21,21,3711400,125,64,61
1790,21,21,3711500,65,29,36
1791,21,21,3711600,72,37,35
1792,21,21,3711700,182,97,85
1793,21,21,3711800,16,10,6
1794,21,21,3711900,90,48,42
1795,21,21,3712000,126,60,66
1796,21,21,3712100,44,17,27
1797,21,21,3712200,26,15,11
1798,21,21,3712300,135,64,71
1799,21,21,3712400,44,23,21
1800,21,21,3712500,99,49,50
1801,21,21,3712600,75,39,36
1802,21,21,3712700,89,43,46
1803,21,21,3712800,144,69,75
1804,21,21,3712900,163,76,87
1805,21,21,3713000,18,8,10
1806,21,21,3713100,293,155,138
1807,21,21,3713200,288,138,150
1808,21,21,3713300,260,131,129
1809,21,21,3713400,72,31,41
1810,21,21,3713500,47,22,25
1811,21,21,3713600,166,88,78
1812,21,21,3713700,295,135,160
1813,21,21,3713800,194,103,91
1814,21,21,3713900,464,225,239
1815,21,21,3714000,145,75,70
1816,21,21,3714100,145,72,73
1817,21,21,3714200,316,173,143
1818,21,21,3714300,18,10,8
1819,21,21,3714400,100,55,45
1820,21,21,3714500,1166,578,588
1821,21,21,3714600,129,61,68
1822,21,21,3714700,302,166,136
1823,21,21,3714800,150,71,79
1824,21,21,3714900,47,18,29
1825,21,21,3715000,91,46,45
1826,21,21,3715100,26,15,11
1827,21,21,3715200,96,49,47
1828,21,21,3715300,70,32,38
1829,21,21,3715400,80,39,41
1830,21,21,3715500,188,82,106
1831,21,21,3715600,82,47,35
1832,21,21,3715700,1272,665,607
1833,21,21,3715800,82,37,45
1834,21,21,3715900,73,39,34
1835,21,21,3716000,297,85,212
1836,21,21,3716100,66,36,30
1837,21,21,3716200,93,47,46
1838,21,21,3716300,0,0,0
1839,21,21,3716400,150,63,87
1840,21,21,3716500,247,117,130
1841,21,21,3716600,88,48,40
1842,21,21,3716700,82,36,46
1843,21,21,3716800,286,147,139
1844,21,21,3716900,362,174,188
1845,21,21,3717000,259,129,130
1846,21,21,3717100,317,181,136
1847,21,21,3717200,201,106,95
1848,21,21,3717300,137,70,67
1849,21,21,3717400,222,110,112
1850,21,21,3717500,292,140,152
1851,21,21,3717600,225,112,113
1852,21,21,3717700,140,57,83
1853,21,21,3717800,100,42,58
1854,21,21,3717900,162,68,94
1855,21,21,3718000,3627,1859,1768
1856,21,21,3718100,456,242,214
1857,21,21,3718200,138,71,67
1858,21,21,3718300,207,79,128
1859,21,21,3718400,112,50,62
1860,21,21,3718500,260,123,137
1861,21,21,3718600,666,315,351
1862,21,21,3718700,405,202,203
1863,21,21,3718800,35,15,20
1864,21,21,3718900,38,19,19
1865,21,21,3719000,83,36,47
1866,21,21,3719100,37,20,17
1867,21,21,3719200,108,51,57
1868,21,21,3719300,34,14,20
1869,21,21,3719400,64,33,31
1870,21,21,3719500,133,67,66
1871,21,21,3719600,183,89,94
1872,21,21,3719700,207,106,101
1873,21,21,3719800,47,21,26
1874,21,21,3719900,735,362,373
1875,21,21,3720000,150,70,80
1876,21,21,3720100,118,59,59
1877,21,21,3720200,61,29,32
1878,21,21,3720300,102,53,49
1879,21,21,3720400,53,25,28
1880,21,21,3720500,31,15,16
1881,21,21,3720600,309,145,164
1882,21,21,3720700,101,53,48
1883,21,21,3720800,0,0,0
1884,21,21,3720900,52,27,25
1885,21,21,3721000,56,21,35
1886,21,21,3721100,136,66,70
1887,21,21,3721200,25,11,14
1888,21,21,3721300,69,32,37
1889,21,21,3721400,125,61,64
1890,21,21,3721500,188,80,108
1891,21,21,3721600,77,37,40
1892,21,21,3721700,26,12,14
1893,21,21,3721800,636,315,321
1894,21,21,3721900,150,69,81
1895,21,21,3722000,64,32,32
1896,21,21,3722100,30,17,13
1897,21,21,3722200,26,15,11
1898,21,21,3722300,70,30,40
1899,21,21,3722400,43,21,22
1900,21,21,3722500,5,2,3
1901,21,21,3722600,17,7,10
1902,21,21,3722700,21,11,10
1903,21,21,3722800,56,29,27
1904,21,21,3722900,13,6,7
1905,21,21,3723000,47,18,29
1906,21,21,3723100,276,129,147
1907,21,21,3723200,85,36,49
1908,21,21,3723300,270,133,137
1909,21,21,3723400,88,48,40
1910,21,21,3723500,47,26,21
1911,21,21,3723600,10,7,3
1912,21,21,3723700,43,22,21
1913,21,21,3723800,21,10,11
1914,21,21,3723900,229,102,127
1915,21,21,3724000,244,139,105
1916,21,21,3724100,0,0,0
1917,21,21,3724200,18,8,10
1918,21,21,3724300,34,18,16
1919,21,21,3724400,37,23,14
1920,21,21,3724500,18,6,12
1921,21,21,3724600,114,48,66
1922,21,21,3724700,53,26,27
1923,21,21,3724800,23,10,13
1924,21,21,3724900,98,48,50
1925,21,21,3725000,19,9,10
1926,21,21,3725100,25,14,11
1927,21,21,3725200,44,19,25
1928,21,21,3725300,110,54,56
1929,21,21,3725400,19,9,10
1930,21,21,3725500,153,79,74
1931,21,21,3725600,180,83,97
1932,21,21,3725700,48,16,32
1933,21,21,3725800,91,37,54
1934,21,21,3725900,474,232,242
1935,21,21,3726000,141,62,79
1936,21,21,3726100,38,19,19
1937,21,21,3726200,75,34,41
1938,21,21,3726300,54,24,30
1939,21,21,3726400,6,2,4
1940,21,21,3726500,23,13,10
1941,21,21,3726600,110,53,57
1942,21,21,3726700,240,108,132
1943,21,21,3726800,50,22,28
1944,21,21,3726900,40,15,25
1945,21,21,3727000,168,74,94
1946,21,21,3727100,36,14,22
1947,21,21,3727200,106,56,50
1948,21,21,3727300,91,40,51
1949,21,21,3727400,45,22,23
1950,21,21,3727500,27,14,13
1951,21,21,3727600,47,25,22
1952,21,21,3727700,11,5,6
1953,21,21,3727800,29,12,17
1954,21,21,3727900,100,47,53
1955,21,21,3728000,108,50,58
1956,21,21,3728100,6,4,2
1957,21,21,3728200,7,4,3
1958,21,21,3728300,183,86,97
1959,21,21,3728400,33,15,18
1960,21,21,3728500,78,42,36
1961,21,21,3728600,398,194,204
1962,21,21,3728700,104,53,51
1963,21,21,3728800,241,112,129
1964,21,21,3728900,49,21,28
1965,21,21,3729000,171,81,90
1966,21,21,3729100,962,552,410
1967,21,21,3729200,148,68,80
1968,21,21,3729300,77,35,42
1969,21,21,3729400,45,26,19
1970,21,21,3729500,69,32,37
1971,21,21,3729600,47,22,25
1972,21,21,3729700,0,0,0
1973,21,21,3729800,86,40,46
1974,21,21,3729900,73,36,37
1975,21,21,3730000,66,28,38
1976,21,21,3730100,20,10,10
1977,21,21,3730200,134,72,62
1978,21,21,3730300,456,220,236
1979,21,21,3730400,167,86,81
1980,21,21,3730500,68,32,36
1981,21,21,3730600,107,54,53
1982,21,21,3730700,65,37,28
1983,21,21,3730800,221,99,122
1984,21,21,3730900,123,57,66
1985,21,21,3731000,61,32,29
1986,21,21,3731100,759,394,365
1987,21,21,3731200,68,31,37
1988,21,21,3731300,123,61,62
1989,21,21,3731400,112,53,59
1990,21,21,3731500,116,53,63
1991,21,21,3731600,109,57,52
1992,21,21,3731700,46,21,25
1993,21,21,3731800,97,43,54
1994,21,21,3731900,71,30,41
1995,21,21,3732000,419,201,218
1996,21,21,3732100,52,25,27
1997,21,21,3732200,0,0,0
1998,21,21,3732300,26,11,15
1999,21,21,3732400,29,14,15
2000,21,21,3732500,53,32,21
2001,21,21,3732600,53,30,23
2002,21,21,3732700,30,11,19
2003,21,21,3732800,52,28,24
2004,21,21,3732900,76,35,41
2005,21,21,3733000,82,36,46
2006,21,21,3733100,0,0,0
2007,21,21,3733200,79,37,42
2008,21,21,3733300,99,48,51
2009,21,21,3733400,0,0,0
2010,21,21,3733500,58,29,29
2011,21,21,3733600,154,75,79
2012,21,21,3733700,77,38,39
2013,21,21,3733800,79,40,39
2014,21,21,3733900,139,64,75
2015,21,21,3734000,355,196,159
2016,21,21,3734100,119,54,65
2017,21,21,3734200,192,87,105
2018,21,21,3734300,107,44,63
2019,21,21,3734400,231,123,108
2020,21,21,3734500,189,96,93
2021,21,21,3734600,218,107,111
2022,21,21,3734700,209,105,104
2023,21,21,3734800,1368,700,668
2024,21,21,3734900,202,99,103
2025,21,21,3735000,162,96,66
2026,21,21,3735100,85,43,42
2027,21,21,3735200,33,16,17
2028,21,21,3735300,59,27,32
2029,21,21,3735400,305,152,153
2030,21,21,3735500,71,37,34
2031,21,21,3735600,123,62,61
2032,21,21,3735700,282,139,143
2033,21,21,3735800,12,8,4
2034,21,21,3735900,422,214,208
2035,21,21,3736000,471,254,217
2036,21,21,3736100,87,43,44
2037,21,21,3736200,226,112,114
2038,21,21,3736300,307,158,149
2039,21,21,3736400,220,103,117
2040,21,21,3736500,2586,1362,1224
2041,21,21,3736600,311,157,154
2042,21,21,3736700,420,204,216
2043,21,21,3736800,94,42,52
2044,21,21,3736900,317,158,159
2045,21,21,3737000,383,183,200
2046,21,21,3737100,69,34,35
2047,21,21,3737200,264,126,138
2048,21,21,3737300,13,5,8
2049,21,21,3737400,392,190,202
2050,21,21,3737500,992,501,491
2051,21,21,3737600,198,102,96
2052,21,21,3737700,509,248,261
2053,21,21,3737800,113,59,54
2054,21,21,3737900,115,55,60
2055,21,21,3738000,178,79,99
2056,21,21,3738100,276,145,131
2057,21,21,3738200,53,25,28
2058,21,21,3738300,0,0,0
2059,21,21,3738400,220,105,115
2060,21,21,3738500,1161,553,608
2061,21,21,3738600,644,327,317
2062,21,21,3738700,234,124,110
2063,21,21,3738800,188,82,106
2064,21,21,3738900,69,32,37
2065,21,21,3739000,252,132,120
2066,21,21,3739100,693,384,309
2067,21,21,3739200,106,47,59
2068,21,21,3739300,211,102,109
2069,21,21,3739400,205,98,107
2070,21,21,3739500,303,148,155
2071,21,21,3739600,120,64,56
2072,21,21,3739700,139,59,80
2073,21,21,3739800,0,0,0
2074,21,21,3739900,70,42,28
2075,21,21,3740000,0,0,0
2076,21,21,3740100,225,105,120
2077,21,21,3740200,53,30,23
2078,21,21,3740300,172,87,85
2079,21,21,3740400,90,46,44
2080,21,21,3740500,40,19,21
2081,21,21,3740600,92,44,48
2082,21,21,3740700,93,41,52
2083,21,21,3740800,397,172,225
2084,21,21,3740900,224,101,123
2085,21,21,3741000,114,55,59
2086,21,21,3741100,115,57,58
2087,21,21,3741200,162,81,81
2088,21,21,3741300,145,72,73
2089,21,21,3741400,329,156,173
2090,21,21,3741500,143,73,70
2091,21,21,3741600,275,135,140
2092,21,21,3741700,177,91,86
2093,21,21,3741800,42,20,22
2094,21,21,3741900,312,155,157
2095,21,21,3742000,498,250,248
2096,21,21,3742100,96,50,46
2097,21,21,3742200,70,31,39
2098,21,21,3742300,223,114,109
2099,21,21,3742400,186,98,88
2100,21,21,3742500,939,478,461
2101,21,21,3742600,11,6,5
2102,21,21,3742700,1016,499,517
2103,21,21,3742800,202,95,107
2104,21,21,3742900,98,52,46
2105,21,21,3743000,239,113,126
2106,21,21,3743100,693,363,330
2107,21,21,3743200,128,59,69
2108,21,21,3743300,121,55,66
2109,21,21,3743400,130,59,71
2110,21,21,3743500,216,112,104
2111,21,21,3743600,44,19,25
2112,21,21,3743700,178,89,89
2113,21,21,3743800,354,185,169
2114,21,21,3743900,118,61,57
2115,21,21,3744000,76,37,39
2116,21,21,3744100,135,71,64
2117,21,21,3744200,557,284,273
2118,21,21,3744300,16,5,11
2119,21,21,3744400,365,170,195
2120,21,21,3744500,107,56,51
2121,21,21,3744600,162,83,79
2122,21,21,3744700,218,109,109
2123,21,21,3744800,77,38,39
2124,21,21,3744900,42,16,26
2125,21,21,3745000,131,66,65
2126,21,21,3745100,0,0,0
2127,21,21,3745200,115,60,55
2128,21,21,3745300,241,126,115
2129,21,21,3745400,0,0,0
2130,21,21,3745500,206,98,108
2131,21,21,3745600,635,309,326
2132,21,21,3745700,43,21,22
2133,21,21,3745800,153,79,74
2134,21,21,3745900,82,37,45
2135,21,21,3746000,177,87,90
2136,21,21,3746100,107,50,57
2137,21,21,3746200,49,23,26
2138,21,21,3746300,277,135,142
2139,21,21,3746400,84,34,50
2140,21,21,3746500,232,113,119
2141,21,21,3746600,13,6,7
2142,21,21,3746700,66,33,33
2143,21,21,3746800,85,41,44
2144,21,21,3746900,102,53,49
2145,21,21,3747000,117,64,53
2146,21,21,3747100,102,53,49
2147,21,21,3747200,227,109,118
2148,21,21,3747300,710,335,375
2149,21,21,3747400,241,111,130
2150,21,21,3747500,59,26,33
2151,21,21,3747600,112,56,56
2152,21,21,3747700,647,327,320
2153,21,21,3747800,607,292,315
2154,21,21,3747900,292,139,153
2155,21,21,3748000,619,301,318
2156,21,21,3748100,577,287,290
2157,21,21,3748200,97,43,54
2158,21,21,3748300,939,454,485
2159,21,21,3748400,39,20,19
2160,21,21,3748500,524,237,287
2161,21,21,3748600,668,329,339
2162,21,21,3748700,50,21,29
2163,21,21,3748800,545,273,272
2164,21,21,3748900,1815,968,847
2165,21,21,3749000,268,126,142
2166,21,21,3749100,603,287,316
2167,21,21,3749200,392,196,196
2168,21,21,3749300,964,459,505
2169,21,21,3749400,118,60,58
2170,21,21,3749500,211,94,117
2171,21,21,3749600,69,35,34
2172,21,21,3749700,145,61,84
2173,21,21,3749800,100,48,52
2174,21,21,3749900,194,92,102
2175,21,21,3750000,1180,569,611
2176,21,21,3750100,135,64,71
2177,21,21,3750200,585,298,287
2178,21,21,3750300,91,45,46
2179,21,21,3750400,198,86,112
2180,21,21,3750500,21,12,9
2181,21,21,3750600,374,167,207
2182,21,21,3750700,225,112,113
2183,21,21,3750800,32,19,13
2184,21,21,3750900,624,315,309
2185,21,21,3751000,516,245,271
2186,21,21,3751100,456,210,246
2187,21,21,3751200,281,138,143
2188,21,21,3751300,308,166,142
2189,21,21,3751400,994,485,509
2190,21,21,3751500,156,76,80
2191,21,21,3751600,206,123,83
2192,21,21,3751700,205,109,96
2193,21,21,3751800,190,88,102
2194,21,21,3751900,333,167,166
2195,21,21,3752000,97,38,59
2196,21,21,3752100,204,95,109
2197,21,21,3752200,171,80,91
2198,21,21,3752300,407,202,205
2199,21,21,3752400,0,0,0
2200,21,21,3752500,162,81,81
2201,21,21,3752600,95,49,46
2202,21,21,3752700,231,109,122
2203,21,21,3752800,179,82,97
2204,21,21,3752900,282,135,147
2205,21,21,3753000,2073,1066,1007
2206,21,21,3753100,347,179,168
2207,21,21,3753200,150,59,91
2208,21,21,3753300,237,118,119
2209,21,21,3753400,76,27,49
2210,21,21,3753500,231,102,129
2211,21,21,3753600,280,140,140
2212,21,21,3753700,130,53,77
2213,21,21,3753800,525,244,281
2214,21,21,3753900,34,14,20
2215,21,21,3754000,0,0,0
2216,21,21,3754100,113,51,62
2217,21,21,3754200,0,0,0
2218,21,21,3754300,0,0,0
2219,21,21,3754400,42,18,24
2220,21,21,3754500,142,68,74
2221,21,21,3754600,52,21,31
2222,21,21,3754700,70,35,35
2223,21,21,3754800,67,29,38
2224,21,21,3754900,23,13,10
2225,21,21,3755000,59,26,33
2226,21,21,3755100,204,93,111
2227,21,21,3755200,76,27,49
2228,21,21,3755300,52,25,27
2229,21,21,3755400,365,186,179
2230,21,21,3755500,0,0,0
2231,21,21,3756000,0,0,0
2232,21,21,3756100,0,0,0
2233,21,21,3756200,229,102,127
2234,21,21,3756300,555,268,287
2235,21,21,3756400,0,0,0
2236,21,21,3756500,841,413,428
2237,21,21,3756600,191,91,100
2238,21,21,3756700,462,232,230
2239,21,21,3756800,0,0,0
2240,21,21,3756900,13,6,7
2241,21,21,3757000,13,5,8
2242,21,21,3757100,346,153,193
2243,21,21,3757200,274,132,142
2244,21,21,3757300,1098,544,554
2245,21,21,3757400,0,0,0
2246,21,21,3757500,202,96,106
2247,21,21,3757600,144,64,80
2248,21,21,3757700,86,46,40
2249,21,21,3757800,88,36,52
2250,21,21,3757900,50,24,26
2251,21,21,3758000,0,0,0
2252,21,21,3758100,0,0,0
2253,21,21,3758200,142,66,76
2254,21,21,3758300,400,200,200
2255,21,21,3758400,124,59,65
2256,21,21,3758500,318,158,160
2257,21,21,3758600,231,100,131
2258,21,21,3758700,432,187,245
2259,21,21,3758800,479,261,218
2260,21,21,3758900,91,40,51
2261,21,21,3759000,18,10,8
2262,21,21,3759100,0,0,0
2263,21,21,3759200,2093,1048,1045
2264,21,21,3759300,720,348,372
2265,21,21,3759400,186,84,102
2266,21,21,3759500,478,240,238
2267,21,21,3759600,389,185,204
2268,21,21,3759700,162,83,79
2269,21,21,3759800,49,30,19
2270,21,21,3759900,87,46,41
2271,21,21,3760000,320,162,158
2272,21,21,3760100,223,100,123
2273,21,21,3760200,48,24,24
2274,21,21,3760300,232,120,112
2275,21,21,3760400,40,22,18
2276,21,21,3760500,120,55,65
2277,21,21,3760600,381,190,191
2278,21,21,3760700,268,116,152
2279,21,21,3760800,128,67,61
2280,21,21,3760900,122,62,60
2281,21,21,3761000,18,11,7
2282,21,21,3761100,330,150,180
2283,21,21,3761200,143,65,78
2284,21,21,3761300,537,273,264
2285,21,21,3761400,350,166,184
2286,21,21,3761500,446,220,226
2287,21,21,3761600,36,15,21
2288,21,21,3761700,446,224,222
2289,21,21,3761800,254,122,132
2290,21,21,3761900,230,114,116
2291,21,21,3762000,188,88,100
2292,21,21,3762100,127,69,58
2293,21,21,3762200,81,37,44
2294,21,21,3762300,72,38,34
2295,21,21,3762400,83,43,40
2296,21,21,3762500,188,89,99
2297,21,21,3762600,35,18,17
2298,21,21,3762700,254,143,111
2299,21,21,3762800,117,53,64
2300,21,21,3762900,170,81,89
2301,21,21,3763000,591,322,269
2302,21,21,3763100,77,41,36
2303,21,21,3763200,145,74,71
2304,21,21,3763300,98,45,53
2305,21,21,3763400,145,65,80
2306,21,21,3763500,125,59,66
2307,21,21,3763600,318,155,163
2308,21,21,3763700,236,120,116
2309,21,21,3763800,4648,2274,2374
2310,21,21,3763900,214,98,116
2311,21,21,3764000,239,114,125
2312,21,21,3764100,26,13,13
2313,21,21,3764200,268,133,135
2314,21,21,3764300,0,0,0
2315,21,21,3764400,139,61,78
2316,21,21,3764500,62,32,30
2317,21,21,3764600,27,15,12
2318,21,21,3764700,25,11,14
2319,21,21,3764800,0,0,0
2320,21,21,3764900,0,0,0
2321,21,21,3765000,159,64,95
2322,21,21,3765100,120,62,58
2323,21,21,3765200,69,37,32
2324,21,21,3765300,827,416,411
2325,21,21,3765400,258,128,130
2326,21,21,3765500,224,101,123
2327,21,21,3765600,180,89,91
2328,21,21,3765700,392,176,216
2329,21,21,3765800,490,225,265
2330,21,21,3765900,26,12,14
2331,21,21,3766000,855,487,368
2332,21,21,3766100,182,90,92
2333,21,21,3766200,463,253,210
2334,21,21,3766300,315,161,154
2335,21,21,3766400,136,70,66
2336,21,21,3766500,152,76,76
2337,21,21,3766600,178,79,99
2338,21,21,3766700,462,214,248
2339,21,21,3766800,363,189,174
2340,21,21,3766900,199,98,101
2341,21,21,3767000,348,161,187
2342,21,21,3767100,224,112,112
2343,21,21,3767200,227,107,120
2344,21,21,3767300,426,206,220
2345,21,21,3767400,231,118,113
2346,21,21,3767500,549,265,284
2347,21,21,3767600,344,154,190
2348,21,21,3767700,702,349,353
2349,21,21,3767800,20,10,10
2350,21,21,3767900,521,247,274
2351,21,21,3768000,220,106,114
2352,21,21,3768100,0,0,0
2353,21,21,3768200,173,69,104
2354,21,21,3768300,335,166,169
2355,21,21,3768400,352,166,186
2356,21,21,3768500,53,23,30
2357,21,21,3768600,180,91,89
2358,21,21,3768700,92,39,53
2359,21,21,3768800,32,12,20
2360,21,21,3768900,498,258,240
2361,21,21,3769000,274,130,144
2362,21,21,3769100,297,148,149
2363,21,21,3769200,198,91,107
2364,21,21,3769300,354,165,189
2365,21,21,3769400,46,22,24
2366,21,21,3769500,219,118,101
2367,21,21,3769600,225,112,113
2368,21,21,3769700,562,269,293
2369,21,21,3769800,147,77,70
2370,21,21,3769900,128,57,71
2371,21,21,3770000,199,100,99
2372,21,21,3770100,195,96,99
2373,21,21,3770200,767,370,397
2374,21,21,3770300,58,28,30
2375,21,21,3770400,141,66,75
2376,21,21,3770500,282,136,146
2377,21,21,3770600,241,116,125
2378,21,21,3770700,326,151,175
2379,21,21,3770800,297,155,142
2380,21,21,3770900,133,55,78
2381,21,21,3771000,183,96,87
2382,21,21,3771100,307,145,162
2383,21,21,3771200,523,242,281
2384,21,21,3771300,277,124,153
2385,21,21,3771400,604,301,303
2386,21,21,3771500,351,162,189
2387,21,21,3771600,193,95,98
2388,21,21,3771700,145,69,76
2389,21,21,3771800,174,86,88
2390,21,21,3771900,578,287,291
2391,21,21,3772000,339,163,176
2392,21,21,3772100,32,16,16
2393,21,21,3772200,639,317,322
2394,21,21,3772300,470,231,239
2395,21,21,3772400,59,30,29
2396,21,21,3772500,30,15,15
2397,21,21,3772600,65,37,28
2398,21,21,3755600,0,0,0
2399,21,21,3755700,16,9,7
2400,21,21,3772700,37,19,18
2401,21,21,3755800,124,59,65
2402,21,21,3772800,26,12,14
2403,21,21,3755900,2,0,2
2404,21,21,3772900,0,0,0
2405,21,21,3773000,10,5,5
2406,21,21,3773100,286,137,149
2407,21,21,3773200,155,70,85
2408,21,21,3773300,360,228,132
2409,21,21,3773400,729,369,360
2410,21,21,3773500,1250,605,645
2411,21,21,3773600,827,384,443
2412,21,21,3773700,288,134,154
2413,21,21,3773800,266,134,132
2414,21,21,3773900,107,49,58
2415,21,21,3774000,146,76,70
2416,21,21,3774100,470,238,232
2417,21,21,3774200,668,338,330
2418,21,21,3774300,456,219,237
2419,21,21,3774400,1267,625,642
2420,21,21,3774500,1145,560,585
2421,21,21,3774600,276,150,126
2422,21,21,3774700,203,96,107
2423,21,21,3774800,69,31,38
2424,21,21,3774900,6851,3306,3545
2425,21,21,3775000,818,381,437
2426,21,21,3775100,198,106,92
2427,21,21,3775200,172,82,90
2428,21,21,3775300,570,269,301
2429,21,21,3775400,312,158,154
2430,21,21,3775500,0,0,0
2431,21,21,3775600,219,109,110
2432,21,21,3775700,139,69,70
2433,21,21,3775800,202,93,109
2434,21,21,3775900,26,10,16
2435,21,21,3776000,39,18,21
2436,21,21,3776100,473,214,259
2437,21,21,3776200,352,168,184
2438,21,21,3776300,488,239,249
2439,21,21,3776400,1774,849,925
2440,21,21,3776500,189,91,98
2441,21,21,3776600,25,12,13
2442,21,21,3776700,438,230,208
2443,21,21,3776800,161,78,83
2444,21,21,3776900,616,292,324
2445,21,21,3777000,157,75,82
2446,21,21,3777100,240,109,131
2447,21,21,3777200,26,16,10
2448,21,21,3777300,38,19,19
2449,21,21,3777400,188,84,104
2450,21,21,3777500,122,59,63
2451,21,21,3777600,1124,543,581
2452,21,21,3777700,149,71,78
2453,21,21,3777800,158,83,75
2454,21,21,3777900,147,74,73
2455,21,21,3778000,71,32,39
2456,21,21,3778100,376,185,191
2457,21,21,3778200,142,71,71
2458,21,21,3778300,450,216,234
2459,21,21,3778400,214,98,116
2460,21,21,3778500,343,161,182
2461,21,21,3778600,101,48,53
2462,21,21,3778700,198,93,105
2463,21,21,3778800,254,127,127
2464,21,21,3778900,441,219,222
2465,21,21,3779000,110,54,56
2466,21,21,3779100,156,98,58
2467,21,21,3779200,354,177,177
2468,21,21,3779300,363,163,200
2469,21,21,3779400,510,245,265
2470,21,21,3779500,0,0,0
2471,21,21,3779600,270,147,123
2472,21,21,3779700,105,55,50
2473,21,21,3779800,269,132,137
2474,21,21,3779900,134,59,75
2475,21,21,3780000,100,54,46
2476,21,21,3780100,147,70,77
2477,21,21,3780200,148,69,79
2478,21,21,3780300,146,70,76
2479,21,21,3780400,292,141,151
2480,21,21,3780500,188,92,96
2481,21,21,3780600,135,67,68
2482,21,21,3780700,330,210,120
2483,21,21,3780800,250,125,125
2484,21,21,3780900,152,78,74
2485,21,21,3781000,441,213,228
2486,21,21,3781100,129,69,60
2487,21,21,3781200,766,397,369
2488,21,21,3781300,196,94,102
2489,21,21,3781400,252,123,129
2490,21,21,3781500,0,0,0
2491,21,21,3781600,225,115,110
2492,21,21,3781700,166,81,85
2493,21,21,3781800,10,5,5
2494,21,21,3781900,398,225,173
2495,21,21,3782000,267,139,128
2496,21,21,3782100,10,5,5
2497,21,21,3782200,358,186,172
2498,21,21,3782300,187,92,95
2499,21,21,3782400,48,24,24
2500,21,21,3782500,118,56,62
2501,21,21,3782600,370,197,173
2502,21,21,3782700,182,89,93
2503,21,21,3782800,161,81,80
2504,21,21,3782900,18,9,9
2505,21,21,3783000,130,66,64
2506,21,21,3783100,98,49,49
2507,21,21,3783200,74,37,37
2508,21,21,3783300,57,31,26
2509,21,21,3783400,19,11,8
2510,21,21,3783500,73,36,37
2511,21,21,3783600,86,39,47
2512,21,21,3783700,41,24,17
2513,21,21,3783800,23,10,13
2514,21,21,3783900,54,25,29
2515,21,21,3784000,0,0,0
2516,21,21,3784100,144,70,74
