,Statecode,Districtcode,VillageCode,Population,Males,Females
1786,21,376,942500,555,277,278
1787,21,376,942600,435,216,219
1788,21,376,942700,160,77,83
1789,21,376,942800,451,253,198
1790,21,376,942900,380,196,184
1791,21,376,943000,383,202,181
1792,21,376,943100,488,254,234
1793,21,376,943200,489,290,199
1794,21,376,943300,554,288,266
1795,21,376,943400,168,84,84
1796,21,376,943500,168,82,86
1797,21,376,943600,235,130,105
1798,21,376,943700,853,436,417
1799,21,376,943800,226,107,119
1800,21,376,943900,639,311,328
1801,21,376,944000,604,292,312
1802,21,376,944100,725,366,359
1803,21,376,944200,183,106,77
1804,21,376,944300,218,115,103
1805,21,376,944400,1904,945,959
1806,21,376,944500,659,335,324
1807,21,376,944600,872,452,420
1808,21,376,944700,842,428,414
1809,21,376,944800,352,176,176
1810,21,376,944900,599,312,287
1811,21,376,945000,1191,615,576
1812,21,376,945100,26,16,10
1813,21,376,945200,494,243,251
1814,21,376,945300,533,256,277
1815,21,376,945400,264,147,117
1816,21,376,945500,152,78,74
1817,21,376,945600,1307,613,694
1818,21,376,945700,397,198,199
1819,21,376,945800,1004,529,475
1820,21,376,945900,0,0,0
1821,21,376,946000,455,210,245
1822,21,376,946100,1279,648,631
1823,21,376,946200,1331,687,644
1824,21,376,946300,817,400,417
1825,21,376,946400,294,142,152
1826,21,376,946500,1527,789,738
1827,21,376,946600,685,350,335
1828,21,376,946700,415,215,200
1829,21,376,946800,328,152,176
1830,21,376,946900,796,420,376
1831,21,376,947000,464,256,208
1832,21,376,947100,585,296,289
1833,21,376,947200,463,250,213
1834,21,376,947300,873,446,427
1835,21,376,947400,0,0,0
1836,21,376,947500,618,307,311
1837,21,376,947600,209,106,103
1838,21,376,947700,436,205,231
1839,21,376,947800,895,481,414
1840,21,376,947900,1048,540,508
1841,21,376,948000,1133,554,579
1842,21,376,948100,1018,528,490
1843,21,376,948200,396,225,171
1844,21,376,948300,268,149,119
1845,21,376,948400,1436,594,842
1846,21,376,948500,430,209,221
1847,21,376,948600,317,166,151
1848,21,376,948700,341,169,172
1849,21,376,948800,250,121,129
1850,21,376,948900,485,243,242
1851,21,376,949000,411,200,211
1852,21,376,949100,866,445,421
1853,21,376,949200,1521,788,733
1854,21,376,949300,948,507,441
1855,21,376,949400,539,270,269
1856,21,376,949500,0,0,0
1857,21,376,949600,123,58,65
1858,21,376,949700,362,190,172
1859,21,376,949800,310,164,146
1860,21,376,949900,794,410,384
1861,21,376,950000,1002,524,478
1862,21,376,950100,678,328,350
1863,21,376,950200,672,341,331
1864,21,376,950300,109,55,54
1865,21,376,950400,1158,592,566
1866,21,376,950500,449,217,232
1867,21,376,950600,558,278,280
1868,21,376,950700,261,131,130
1869,21,376,950800,693,360,333
1870,21,376,950900,497,266,231
1871,21,376,951000,563,276,287
1872,21,376,951100,542,271,271
1873,21,376,951200,1085,532,553
1874,21,376,951300,199,104,95
1875,21,376,951400,843,441,402
1876,21,376,951500,635,322,313
1877,21,376,951600,730,364,366
1878,21,376,951700,486,242,244
1879,21,376,951800,572,284,288
1880,21,376,951900,292,148,144
1881,21,376,952000,676,343,333
1882,21,376,952100,440,225,215
1883,21,376,952200,367,173,194
1884,21,376,952300,0,0,0
1885,21,376,952400,1347,666,681
1886,21,376,952500,1025,520,505
1887,21,376,952600,231,126,105
1888,21,376,952700,440,218,222
1889,21,376,952800,1329,651,678
1890,21,376,952900,1242,657,585
1891,21,376,953000,325,171,154
1892,21,376,953100,855,438,417
1893,21,376,953200,236,111,125
1894,21,376,953300,0,0,0
1895,21,376,953400,698,350,348
1896,21,376,953500,1799,896,903
1897,21,376,953600,611,319,292
1898,21,376,953700,1583,796,787
1899,21,376,953800,1115,557,558
1900,21,376,953900,777,376,401
1901,21,376,954000,378,185,193
1902,21,376,954100,231,115,116
1903,21,376,954200,141,72,69
1904,21,376,954300,701,377,324
1905,21,376,954400,278,143,135
1906,21,376,954500,298,140,158
1907,21,376,954600,377,193,184
1908,21,376,954700,412,196,216
1909,21,376,954800,302,164,138
1910,21,376,954900,315,150,165
1911,21,376,955000,389,199,190
1912,21,376,955100,676,342,334
1913,21,376,955200,1290,660,630
1914,21,376,955300,648,313,335
1915,21,376,955400,691,342,349
1916,21,376,955500,2464,1204,1260
1917,21,376,955600,531,267,264
1918,21,376,955700,1268,628,640
1919,21,376,955800,0,0,0
1920,21,376,955900,534,259,275
1921,21,376,956000,1890,972,918
1922,21,376,956100,876,436,440
1923,21,376,956200,452,236,216
1924,21,376,956300,803,403,400
1925,21,376,956400,3334,1629,1705
1926,21,376,956500,237,112,125
1927,21,376,956600,1875,943,932
1928,21,376,956700,511,268,243
1929,21,376,956800,963,513,450
1930,21,376,956900,1169,598,571
1931,21,376,957000,1082,537,545
1932,21,376,957100,554,268,286
1933,21,376,957200,184,92,92
1934,21,376,957300,546,267,279
1935,21,376,957400,648,310,338
1936,21,376,957500,677,344,333
1937,21,376,957600,253,123,130
1938,21,376,957700,625,299,326
1939,21,376,957800,107,50,57
1940,21,376,957900,924,481,443
1941,21,376,958000,455,241,214
1942,21,376,958100,721,383,338
1943,21,376,958200,1150,540,610
1944,21,376,958300,532,273,259
1945,21,376,958400,2366,1189,1177
1946,21,376,958500,1519,778,741
1947,21,376,958600,608,324,284
1948,21,376,958700,172,88,84
1949,21,376,958800,888,430,458
1950,21,376,958900,351,179,172
1951,21,376,959000,439,226,213
1952,21,376,959100,86,36,50
1953,21,376,959200,495,260,235
1954,21,376,959300,2086,1072,1014
1955,21,376,959400,682,342,340
1956,21,376,959500,611,321,290
1957,21,376,959600,489,227,262
1958,21,376,959700,239,117,122
1959,21,376,959800,557,287,270
1960,21,376,959900,482,239,243
1961,21,376,960000,173,104,69
1962,21,376,960100,152,72,80
1963,21,376,960200,506,259,247
1964,21,376,960300,572,264,308
1965,21,376,960400,250,130,120
1966,21,376,960500,155,78,77
1967,21,376,960600,468,243,225
1968,21,376,960700,333,165,168
1969,21,376,960800,930,465,465
1970,21,376,960900,202,101,101
1971,21,376,961000,288,140,148
1972,21,376,961100,567,295,272
1973,21,376,961200,0,0,0
1974,21,376,961300,261,133,128
1975,21,376,961400,258,128,130
1976,21,376,961500,576,315,261
1977,21,376,961600,49,21,28
1978,21,376,961700,1662,838,824
1979,21,376,961800,361,184,177
1980,21,376,961900,248,118,130
1981,21,376,962000,0,0,0
1982,21,376,962100,236,107,129
1983,21,376,962200,234,109,125
1984,21,376,962300,781,342,439
1985,21,376,962400,260,137,123
1986,21,376,962500,326,164,162
1987,21,376,962600,0,0,0
1988,21,376,962700,98,48,50
1989,21,376,962800,956,455,501
1990,21,376,962900,534,262,272
1991,21,376,963000,2720,1404,1316
1992,21,376,963100,1308,684,624
1993,21,376,963200,610,301,309
1994,21,376,963300,121,67,54
1995,21,376,963400,422,215,207
1996,21,376,963500,2263,1188,1075
1997,21,376,963600,542,274,268
1998,21,376,963700,478,247,231
1999,21,376,963800,1758,876,882
2000,21,376,963900,1043,509,534
2001,21,376,964000,503,249,254
2002,21,376,964100,571,278,293
2003,21,376,964200,583,296,287
2004,21,376,964300,634,326,308
2005,21,376,964400,990,506,484
2006,21,376,964500,1684,893,791
2007,21,376,964600,741,405,336
2008,21,376,964700,151,74,77
2009,21,376,964800,1194,602,592
2010,21,376,964900,657,333,324
2011,21,376,965000,469,231,238
2012,21,376,965100,726,371,355
2013,21,376,965200,461,213,248
2014,21,376,965300,480,253,227
2015,21,376,965400,268,133,135
2016,21,376,965500,666,335,331
2017,21,376,965600,3041,1548,1493
2018,21,376,965700,1475,761,714
2019,21,376,965800,291,143,148
2020,21,376,965900,344,183,161
2021,21,376,966000,362,190,172
2022,21,376,966100,1140,568,572
2023,21,376,966200,676,352,324
2024,21,376,966300,650,318,332
2025,21,376,966400,160,80,80
2026,21,376,966500,282,147,135
2027,21,376,966600,103,47,56
2028,21,376,966700,312,160,152
2029,21,376,966800,758,369,389
2030,21,376,966900,206,104,102
2031,21,376,967000,5030,2522,2508
2032,21,376,967100,1534,716,818
2033,21,376,967200,130,61,69
2034,21,376,967300,610,310,300
2035,21,376,967400,156,84,72
2036,21,376,967500,571,290,281
2037,21,376,967600,563,286,277
2038,21,376,967700,1194,605,589
2039,21,376,967800,638,326,312
2040,21,376,967900,21,13,8
2041,21,376,968000,369,185,184
2042,21,376,968100,4360,2234,2126
2043,21,376,968200,1492,752,740
2044,21,376,968300,216,107,109
2045,21,376,968400,656,337,319
2046,21,376,968500,1296,683,613
2047,21,376,968600,2081,1085,996
2048,21,376,968700,3921,1983,1938
2049,21,376,968800,1294,665,629
2050,21,376,968900,242,124,118
2051,21,376,969000,869,462,407
2052,21,376,969100,665,337,328
2053,21,376,969200,775,398,377
2054,21,376,969300,502,253,249
2055,21,376,969400,452,227,225
2056,21,376,969500,313,164,149
2057,21,376,969600,1702,919,783
2058,21,376,969700,996,492,504
2059,21,376,969800,2026,1011,1015
2060,21,376,969900,894,458,436
2061,21,376,970000,123,57,66
2062,21,376,970100,270,145,125
2063,21,376,970200,165,84,81
2064,21,376,970300,473,251,222
2065,21,376,970400,79,39,40
2066,21,376,970500,361,173,188
2067,21,376,970600,601,294,307
2068,21,376,970700,309,166,143
2069,21,376,970800,376,175,201
2070,21,376,970900,580,286,294
2071,21,376,971000,808,394,414
2072,21,376,971100,285,149,136
2073,21,376,971200,109,57,52
2074,21,376,971300,378,188,190
2075,21,376,971400,796,396,400
2076,21,376,971500,735,362,373
2077,21,376,971600,341,176,165
2078,21,376,971700,235,115,120
2079,21,376,971800,97,52,45
2080,21,376,971900,543,282,261
2081,21,376,972000,75,40,35
2082,21,376,972100,326,163,163
2083,21,376,972200,227,111,116
2084,21,376,972300,786,412,374
2085,21,376,972400,112,64,48
2086,21,376,972500,506,257,249
2087,21,376,972600,403,201,202
2088,21,376,972700,83,40,43
2089,21,376,972800,137,63,74
2090,21,376,972900,1068,548,520
2091,21,376,973000,1467,740,727
2092,21,376,973100,148,66,82
2093,21,376,973200,394,189,205
2094,21,376,973300,444,227,217
2095,21,376,973400,20,9,11
2096,21,376,973500,1039,502,537
2097,21,376,973600,100,55,45
2098,21,376,973700,1647,814,833
2099,21,376,973800,250,123,127
2100,21,376,973900,74,36,38
2101,21,376,974000,1181,589,592
2102,21,376,974100,970,477,493
2103,21,376,974200,292,143,149
2104,21,376,974300,1673,880,793
2105,21,376,974400,820,397,423
2106,21,376,974500,669,342,327
2107,21,376,974600,949,480,469
2108,21,376,974700,826,385,441
2109,21,376,974800,647,324,323
2110,21,376,974900,398,200,198
2111,21,376,975000,710,343,367
2112,21,376,975100,189,91,98
2113,21,376,975200,800,370,430
2114,21,376,975300,980,472,508
2115,21,376,975400,258,140,118
2116,21,376,975500,542,284,258
2117,21,376,975600,0,0,0
2118,21,376,975700,165,75,90
2119,21,376,975800,26,12,14
2120,21,376,975900,397,218,179
2121,21,376,976000,514,262,252
2122,21,376,976100,203,100,103
2123,21,376,976200,352,172,180
2124,21,376,976300,279,134,145
2125,21,376,976400,487,240,247
2126,21,376,976500,198,101,97
2127,21,376,976600,148,82,66
2128,21,376,976700,760,369,391
2129,21,376,976800,139,70,69
2130,21,376,976900,158,74,84
2131,21,376,977000,562,288,274
2132,21,376,977100,236,116,120
2133,21,376,977200,703,367,336
2134,21,376,977300,128,61,67
2135,21,376,977400,1417,711,706
2136,21,376,977500,842,427,415
2137,21,376,977600,553,287,266
2138,21,376,977700,1008,526,482
2139,21,376,977800,726,378,348
2140,21,376,977900,38,18,20
2141,21,376,978000,443,211,232
2142,21,376,978100,457,228,229
2143,21,376,978200,271,130,141
2144,21,376,978300,270,123,147
2145,21,376,978400,397,190,207
2146,21,376,978500,295,143,152
2147,21,376,978600,218,104,114
2148,21,376,978700,199,97,102
2149,21,376,978800,338,181,157
2150,21,376,978900,1728,877,851
2151,21,376,979000,1373,794,579
2152,21,376,979100,175,90,85
2153,21,376,979200,0,0,0
2154,21,376,979300,81,36,45
2155,21,376,979400,1174,604,570
2156,21,376,979500,489,242,247
2157,21,376,979600,709,397,312
2158,21,376,979700,831,423,408
2159,21,376,979800,859,440,419
2160,21,376,979900,1291,653,638
2161,21,376,980000,152,77,75
2162,21,376,980100,2021,1034,987
2163,21,376,980200,735,358,377
2164,21,376,980300,999,477,522
2165,21,376,980400,346,180,166
2166,21,376,980500,1170,577,593
2167,21,376,980600,0,0,0
2168,21,376,980700,0,0,0
2169,21,376,980800,0,0,0
2170,21,376,980900,150,65,85
2171,21,376,981000,1048,533,515
2172,21,376,981100,539,278,261
2173,21,376,981200,281,151,130
2174,21,376,981300,310,169,141
2175,21,376,981400,334,167,167
2176,21,376,981500,311,156,155
2177,21,376,981600,273,128,145
2178,21,376,981700,239,128,111
2179,21,376,981800,1084,593,491
2180,21,376,981900,359,168,191
2181,21,376,982000,322,166,156
2182,21,376,982100,1024,506,518
2183,21,376,982200,106,49,57
2184,21,376,982300,129,57,72
2185,21,376,982400,2267,1223,1044
2186,21,376,982500,897,443,454
2187,21,376,982600,455,232,223
2188,21,376,982700,567,277,290
2189,21,376,982800,167,96,71
2190,21,376,982900,508,273,235
2191,21,376,983000,550,282,268
2192,21,376,983100,223,112,111
2193,21,376,983200,97,40,57
2194,21,376,983300,329,162,167
2195,21,376,983400,156,70,86
2196,21,376,983500,355,167,188
2197,21,376,983600,91,45,46
2198,21,376,983700,915,472,443
2199,21,376,983800,124,54,70
2200,21,376,983900,344,182,162
2201,21,376,984000,341,185,156
2202,21,376,984100,594,295,299
2203,21,376,984200,900,455,445
2204,21,376,984300,96,49,47
2205,21,376,984400,381,197,184
2206,21,376,984500,1230,614,616
2207,21,376,984600,222,114,108
2208,21,376,984700,163,82,81
2209,21,376,984800,111,61,50
2210,21,376,984900,820,418,402
2211,21,376,985000,336,173,163
2212,21,376,985100,2662,1376,1286
2213,21,376,985200,1363,717,646
2214,21,376,985300,152,74,78
2215,21,376,985400,114,58,56
2216,21,376,985500,899,435,464
2217,21,376,985600,328,183,145
2218,21,376,985700,0,0,0
2219,21,376,985800,156,80,76
2220,21,376,985900,2344,1133,1211
2221,21,376,986000,640,329,311
2222,21,376,986100,372,201,171
2223,21,376,986200,1118,554,564
2224,21,376,986300,478,239,239
2225,21,376,986400,304,149,155
2226,21,376,986500,316,165,151
2227,21,376,986600,418,202,216
2228,21,376,986700,394,211,183
2229,21,376,986800,1113,554,559
2230,21,376,986900,353,176,177
2231,21,376,987000,792,406,386
2232,21,376,987100,965,497,468
2233,21,376,987200,794,405,389
2234,21,376,987300,543,259,284
2235,21,376,987400,651,303,348
2236,21,376,987500,125,64,61
2237,21,376,987600,142,74,68
2238,21,376,987700,891,352,539
2239,21,376,987800,239,121,118
2240,21,376,987900,485,254,231
2241,21,376,988000,557,269,288
2242,21,376,988100,589,283,306
2243,21,376,988200,360,184,176
2244,21,376,988300,0,0,0
2245,21,376,988400,821,435,386
2246,21,376,988500,834,419,415
2247,21,376,988600,336,158,178
2248,21,376,988700,245,121,124
2249,21,376,988800,664,333,331
2250,21,376,988900,250,126,124
2251,21,376,989000,202,101,101
2252,21,376,989100,0,0,0
2253,21,376,989200,225,113,112
2254,21,376,989300,538,267,271
2255,21,376,989400,836,411,425
2256,21,376,989500,341,160,181
2257,21,376,989600,453,222,231
2258,21,376,989700,495,256,239
2259,21,376,989800,0,0,0
2260,21,376,989900,188,97,91
2261,21,376,990000,146,82,64
2262,21,376,990100,0,0,0
2263,21,376,990200,266,134,132
2264,21,376,990300,914,469,445
2265,21,376,990400,1057,530,527
2266,21,376,990500,1092,548,544
2267,21,376,990600,2742,1365,1377
2268,21,376,990700,929,428,501
2269,21,376,990800,318,166,152
2270,21,376,990900,2040,1015,1025
2271,21,376,991000,1293,636,657
2272,21,376,991100,611,311,300
2273,21,376,991200,248,117,131
2274,21,376,991300,0,0,0
2275,21,376,991400,328,175,153
2276,21,376,991500,545,293,252
2277,21,376,991600,335,164,171
2278,21,376,991700,0,0,0
2279,21,376,991800,514,276,238
2280,21,376,991900,315,159,156
2281,21,376,992000,201,98,103
2282,21,376,992100,3063,1524,1539
2283,21,376,992200,635,318,317
2284,21,376,992300,139,70,69
2285,21,376,992400,360,179,181
2286,21,376,992500,240,125,115
2287,21,376,992600,698,355,343
2288,21,376,992700,405,227,178
2289,21,376,992800,411,205,206
2290,21,376,992900,157,74,83
2291,21,376,993000,0,0,0
2292,21,376,993100,180,89,91
2293,21,376,993200,631,339,292
2294,21,376,993300,668,330,338
2295,21,376,993400,0,0,0
2296,21,376,993500,360,188,172
2297,21,376,993600,607,305,302
2298,21,376,993700,162,83,79
2299,21,376,993800,284,137,147
2300,21,376,993900,449,217,232
2301,21,376,994000,305,140,165
2302,21,376,994100,928,473,455
2303,21,376,994200,237,117,120
2304,21,376,994300,480,243,237
2305,21,376,994400,482,260,222
2306,21,376,994500,1571,829,742
2307,21,376,994600,548,271,277
2308,21,376,994700,556,286,270
2309,21,376,994800,332,168,164
2310,21,376,994900,1161,555,606
2311,21,376,995000,451,218,233
2312,21,376,995100,135,71,64
2313,21,376,995200,179,78,101
2314,21,376,995300,316,143,173
2315,21,376,995400,1457,749,708
2316,21,376,995500,606,309,297
2317,21,376,995600,864,407,457
2318,21,376,995700,252,118,134
2319,21,376,995800,458,239,219
2320,21,376,995900,223,100,123
2321,21,376,996000,101,48,53
2322,21,376,996100,444,222,222
2323,21,376,996200,761,385,376
2324,21,376,996300,836,426,410
2325,21,376,996400,635,330,305
2326,21,376,996500,687,366,321
2327,21,376,996600,307,156,151
2328,21,376,996700,815,435,380
2329,21,376,996800,165,77,88
2330,21,376,996900,396,199,197
2331,21,376,997000,491,243,248
2332,21,376,997100,509,258,251
2333,21,376,997200,1478,796,682
2334,21,376,997300,575,287,288
2335,21,376,997400,546,267,279
2336,21,376,997500,198,100,98
2337,21,376,997600,160,79,81
2338,21,376,997700,276,143,133
2339,21,376,997800,555,270,285
2340,21,376,997900,50,26,24
2341,21,376,998000,414,214,200
2342,21,376,998100,0,0,0
2343,21,376,998200,57,26,31
2344,21,376,998300,338,174,164
2345,21,376,998400,308,155,153
2346,21,376,998500,0,0,0
2347,21,376,998600,534,262,272
2348,21,376,998700,436,214,222
2349,21,376,998800,957,521,436
2350,21,376,998900,317,158,159
2351,21,376,999000,593,311,282
2352,21,376,999100,570,276,294
2353,21,376,999200,232,117,115
2354,21,376,999300,301,165,136
2355,21,376,999400,1157,602,555
2356,21,376,999500,770,394,376
2357,21,376,999600,641,311,330
2358,21,376,999700,245,131,114
2359,21,376,999800,202,104,98
2360,21,376,999900,453,232,221
2361,21,376,1000000,478,231,247
2362,21,376,1000100,853,439,414
2363,21,376,1000200,803,405,398
2364,21,376,1000300,1633,830,803
2365,21,376,1000400,387,249,138
2366,21,376,1000500,214,108,106
2367,21,376,1000600,1177,582,595
2368,21,376,1000700,541,268,273
2369,21,376,1000800,277,134,143
2370,21,376,1000900,194,103,91
2371,21,376,1001000,50,28,22
2372,21,376,1001100,88,41,47
2373,21,376,1001200,644,341,303
2374,21,376,1001300,825,454,371
2375,21,376,1001400,617,304,313
2376,21,376,1001500,606,302,304
2377,21,376,1001600,744,377,367
2378,21,376,1001700,1041,520,521
2379,21,376,1001800,4459,2240,2219
2380,21,376,1001900,797,418,379
2381,21,376,1002000,4112,2054,2058
2382,21,376,1002100,521,268,253
2383,21,376,1002200,300,150,150
2384,21,376,1002300,461,227,234
2385,21,376,1002400,96,45,51
2386,21,376,1002500,0,0,0
2387,21,376,1002600,785,392,393
2388,21,376,1002700,128,61,67
2389,21,376,1002800,60,30,30
2390,21,376,1002900,336,185,151
2391,21,376,1003000,426,199,227
2392,21,376,1003100,228,116,112
2393,21,376,1003200,507,260,247
2394,21,376,1003300,47,47,0
2395,21,376,1003400,543,260,283
2396,21,376,1003500,1152,572,580
2397,21,376,1003600,541,283,258
2398,21,376,1003700,622,326,296
2399,21,376,1003800,1096,560,536
2400,21,376,1003900,1290,653,637
2401,21,376,1004000,542,261,281
2402,21,376,1004100,445,233,212
2403,21,376,1004200,325,192,133
2404,21,376,1004300,120,65,55
2405,21,376,1004400,271,135,136
2406,21,376,1004500,432,213,219
2407,21,376,1004600,344,179,165
2408,21,376,1004700,364,196,168
2409,21,376,1004800,207,106,101
2410,21,376,1004900,610,316,294
2411,21,376,1005000,1050,526,524
2412,21,376,1005100,197,97,100
2413,21,376,1005200,245,123,122
2414,21,376,1005300,202,94,108
2415,21,376,1005400,653,327,326
2416,21,376,1005500,1438,679,759
2417,21,376,1005600,823,415,408
2418,21,376,1005700,434,217,217
2419,21,376,1005800,137,72,65
2420,21,376,1005900,570,292,278
2421,21,376,1006000,836,414,422
2422,21,376,1006100,438,230,208
2423,21,376,1006200,0,0,0
2424,21,376,1006300,0,0,0
2425,21,376,1006400,2471,1236,1235
2426,21,376,1006500,468,226,242
2427,21,376,1006600,1788,929,859
2428,21,376,1006700,344,181,163
2429,21,376,1006800,379,193,186
2430,21,376,1006900,207,114,93
2431,21,376,1007000,228,113,115
2432,21,376,1007100,576,293,283
2433,21,376,1007200,385,199,186
2434,21,376,1007300,719,366,353
2435,21,376,1007400,291,146,145
2436,21,376,1007500,278,130,148
2437,21,376,1007600,650,332,318
2438,21,376,1007700,266,139,127
2439,21,376,1007800,554,290,264
2440,21,376,1007900,284,150,134
2441,21,376,1008000,350,203,147
2442,21,376,1008100,421,224,197
2443,21,376,1008200,581,282,299
2444,21,376,1008300,292,143,149
2445,21,376,1008400,1121,580,541
2446,21,376,1008500,570,288,282
2447,21,376,1008600,445,235,210
2448,21,376,1008700,1132,596,536
2449,21,376,1008800,424,208,216
2450,21,376,1008900,150,75,75
2451,21,376,1009000,927,451,476
2452,21,376,1009100,626,311,315
2453,21,376,1009200,2,1,1
2454,21,376,1009300,594,313,281
2455,21,376,1009400,426,264,162
2456,21,376,1009500,66,32,34
2457,21,376,1009600,642,324,318
2458,21,376,1009700,412,200,212
2459,21,376,1009800,588,292,296
2460,21,376,1009900,766,417,349
2461,21,376,1010000,512,275,237
2462,21,376,1010100,689,356,333
2463,21,376,1010200,1372,707,665
2464,21,376,1010300,886,432,454
2465,21,376,1010400,1400,689,711
2466,21,376,1010500,226,115,111
2467,21,376,1010600,0,0,0
2468,21,376,1010700,239,122,117
2469,21,376,1010800,184,88,96
2470,21,376,1010900,494,276,218
2471,21,376,1011000,1469,752,717
2472,21,376,1011100,0,0,0
2473,21,376,1011200,97,48,49
2474,21,376,1011300,2860,1460,1400
2475,21,376,1011400,363,182,181
2476,21,376,1011500,48,23,25
2477,21,376,1011600,432,231,201
2478,21,376,1011700,604,303,301
2479,21,376,1011800,549,273,276
2480,21,376,1011900,386,185,201
2481,21,376,1012000,379,183,196
2482,21,376,1012100,2556,1304,1252
2483,21,376,1012200,313,157,156
2484,21,376,1012300,318,162,156
2485,21,376,1012400,175,90,85
2486,21,376,1012500,649,338,311
2487,21,376,1012600,525,268,257
2488,21,376,1012700,659,327,332
2489,21,376,1012800,567,295,272
2490,21,376,1012900,107,58,49
2491,21,376,1013000,713,380,333
2492,21,376,1013100,262,131,131
2493,21,376,1013200,1171,580,591
2494,21,376,1013300,633,304,329
2495,21,376,1013400,1100,547,553
2496,21,376,1013500,285,154,131
2497,21,376,1013600,1059,549,510
2498,21,376,1013700,415,215,200
2499,21,376,1013800,356,177,179
2500,21,376,1013900,1569,805,764
2501,21,376,1014000,873,448,425
2502,21,376,1014100,568,287,281
2503,21,376,1014200,131,69,62
2504,21,376,1014300,405,211,194
2505,21,376,1014400,2420,1278,1142
2506,21,376,1014500,273,137,136
2507,21,376,1014600,486,244,242
2508,21,376,1014700,1198,582,616
2509,21,376,1014800,555,275,280
2510,21,376,1014900,148,65,83
2511,21,376,1015000,281,131,150
2512,21,376,1015100,1268,643,625
2513,21,376,1015200,376,198,178
2514,21,376,1015300,133,60,73
2515,21,376,1015400,250,118,132
2516,21,376,1015500,97,54,43
2517,21,376,1015600,157,91,66
2518,21,376,1015700,370,179,191
2519,21,376,1015800,651,344,307
2520,21,376,1015900,641,347,294
2521,21,376,1016000,3258,1690,1568
2522,21,376,1016100,237,128,109
2523,21,376,1016200,352,175,177
2524,21,376,1016300,1655,837,818
2525,21,376,1016400,1004,505,499
2526,21,376,1016500,429,216,213
2527,21,376,1016600,857,449,408
2528,21,376,1016700,315,152,163
2529,21,376,1016800,316,157,159
2530,21,376,1016900,43,22,21
2531,21,376,1017000,1341,656,685
2532,21,376,1017100,1051,553,498
2533,21,376,1017200,910,456,454
2534,21,376,1017300,550,291,259
2535,21,376,1017400,656,334,322
2536,21,376,1017500,788,413,375
2537,21,376,1017600,398,181,217
2538,21,376,1017700,208,106,102
2539,21,376,1017800,566,283,283
2540,21,376,1017900,2651,1380,1271
2541,21,376,1018000,4381,2265,2116
2542,21,376,1018100,1033,533,500
2543,21,376,1018200,1350,698,652
2544,21,376,1018300,1195,609,586
2545,21,376,1018400,662,327,335
2546,21,376,1018500,109,61,48
2547,21,376,1018600,608,313,295
2548,21,376,1018700,1680,863,817
2549,21,376,1018800,0,0,0
2550,21,376,1018900,1056,543,513
2551,21,376,1019000,372,189,183
2552,21,376,1019100,859,446,413
2553,21,376,1019200,524,275,249
2554,21,376,1019300,63,31,32
2555,21,376,1019400,815,402,413
2556,21,376,1019500,1264,662,602
2557,21,376,1019600,172,78,94
2558,21,376,1019700,273,132,141
2559,21,376,1019800,733,383,350
2560,21,376,1019900,1144,581,563
2561,21,376,1020000,156,79,77
2562,21,376,1020100,540,269,271
2563,21,376,1020200,754,392,362
2564,21,376,1020300,310,166,144
2565,21,376,1020400,97,50,47
2566,21,376,1020500,660,327,333
2567,21,376,1020600,327,165,162
2568,21,376,1020700,1954,1002,952
2569,21,376,1020800,981,480,501
2570,21,376,1020900,993,496,497
2571,21,376,1021000,1303,651,652
2572,21,376,1021100,22,11,11
2573,21,376,1021200,1656,829,827
2574,21,376,1021300,2098,1030,1068
2575,21,376,1021400,626,326,300
2576,21,376,1021500,439,216,223
2577,21,376,1021600,0,0,0
2578,21,376,1021700,592,282,310
2579,21,376,1021800,879,463,416
2580,21,376,1021900,0,0,0
2581,21,376,1022000,0,0,0
2582,21,376,1022100,234,106,128
2583,21,376,1022200,46,26,20
2584,21,376,1022300,483,258,225
2585,21,376,1022400,367,186,181
2586,21,376,1022500,1201,631,570
2587,21,376,1022600,479,234,245
2588,21,376,1022700,379,194,185
2589,21,376,1022800,972,481,491
2590,21,376,1022900,387,216,171
2591,21,376,1023000,453,211,242
2592,21,376,1023100,665,337,328
2593,21,376,1023200,571,294,277
2594,21,376,1023300,743,380,363
2595,21,376,1023400,737,380,357
2596,21,376,1023500,329,184,145
2597,21,376,1023600,461,230,231
2598,21,376,1023700,1194,563,631
2599,21,376,1023800,355,181,174
2600,21,376,1023900,1116,584,532
2601,21,376,1024000,352,165,187
2602,21,376,1024100,640,321,319
2603,21,376,1024200,3094,1559,1535
2604,21,376,1024300,0,0,0
2605,21,376,1024400,338,157,181
2606,21,376,1024500,217,104,113
2607,21,376,1024600,1147,575,572
2608,21,376,1024700,1116,572,544
2609,21,376,1024800,800,429,371
2610,21,376,1024900,775,409,366
2611,21,376,1025000,604,301,303
2612,21,376,1025100,1007,508,499
2613,21,376,1025200,923,470,453
2614,21,376,1025300,812,429,383
2615,21,376,1025400,1066,537,529
2616,21,376,1025500,0,0,0
2617,21,376,1025600,234,116,118
2618,21,376,1025700,643,319,324
2619,21,376,1025800,698,334,364
2620,21,376,1025900,744,379,365
2621,21,376,1026000,0,0,0
2622,21,376,1026100,526,264,262
2623,21,376,1026200,622,326,296
2624,21,376,1026300,16,5,11
2625,21,376,1026400,730,358,372
2626,21,376,1026500,888,463,425
2627,21,376,1026600,1576,781,795
2628,21,376,1026700,592,305,287
