,Statecode,Districtcode,VillageCode,Population,Males,Females
1779,21,376,941800,625,313,312
1780,21,376,941900,296,167,129
1781,21,376,942000,692,360,332
1782,21,376,942100,313,156,157
1783,21,376,942200,629,312,317
1784,21,376,942300,149,80,69
1785,21,376,942400,895,443,452
1786,21,376,942500,626,313,313
1787,21,376,942600,491,243,248
1788,21,376,942700,180,87,93
1789,21,376,942800,509,285,224
1790,21,376,942900,428,221,207
1791,21,376,943000,432,228,204
1792,21,376,943100,551,287,264
1793,21,376,943200,552,327,225
1794,21,376,943300,625,325,300
1795,21,376,943400,189,95,94
1796,21,376,943500,189,93,96
1797,21,376,943600,265,147,118
1798,21,376,943700,963,492,471
1799,21,376,943800,255,121,134
1800,21,376,943900,721,351,370
1801,21,376,944000,681,330,351
1802,21,376,944100,818,413,405
1803,21,376,944200,206,120,86
1804,21,376,944300,246,130,116
1805,21,376,944400,2149,1066,1083
1806,21,376,944500,744,378,366
1807,21,376,944600,984,510,474
1808,21,376,944700,950,483,467
1809,21,376,944800,397,198,199
1810,21,376,944900,676,352,324
1811,21,376,945000,1344,694,650
1812,21,376,945100,29,18,11
1813,21,376,945200,558,274,284
1814,21,376,945300,601,289,312
1815,21,376,945400,298,166,132
1816,21,376,945500,171,88,83
1817,21,376,945600,1475,692,783
1818,21,376,945700,448,223,225
1819,21,376,945800,1133,597,536
1820,21,376,945900,0,0,0
1821,21,376,946000,514,237,277
1822,21,376,946100,1443,731,712
1823,21,376,946200,1502,775,727
1824,21,376,946300,922,451,471
1825,21,376,946400,332,160,172
1826,21,376,946500,1723,890,833
1827,21,376,946600,773,395,378
1828,21,376,946700,468,242,226
1829,21,376,946800,370,171,199
1830,21,376,946900,898,474,424
1831,21,376,947000,524,289,235
1832,21,376,947100,660,334,326
1833,21,376,947200,523,282,241
1834,21,376,947300,985,503,482
1835,21,376,947400,0,0,0
1836,21,376,947500,697,347,350
1837,21,376,947600,236,120,116
1838,21,376,947700,492,231,261
1839,21,376,947800,1010,543,467
1840,21,376,947900,1183,609,574
1841,21,376,948000,1278,625,653
1842,21,376,948100,1149,596,553
1843,21,376,948200,447,254,193
1844,21,376,948300,302,168,134
1845,21,376,948400,1620,670,950
1846,21,376,948500,485,236,249
1847,21,376,948600,358,187,171
1848,21,376,948700,385,190,195
1849,21,376,948800,282,137,145
1850,21,376,948900,547,274,273
1851,21,376,949000,464,225,239
1852,21,376,949100,977,502,475
1853,21,376,949200,1716,889,827
1854,21,376,949300,1070,572,498
1855,21,376,949400,608,305,303
1856,21,376,949500,0,0,0
1857,21,376,949600,139,65,74
1858,21,376,949700,408,214,194
1859,21,376,949800,350,185,165
1860,21,376,949900,896,462,434
1861,21,376,950000,1131,591,540
1862,21,376,950100,765,370,395
1863,21,376,950200,758,385,373
1864,21,376,950300,123,62,61
1865,21,376,950400,1307,668,639
1866,21,376,950500,507,245,262
1867,21,376,950600,629,314,315
1868,21,376,950700,295,148,147
1869,21,376,950800,782,406,376
1870,21,376,950900,561,300,261
1871,21,376,951000,635,312,323
1872,21,376,951100,611,306,305
1873,21,376,951200,1224,600,624
1874,21,376,951300,224,117,107
1875,21,376,951400,951,498,453
1876,21,376,951500,717,363,354
1877,21,376,951600,823,410,413
1878,21,376,951700,549,273,276
1879,21,376,951800,645,321,324
1880,21,376,951900,330,167,163
1881,21,376,952000,763,387,376
1882,21,376,952100,497,254,243
1883,21,376,952200,414,195,219
1884,21,376,952300,0,0,0
1885,21,376,952400,1520,752,768
1886,21,376,952500,1157,587,570
1887,21,376,952600,260,142,118
1888,21,376,952700,497,246,251
1889,21,376,952800,1500,735,765
1890,21,376,952900,1402,742,660
1891,21,376,953000,367,193,174
1892,21,376,953100,965,494,471
1893,21,376,953200,266,125,141
1894,21,376,953300,0,0,0
1895,21,376,953400,788,395,393
1896,21,376,953500,2030,1011,1019
1897,21,376,953600,689,360,329
1898,21,376,953700,1786,898,888
1899,21,376,953800,1258,628,630
1900,21,376,953900,877,424,453
1901,21,376,954000,426,208,218
1902,21,376,954100,260,130,130
1903,21,376,954200,159,81,78
1904,21,376,954300,791,425,366
1905,21,376,954400,314,161,153
1906,21,376,954500,336,158,178
1907,21,376,954600,425,217,208
1908,21,376,954700,465,221,244
1909,21,376,954800,341,185,156
1910,21,376,954900,356,169,187
1911,21,376,955000,439,224,215
1912,21,376,955100,763,386,377
1913,21,376,955200,1455,745,710
1914,21,376,955300,731,353,378
1915,21,376,955400,780,386,394
1916,21,376,955500,2781,1359,1422
1917,21,376,955600,599,301,298
1918,21,376,955700,1431,709,722
1919,21,376,955800,0,0,0
1920,21,376,955900,602,292,310
1921,21,376,956000,2133,1097,1036
1922,21,376,956100,989,492,497
1923,21,376,956200,510,266,244
1924,21,376,956300,906,455,451
1925,21,376,956400,3762,1838,1924
1926,21,376,956500,267,127,140
1927,21,376,956600,2116,1064,1052
1928,21,376,956700,577,302,275
1929,21,376,956800,1086,579,507
1930,21,376,956900,1319,675,644
1931,21,376,957000,1221,606,615
1932,21,376,957100,625,302,323
1933,21,376,957200,207,104,103
1934,21,376,957300,616,301,315
1935,21,376,957400,731,350,381
1936,21,376,957500,764,388,376
1937,21,376,957600,285,139,146
1938,21,376,957700,705,338,367
1939,21,376,957800,121,56,65
1940,21,376,957900,1042,543,499
1941,21,376,958000,514,272,242
1942,21,376,958100,813,432,381
1943,21,376,958200,1298,609,689
1944,21,376,958300,600,308,292
1945,21,376,958400,2670,1342,1328
1946,21,376,958500,1714,878,836
1947,21,376,958600,686,366,320
1948,21,376,958700,194,99,95
1949,21,376,958800,1002,485,517
1950,21,376,958900,396,202,194
1951,21,376,959000,495,255,240
1952,21,376,959100,97,40,57
1953,21,376,959200,559,293,266
1954,21,376,959300,2354,1210,1144
1955,21,376,959400,770,386,384
1956,21,376,959500,689,362,327
1957,21,376,959600,552,256,296
1958,21,376,959700,270,132,138
1959,21,376,959800,628,324,304
1960,21,376,959900,544,270,274
1961,21,376,960000,195,117,78
1962,21,376,960100,171,81,90
1963,21,376,960200,571,292,279
1964,21,376,960300,645,298,347
1965,21,376,960400,282,147,135
1966,21,376,960500,175,88,87
1967,21,376,960600,528,274,254
1968,21,376,960700,376,186,190
1969,21,376,960800,1049,525,524
1970,21,376,960900,228,114,114
1971,21,376,961000,325,158,167
1972,21,376,961100,640,333,307
1973,21,376,961200,0,0,0
1974,21,376,961300,295,150,145
1975,21,376,961400,291,145,146
1976,21,376,961500,650,356,294
1977,21,376,961600,55,23,32
1978,21,376,961700,1875,946,929
1979,21,376,961800,407,207,200
1980,21,376,961900,280,133,147
1981,21,376,962000,0,0,0
1982,21,376,962100,266,121,145
1983,21,376,962200,264,123,141
1984,21,376,962300,881,386,495
1985,21,376,962400,293,155,138
1986,21,376,962500,368,185,183
1987,21,376,962600,0,0,0
1988,21,376,962700,111,54,57
1989,21,376,962800,1079,514,565
1990,21,376,962900,602,296,306
1991,21,376,963000,3069,1585,1484
1992,21,376,963100,1476,772,704
1993,21,376,963200,688,340,348
1994,21,376,963300,137,76,61
1995,21,376,963400,476,242,234
1996,21,376,963500,2554,1341,1213
1997,21,376,963600,611,309,302
1998,21,376,963700,540,279,261
1999,21,376,963800,1984,989,995
2000,21,376,963900,1177,574,603
2001,21,376,964000,568,281,287
2002,21,376,964100,644,314,330
2003,21,376,964200,658,334,324
2004,21,376,964300,715,368,347
2005,21,376,964400,1117,571,546
2006,21,376,964500,1900,1008,892
2007,21,376,964600,836,457,379
2008,21,376,964700,170,84,86
2009,21,376,964800,1347,679,668
2010,21,376,964900,742,376,366
2011,21,376,965000,529,260,269
2012,21,376,965100,819,418,401
2013,21,376,965200,520,240,280
2014,21,376,965300,542,285,257
2015,21,376,965400,302,150,152
2016,21,376,965500,752,378,374
2017,21,376,965600,3432,1747,1685
2018,21,376,965700,1664,858,806
2019,21,376,965800,329,161,168
2020,21,376,965900,388,206,182
2021,21,376,966000,408,214,194
2022,21,376,966100,1286,641,645
2023,21,376,966200,763,397,366
2024,21,376,966300,734,359,375
2025,21,376,966400,180,90,90
2026,21,376,966500,318,166,152
2027,21,376,966600,116,53,63
2028,21,376,966700,352,180,172
2029,21,376,966800,855,416,439
2030,21,376,966900,232,117,115
2031,21,376,967000,5676,2846,2830
2032,21,376,967100,1731,808,923
2033,21,376,967200,147,69,78
2034,21,376,967300,688,350,338
2035,21,376,967400,176,95,81
2036,21,376,967500,644,327,317
2037,21,376,967600,635,323,312
2038,21,376,967700,1347,683,664
2039,21,376,967800,720,368,352
2040,21,376,967900,23,14,9
2041,21,376,968000,416,208,208
2042,21,376,968100,4920,2521,2399
2043,21,376,968200,1683,848,835
2044,21,376,968300,243,121,122
2045,21,376,968400,740,380,360
2046,21,376,968500,1462,771,691
2047,21,376,968600,2348,1224,1124
2048,21,376,968700,4425,2238,2187
2049,21,376,968800,1460,751,709
2050,21,376,968900,273,140,133
2051,21,376,969000,981,521,460
2052,21,376,969100,751,380,371
2053,21,376,969200,874,449,425
2054,21,376,969300,567,285,282
2055,21,376,969400,510,256,254
2056,21,376,969500,353,185,168
2057,21,376,969600,1920,1037,883
2058,21,376,969700,1124,555,569
2059,21,376,969800,2286,1141,1145
2060,21,376,969900,1009,517,492
2061,21,376,970000,139,64,75
2062,21,376,970100,305,164,141
2063,21,376,970200,186,95,91
2064,21,376,970300,534,283,251
2065,21,376,970400,89,44,45
2066,21,376,970500,407,195,212
2067,21,376,970600,678,332,346
2068,21,376,970700,349,187,162
2069,21,376,970800,424,197,227
2070,21,376,970900,654,323,331
2071,21,376,971000,912,444,468
2072,21,376,971100,322,168,154
2073,21,376,971200,123,64,59
2074,21,376,971300,426,212,214
2075,21,376,971400,898,447,451
2076,21,376,971500,829,408,421
2077,21,376,971600,385,198,187
2078,21,376,971700,265,130,135
2079,21,376,971800,110,58,52
2080,21,376,971900,612,318,294
2081,21,376,972000,85,45,40
2082,21,376,972100,368,184,184
2083,21,376,972200,256,125,131
2084,21,376,972300,887,465,422
2085,21,376,972400,127,72,55
2086,21,376,972500,571,290,281
2087,21,376,972600,455,227,228
2088,21,376,972700,94,45,49
2089,21,376,972800,155,71,84
2090,21,376,972900,1205,618,587
2091,21,376,973000,1655,835,820
2092,21,376,973100,167,74,93
2093,21,376,973200,444,213,231
2094,21,376,973300,501,256,245
2095,21,376,973400,22,10,12
2096,21,376,973500,1173,567,606
2097,21,376,973600,113,62,51
2098,21,376,973700,1858,919,939
2099,21,376,973800,282,139,143
2100,21,376,973900,84,40,44
2101,21,376,974000,1333,664,669
2102,21,376,974100,1094,538,556
2103,21,376,974200,330,161,169
2104,21,376,974300,1888,993,895
2105,21,376,974400,925,448,477
2106,21,376,974500,755,386,369
2107,21,376,974600,1071,542,529
2108,21,376,974700,932,434,498
2109,21,376,974800,730,366,364
2110,21,376,974900,449,225,224
2111,21,376,975000,801,387,414
2112,21,376,975100,213,103,110
2113,21,376,975200,903,417,486
2114,21,376,975300,1106,533,573
2115,21,376,975400,291,158,133
2116,21,376,975500,611,321,290
2117,21,376,975600,0,0,0
2118,21,376,975700,186,85,101
2119,21,376,975800,29,13,16
2120,21,376,975900,448,246,202
2121,21,376,976000,580,296,284
2122,21,376,976100,229,113,116
2123,21,376,976200,397,194,203
2124,21,376,976300,315,151,164
2125,21,376,976400,550,271,279
2126,21,376,976500,223,114,109
2127,21,376,976600,167,93,74
2128,21,376,976700,857,416,441
2129,21,376,976800,157,79,78
2130,21,376,976900,178,84,94
2131,21,376,977000,634,325,309
2132,21,376,977100,266,131,135
2133,21,376,977200,793,414,379
2134,21,376,977300,145,69,76
2135,21,376,977400,1599,802,797
2136,21,376,977500,950,482,468
2137,21,376,977600,624,324,300
2138,21,376,977700,1138,593,545
2139,21,376,977800,819,426,393
2140,21,376,977900,43,20,23
2141,21,376,978000,500,238,262
2142,21,376,978100,516,257,259
2143,21,376,978200,306,147,159
2144,21,376,978300,305,139,166
2145,21,376,978400,448,214,234
2146,21,376,978500,333,161,172
2147,21,376,978600,246,117,129
2148,21,376,978700,224,110,114
2149,21,376,978800,381,204,177
2150,21,376,978900,1950,990,960
2151,21,376,979000,1549,896,653
2152,21,376,979100,197,102,95
2153,21,376,979200,0,0,0
2154,21,376,979300,91,40,51
2155,21,376,979400,1325,681,644
2156,21,376,979500,552,273,279
2157,21,376,979600,800,448,352
2158,21,376,979700,938,477,461
2159,21,376,979800,970,497,473
2160,21,376,979900,1456,737,719
2161,21,376,980000,171,87,84
2162,21,376,980100,2280,1167,1113
2163,21,376,980200,829,404,425
2164,21,376,980300,1127,538,589
2165,21,376,980400,390,203,187
2166,21,376,980500,1320,651,669
2167,21,376,980600,0,0,0
2168,21,376,980700,0,0,0
2169,21,376,980800,0,0,0
2170,21,376,980900,169,73,96
2171,21,376,981000,1183,601,582
2172,21,376,981100,608,314,294
2173,21,376,981200,317,170,147
2174,21,376,981300,350,190,160
2175,21,376,981400,377,188,189
2176,21,376,981500,351,176,175
2177,21,376,981600,308,145,163
2178,21,376,981700,270,145,125
2179,21,376,981800,1223,669,554
2180,21,376,981900,405,189,216
2181,21,376,982000,363,187,176
2182,21,376,982100,1156,571,585
2183,21,376,982200,120,55,65
2184,21,376,982300,146,64,82
2185,21,376,982400,2558,1380,1178
2186,21,376,982500,1012,500,512
2187,21,376,982600,514,262,252
2188,21,376,982700,640,313,327
2189,21,376,982800,188,108,80
2190,21,376,982900,573,308,265
2191,21,376,983000,620,318,302
2192,21,376,983100,251,127,124
2193,21,376,983200,110,45,65
2194,21,376,983300,371,183,188
2195,21,376,983400,176,79,97
2196,21,376,983500,400,188,212
2197,21,376,983600,103,51,52
2198,21,376,983700,1032,533,499
2199,21,376,983800,140,61,79
2200,21,376,983900,388,205,183
2201,21,376,984000,385,208,177
2202,21,376,984100,670,333,337
2203,21,376,984200,1015,514,501
2204,21,376,984300,108,55,53
2205,21,376,984400,430,222,208
2206,21,376,984500,1388,693,695
2207,21,376,984600,250,129,121
2208,21,376,984700,184,93,91
2209,21,376,984800,125,69,56
2210,21,376,984900,925,471,454
2211,21,376,985000,379,195,184
2212,21,376,985100,3004,1553,1451
2213,21,376,985200,1538,809,729
2214,21,376,985300,171,84,87
2215,21,376,985400,129,65,64
2216,21,376,985500,1014,491,523
2217,21,376,985600,370,206,164
2218,21,376,985700,0,0,0
2219,21,376,985800,176,90,86
2220,21,376,985900,2645,1278,1367
2221,21,376,986000,722,371,351
2222,21,376,986100,419,227,192
2223,21,376,986200,1261,625,636
2224,21,376,986300,540,270,270
2225,21,376,986400,343,168,175
2226,21,376,986500,357,186,171
2227,21,376,986600,471,228,243
2228,21,376,986700,444,238,206
2229,21,376,986800,1256,625,631
2230,21,376,986900,398,198,200
2231,21,376,987000,894,458,436
2232,21,376,987100,1089,561,528
2233,21,376,987200,896,457,439
2234,21,376,987300,612,292,320
2235,21,376,987400,735,342,393
2236,21,376,987500,141,72,69
2237,21,376,987600,160,84,76
2238,21,376,987700,1005,397,608
2239,21,376,987800,270,137,133
2240,21,376,987900,547,287,260
2241,21,376,988000,628,304,324
2242,21,376,988100,664,319,345
2243,21,376,988200,406,207,199
2244,21,376,988300,0,0,0
2245,21,376,988400,927,491,436
2246,21,376,988500,941,473,468
2247,21,376,988600,379,178,201
2248,21,376,988700,276,137,139
2249,21,376,988800,749,376,373
2250,21,376,988900,282,142,140
2251,21,376,989000,228,114,114
2252,21,376,989100,0,0,0
2253,21,376,989200,254,128,126
2254,21,376,989300,607,301,306
2255,21,376,989400,943,464,479
2256,21,376,989500,385,180,205
2257,21,376,989600,511,250,261
2258,21,376,989700,559,289,270
2259,21,376,989800,0,0,0
2260,21,376,989900,212,110,102
2261,21,376,990000,165,93,72
2262,21,376,990100,0,0,0
2263,21,376,990200,300,151,149
2264,21,376,990300,1031,529,502
2265,21,376,990400,1193,598,595
2266,21,376,990500,1232,618,614
2267,21,376,990600,3094,1540,1554
2268,21,376,990700,1048,483,565
2269,21,376,990800,359,187,172
2270,21,376,990900,2302,1145,1157
2271,21,376,991000,1459,718,741
2272,21,376,991100,689,351,338
2273,21,376,991200,280,132,148
2274,21,376,991300,0,0,0
2275,21,376,991400,370,197,173
2276,21,376,991500,615,331,284
2277,21,376,991600,378,185,193
2278,21,376,991700,0,0,0
2279,21,376,991800,580,312,268
2280,21,376,991900,356,179,177
2281,21,376,992000,227,111,116
2282,21,376,992100,3457,1720,1737
2283,21,376,992200,717,359,358
2284,21,376,992300,157,79,78
2285,21,376,992400,406,202,204
2286,21,376,992500,271,141,130
2287,21,376,992600,788,400,388
2288,21,376,992700,457,256,201
2289,21,376,992800,464,231,233
2290,21,376,992900,177,84,93
2291,21,376,993000,0,0,0
2292,21,376,993100,203,100,103
2293,21,376,993200,712,382,330
2294,21,376,993300,754,372,382
2295,21,376,993400,0,0,0
2296,21,376,993500,406,212,194
2297,21,376,993600,685,344,341
2298,21,376,993700,183,94,89
2299,21,376,993800,321,155,166
2300,21,376,993900,507,245,262
2301,21,376,994000,344,158,186
2302,21,376,994100,1047,534,513
2303,21,376,994200,267,132,135
2304,21,376,994300,542,274,268
2305,21,376,994400,544,293,251
2306,21,376,994500,1773,936,837
2307,21,376,994600,618,306,312
2308,21,376,994700,627,323,304
2309,21,376,994800,375,189,186
2310,21,376,994900,1310,626,684
2311,21,376,995000,509,246,263
2312,21,376,995100,152,80,72
2313,21,376,995200,202,88,114
2314,21,376,995300,357,161,196
2315,21,376,995400,1644,845,799
2316,21,376,995500,684,349,335
2317,21,376,995600,975,459,516
2318,21,376,995700,284,133,151
2319,21,376,995800,517,270,247
2320,21,376,995900,251,113,138
2321,21,376,996000,114,54,60
2322,21,376,996100,501,250,251
2323,21,376,996200,858,434,424
2324,21,376,996300,943,481,462
2325,21,376,996400,717,372,345
2326,21,376,996500,775,413,362
2327,21,376,996600,347,176,171
2328,21,376,996700,920,491,429
2329,21,376,996800,186,87,99
2330,21,376,996900,447,224,223
2331,21,376,997000,554,274,280
2332,21,376,997100,574,291,283
2333,21,376,997200,1668,898,770
2334,21,376,997300,649,324,325
2335,21,376,997400,616,301,315
2336,21,376,997500,223,113,110
2337,21,376,997600,180,89,91
2338,21,376,997700,312,161,151
2339,21,376,997800,626,305,321
2340,21,376,997900,56,29,27
2341,21,376,998000,467,241,226
2342,21,376,998100,0,0,0
2343,21,376,998200,64,29,35
2344,21,376,998300,381,196,185
2345,21,376,998400,348,175,173
2346,21,376,998500,0,0,0
2347,21,376,998600,602,296,306
2348,21,376,998700,492,241,251
2349,21,376,998800,1080,588,492
2350,21,376,998900,358,178,180
2351,21,376,999000,669,351,318
2352,21,376,999100,643,312,331
2353,21,376,999200,262,132,130
2354,21,376,999300,340,186,154
2355,21,376,999400,1305,679,626
2356,21,376,999500,869,444,425
2357,21,376,999600,723,351,372
2358,21,376,999700,276,148,128
2359,21,376,999800,228,117,111
2360,21,376,999900,511,262,249
2361,21,376,1000000,540,260,280
2362,21,376,1000100,963,495,468
2363,21,376,1000200,906,457,449
2364,21,376,1000300,1843,937,906
2365,21,376,1000400,436,281,155
2366,21,376,1000500,241,122,119
2367,21,376,1000600,1328,657,671
2368,21,376,1000700,610,302,308
2369,21,376,1000800,313,151,162
2370,21,376,1000900,219,116,103
2371,21,376,1001000,56,31,25
2372,21,376,1001100,99,46,53
2373,21,376,1001200,727,385,342
2374,21,376,1001300,931,512,419
2375,21,376,1001400,696,343,353
2376,21,376,1001500,684,341,343
2377,21,376,1001600,839,425,414
2378,21,376,1001700,1175,587,588
2379,21,376,1001800,5032,2528,2504
2380,21,376,1001900,899,471,428
2381,21,376,1002000,4640,2318,2322
2382,21,376,1002100,588,302,286
2383,21,376,1002200,339,169,170
2384,21,376,1002300,520,256,264
2385,21,376,1002400,108,51,57
2386,21,376,1002500,0,0,0
2387,21,376,1002600,886,442,444
2388,21,376,1002700,145,69,76
2389,21,376,1002800,68,34,34
2390,21,376,1002900,379,208,171
2391,21,376,1003000,481,224,257
2392,21,376,1003100,257,131,126
2393,21,376,1003200,572,293,279
2394,21,376,1003300,53,53,0
2395,21,376,1003400,612,293,319
2396,21,376,1003500,1300,645,655
2397,21,376,1003600,610,319,291
2398,21,376,1003700,702,368,334
2399,21,376,1003800,1236,632,604
2400,21,376,1003900,1455,737,718
2401,21,376,1004000,611,295,316
2402,21,376,1004100,502,263,239
2403,21,376,1004200,367,216,151
2404,21,376,1004300,136,73,63
2405,21,376,1004400,306,152,154
2406,21,376,1004500,487,240,247
2407,21,376,1004600,388,202,186
2408,21,376,1004700,410,221,189
2409,21,376,1004800,233,120,113
2410,21,376,1004900,688,357,331
2411,21,376,1005000,1185,593,592
2412,21,376,1005100,222,110,112
2413,21,376,1005200,276,139,137
2414,21,376,1005300,228,106,122
2415,21,376,1005400,737,369,368
2416,21,376,1005500,1623,766,857
2417,21,376,1005600,929,468,461
2418,21,376,1005700,490,245,245
2419,21,376,1005800,155,81,74
2420,21,376,1005900,643,330,313
2421,21,376,1006000,943,467,476
2422,21,376,1006100,494,259,235
2423,21,376,1006200,0,0,0
2424,21,376,1006300,0,0,0
2425,21,376,1006400,2788,1395,1393
2426,21,376,1006500,528,255,273
2427,21,376,1006600,2018,1048,970
2428,21,376,1006700,388,204,184
2429,21,376,1006800,427,217,210
2430,21,376,1006900,233,129,104
2431,21,376,1007000,257,128,129
2432,21,376,1007100,650,331,319
2433,21,376,1007200,434,224,210
2434,21,376,1007300,811,413,398
2435,21,376,1007400,329,165,164
2436,21,376,1007500,314,147,167
2437,21,376,1007600,734,375,359
2438,21,376,1007700,300,157,143
2439,21,376,1007800,625,327,298
2440,21,376,1007900,321,169,152
2441,21,376,1008000,395,229,166
2442,21,376,1008100,475,253,222
2443,21,376,1008200,655,318,337
2444,21,376,1008300,330,161,169
2445,21,376,1008400,1265,654,611
2446,21,376,1008500,643,325,318
2447,21,376,1008600,502,265,237
2448,21,376,1008700,1277,672,605
2449,21,376,1008800,478,234,244
2450,21,376,1008900,169,85,84
2451,21,376,1009000,1046,509,537
2452,21,376,1009100,706,351,355
2453,21,376,1009200,2,1,1
2454,21,376,1009300,670,353,317
2455,21,376,1009400,481,298,183
2456,21,376,1009500,74,36,38
2457,21,376,1009600,725,366,359
2458,21,376,1009700,465,225,240
2459,21,376,1009800,663,330,333
2460,21,376,1009900,864,470,394
2461,21,376,1010000,578,310,268
2462,21,376,1010100,778,401,377
2463,21,376,1010200,1548,798,750
2464,21,376,1010300,1000,487,513
2465,21,376,1010400,1580,778,802
2466,21,376,1010500,255,130,125
2467,21,376,1010600,0,0,0
2468,21,376,1010700,270,138,132
2469,21,376,1010800,207,99,108
2470,21,376,1010900,558,312,246
2471,21,376,1011000,1657,848,809
2472,21,376,1011100,0,0,0
2473,21,376,1011200,110,54,56
2474,21,376,1011300,3228,1647,1581
2475,21,376,1011400,409,205,204
2476,21,376,1011500,54,26,28
2477,21,376,1011600,487,260,227
2478,21,376,1011700,681,342,339
2479,21,376,1011800,619,308,311
2480,21,376,1011900,435,208,227
2481,21,376,1012000,427,206,221
2482,21,376,1012100,2884,1471,1413
2483,21,376,1012200,353,177,176
2484,21,376,1012300,359,183,176
2485,21,376,1012400,197,102,95
2486,21,376,1012500,732,381,351
2487,21,376,1012600,592,302,290
2488,21,376,1012700,744,369,375
2489,21,376,1012800,640,333,307
2490,21,376,1012900,121,65,56
2491,21,376,1013000,804,428,376
2492,21,376,1013100,296,148,148
2493,21,376,1013200,1321,654,667
2494,21,376,1013300,714,343,371
2495,21,376,1013400,1241,617,624
2496,21,376,1013500,322,174,148
2497,21,376,1013600,1195,619,576
2498,21,376,1013700,468,242,226
2499,21,376,1013800,401,199,202
2500,21,376,1013900,1771,908,863
2501,21,376,1014000,985,506,479
2502,21,376,1014100,641,324,317
2503,21,376,1014200,148,78,70
2504,21,376,1014300,457,238,219
2505,21,376,1014400,2731,1442,1289
2506,21,376,1014500,308,155,153
2507,21,376,1014600,549,275,274
2508,21,376,1014700,1352,657,695
2509,21,376,1014800,626,310,316
2510,21,376,1014900,167,73,94
2511,21,376,1015000,317,148,169
2512,21,376,1015100,1431,726,705
2513,21,376,1015200,424,223,201
2514,21,376,1015300,150,68,82
2515,21,376,1015400,282,133,149
2516,21,376,1015500,110,61,49
2517,21,376,1015600,177,103,74
2518,21,376,1015700,417,202,215
2519,21,376,1015800,735,388,347
2520,21,376,1015900,723,391,332
2521,21,376,1016000,3677,1907,1770
2522,21,376,1016100,267,145,122
2523,21,376,1016200,397,197,200
2524,21,376,1016300,1867,945,922
2525,21,376,1016400,1133,570,563
2526,21,376,1016500,484,243,241
2527,21,376,1016600,967,507,460
2528,21,376,1016700,356,171,185
2529,21,376,1016800,357,177,180
2530,21,376,1016900,48,25,23
2531,21,376,1017000,1513,740,773
2532,21,376,1017100,1186,624,562
2533,21,376,1017200,1027,515,512
2534,21,376,1017300,620,329,291
2535,21,376,1017400,740,377,363
2536,21,376,1017500,889,466,423
2537,21,376,1017600,449,204,245
2538,21,376,1017700,234,120,114
2539,21,376,1017800,638,319,319
2540,21,376,1017900,2992,1557,1435
2541,21,376,1018000,4944,2556,2388
2542,21,376,1018100,1166,601,565
2543,21,376,1018200,1523,788,735
2544,21,376,1018300,1349,687,662
2545,21,376,1018400,747,369,378
2546,21,376,1018500,123,69,54
2547,21,376,1018600,686,353,333
2548,21,376,1018700,1896,974,922
2549,21,376,1018800,0,0,0
2550,21,376,1018900,1192,612,580
2551,21,376,1019000,419,213,206
2552,21,376,1019100,970,503,467
2553,21,376,1019200,591,310,281
2554,21,376,1019300,71,35,36
2555,21,376,1019400,920,453,467
2556,21,376,1019500,1426,747,679
2557,21,376,1019600,194,88,106
2558,21,376,1019700,308,149,159
2559,21,376,1019800,827,432,395
2560,21,376,1019900,1291,655,636
2561,21,376,1020000,176,89,87
2562,21,376,1020100,609,304,305
2563,21,376,1020200,851,442,409
2564,21,376,1020300,350,187,163
2565,21,376,1020400,110,56,54
2566,21,376,1020500,745,369,376
2567,21,376,1020600,369,186,183
2568,21,376,1020700,2205,1131,1074
2569,21,376,1020800,1107,542,565
2570,21,376,1020900,1121,560,561
2571,21,376,1021000,1470,735,735
2572,21,376,1021100,25,12,13
2573,21,376,1021200,1868,936,932
2574,21,376,1021300,2368,1162,1206
2575,21,376,1021400,706,368,338
2576,21,376,1021500,495,243,252
2577,21,376,1021600,0,0,0
2578,21,376,1021700,668,318,350
2579,21,376,1021800,992,523,469
2580,21,376,1021900,0,0,0
2581,21,376,1022000,0,0,0
2582,21,376,1022100,264,120,144
2583,21,376,1022200,52,29,23
2584,21,376,1022300,545,291,254
2585,21,376,1022400,414,210,204
2586,21,376,1022500,1355,712,643
2587,21,376,1022600,541,264,277
2588,21,376,1022700,427,219,208
2589,21,376,1022800,1097,543,554
2590,21,376,1022900,436,243,193
2591,21,376,1023000,511,238,273
2592,21,376,1023100,751,380,371
2593,21,376,1023200,644,332,312
2594,21,376,1023300,838,428,410
2595,21,376,1023400,831,428,403
2596,21,376,1023500,371,207,164
2597,21,376,1023600,520,259,261
2598,21,376,1023700,1347,635,712
2599,21,376,1023800,400,204,196
2600,21,376,1023900,1259,659,600
2601,21,376,1024000,397,186,211
2602,21,376,1024100,722,362,360
2603,21,376,1024200,3491,1759,1732
2604,21,376,1024300,0,0,0
2605,21,376,1024400,381,177,204
2606,21,376,1024500,245,117,128
2607,21,376,1024600,1294,649,645
2608,21,376,1024700,1259,645,614
2609,21,376,1024800,903,484,419
2610,21,376,1024900,874,461,413
2611,21,376,1025000,681,340,341
2612,21,376,1025100,1136,573,563
2613,21,376,1025200,1041,530,511
2614,21,376,1025300,916,484,432
2615,21,376,1025400,1203,606,597
2616,21,376,1025500,0,0,0
2617,21,376,1025600,264,131,133
2618,21,376,1025700,726,360,366
2619,21,376,1025800,788,377,411
