,Statecode,Districtcode,VillageCode,Population,Males,Females
1683,21,26,4415600,54,28,26
1684,21,26,4415700,139,75,64
1685,21,26,4415800,205,103,102
1686,21,26,4415900,210,97,113
1687,21,26,4416000,0,0,0
1688,21,26,4416100,54,31,23
1689,21,26,4416200,137,71,66
1690,21,26,4416300,166,77,89
1691,21,26,4416400,130,60,70
1692,21,26,4416500,47,23,24
1693,21,26,4416600,0,0,0
1694,21,26,4416700,173,86,87
1695,21,26,4416800,256,116,140
1696,21,26,4416900,0,0,0
1697,21,26,4417000,188,100,88
1698,21,26,4417100,0,0,0
1699,21,26,4417200,21,12,9
1700,21,26,4417300,239,114,125
1701,21,26,4417400,14,7,7
1702,21,26,4417500,149,71,78
1703,21,26,4417600,116,59,57
1704,21,26,4417700,56,27,29
1705,21,26,4417800,54,24,30
1706,21,26,4417900,82,38,44
1707,21,26,4418000,21,8,13
1708,21,26,4418100,94,47,47
1709,21,26,4418200,23,13,10
1710,21,26,4418300,54,24,30
1711,21,26,4418400,163,76,87
1712,21,26,4418500,43,24,19
1713,21,26,4418600,136,62,74
1714,21,26,4418700,72,32,40
1715,21,26,4418800,60,26,34
1716,21,26,4418900,61,26,35
1717,21,26,4419000,356,172,184
1718,21,26,4419100,0,0,0
1719,21,26,4419200,316,161,155
1720,21,26,4419300,172,93,79
1721,21,26,4419400,72,37,35
1722,21,26,4419500,48,18,30
1723,21,26,4419600,40,18,22
1724,21,26,4419700,38,16,22
1725,21,26,4419800,129,57,72
1726,21,26,4419900,79,39,40
1727,21,26,4420000,93,44,49
1728,21,26,4420100,268,124,144
1729,21,26,4420200,272,129,143
1730,21,26,4420300,187,88,99
1731,21,26,4420400,128,60,68
1732,21,26,4420500,228,108,120
1733,21,26,4420600,226,113,113
1734,21,26,4420700,108,53,55
1735,21,26,4420800,131,69,62
1736,21,26,4420900,82,37,45
1737,21,26,4421000,161,67,94
1738,21,26,4421100,68,38,30
1739,21,26,4421200,203,94,109
1740,21,26,4421300,339,150,189
1741,21,26,4421400,119,55,64
1742,21,26,4421500,152,72,80
1743,21,26,4421600,265,189,76
1744,21,26,4421700,173,100,73
1745,21,26,4421800,264,123,141
1746,21,26,4421900,325,162,163
1747,21,26,4422000,35,20,15
1748,21,26,4422100,217,100,117
1749,21,26,4422200,394,111,283
1750,21,26,4422300,297,145,152
1751,21,26,4422400,190,94,96
1752,21,26,4422500,290,140,150
1753,21,26,4422600,275,128,147
1754,21,26,4422700,178,89,89
1755,21,26,4422800,308,179,129
1756,21,26,4422900,53,21,32
1757,21,26,4423000,128,64,64
1758,21,26,4423100,517,249,268
1759,21,26,4423200,51,23,28
1760,21,26,4423300,222,102,120
1761,21,26,4423400,191,88,103
1762,21,26,4423500,92,46,46
1763,21,26,4423600,1887,999,888
1764,21,26,4423700,566,272,294
1765,21,26,4423800,272,133,139
1766,21,26,4423900,111,55,56
1767,21,26,4424000,272,141,131
1768,21,26,4424100,146,72,74
1769,21,26,4424200,57,27,30
1770,21,26,4424300,148,69,79
1771,21,26,4424400,107,58,49
1772,21,26,4424500,582,377,205
1773,21,26,4424600,324,155,169
1774,21,26,4424700,393,174,219
1775,21,26,4424800,241,118,123
1776,21,26,4424900,154,70,84
1777,21,26,4425000,299,148,151
1778,21,26,4425100,290,136,154
1779,21,26,4425200,105,55,50
1780,21,26,4425300,512,244,268
1781,21,26,4425400,478,225,253
1782,21,26,4425500,155,74,81
1783,21,26,4425600,316,188,128
1784,21,26,4425700,152,74,78
1785,21,26,4425800,216,103,113
1786,21,26,4425900,457,225,232
1787,21,26,4426000,75,32,43
1788,21,26,4426100,177,89,88
1789,21,26,4426200,396,203,193
1790,21,26,4426300,133,69,64
1791,21,26,4426400,194,92,102
1792,21,26,4426500,49,22,27
1793,21,26,4426600,138,63,75
1794,21,26,4426700,110,55,55
1795,21,26,4426800,472,225,247
1796,21,26,4426900,188,91,97
1797,21,26,4427000,563,270,293
1798,21,26,4427100,506,239,267
1799,21,26,4427200,389,182,207
1800,21,26,4427300,334,166,168
1801,21,26,4427400,209,102,107
1802,21,26,4427500,1122,551,571
1803,21,26,4427600,67,33,34
1804,21,26,4427700,424,275,149
1805,21,26,4427800,169,85,84
1806,21,26,4427900,496,243,253
1807,21,26,4428000,394,194,200
1808,21,26,4428100,390,187,203
1809,21,26,4428200,166,91,75
1810,21,26,4428300,418,206,212
1811,21,26,4428400,391,192,199
1812,21,26,4428500,277,130,147
1813,21,26,4428600,657,319,338
1814,21,26,4428700,111,52,59
1815,21,26,4428800,448,206,242
1816,21,26,4428900,804,398,406
1817,21,26,4429000,61,31,30
1818,21,26,4429100,64,32,32
1819,21,26,4429200,149,77,72
1820,21,26,4429300,111,50,61
1821,21,26,4429400,37,17,20
1822,21,26,4429500,61,30,31
1823,21,26,4429600,368,176,192
1824,21,26,4429700,57,27,30
1825,21,26,4429800,0,0,0
1826,21,26,4429900,184,95,89
1827,21,26,4430000,994,507,487
1828,21,26,4430100,200,94,106
1829,21,26,4430200,221,104,117
1830,21,26,4430300,415,194,221
1831,21,26,4430400,843,395,448
1832,21,26,4430500,66,33,33
1833,21,26,4430600,483,232,251
1834,21,26,4430700,420,211,209
1835,21,26,4430800,64,32,32
1836,21,26,4430900,122,60,62
1837,21,26,4431000,206,91,115
1838,21,26,4431100,255,125,130
1839,21,26,4431200,322,174,148
1840,21,26,4431300,160,79,81
1841,21,26,4431400,0,0,0
1842,21,26,4431500,100,46,54
1843,21,26,4431600,190,95,95
1844,21,26,4431700,125,55,70
1845,21,26,4431800,0,0,0
1846,21,26,4431900,256,121,135
1847,21,26,4432000,104,50,54
1848,21,26,4432100,152,75,77
1849,21,26,4432200,147,75,72
1850,21,26,4432300,42,22,20
1851,21,26,4432400,334,164,170
1852,21,26,4432500,91,45,46
1853,21,26,4432600,170,86,84
1854,21,26,4432700,83,40,43
1855,21,26,4432800,271,127,144
1856,21,26,4432900,127,61,66
1857,21,26,4433000,415,195,220
1858,21,26,4433100,306,148,158
1859,21,26,4433200,0,0,0
1860,21,26,4433300,0,0,0
1861,21,26,4433400,415,199,216
1862,21,26,4433500,246,127,119
1863,21,26,4433600,0,0,0
1864,21,26,4433700,92,44,48
1865,21,26,4433800,60,28,32
1866,21,26,4433900,1,0,1
1867,21,26,4434000,0,0,0
1868,21,26,4434100,443,217,226
1869,21,26,4434200,85,41,44
1870,21,26,4434300,90,44,46
1871,21,26,4434400,163,83,80
1872,21,26,4434500,72,32,40
1873,21,26,4434600,0,0,0
1874,21,26,4434700,0,0,0
1875,21,26,4434800,200,89,111
1876,21,26,4434900,301,140,161
1877,21,26,4435000,33,18,15
1878,21,26,4435100,0,0,0
1879,21,26,4435200,0,0,0
1880,21,26,4435300,223,105,118
1881,21,26,4435400,66,32,34
1882,21,26,4435500,17,7,10
1883,21,26,4435600,64,31,33
1884,21,26,4435700,283,131,152
1885,21,26,4435800,101,50,51
1886,21,26,4435900,176,81,95
1887,21,26,4436000,1037,515,522
1888,21,26,4436100,1966,956,1010
1889,21,26,4436200,173,93,80
1890,21,26,4436300,98,49,49
1891,21,26,4436400,222,105,117
1892,21,26,4436500,152,76,76
1893,21,26,4436600,311,151,160
1894,21,26,4436700,736,368,368
1895,21,26,4436800,2603,1297,1306
1896,21,26,4436900,499,251,248
1897,21,26,4437000,2060,1050,1010
1898,21,26,4437100,1350,689,661
1899,21,26,4437200,1028,544,484
1900,21,26,4437300,772,391,381
1901,21,26,4437400,458,227,231
1902,21,26,4437500,959,479,480
1903,21,26,4437600,486,254,232
1904,21,26,4437700,440,227,213
1905,21,26,4437800,425,211,214
1906,21,26,4437900,1363,683,680
1907,21,26,4438000,1268,638,630
1908,21,26,4438100,1568,757,811
1909,21,26,4438200,1120,560,560
1910,21,26,4438300,1193,583,610
1911,21,26,4438400,676,329,347
1912,21,26,4438500,0,0,0
1913,21,26,4438600,111,55,56
1914,21,26,4438700,380,185,195
1915,21,26,4438800,865,442,423
1916,21,26,4438900,861,415,446
1917,21,26,4439000,1742,849,893
1918,21,26,4439100,671,345,326
1919,21,26,4439200,300,139,161
1920,21,26,4439300,1075,542,533
1921,21,26,4439400,396,193,203
1922,21,26,4439500,49,23,26
1923,21,26,4439600,149,69,80
1924,21,26,4439700,247,125,122
1925,21,26,4439800,701,350,351
1926,21,26,4439900,766,384,382
1927,21,26,4440000,851,415,436
1928,21,26,4440100,695,339,356
1929,21,26,4440200,960,473,487
1930,21,26,4440300,1345,665,680
1931,21,26,4440400,277,142,135
1932,21,26,4440500,672,338,334
1933,21,26,4440600,787,371,416
1934,21,26,4440700,157,83,74
1935,21,26,4440800,987,482,505
1936,21,26,4440900,511,248,263
1937,21,26,4441000,421,203,218
1938,21,26,4441100,617,310,307
1939,21,26,4441200,510,255,255
1940,21,26,4441300,45,26,19
1941,21,26,4441400,323,164,159
1942,21,26,4441500,699,348,351
1943,21,26,4441600,638,314,324
1944,21,26,4441700,258,183,75
1945,21,26,4441800,472,229,243
1946,21,26,4441900,924,442,482
1947,21,26,4442000,1548,757,791
1948,21,26,4442100,1717,856,861
1949,21,26,4442200,639,317,322
1950,21,26,4442300,1080,550,530
1951,21,26,4442400,1755,851,904
1952,21,26,4442500,1664,833,831
1953,21,26,4442600,913,458,455
1954,21,26,4442700,662,340,322
1955,21,26,4442800,396,194,202
1956,21,26,4442900,1843,926,917
1957,21,26,4443000,159,71,88
1958,21,26,4443100,791,411,380
1959,21,26,4443200,887,454,433
1960,21,26,4443300,657,331,326
1961,21,26,4443400,932,463,469
1962,21,26,4443500,0,0,0
1963,21,26,4443600,0,0,0
1964,21,26,4443700,2357,1198,1159
1965,21,26,4443800,2506,1281,1225
1966,21,26,4443900,864,436,428
1967,21,26,4444000,851,425,426
1968,21,26,4444100,2072,1062,1010
1969,21,26,4444200,690,359,331
1970,21,26,4444300,837,424,413
1971,21,26,4444400,1834,939,895
1972,21,26,4444500,590,288,302
1973,21,26,4444600,1142,570,572
1974,21,26,4444700,315,152,163
1975,21,26,4444800,534,255,279
1976,21,26,4444900,639,322,317
1977,21,26,4445000,1581,780,801
1978,21,26,4445100,1172,578,594
1979,21,26,4445200,694,341,353
1980,21,26,4445300,150,75,75
1981,21,26,4445400,637,316,321
1982,21,26,4445500,5,1,4
1983,21,26,4445600,567,285,282
1984,21,26,4445700,445,239,206
1985,21,26,4445800,91,48,43
1986,21,26,4445900,38,16,22
1987,21,26,4446000,634,321,313
1988,21,26,4446100,140,74,66
1989,21,26,4446200,816,398,418
1990,21,26,4446300,423,216,207
1991,21,26,4446400,134,65,69
1992,21,26,4446500,173,83,90
1993,21,26,4446600,729,356,373
1994,21,26,4446700,516,269,247
1995,21,26,4446800,661,327,334
1996,21,26,4446900,0,0,0
1997,21,26,4447000,97,44,53
1998,21,26,4447100,26,11,15
1999,21,26,4447200,312,159,153
2000,21,26,4447300,406,200,206
2001,21,26,4447400,179,85,94
2002,21,26,4447500,150,77,73
2003,21,26,4447600,53,25,28
2004,21,26,4447700,0,0,0
2005,21,26,4447800,159,81,78
2006,21,26,4447900,55,29,26
2007,21,26,4448000,156,74,82
2008,21,26,4448100,58,27,31
2009,21,26,4448200,1272,634,638
2010,21,26,4448300,398,200,198
2011,21,26,4448400,792,383,409
2012,21,26,4448500,17,10,7
2013,21,26,4448600,541,263,278
2014,21,26,4448700,227,123,104
2015,21,26,4448800,314,138,176
2016,21,26,4448900,667,336,331
2017,21,26,4449000,167,83,84
2018,21,26,4449100,793,393,400
2019,21,26,4449200,429,220,209
2020,21,26,4449300,1745,848,897
2021,21,26,4449400,1136,561,575
2022,21,26,4449500,1100,556,544
2023,21,26,4449600,1638,810,828
2024,21,26,4449700,560,272,288
2025,21,26,4449800,1684,857,827
2026,21,26,4449900,3097,1590,1507
2027,21,26,4450000,948,464,484
2028,21,26,4450100,875,429,446
2029,21,26,4450200,88,41,47
2030,21,26,4450300,1374,681,693
2031,21,26,4450400,585,294,291
2032,21,26,4450500,1796,909,887
2033,21,26,4450600,1948,971,977
2034,21,26,4450700,1901,966,935
2035,21,26,4450800,876,429,447
2036,21,26,4450900,485,243,242
2037,21,26,4451000,947,453,494
2038,21,26,4451100,554,284,270
2039,21,26,4451200,1193,577,616
2040,21,26,4451300,2161,1091,1070
2041,21,26,4451400,1163,592,571
2042,21,26,4451500,1760,857,903
2043,21,26,4451600,707,355,352
2044,21,26,4451700,448,239,209
2045,21,26,4451800,854,439,415
2046,21,26,4451900,1607,799,808
2047,21,26,4452000,1089,549,540
2048,21,26,4452100,0,0,0
2049,21,26,4452200,722,367,355
2050,21,26,4452300,1236,597,639
2051,21,26,4452400,545,274,271
2052,21,26,4452500,47,23,24
2053,21,26,4452600,818,400,418
2054,21,26,4452700,858,436,422
2055,21,26,4452800,573,280,293
2056,21,26,4452900,293,147,146
2057,21,26,4453000,1132,550,582
2058,21,26,4453100,528,269,259
2059,21,26,4453200,468,216,252
2060,21,26,4453300,120,53,67
2061,21,26,4453400,210,107,103
2062,21,26,4453500,38,23,15
2063,21,26,4453600,88,49,39
2064,21,26,4453700,796,396,400
2065,21,26,4453800,405,197,208
2066,21,26,4453900,525,243,282
2067,21,26,4454000,0,0,0
2068,21,26,4454100,632,309,323
2069,21,26,4454200,1024,495,529
2070,21,26,4454300,270,136,134
2071,21,26,4454400,5,2,3
2072,21,26,4454500,66,33,33
2073,21,26,4454600,147,75,72
2074,21,26,4454700,33,17,16
2075,21,26,4454800,14,10,4
2076,21,26,4454900,249,123,126
2077,21,26,4455000,1108,545,563
2078,21,26,4455100,1180,607,573
2079,21,26,4455200,894,466,428
2080,21,26,4455300,1045,525,520
2081,21,26,4455400,1066,510,556
2082,21,26,4455500,2695,1364,1331
2083,21,26,4455600,630,310,320
2084,21,26,4455700,1054,502,552
2085,21,26,4455800,326,148,178
2086,21,26,4455900,113,61,52
2087,21,26,4456000,63,28,35
2088,21,26,4456100,381,188,193
2089,21,26,4456200,100,50,50
2090,21,26,4456300,82,38,44
2091,21,26,4456400,1416,681,735
2092,21,26,4456500,167,83,84
2093,21,26,4456600,817,396,421
2094,21,26,4456700,975,485,490
2095,21,26,4456800,1113,553,560
2096,21,26,4456900,823,427,396
2097,21,26,4457000,771,382,389
2098,21,26,4457100,1144,581,563
2099,21,26,4457200,95,48,47
2100,21,26,4457300,1253,633,620
2101,21,26,4457400,674,341,333
2102,21,26,4457500,853,416,437
2103,21,26,4457600,1679,786,893
2104,21,26,4457700,1416,705,711
2105,21,26,4457800,976,483,493
2106,21,26,4457900,1250,633,617
2107,21,26,4458000,1498,739,759
2108,21,26,4458100,2396,1187,1209
2109,21,26,4458200,697,341,356
2110,21,26,4458300,628,322,306
2111,21,26,4458400,1025,516,509
2112,21,26,4458500,1072,526,546
2113,21,26,4458600,937,471,466
2114,21,26,4458700,884,418,466
2115,21,26,4458800,650,316,334
2116,21,26,4458900,1380,683,697
2117,21,26,4459000,431,225,206
2118,21,26,4459100,194,100,94
2119,21,26,4459200,168,90,78
2120,21,26,4459300,109,59,50
2121,21,26,4459400,675,344,331
2122,21,26,4459500,622,304,318
2123,21,26,4459600,683,339,344
2124,21,26,4459700,2405,1220,1185
2125,21,26,4459800,1170,586,584
2126,21,26,4459900,645,300,345
2127,21,26,4460000,693,348,345
2128,21,26,4460100,359,175,184
2129,21,26,4460200,561,272,289
2130,21,26,4460300,675,339,336
2131,21,26,4460400,1142,573,569
2132,21,26,4460500,1245,608,637
2133,21,26,4460600,904,450,454
2134,21,26,4460700,498,246,252
2135,21,26,4460800,654,322,332
2136,21,26,4460900,364,176,188
2137,21,26,4461000,393,191,202
2138,21,26,4461100,48,23,25
2139,21,26,4461200,303,146,157
2140,21,26,4461300,121,58,63
2141,21,26,4461400,660,327,333
2142,21,26,4461500,327,155,172
2143,21,26,4461600,1366,669,697
2144,21,26,4461700,839,436,403
2145,21,26,4461800,946,476,470
2146,21,26,4461900,2585,1268,1317
2147,21,26,4462000,1443,700,743
2148,21,26,4462100,694,331,363
2149,21,26,4462200,684,323,361
2150,21,26,4462300,574,282,292
2151,21,26,4462400,1676,870,806
2152,21,26,4462500,1455,726,729
2153,21,26,4462600,2152,1006,1146
2154,21,26,4462700,507,235,272
2155,21,26,4462800,850,423,427
2156,21,26,4462900,1489,705,784
2157,21,26,4463000,1491,730,761
2158,21,26,4463100,1192,580,612
2159,21,26,4463200,1584,790,794
2160,21,26,4463300,1630,813,817
2161,21,26,4463400,560,283,277
2162,21,26,4463500,1644,796,848
2163,21,26,4463600,72,39,33
2164,21,26,4463700,535,257,278
2165,21,26,4463800,316,146,170
2166,21,26,4463900,2089,1067,1022
2167,21,26,4464000,298,155,143
2168,21,26,4464100,707,344,363
2169,21,26,4464200,1336,660,676
2170,21,26,4464300,1255,628,627
2171,21,26,4464400,646,312,334
2172,21,26,4464500,424,200,224
2173,21,26,4464600,287,144,143
2174,21,26,4464700,201,91,110
2175,21,26,4464800,558,268,290
2176,21,26,4464900,433,213,220
2177,21,26,4465000,939,439,500
2178,21,26,4465100,1644,822,822
2179,21,26,4465200,881,424,457
2180,21,26,4465300,835,401,434
2181,21,26,4465400,3015,1495,1520
2182,21,26,4465500,2406,1200,1206
2183,21,26,4465600,2505,1226,1279
2184,21,26,4465700,230,109,121
2185,21,26,4465800,1045,516,529
2186,21,26,4465900,528,255,273
2187,21,26,4466000,817,400,417
2188,21,26,4466100,165,76,89
2189,21,26,4466200,702,333,369
2190,21,26,4466300,716,333,383
2191,21,26,4466400,802,401,401
2192,21,26,4466500,144,71,73
2193,21,26,4466600,1048,500,548
2194,21,26,4466700,473,231,242
2195,21,26,4466800,746,363,383
2196,21,26,4466900,683,335,348
2197,21,26,4467000,766,380,386
2198,21,26,4467100,1561,818,743
2199,21,26,4467200,946,462,484
2200,21,26,4467300,619,294,325
2201,21,26,4467400,1182,584,598
2202,21,26,4467500,644,309,335
2203,21,26,4467600,292,138,154
2204,21,26,4467700,540,258,282
2205,21,26,4467800,705,356,349
2206,21,26,4467900,1291,620,671
2207,21,26,4468000,7825,3990,3835
2208,21,26,4468100,2662,1328,1334
2209,21,26,4468200,1892,928,964
2210,21,26,4468300,1132,547,585
2211,21,26,4468400,2390,1193,1197
2212,21,26,4468500,2270,1138,1132
2213,21,26,4468600,1493,721,772
2214,21,26,4468700,984,483,501
2215,21,26,4468800,533,266,267
2216,21,26,4468900,333,164,169
2217,21,26,4469000,432,206,226
2218,21,26,4469100,196,110,86
2219,21,26,4469200,444,204,240
2220,21,26,4469300,489,237,252
2221,21,26,4469400,682,336,346
2222,21,26,4469500,446,209,237
2223,21,26,4469600,261,127,134
2224,21,26,4469700,414,191,223
2225,21,26,4469800,1019,499,520
2226,21,26,4469900,415,200,215
2227,21,26,4470000,1022,523,499
2228,21,26,4470100,495,259,236
2229,21,26,4470200,505,243,262
2230,21,26,4470300,265,132,133
2231,21,26,4470400,0,0,0
2232,21,26,4470500,18,11,7
2233,21,26,4470600,700,353,347
2234,21,26,4470700,465,227,238
2235,21,26,4470800,628,299,329
