,Statecode,Districtcode,VillageCode,Population,Males,Females
1790,21,6,730700,809,402,407
1791,21,6,730800,207,108,99
1792,21,6,730900,1816,926,890
1793,21,6,731000,756,369,387
1794,21,6,731100,946,494,452
1795,21,6,731200,1260,637,623
1796,21,6,731300,231,112,119
1797,21,6,731400,265,131,134
1798,21,6,731500,1144,598,546
1799,21,6,731600,1110,556,554
1800,21,6,731700,620,312,308
1801,21,6,731800,273,136,137
1802,21,6,731900,310,163,147
1803,21,6,732000,446,234,212
1804,21,6,732100,432,214,218
1805,21,6,732200,182,84,98
1806,21,6,732300,547,280,267
1807,21,6,732400,196,89,107
1808,21,6,732500,381,182,199
1809,21,6,732600,342,178,164
1810,21,6,732700,273,136,137
1811,21,6,732800,401,197,204
1812,21,6,732900,1168,552,616
1813,21,6,733000,666,320,346
1814,21,6,733100,104,53,51
1815,21,6,733200,196,99,97
1816,21,6,733300,641,332,309
1817,21,6,733400,269,130,139
1818,21,6,733500,251,127,124
1819,21,6,733600,273,137,136
1820,21,6,733700,547,258,289
1821,21,6,733800,422,210,212
1822,21,6,733900,247,128,119
1823,21,6,734000,191,92,99
1824,21,6,734100,218,118,100
1825,21,6,734200,1005,505,500
1826,21,6,734300,920,507,413
1827,21,6,734400,1220,613,607
1828,21,6,734500,699,360,339
1829,21,6,734600,978,473,505
1830,21,6,734700,667,343,324
1831,21,6,734800,394,200,194
1832,21,6,734900,434,218,216
1833,21,6,735000,913,453,460
1834,21,6,735100,616,318,298
1835,21,6,735200,381,192,189
1836,21,6,735300,470,235,235
1837,21,6,735400,589,293,296
1838,21,6,735500,1080,534,546
1839,21,6,735600,0,0,0
1840,21,6,735700,928,482,446
1841,21,6,735800,358,175,183
1842,21,6,735900,287,136,151
1843,21,6,736000,272,136,136
1844,21,6,736100,230,114,116
1845,21,6,736200,121,62,59
1846,21,6,736300,2287,1140,1147
1847,21,6,736400,86,41,45
1848,21,6,736500,1171,602,569
1849,21,6,736600,547,282,265
1850,21,6,736700,139,65,74
1851,21,6,736800,400,209,191
1852,21,6,736900,642,308,334
1853,21,6,737000,1804,919,885
1854,21,6,737100,344,173,171
1855,21,6,737200,661,317,344
1856,21,6,737300,852,436,416
1857,21,6,737400,1134,592,542
1858,21,6,737500,52,24,28
1859,21,6,737600,196,101,95
1860,21,6,737700,172,89,83
1861,21,6,737800,414,220,194
1862,21,6,737900,249,132,117
1863,21,6,738000,702,360,342
1864,21,6,738100,244,127,117
1865,21,6,738200,662,345,317
1866,21,6,738300,339,178,161
1867,21,6,738400,803,410,393
1868,21,6,738500,519,265,254
1869,21,6,738600,185,90,95
1870,21,6,738700,427,217,210
1871,21,6,738800,489,250,239
1872,21,6,738900,55,31,24
1873,21,6,739000,0,0,0
1874,21,6,739100,89,36,53
1875,21,6,739200,1577,792,785
1876,21,6,739300,576,272,304
1877,21,6,739400,1681,844,837
1878,21,6,739500,156,71,85
1879,21,6,739600,202,98,104
1880,21,6,739700,201,101,100
1881,21,6,739800,172,94,78
1882,21,6,739900,167,83,84
1883,21,6,740000,292,136,156
1884,21,6,740100,142,73,69
1885,21,6,740200,634,311,323
1886,21,6,740300,72,37,35
1887,21,6,740400,253,125,128
1888,21,6,740500,1158,595,563
1889,21,6,740600,325,162,163
1890,21,6,740700,567,280,287
1891,21,6,740800,318,156,162
1892,21,6,740900,458,249,209
1893,21,6,741000,482,248,234
1894,21,6,741100,85,46,39
1895,21,6,741200,690,372,318
1896,21,6,741300,142,75,67
1897,21,6,741400,705,358,347
1898,21,6,741500,151,83,68
1899,21,6,741600,671,357,314
1900,21,6,741700,1982,990,992
1901,21,6,741800,219,103,116
1902,21,6,741900,450,224,226
1903,21,6,742000,183,91,92
1904,21,6,742100,1089,550,539
1905,21,6,742200,347,168,179
1906,21,6,742300,733,378,355
1907,21,6,742400,935,470,465
1908,21,6,742500,344,170,174
1909,21,6,742600,89,41,48
1910,21,6,742700,911,471,440
1911,21,6,742800,1060,557,503
1912,21,6,742900,708,356,352
1913,21,6,743000,351,187,164
1914,21,6,743100,504,262,242
1915,21,6,743200,626,320,306
1916,21,6,743300,244,125,119
1917,21,6,743400,59,29,30
1918,21,6,743500,84,41,43
1919,21,6,743600,113,55,58
1920,21,6,743700,107,48,59
1921,21,6,743800,729,361,368
1922,21,6,743900,281,141,140
1923,21,6,744000,206,107,99
1924,21,6,744100,292,139,153
1925,21,6,744200,825,443,382
1926,21,6,744300,334,186,148
1927,21,6,744400,395,185,210
1928,21,6,744500,566,297,269
1929,21,6,744600,405,200,205
1930,21,6,744700,143,73,70
1931,21,6,744800,6,4,2
1932,21,6,744900,33,17,16
1933,21,6,745000,468,250,218
1934,21,6,745100,682,325,357
1935,21,6,745200,1823,917,906
1936,21,6,745300,942,466,476
1937,21,6,745400,453,218,235
1938,21,6,745500,349,157,192
1939,21,6,745600,141,72,69
1940,21,6,745700,750,369,381
1941,21,6,745800,269,138,131
1942,21,6,745900,131,60,71
1943,21,6,746000,307,160,147
1944,21,6,746100,655,325,330
1945,21,6,746200,386,192,194
1946,21,6,746300,279,135,144
1947,21,6,746400,833,400,433
1948,21,6,746500,195,95,100
1949,21,6,746600,462,254,208
1950,21,6,746700,264,136,128
1951,21,6,746800,84,42,42
1952,21,6,746900,1065,530,535
1953,21,6,747000,196,95,101
1954,21,6,747100,191,93,98
1955,21,6,747200,359,172,187
1956,21,6,747300,644,320,324
1957,21,6,747400,98,45,53
1958,21,6,747500,149,73,76
1959,21,6,747600,408,206,202
1960,21,6,747700,53,25,28
1961,21,6,747800,151,71,80
1962,21,6,747900,338,167,171
1963,21,6,748000,269,128,141
1964,21,6,748100,196,98,98
1965,21,6,748200,522,273,249
1966,21,6,748300,249,131,118
1967,21,6,748400,475,243,232
1968,21,6,748500,101,56,45
1969,21,6,748600,125,62,63
1970,21,6,748700,218,103,115
1971,21,6,748800,1110,556,554
1972,21,6,748900,167,95,72
1973,21,6,749000,263,121,142
1974,21,6,749100,115,60,55
1975,21,6,749200,407,196,211
1976,21,6,749300,548,281,267
1977,21,6,749400,374,202,172
1978,21,6,749500,290,150,140
1979,21,6,749600,708,354,354
1980,21,6,749700,154,82,72
1981,21,6,749800,549,291,258
1982,21,6,749900,112,53,59
1983,21,6,750000,0,0,0
1984,21,6,750100,548,269,279
1985,21,6,750200,366,188,178
1986,21,6,750300,875,433,442
1987,21,6,750400,470,246,224
1988,21,6,750500,1620,827,793
1989,21,6,750600,376,180,196
1990,21,6,750700,356,179,177
1991,21,6,750800,397,188,209
1992,21,6,750900,845,401,444
1993,21,6,751000,1274,624,650
1994,21,6,751100,956,462,494
1995,21,6,751200,2019,965,1054
1996,21,6,751300,1595,794,801
1997,21,6,751400,749,369,380
1998,21,6,751500,1756,896,860
1999,21,6,751600,1909,962,947
2000,21,6,751700,1236,634,602
2001,21,6,751800,326,170,156
2002,21,6,751900,428,203,225
2003,21,6,752000,387,208,179
2004,21,6,752100,526,257,269
2005,21,6,752200,1147,576,571
2006,21,6,752300,1150,591,559
2007,21,6,752400,414,197,217
2008,21,6,752500,720,344,376
2009,21,6,752600,1276,631,645
2010,21,6,752700,3305,1638,1667
2011,21,6,752800,435,202,233
2012,21,6,752900,1200,601,599
2013,21,6,753000,643,318,325
2014,21,6,753100,857,462,395
2015,21,6,753200,268,142,126
2016,21,6,753300,194,101,93
2017,21,6,753400,244,116,128
2018,21,6,753500,1045,528,517
2019,21,6,753600,251,125,126
2020,21,6,753700,376,203,173
2021,21,6,753800,180,98,82
2022,21,6,753900,820,418,402
2023,21,6,754000,579,293,286
2024,21,6,754100,545,269,276
2025,21,6,754200,702,362,340
2026,21,6,754300,1236,632,604
2027,21,6,754400,684,357,327
2028,21,6,754500,2927,1494,1433
2029,21,6,754600,1690,851,839
2030,21,6,754700,695,360,335
2031,21,6,754800,613,308,305
2032,21,6,754900,396,195,201
2033,21,6,755000,178,96,82
2034,21,6,755100,740,355,385
2035,21,6,755200,168,89,79
2036,21,6,755300,359,187,172
2037,21,6,755400,165,78,87
2038,21,6,755500,109,58,51
2039,21,6,755600,422,213,209
2040,21,6,755700,382,196,186
2041,21,6,755800,350,183,167
2042,21,6,755900,685,354,331
2043,21,6,756000,890,465,425
2044,21,6,756100,878,442,436
2045,21,6,756200,552,283,269
2046,21,6,756300,174,78,96
2047,21,6,756400,339,184,155
2048,21,6,756500,0,0,0
2049,21,6,756600,462,223,239
2050,21,6,756700,288,149,139
2051,21,6,756800,311,159,152
2052,21,6,756900,735,368,367
2053,21,6,757000,321,159,162
2054,21,6,757100,663,317,346
2055,21,6,757200,97,48,49
2056,21,6,757300,1330,734,596
2057,21,6,757400,1386,707,679
2058,21,6,757500,216,105,111
2059,21,6,757600,1083,532,551
2060,21,6,757700,244,117,127
2061,21,6,757800,1477,735,742
2062,21,6,757900,684,340,344
2063,21,6,758000,506,269,237
2064,21,6,758100,1066,533,533
2065,21,6,758200,530,331,199
2066,21,6,758300,507,255,252
2067,21,6,758400,254,130,124
2068,21,6,758500,79,44,35
2069,21,6,758600,367,189,178
2070,21,6,758700,220,106,114
2071,21,6,758800,771,369,402
2072,21,6,758900,925,464,461
2073,21,6,759000,271,140,131
2074,21,6,759100,317,154,163
2075,21,6,759200,279,136,143
2076,21,6,759300,2064,1046,1018
2077,21,6,759400,1134,585,549
2078,21,6,759500,1817,915,902
2079,21,6,759600,174,84,90
2080,21,6,759700,3065,1506,1559
2081,21,6,759800,89,47,42
2082,21,6,759900,2136,1097,1039
2083,21,6,760000,1049,527,522
2084,21,6,760100,468,234,234
2085,21,6,760200,1275,621,654
2086,21,6,760300,413,208,205
2087,21,6,760400,228,119,109
2088,21,6,760500,107,57,50
2089,21,6,760600,357,183,174
2090,21,6,760700,353,183,170
2091,21,6,760800,1085,546,539
2092,21,6,760900,727,365,362
2093,21,6,761000,256,135,121
2094,21,6,761100,2175,1113,1062
2095,21,6,761200,458,222,236
2096,21,6,761300,387,195,192
2097,21,6,761400,94,47,47
2098,21,6,761500,84,43,41
2099,21,6,761600,317,165,152
2100,21,6,761700,131,63,68
2101,21,6,761800,453,235,218
2102,21,6,761900,206,96,110
2103,21,6,762000,251,122,129
2104,21,6,762100,154,83,71
2105,21,6,762200,113,59,54
2106,21,6,762300,762,380,382
2107,21,6,762400,284,134,150
2108,21,6,762500,647,326,321
2109,21,6,762600,148,71,77
2110,21,6,762700,493,251,242
2111,21,6,762800,421,214,207
2112,21,6,762900,985,491,494
2113,21,6,763000,95,47,48
2114,21,6,763100,899,465,434
2115,21,6,763200,87,47,40
2116,21,6,763300,149,77,72
2117,21,6,763400,724,350,374
2118,21,6,763500,0,0,0
2119,21,6,763600,143,76,67
2120,21,6,763700,25,11,14
2121,21,6,763800,0,0,0
